ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_470 f2_857 PO 43.97 0 NA NA NA 3 3 8169
f0_47 f1h_65 PO 43.93 0 NA NA NA 3 3 8173
f0_114 f1h_111 PO 43.83 0 NA NA NA 3 3 8204
f0_189 f1h_250 PO 43.83 0 NA NA NA 3 3 8190
f1w_239 f2_12 PO 43.77 0 NA NA NA 3 3 8175
f1w_21 f2_493 PO 43.73 0 NA NA NA 3 3 8190
f1h_432 f2_397 PO 43.71 0 NA NA NA 3 3 8202
f1w_97 f2_594 PO 43.61 0 NA NA NA 3 3 8174
f1h_331 f2_165 PO 43.54 0 NA NA NA 3 3 8184
f1w_340 f2_981 PO 43.49 0 NA NA NA 3 3 8180
f0_425 f1w_383 PO 43.48 0 NA NA NA 3 3 8164
f0_31 f1h_140 PO 43.45 0 NA NA NA 3 3 8206
f1w_93 f2_524 PO 43.45 0 NA NA NA 3 3 8187
f0_53 f1h_335 PO 43.43 0 NA NA NA 3 3 8176
f0_19 f1h_176 PO 43.4 0 NA NA NA 3 3 8193
f0_47 f1h_35 PO 43.4 0 NA NA NA 3 3 8172
f0_237 f1w_369 PO 43.33 0 NA NA NA 3 3 8172
f0_106 f1h_396 PO 43.32 0 NA NA NA 3 3 8177
f1w_211 f2_421 PO 43.3 0 NA NA NA 3 3 8180
f1w_236 f2_591 PO 43.28 0 NA NA NA 3 3 8184
f1w_383 f2_530 PO 43.25 0 NA NA NA 3 3 8186
f0_305 f1w_103 PO 43.18 0 NA NA NA 3 3 8181
f1w_383 f2_586 PO 43.12 0 NA NA NA 3 3 8169
f0_970 f1w_133 PO 43.08 0 NA NA NA 3 3 8217
f1w_476 f2_309 PO 43.08 0 NA NA NA 3 3 8155
f1h_427 f2_921 PO 43.04 0 NA NA NA 3 3 8176
f0_31 f1h_103 PO 43 0 NA NA NA 3 3 8186
f1w_433 f2_268 PO 42.93 0 NA NA NA 3 3 8178
f1w_340 f2_186 PO 42.53 0 NA NA NA 3 3 8184
f1h_287 f2_766 PO 42.51 0 NA NA NA 3 3 8173
f0_96 f1h_493 PO 42.41 0 NA NA NA 3 3 8173
f0_995 f1w_283 PO 42.32 0 NA NA NA 3 3 8195
f0_633 f1w_236 PO 42.21 0 NA NA NA 3 3 8186
f0_319 f1w_340 PO 42.15 0 NA NA NA 3 3 8185
f1w_93 f2_939 PO 42.12 0 NA NA NA 3 3 8163
f1h_4 f2_389 PO 42.04 0 NA NA NA 3 3 8187
f0_530 f1w_340 PO 42.02 0 NA NA NA 3 3 8178
f0_400 f1w_282 PO 42 0 NA NA NA 3 3 8178
f0_336 f1w_93 PO 41.69 0 NA NA NA 3 3 8181
f1w_21 f2_820 PO 41.69 0 NA NA NA 3 3 8178
f1h_166 f2_343 PO 41.63 0 NA NA NA 3 3 8198
f0_110 f1h_10 PO 41.56 0 NA NA NA 3 3 8172
f1w_93 f2_238 PO 41.48 0 NA NA NA 3 3 8199
f1h_29 f2_52 PO 41.33 0 NA NA NA 3 3 8210
f0_134 f1h_240 PO 40.86 0 NA NA NA 3 3 8195
f0_105 f1h_347 PO 40.67 0 NA NA NA 3 3 8198
f0_7 f1h_170 PO 40.32 0 NA NA NA 3 3 8198
f1h_39 f2_52 PO 39.71 0 NA NA NA 3 3 8215
f0_189 f1h_369 PO 39.29 0 NA NA NA 3 3 8180
f0_189 f1h_414 PO 39.08 0 NA NA NA 3 3 8173
f0_875 f1w_311 PO 38.06 0 NA NA NA 3 3 8176
f0_178 f1h_240 PO 38.05 0 NA NA NA 3 3 8194
