ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_353 f2_401 PO 30.42 0 NA NA NA 3 3 4733
f0_140 f1h_291 PO 30.41 0 NA NA NA 3 3 4659
f0_87 f1h_415 PO 30.41 0 NA NA NA 3 3 4719
f0_176 f1h_441 PO 30.41 0 NA NA NA 3 3 4689
f0_563 f1w_233 PO 30.41 0 NA NA NA 3 3 4646
f0_20 f1h_173 PO 30.4 0 NA NA NA 3 3 4687
f0_109 f1h_225 PO 30.4 0 NA NA NA 3 3 4623
f1w_112 f2_809 PO 30.4 0 NA NA NA 3 3 4630
f0_70 f1h_145 PO 30.39 0 NA NA NA 3 3 4711
f0_984 f1w_13 PO 30.39 0 NA NA NA 3 3 4726
f0_77 f1h_424 PO 30.38 0 NA NA NA 3 3 4666
f0_208 f1w_103 PO 30.38 0 NA NA NA 3 3 4702
f0_758 f1w_133 PO 30.38 0 NA NA NA 3 3 4685
f1h_179 f2_243 PO 30.38 0 NA NA NA 3 3 4673
f1h_336 f2_616 PO 30.38 0 NA NA NA 3 3 4653
f1h_327 f2_188 PO 30.37 0 NA NA NA 3 3 4660
f1w_75 f2_495 PO 30.37 0 NA NA NA 3 3 4664
f0_177 f1h_169 PO 30.36 0 NA NA NA 3 3 4714
f1w_232 f2_918 PO 30.36 0 NA NA NA 3 3 4662
f0_865 f1w_467 PO 30.35 0 NA NA NA 3 3 4640
f1h_1 f2_954 PO 30.35 0 NA NA NA 3 3 4743
f0_111 f1h_321 PO 30.34 0 NA NA NA 3 3 4681
f0_62 f1h_424 PO 30.34 0 NA NA NA 3 3 4727
f0_850 f1w_270 PO 30.34 0 NA NA NA 3 3 4717
f1w_197 f2_314 PO 30.34 0 NA NA NA 3 3 4755
f1h_249 f2_734 PO 30.34 0 NA NA NA 3 3 4719
f0_172 f1h_430 PO 30.33 0 NA NA NA 3 3 4703
f1w_481 f2_260 PO 30.33 0 NA NA NA 3 3 4635
f1w_32 f2_772 PO 30.33 0 NA NA NA 3 3 4685
f0_172 f1h_148 PO 30.32 0 NA NA NA 3 3 4664
f0_183 f1h_55 PO 30.32 0 NA NA NA 3 3 4643
f1w_243 f2_248 PO 30.32 0 NA NA NA 3 3 4714
f1w_130 f2_674 PO 30.32 0 NA NA NA 3 3 4701
f0_957 f1w_358 PO 30.31 0 NA NA NA 3 3 4746
f0_395 f1w_47 PO 30.31 0 NA NA NA 3 3 4626
f1w_65 f2_108 PO 30.31 0 NA NA NA 3 3 4684
f1h_430 f2_16 PO 30.31 0 NA NA NA 3 3 4722
f0_90 f1h_480 PO 30.3 0 NA NA NA 3 3 4701
f1h_74 f2_164 PO 30.3 0 NA NA NA 3 3 4657
f1w_377 f2_737 PO 30.3 0 NA NA NA 3 3 4745
f1h_164 f2_850 PO 30.3 0 NA NA NA 3 3 4683
f1w_133 f2_954 PO 30.3 0 NA NA NA 3 3 4723
f0_27 f1h_138 PO 30.29 0 NA NA NA 3 3 4638
f0_668 f1w_45 PO 30.29 0 NA NA NA 3 3 4659
f0_141 f1h_272 PO 30.28 0 NA NA NA 3 3 4754
f0_313 f1w_19 PO 30.28 0 NA NA NA 3 3 4705
f1w_301 f2_194 PO 30.28 0 NA NA NA 3 3 4707
f1h_43 f2_490 PO 30.28 0 NA NA NA 3 3 4704
f0_165 f1h_280 PO 30.27 0 NA NA NA 3 3 4662
f1h_353 f2_43 PO 30.27 0 NA NA NA 3 3 4757
f0_68 f1h_298 PO 30.26 0 NA NA NA 3 3 4631
f0_831 f1w_280 PO 30.26 0 NA NA NA 3 3 4755
f0_688 f1w_28 PO 30.25 0 NA NA NA 3 3 4664
f1w_178 f2_614 PO 30.25 0 NA NA NA 3 3 4708
f0_27 f1h_103 PO 30.24 0 NA NA NA 3 3 4651
f0_40 f1h_193 PO 30.24 0 NA NA NA 3 3 4658
f0_53 f1h_8 PO 30.24 0 NA NA NA 3 3 4793
f1w_192 f2_905 PO 30.24 0 NA NA NA 3 3 4719
f0_51 f1h_365 PO 30.23 0 NA NA NA 3 3 4720
f0_388 f1w_185 PO 30.23 0 NA NA NA 3 3 4726
f0_453 f1w_31 PO 30.23 0 NA NA NA 3 3 4688
f0_271 f1w_54 PO 30.23 0 NA NA NA 3 3 4651
f0_158 f1h_363 PO 30.22 0 NA NA NA 3 3 4668
f0_45 f1h_456 PO 30.22 0 NA NA NA 3 3 4740
f1w_54 f2_883 PO 30.22 0 NA NA NA 3 3 4676
f1h_30 f2_202 PO 30.21 0 NA NA NA 3 3 4687
f1w_107 f2_283 PO 30.21 0 NA NA NA 3 3 4696
f1w_327 f2_333 PO 30.21 0 NA NA NA 3 3 4624
f1h_176 f2_549 PO 30.21 0 NA NA NA 3 3 4650
f0_11 f1h_206 PO 30.2 0 NA NA NA 3 3 4667
f0_70 f1h_31 PO 30.2 0 NA NA NA 3 3 4697
f0_19 f1h_392 PO 30.2 0 NA NA NA 3 3 4645
f1w_375 f2_658 PO 30.2 0 NA NA NA 3 3 4708
f1w_198 f2_928 PO 30.2 0 NA NA NA 3 3 4748
f1h_314 f2_815 PO 30.19 0 NA NA NA 3 3 4648
f0_229 f1w_272 PO 30.18 0 NA NA NA 3 3 4706
f0_900 f1w_347 PO 30.18 0 NA NA NA 3 3 4639
f0_814 f1w_414 PO 30.18 0 NA NA NA 3 3 4634
f1h_280 f2_346 PO 30.18 0 NA NA NA 3 3 4646
f1w_459 f2_750 PO 30.18 0 NA NA NA 3 3 4643
f1w_211 f2_428 PO 30.17 0 NA NA NA 3 3 4761
f0_159 f1h_91 PO 30.16 0 NA NA NA 3 3 4668
f1w_61 f2_864 PO 30.16 0 NA NA NA 3 3 4729
f0_66 f1h_381 PO 30.15 0 NA NA NA 3 3 4740
f0_145 f1h_432 PO 30.15 0 NA NA NA 3 3 4656
f0_768 f1w_342 PO 30.15 0 NA NA NA 3 3 4743
f1w_327 f2_161 PO 30.15 0 NA NA NA 3 3 4730
f1w_223 f2_255 PO 30.14 0 NA NA NA 3 3 4746
f1h_316 f2_618 PO 30.14 0 NA NA NA 3 3 4791
f0_76 f1h_493 PO 30.13 0 NA NA NA 3 3 4711
f0_132 f1h_89 PO 30.13 0 NA NA NA 3 3 4780
f0_860 f1w_495 PO 30.13 0 NA NA NA 3 3 4671
f1w_193 f2_521 PO 30.13 0 NA NA NA 3 3 4688
f1w_473 f2_565 PO 30.13 0 NA NA NA 3 3 4631
f0_178 f1h_478 PO 30.12 0 NA NA NA 3 3 4733
f0_490 f1w_174 PO 30.12 0 NA NA NA 3 3 4741
f0_310 f1w_331 PO 30.12 0 NA NA NA 3 3 4626
f1h_481 f2_355 PO 30.12 0 NA NA NA 3 3 4647
f1w_31 f2_721 PO 30.12 0 NA NA NA 3 3 4732
f1w_279 f2_976 PO 30.12 0 NA NA NA 3 3 4705
f0_13 f1h_16 PO 30.11 0 NA NA NA 3 3 4709
f0_93 f1h_264 PO 30.11 0 NA NA NA 3 3 4742
f0_75 f1h_71 PO 30.11 0 NA NA NA 3 3 4742
f0_506 f1w_375 PO 30.11 0 NA NA NA 3 3 4774
f0_456 f1w_84 PO 30.11 0 NA NA NA 3 3 4721
f1h_255 f2_415 PO 30.11 0 NA NA NA 3 3 4623
f1w_216 f2_670 PO 30.11 0 NA NA NA 3 3 4618
f0_478 f1w_138 PO 30.1 0 NA NA NA 3 3 4803
f0_684 f1w_456 PO 30.1 0 NA NA NA 3 3 4629
f0_993 f1w_72 PO 30.1 0 NA NA NA 3 3 4702
f1w_40 f2_284 PO 30.1 0 NA NA NA 3 3 4707
f0_612 f1w_48 PO 30.09 0 NA NA NA 3 3 4722
f1w_228 f2_140 PO 30.09 0 NA NA NA 3 3 4758
f1h_324 f2_205 PO 30.09 0 NA NA NA 3 3 4655
f0_28 f1h_198 PO 30.08 0 NA NA NA 3 3 4681
f1w_278 f2_300 PO 30.08 0 NA NA NA 3 3 4765
f0_536 f1w_397 PO 30.07 0 NA NA NA 3 3 4704
f1h_186 f2_294 PO 30.07 0 NA NA NA 3 3 4679
f0_2 f1h_38 PO 30.06 0 NA NA NA 3 3 4790
f0_142 f1h_451 PO 30.05 0 NA NA NA 3 3 4740
f0_919 f1w_192 PO 30.05 0 NA NA NA 3 3 4752
f1w_382 f2_302 PO 30.05 0 NA NA NA 3 3 4691
f1w_185 f2_318 PO 30.05 0 NA NA NA 3 3 4723
f1w_406 f2_523 PO 30.05 0 NA NA NA 3 3 4684
f0_10 f1h_314 PO 30.04 0 NA NA NA 3 3 4648
f0_727 f1w_341 PO 30.04 0 NA NA NA 3 3 4780
f0_817 f1w_395 PO 30.04 0 NA NA NA 3 3 4639
f1w_281 f2_855 PO 30.04 0 NA NA NA 3 3 4724
f0_156 f1h_372 PO 30.03 0 NA NA NA 3 3 4802
f0_112 f1h_393 PO 30.03 0 NA NA NA 3 3 4742
f0_850 f1w_324 PO 30.03 0 NA NA NA 3 3 4751
f1w_453 f2_885 PO 30.03 0 NA NA NA 3 3 4705
f1h_81 f2_942 PO 30.03 0 NA NA NA 3 3 4640
f0_70 f1h_358 PO 30.02 0 NA NA NA 3 3 4741
f0_303 f1w_239 PO 30.02 0 NA NA NA 3 3 4679
f1h_390 f2_244 PO 30.02 0 NA NA NA 3 3 4693
f1h_432 f2_97 PO 30.02 0 NA NA NA 3 3 4724
f0_58 f1h_3 PO 30.01 0 NA NA NA 3 3 4741
f1h_410 f2_207 PO 30.01 0 NA NA NA 3 3 4638
f1h_126 f2_651 PO 30.01 0 NA NA NA 3 3 4679
f1h_256 f2_90 PO 30.01 0 NA NA NA 3 3 4705
f0_60 f1h_282 PO 30 0 NA NA NA 3 3 4615
f0_925 f1w_180 PO 30 0 NA NA NA 3 3 4692
f1h_109 f2_505 PO 30 0 NA NA NA 3 3 4620
f1w_65 f2_801 PO 30 0 NA NA NA 3 3 4618
f1h_193 f2_406 PO 29.99 0 NA NA NA 3 3 4694
f1h_343 f2_819 PO 29.99 0 NA NA NA 3 3 4642
f1h_280 f2_858 PO 29.99 0 NA NA NA 3 3 4602
f0_141 f1h_274 PO 29.98 0 NA NA NA 3 3 4632
f0_937 f1w_49 PO 29.98 0 NA NA NA 3 3 4678
f0_11 f1h_251 PO 29.97 0 NA NA NA 3 3 4647
f0_400 f1w_89 PO 29.97 0 NA NA NA 3 3 4644
f0_338 f1w_95 PO 29.97 0 NA NA NA 3 3 4715
f0_543 f1w_95 PO 29.97 0 NA NA NA 3 3 4641
f1w_256 f2_852 PO 29.97 0 NA NA NA 3 3 4778
f0_58 f1h_124 PO 29.96 0 NA NA NA 3 3 4749
f1w_64 f2_153 PO 29.96 0 NA NA NA 3 3 4684
f0_26 f1h_170 PO 29.95 0 NA NA NA 3 3 4788
f0_337 f1w_194 PO 29.95 0 NA NA NA 3 3 4677
f1h_403 f2_18 PO 29.95 0 NA NA NA 3 3 4765
f1w_183 f2_833 PO 29.95 0 NA NA NA 3 3 4611
f0_258 f1w_321 PO 29.94 0 NA NA NA 3 3 4661
f1h_485 f2_664 PO 29.94 0 NA NA NA 3 3 4647
f0_672 f1w_256 PO 29.93 0 NA NA NA 3 3 4785
f0_628 f1w_300 PO 29.93 0 NA NA NA 3 3 4685
f0_616 f1w_498 PO 29.92 0 NA NA NA 3 3 4745
f1w_254 f2_143 PO 29.91 0 NA NA NA 3 3 4638
f1w_398 f2_342 PO 29.91 0 NA NA NA 3 3 4648
f1w_465 f2_485 PO 29.91 0 NA NA NA 3 3 4697
f0_197 f1h_177 PO 29.9 0 NA NA NA 3 3 4706
f1h_289 f2_310 PO 29.9 0 NA NA NA 3 3 4624
f0_13 f1h_141 PO 29.89 0 NA NA NA 3 3 4732
f0_838 f1w_124 PO 29.89 0 NA NA NA 3 3 4754
f0_136 f1h_228 PO 29.88 0 NA NA NA 3 3 4687
f0_62 f1h_295 PO 29.88 0 NA NA NA 3 3 4759
f1w_402 f2_172 PO 29.88 0 NA NA NA 3 3 4640
f1h_22 f2_379 PO 29.88 0 NA NA NA 3 3 4668
f1w_134 f2_855 PO 29.88 0 NA NA NA 3 3 4649
f0_27 f1h_105 PO 29.87 0 NA NA NA 3 3 4664
f0_933 f1w_48 PO 29.87 0 NA NA NA 3 3 4719
f1h_260 f2_587 PO 29.87 0 NA NA NA 3 3 4732
f1w_239 f2_655 PO 29.87 0 NA NA NA 3 3 4691
f1w_404 f2_326 PO 29.86 0 NA NA NA 3 3 4775
f0_30 f1h_104 PO 29.85 0 NA NA NA 3 3 4674
f0_190 f1h_215 PO 29.85 0 NA NA NA 3 3 4727
f0_204 f1w_45 PO 29.85 0 NA NA NA 3 3 4684
f0_169 f1h_450 PO 29.84 0 NA NA NA 3 3 4607
f1w_125 f2_466 PO 29.84 0 NA NA NA 3 3 4601
f1h_358 f2_888 PO 29.84 0 NA NA NA 3 3 4704
f1w_427 f2_919 PO 29.84 0 NA NA NA 3 3 4685
f1h_324 f2_945 PO 29.84 0 NA NA NA 3 3 4690
f0_485 f1w_202 PO 29.83 0 NA NA NA 3 3 4619
f0_965 f1w_402 PO 29.83 0 NA NA NA 3 3 4696
f1w_114 f2_585 PO 29.83 0 NA NA NA 3 3 4717
f1w_187 f2_713 PO 29.83 0 NA NA NA 3 3 4625
f1w_242 f2_843 PO 29.83 0 NA NA NA 3 3 4757
f0_6 f1h_106 PO 29.82 0 NA NA NA 3 3 4710
f0_107 f1h_473 PO 29.82 0 NA NA NA 3 3 4712
f0_165 f1h_474 PO 29.82 0 NA NA NA 3 3 4711
f1h_387 f2_479 PO 29.82 0 NA NA NA 3 3 4656
f1h_458 f2_869 PO 29.82 0 NA NA NA 3 3 4689
f1w_156 f2_370 PO 29.81 0 NA NA NA 3 3 4630
f1h_20 f2_391 PO 29.81 0 NA NA NA 3 3 4726
f1w_72 f2_900 PO 29.81 0 NA NA NA 3 3 4711
f0_95 f1h_391 PO 29.8 0 NA NA NA 3 3 4743
f0_459 f1w_244 PO 29.8 0 NA NA NA 3 3 4639
f0_359 f1w_462 PO 29.8 0 NA NA NA 3 3 4752
f0_323 f1w_57 PO 29.8 0 NA NA NA 3 3 4702
f1h_308 f2_842 PO 29.8 0 NA NA NA 3 3 4667
f0_909 f1w_139 PO 29.79 0 NA NA NA 3 3 4732
f0_634 f1w_150 PO 29.79 0 NA NA NA 3 3 4644
f1h_97 f2_42 PO 29.79 0 NA NA NA 3 3 4645
f1h_158 f2_945 PO 29.79 0 NA NA NA 3 3 4743
f0_43 f1h_487 PO 29.78 0 NA NA NA 3 3 4668
f0_378 f1w_337 PO 29.78 0 NA NA NA 3 3 4722
f1w_2 f2_708 PO 29.78 0 NA NA NA 3 3 4693
f0_97 f1h_166 PO 29.77 0 NA NA NA 3 3 4690
f0_96 f1h_25 PO 29.76 0 NA NA NA 3 3 4739
f0_149 f1h_419 PO 29.76 0 NA NA NA 3 3 4688
f0_956 f1w_205 PO 29.76 0 NA NA NA 3 3 4745
f1h_39 f2_538 PO 29.76 0 NA NA NA 3 3 4684
f1h_20 f2_64 PO 29.76 0 NA NA NA 3 3 4679
f1h_489 f2_866 PO 29.76 0 NA NA NA 3 3 4614
f0_127 f1h_311 PO 29.75 0 NA NA NA 3 3 4671
f0_336 f1w_93 PO 29.75 0 NA NA NA 3 3 4631
f1h_470 f2_427 PO 29.75 0 NA NA NA 3 3 4649
f1h_166 f2_47 PO 29.75 0 NA NA NA 3 3 4670
f0_27 f1h_137 PO 29.74 0 NA NA NA 3 3 4653
f0_154 f1h_232 PO 29.74 0 NA NA NA 3 3 4673
f0_11 f1h_423 PO 29.74 0 NA NA NA 3 3 4685
f0_145 f1h_460 PO 29.74 0 NA NA NA 3 3 4645
f0_451 f1w_313 PO 29.74 0 NA NA NA 3 3 4663
f0_16 f1h_32 PO 29.73 0 NA NA NA 3 3 4662
f1h_255 f2_179 PO 29.73 0 NA NA NA 3 3 4660
f1h_423 f2_302 PO 29.72 0 NA NA NA 3 3 4721
f1w_460 f2_582 PO 29.71 0 NA NA NA 3 3 4686
f0_87 f1h_23 PO 29.7 0 NA NA NA 3 3 4703
f0_80 f1h_291 PO 29.7 0 NA NA NA 3 3 4699
f0_71 f1h_256 PO 29.69 0 NA NA NA 3 3 4631
f1w_189 f2_634 PO 29.69 0 NA NA NA 3 3 4698
f0_29 f1h_278 PO 29.68 0 NA NA NA 3 3 4669
f0_71 f1h_379 PO 29.68 0 NA NA NA 3 3 4671
f0_611 f1w_106 PO 29.68 0 NA NA NA 3 3 4655
f1h_487 f2_951 PO 29.68 0 NA NA NA 3 3 4648
f0_12 f1h_319 PO 29.67 0 NA NA NA 3 3 4789
f1w_243 f2_941 PO 29.67 0 NA NA NA 3 3 4700
f1h_462 f2_990 PO 29.67 0 NA NA NA 3 3 4615
f0_151 f1h_257 PO 29.66 0 NA NA NA 3 3 4664
f0_152 f1h_413 PO 29.66 0 NA NA NA 3 3 4669
f0_518 f1w_286 PO 29.66 0 NA NA NA 3 3 4697
f1h_94 f2_480 PO 29.66 0 NA NA NA 3 3 4624
f1h_386 f2_674 PO 29.66 0 NA NA NA 3 3 4675
f1h_42 f2_68 PO 29.66 0 NA NA NA 3 3 4783
f1h_92 f2_808 PO 29.66 0 NA NA NA 3 3 4648
f0_128 f1h_345 PO 29.65 0 NA NA NA 3 3 4620
f0_267 f1w_257 PO 29.65 0 NA NA NA 3 3 4705
f0_229 f1w_485 PO 29.65 0 NA NA NA 3 3 4621
f1h_208 f2_199 PO 29.65 0 NA NA NA 3 3 4594
f1h_460 f2_643 PO 29.65 0 NA NA NA 3 3 4609
f1h_495 f2_827 PO 29.65 0 NA NA NA 3 3 4607
f0_125 f1h_205 PO 29.64 0 NA NA NA 3 3 4703
f0_193 f1h_301 PO 29.64 0 NA NA NA 3 3 4680
f0_190 f1h_393 PO 29.64 0 NA NA NA 3 3 4745
f0_42 f1h_73 PO 29.64 0 NA NA NA 3 3 4760
f0_785 f1w_290 PO 29.64 0 NA NA NA 3 3 4652
f1w_88 f2_235 PO 29.64 0 NA NA NA 3 3 4640
f1h_418 f2_324 PO 29.64 0 NA NA NA 3 3 4675
f0_7 f1h_59 PO 29.63 0 NA NA NA 3 3 4691
f0_241 f1w_178 PO 29.63 0 NA NA NA 3 3 4708
f0_379 f1w_184 PO 29.63 0 NA NA NA 3 3 4674
f1h_242 f2_250 PO 29.63 0 NA NA NA 3 3 4745
f0_186 f1h_12 PO 29.62 0 NA NA NA 3 3 4667
f0_64 f1h_125 PO 29.62 0 NA NA NA 3 3 4677
f0_61 f1h_324 PO 29.62 0 NA NA NA 3 3 4607
f1w_450 f2_320 PO 29.62 0 NA NA NA 3 3 4618
f1h_443 f2_838 PO 29.62 0 NA NA NA 3 3 4726
f0_115 f1h_95 PO 29.61 0 NA NA NA 3 3 4690
f0_896 f1w_216 PO 29.61 0 NA NA NA 3 3 4722
f0_526 f1w_195 PO 29.6 0 NA NA NA 3 3 4717
f1h_425 f2_464 PO 29.6 0 NA NA NA 3 3 4699
f0_985 f1w_290 PO 29.59 0 NA NA NA 3 3 4693
f1w_323 f2_671 PO 29.59 0 NA NA NA 3 3 4750
f0_757 f1w_483 PO 29.58 0 NA NA NA 3 3 4726
f0_836 f1w_54 PO 29.58 0 NA NA NA 3 3 4686
f1w_97 f2_123 PO 29.58 0 NA NA NA 3 3 4690
f1w_417 f2_57 PO 29.58 0 NA NA NA 3 3 4721
f0_182 f1h_156 PO 29.57 0 NA NA NA 3 3 4704
f0_52 f1h_427 PO 29.57 0 NA NA NA 3 3 4759
f1h_59 f2_128 PO 29.57 0 NA NA NA 3 3 4668
f1w_174 f2_420 PO 29.57 0 NA NA NA 3 3 4650
f1h_10 f2_598 PO 29.57 0 NA NA NA 3 3 4730
f1w_321 f2_766 PO 29.57 0 NA NA NA 3 3 4710
f1w_317 f2_456 PO 29.56 0 NA NA NA 3 3 4729
f1w_29 f2_600 PO 29.56 0 NA NA NA 3 3 4710
f1h_122 f2_960 PO 29.56 0 NA NA NA 3 3 4661
f0_79 f1h_457 PO 29.54 0 NA NA NA 3 3 4642
f1h_196 f2_477 PO 29.54 0 NA NA NA 3 3 4654
f0_131 f1h_235 PO 29.53 0 NA NA NA 3 3 4670
f0_290 f1w_18 PO 29.53 0 NA NA NA 3 3 4640
f0_316 f1w_460 PO 29.53 0 NA NA NA 3 3 4750
f1h_25 f2_546 PO 29.53 0 NA NA NA 3 3 4725
f0_150 f1h_262 PO 29.52 0 NA NA NA 3 3 4648
f0_158 f1h_283 PO 29.52 0 NA NA NA 3 3 4769
f0_407 f1w_305 PO 29.52 0 NA NA NA 3 3 4703
f0_120 f1h_60 PO 29.51 0 NA NA NA 3 3 4632
f1h_170 f2_263 PO 29.51 0 NA NA NA 3 3 4771
f0_177 f1h_288 PO 29.5 0 NA NA NA 3 3 4660
f0_231 f1w_159 PO 29.5 0 NA NA NA 3 3 4753
f1h_494 f2_287 PO 29.5 0 NA NA NA 3 3 4765
f1h_242 f2_725 PO 29.5 0 NA NA NA 3 3 4677
f0_89 f1h_121 PO 29.49 0 NA NA NA 3 3 4694
f0_67 f1h_250 PO 29.49 0 NA NA NA 3 3 4701
f0_108 f1h_449 PO 29.49 0 NA NA NA 3 3 4672
f1w_458 f2_35 PO 29.49 0 NA NA NA 3 3 4698
f1w_193 f2_447 PO 29.48 0 NA NA NA 3 3 4668
f1h_199 f2_495 PO 29.48 0 NA NA NA 3 3 4672
f1w_393 f2_484 PO 29.47 0 NA NA NA 3 3 4747
f1w_14 f2_708 PO 29.47 0 NA NA NA 3 3 4683
f0_153 f1h_132 PO 29.46 0 NA NA NA 3 3 4714
f0_22 f1h_255 PO 29.46 0 NA NA NA 3 3 4728
f0_628 f1w_23 PO 29.46 0 NA NA NA 3 3 4730
f0_441 f1w_323 PO 29.46 0 NA NA NA 3 3 4815
f1h_358 f2_179 PO 29.46 0 NA NA NA 3 3 4664
f1w_156 f2_379 PO 29.46 0 NA NA NA 3 3 4606
f0_38 f1h_277 PO 29.45 0 NA NA NA 3 3 4649
f1w_93 f2_238 PO 29.45 0 NA NA NA 3 3 4649
f1w_314 f2_332 PO 29.45 0 NA NA NA 3 3 4723
f0_178 f1h_440 PO 29.44 0 NA NA NA 3 3 4738
f0_634 f1w_468 PO 29.44 0 NA NA NA 3 3 4706
f1w_11 f2_199 PO 29.44 0 NA NA NA 3 3 4709
f1h_81 f2_374 PO 29.44 0 NA NA NA 3 3 4685
f1w_316 f2_399 PO 29.44 0 NA NA NA 3 3 4718
f1w_30 f2_450 PO 29.44 0 NA NA NA 3 3 4759
f1h_380 f2_638 PO 29.44 0 NA NA NA 3 3 4629
f0_167 f1h_111 PO 29.43 0 NA NA NA 3 3 4744
f0_860 f1w_191 PO 29.43 0 NA NA NA 3 3 4644
f0_860 f1w_403 PO 29.43 0 NA NA NA 3 3 4681
f1h_343 f2_125 PO 29.43 0 NA NA NA 3 3 4658
f1w_221 f2_133 PO 29.43 0 NA NA NA 3 3 4662
f1h_343 f2_98 PO 29.43 0 NA NA NA 3 3 4735
f0_118 f1h_146 PO 29.41 0 NA NA NA 3 3 4670
f0_579 f1w_119 PO 29.41 0 NA NA NA 3 3 4612
f1h_115 f2_75 PO 29.41 0 NA NA NA 3 3 4621
f0_108 f1h_251 PO 29.4 0 NA NA NA 3 3 4736
f1w_124 f2_806 PO 29.4 0 NA NA NA 3 3 4792
f0_604 f1w_418 PO 29.39 0 NA NA NA 3 3 4732
f1w_358 f2_739 PO 29.38 0 NA NA NA 3 3 4739
f0_106 f1h_353 PO 29.37 0 NA NA NA 3 3 4723
f1h_6 f2_84 PO 29.37 0 NA NA NA 3 3 4709
f1h_482 f2_93 PO 29.37 0 NA NA NA 3 3 4651
f0_514 f1w_47 PO 29.36 0 NA NA NA 3 3 4690
f1h_224 f2_113 PO 29.36 0 NA NA NA 3 3 4738
f1w_34 f2_566 PO 29.36 0 NA NA NA 3 3 4665
f0_143 f1h_12 PO 29.35 0 NA NA NA 3 3 4732
f0_852 f1w_260 PO 29.35 0 NA NA NA 3 3 4705
f0_628 f1w_72 PO 29.35 0 NA NA NA 3 3 4724
f1w_425 f2_325 PO 29.35 0 NA NA NA 3 3 4637
f1h_283 f2_846 PO 29.35 0 NA NA NA 3 3 4797
f0_87 f1h_16 PO 29.34 0 NA NA NA 3 3 4711
f0_829 f1w_485 PO 29.34 0 NA NA NA 3 3 4676
f1h_48 f2_375 PO 29.34 0 NA NA NA 3 3 4657
f1h_448 f2_613 PO 29.34 0 NA NA NA 3 3 4668
f1w_124 f2_689 PO 29.34 0 NA NA NA 3 3 4717
f0_985 f1w_115 PO 29.33 0 NA NA NA 3 3 4670
f1h_74 f2_902 PO 29.33 0 NA NA NA 3 3 4659
f0_945 f1w_27 PO 29.32 0 NA NA NA 3 3 4665
f0_292 f1w_223 PO 29.31 0 NA NA NA 3 3 4749
f1w_180 f2_596 PO 29.31 0 NA NA NA 3 3 4757
f0_110 f1h_10 PO 29.3 0 NA NA NA 3 3 4672
f0_247 f1w_262 PO 29.3 0 NA NA NA 3 3 4738
f1w_159 f2_106 PO 29.3 0 NA NA NA 3 3 4728
f1h_335 f2_663 PO 29.3 0 NA NA NA 3 3 4690
f1w_187 f2_850 PO 29.3 0 NA NA NA 3 3 4641
f1w_174 f2_751 PO 29.29 0 NA NA NA 3 3 4664
f0_288 f1w_243 PO 29.28 0 NA NA NA 3 3 4675
f0_918 f1w_326 PO 29.28 0 NA NA NA 3 3 4791
f0_483 f1w_80 PO 29.28 0 NA NA NA 3 3 4687
f1w_321 f2_125 PO 29.28 0 NA NA NA 3 3 4659
f1w_101 f2_151 PO 29.28 0 NA NA NA 3 3 4650
f1w_478 f2_260 PO 29.28 0 NA NA NA 3 3 4644
f0_989 f1w_132 PO 29.27 0 NA NA NA 3 3 4713
f1w_45 f2_194 PO 29.27 0 NA NA NA 3 3 4686
f1h_2 f2_255 PO 29.27 0 NA NA NA 3 3 4681
f1h_10 f2_645 PO 29.27 0 NA NA NA 3 3 4722
f1w_494 f2_678 PO 29.27 0 NA NA NA 3 3 4676
f0_89 f1h_44 PO 29.26 0 NA NA NA 3 3 4710
f1w_476 f2_16 PO 29.26 0 NA NA NA 3 3 4709
f0_801 f1w_353 PO 29.25 0 NA NA NA 3 3 4630
f0_67 f1h_443 PO 29.24 0 NA NA NA 3 3 4686
f1h_375 f2_221 PO 29.24 0 NA NA NA 3 3 4683
f1h_240 f2_304 PO 29.24 0 NA NA NA 3 3 4673
f1h_473 f2_617 PO 29.24 0 NA NA NA 3 3 4717
f0_72 f1h_61 PO 29.23 0 NA NA NA 3 3 4629
f0_842 f1w_325 PO 29.23 0 NA NA NA 3 3 4716
f0_837 f1w_35 PO 29.23 0 NA NA NA 3 3 4660
f1w_460 f2_68 PO 29.23 0 NA NA NA 3 3 4709
f0_899 f1w_106 PO 29.22 0 NA NA NA 3 3 4638
f1w_459 f2_944 PO 29.22 0 NA NA NA 3 3 4685
f0_83 f1h_395 PO 29.21 0 NA NA NA 3 3 4705
f0_332 f1w_214 PO 29.21 0 NA NA NA 3 3 4724
f0_408 f1w_25 PO 29.21 0 NA NA NA 3 3 4667
f1w_405 f2_275 PO 29.21 0 NA NA NA 3 3 4647
f1h_188 f2_730 PO 29.21 0 NA NA NA 3 3 4566
f0_501 f1w_380 PO 29.2 0 NA NA NA 3 3 4651
f0_951 f1w_468 PO 29.2 0 NA NA NA 3 3 4739
f1w_155 f2_463 PO 29.2 0 NA NA NA 3 3 4721
f1w_376 f2_895 PO 29.2 0 NA NA NA 3 3 4692
f0_933 f1w_252 PO 29.19 0 NA NA NA 3 3 4738
f0_228 f1w_299 PO 29.19 0 NA NA NA 3 3 4618
f1w_343 f2_815 PO 29.19 0 NA NA NA 3 3 4679
