ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_178 f2_36 PO 0.1 0 NA NA NA 3 3 239
f1w_404 f2_397 PO 0.1 0 NA NA NA 3 3 227
f2_273 f2_676 PO 0.1 0 NA NA NA 3 3 216
f1w_449 f2_697 PO 0.1 0 NA NA NA 3 3 240
f0_168 f1h_310 PO 0.09 0 NA NA NA 3 3 229
f0_98 f1h_325 PO 0.09 0 NA NA NA 3 3 206
f0_139 f1h_71 PO 0.09 0 NA NA NA 3 3 213
f1w_361 f2_43 PO 0.09 0 NA NA NA 3 3 206
f2_316 f2_491 PO 0.09 0 NA NA NA 3 3 223
f1h_267 f2_666 PO 0.09 0 NA NA NA 3 3 223
f0_6 f2_884 PO 0.09 0 NA NA NA 3 3 215
f2_788 f2_907 PO 0.09 0 NA NA NA 3 3 225
f0_178 f1h_327 PO 0.08 0 NA NA NA 3 3 213
f1w_31 f2_400 PO 0.08 0 NA NA NA 3 3 219
f0_185 f1h_370 PO 0.07 0 NA NA NA 3 3 226
f0_67 f1h_73 PO 0.07 0 NA NA NA 3 3 209
f1h_267 f2_166 PO 0.07 0 NA NA NA 3 3 233
f1w_336 f2_383 PO 0.07 0 NA NA NA 3 3 233
f1h_279 f2_801 PO 0.07 0 NA NA NA 3 3 222
f1w_385 f2_257 PO 0.06 0 NA NA NA 3 3 226
f1w_478 f2_584 PO 0.06 0 NA NA NA 3 3 235
f0_96 f1h_321 PO 0.05 0 NA NA NA 3 3 234
f0_874 f1w_120 PO 0.05 0 NA NA NA 3 3 237
f1w_2 f2_381 PO 0.05 0 NA NA NA 3 3 213
f1h_252 f2_750 PO 0.05 0 NA NA NA 3 3 248
f1h_90 f1h_463 PO 0.04 0 NA NA NA 3 3 230
f1h_100 f2_932 PO 0.04 0 NA NA NA 3 3 205
f0_40 f1h_394 PO 0.03 0 NA NA NA 3 3 219
f1w_331 f2_345 PO 0.03 0 NA NA NA 3 3 226
f0_50 f1h_212 PO 0.02 0 NA NA NA 3 3 238
f1h_87 f2_919 PO 0.02 0 NA NA NA 3 3 224
f0_70 f2_535 PO 0.01 0 NA NA NA 3 3 235
f0_150 f2_154 FS 0.91 1 NA NA NA 3 3 219
f0_787 f2_508 FS 0.76 1 NA NA NA 3 3 220
f1w_146 f1w_314 FS 0.54 1 NA NA NA 3 3 220
f0_107 f2_234 FS 0.53 1 NA NA NA 3 3 217
f0_32 f1h_194 FS 0.51 0 NA NA NA 3 3 220
f0_760 f1w_343 FS 0.33 0 NA NA NA 3 3 219
f1w_183 f1w_289 FS 0.31 1 NA NA NA 3 3 213
f1h_413 f2_835 FS 0.18 0 NA NA NA 3 3 211
f2_161 f2_844 FS 0.18 1 NA NA NA 3 3 226
f0_25 f1h_270 FS 0.17 0 NA NA NA 3 3 223
f0_178 f1h_91 FS 0.16 0 NA NA NA 3 3 236
f1w_53 f2_711 FS 0.14 0 NA NA NA 3 3 244
f1w_121 f2_78 FS 0.12 0 NA NA NA 3 3 232
f0_491 f1w_35 FS 0.11 0 NA NA NA 3 3 220
f1h_25 f2_525 FS 0.11 0 NA NA NA 3 3 218
f1w_385 f2_65 FS 0.11 0 NA NA NA 3 3 224
f0_97 f2_657 FS 0.09 2 NA NA NA 3 3 235
f1h_337 f2_183 FS 0.08 0 NA NA NA 3 3 238
f2_721 f2_919 FS 0.04 1 NA NA NA 3 3 226
f1h_1 f1h_326 FS 0.02 1 NA NA NA 3 3 209
f0_502 f2_854 FS 0.02 2 NA NA NA 3 3 222
