ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_95 f2_121 PO 19.28 0 NA NA NA 3 3 3349
f1h_10 f2_169 PO 19.28 0 NA NA NA 3 3 3376
f1h_161 f2_415 PO 19.28 0 NA NA NA 3 3 3338
f1w_267 f2_977 PO 19.28 0 NA NA NA 3 3 3360
f0_823 f1w_313 PO 19.27 0 NA NA NA 3 3 3362
f1h_10 f2_98 PO 19.27 0 NA NA NA 3 3 3368
f0_12 f1h_81 PO 19.26 0 NA NA NA 3 3 3354
f1h_234 f2_456 PO 19.26 0 NA NA NA 3 3 3415
f0_155 f1h_312 PO 19.25 0 NA NA NA 3 3 3361
f0_23 f1h_319 PO 19.25 0 NA NA NA 3 3 3394
f0_1 f1h_439 PO 19.25 0 NA NA NA 3 3 3397
f0_241 f1w_266 PO 19.25 0 NA NA NA 3 3 3375
f1w_102 f2_179 PO 19.25 0 NA NA NA 3 3 3408
f0_87 f1h_383 PO 19.24 0 NA NA NA 3 3 3439
f0_978 f1w_311 PO 19.24 0 NA NA NA 3 3 3405
f1w_488 f2_901 PO 19.24 0 NA NA NA 3 3 3367
f1w_377 f2_140 PO 19.23 0 NA NA NA 3 3 3436
f1h_139 f2_513 PO 19.23 0 NA NA NA 3 3 3373
f0_502 f1w_50 PO 19.22 0 NA NA NA 3 3 3398
f1h_244 f2_186 PO 19.22 0 NA NA NA 3 3 3397
f1w_1 f2_280 PO 19.22 0 NA NA NA 3 3 3379
f1h_82 f2_569 PO 19.22 0 NA NA NA 3 3 3420
f0_47 f1h_56 PO 19.21 0 NA NA NA 3 3 3381
f1w_149 f2_211 PO 19.21 0 NA NA NA 3 3 3410
f1h_95 f2_265 PO 19.21 0 NA NA NA 3 3 3337
f1w_415 f2_889 PO 19.21 0 NA NA NA 3 3 3364
f0_99 f1h_323 PO 19.19 0 NA NA NA 3 3 3385
f0_193 f1h_462 PO 19.19 0 NA NA NA 3 3 3386
f0_556 f1w_276 PO 19.19 0 NA NA NA 3 3 3392
f1h_126 f2_196 PO 19.19 0 NA NA NA 3 3 3338
f1h_450 f2_719 PO 19.19 0 NA NA NA 3 3 3387
f0_200 f1h_5 PO 19.18 0 NA NA NA 3 3 3370
f0_40 f1h_63 PO 19.18 0 NA NA NA 3 3 3387
f0_442 f1w_89 PO 19.18 0 NA NA NA 3 3 3347
f1w_187 f2_156 PO 19.18 0 NA NA NA 3 3 3402
f1w_449 f2_308 PO 19.18 0 NA NA NA 3 3 3399
f1w_388 f2_407 PO 19.18 0 NA NA NA 3 3 3408
f1w_319 f2_500 PO 19.18 0 NA NA NA 3 3 3359
f0_152 f1h_125 PO 19.17 0 NA NA NA 3 3 3362
f0_413 f1w_108 PO 19.17 0 NA NA NA 3 3 3396
f0_804 f1w_153 PO 19.17 0 NA NA NA 3 3 3404
f0_122 f1h_310 PO 19.16 0 NA NA NA 3 3 3306
f0_254 f1w_453 PO 19.16 0 NA NA NA 3 3 3446
f1w_261 f2_773 PO 19.16 0 NA NA NA 3 3 3341
f0_80 f1h_153 PO 19.15 0 NA NA NA 3 3 3357
f0_806 f1w_165 PO 19.15 0 NA NA NA 3 3 3425
f0_503 f1w_187 PO 19.15 0 NA NA NA 3 3 3398
f0_676 f1w_326 PO 19.15 0 NA NA NA 3 3 3415
f0_510 f1w_363 PO 19.15 0 NA NA NA 3 3 3378
f0_890 f1w_55 PO 19.15 0 NA NA NA 3 3 3359
f1h_281 f2_783 PO 19.15 0 NA NA NA 3 3 3370
f0_65 f1h_183 PO 19.13 0 NA NA NA 3 3 3375
f0_732 f1w_342 PO 19.13 0 NA NA NA 3 3 3334
f0_72 f1h_161 PO 19.12 0 NA NA NA 3 3 3356
f1h_381 f2_821 PO 19.12 0 NA NA NA 3 3 3396
f0_947 f1w_289 PO 19.11 0 NA NA NA 3 3 3426
f1w_52 f2_240 PO 19.11 0 NA NA NA 3 3 3352
f1w_423 f2_895 PO 19.11 0 NA NA NA 3 3 3352
f0_179 f1h_110 PO 19.1 0 NA NA NA 3 3 3375
f1w_456 f2_184 PO 19.1 0 NA NA NA 3 3 3388
f0_107 f1h_174 PO 19.09 0 NA NA NA 3 3 3330
f0_48 f1h_494 PO 19.09 0 NA NA NA 3 3 3401
f0_107 f1h_88 PO 19.09 0 NA NA NA 3 3 3363
f0_644 f1w_362 PO 19.09 0 NA NA NA 3 3 3409
f1w_420 f2_668 PO 19.09 0 NA NA NA 3 3 3337
f0_53 f1h_452 PO 19.08 0 NA NA NA 3 3 3379
f0_820 f1w_102 PO 19.08 0 NA NA NA 3 3 3404
f0_6 f1h_236 PO 19.07 0 NA NA NA 3 3 3415
f0_135 f1h_33 PO 19.07 0 NA NA NA 3 3 3399
f0_395 f1w_411 PO 19.07 0 NA NA NA 3 3 3377
f1h_108 f2_914 PO 19.07 0 NA NA NA 3 3 3367
f0_997 f1w_9 PO 19.06 0 NA NA NA 3 3 3358
f0_93 f1h_362 PO 19.05 0 NA NA NA 3 3 3391
f0_45 f1h_483 PO 19.05 0 NA NA NA 3 3 3389
f0_347 f1w_377 PO 19.05 0 NA NA NA 3 3 3372
f0_168 f1h_379 PO 19.04 0 NA NA NA 3 3 3403
f1h_446 f2_388 PO 19.04 0 NA NA NA 3 3 3350
f1h_19 f2_687 PO 19.04 0 NA NA NA 3 3 3397
f1h_216 f2_775 PO 19.04 0 NA NA NA 3 3 3385
f0_66 f1h_280 PO 19.03 0 NA NA NA 3 3 3419
f0_59 f1h_343 PO 19.03 0 NA NA NA 3 3 3358
f0_88 f1h_82 PO 19.02 0 NA NA NA 3 3 3395
f1h_408 f2_416 PO 19.02 0 NA NA NA 3 3 3420
f0_193 f1h_84 PO 19.01 0 NA NA NA 3 3 3381
f0_877 f1w_124 PO 19.01 0 NA NA NA 3 3 3405
f0_758 f1w_215 PO 19.01 0 NA NA NA 3 3 3410
f0_394 f1w_281 PO 19.01 0 NA NA NA 3 3 3341
f0_719 f1w_291 PO 19.01 0 NA NA NA 3 3 3410
f0_538 f1w_485 PO 19.01 0 NA NA NA 3 3 3357
f1h_84 f2_233 PO 19.01 0 NA NA NA 3 3 3376
f1w_94 f2_988 PO 19.01 0 NA NA NA 3 3 3350
f1w_224 f2_544 PO 19 0 NA NA NA 3 3 3375
f1w_403 f2_564 PO 19 0 NA NA NA 3 3 3347
f0_829 f1w_476 PO 18.99 0 NA NA NA 3 3 3379
f1h_3 f2_912 PO 18.99 0 NA NA NA 3 3 3408
f0_139 f1h_209 PO 18.98 0 NA NA NA 3 3 3386
f0_677 f1w_147 PO 18.98 0 NA NA NA 3 3 3379
f1w_271 f2_231 PO 18.98 0 NA NA NA 3 3 3385
f1h_455 f2_554 PO 18.98 0 NA NA NA 3 3 3362
f0_15 f1h_23 PO 18.97 0 NA NA NA 3 3 3404
f1w_124 f2_479 PO 18.97 0 NA NA NA 3 3 3396
f1w_240 f2_582 PO 18.97 0 NA NA NA 3 3 3421
f1w_353 f2_798 PO 18.97 0 NA NA NA 3 3 3396
f1w_41 f2_842 PO 18.97 0 NA NA NA 3 3 3361
f0_142 f1h_217 PO 18.96 0 NA NA NA 3 3 3353
f0_579 f1w_88 PO 18.96 0 NA NA NA 3 3 3381
f1h_344 f2_256 PO 18.96 0 NA NA NA 3 3 3373
f1w_248 f2_588 PO 18.96 0 NA NA NA 3 3 3377
f1w_399 f2_771 PO 18.96 0 NA NA NA 3 3 3425
f1w_58 f2_443 PO 18.95 0 NA NA NA 3 3 3395
f0_26 f1h_366 PO 18.94 0 NA NA NA 3 3 3351
f0_268 f1w_16 PO 18.94 0 NA NA NA 3 3 3410
f1w_434 f2_368 PO 18.94 0 NA NA NA 3 3 3417
f1h_112 f2_523 PO 18.94 0 NA NA NA 3 3 3354
f0_44 f1h_255 PO 18.93 0 NA NA NA 3 3 3384
f0_63 f1h_478 PO 18.93 0 NA NA NA 3 3 3392
f0_71 f1h_75 PO 18.93 0 NA NA NA 3 3 3414
f1h_360 f2_7 PO 18.93 0 NA NA NA 3 3 3339
f0_176 f1h_199 PO 18.92 0 NA NA NA 3 3 3363
f0_686 f1w_209 PO 18.92 0 NA NA NA 3 3 3399
f1w_111 f2_190 PO 18.92 0 NA NA NA 3 3 3387
f1w_468 f2_492 PO 18.92 0 NA NA NA 3 3 3415
f1w_39 f2_976 PO 18.92 0 NA NA NA 3 3 3415
f0_59 f1h_236 PO 18.91 0 NA NA NA 3 3 3398
f0_653 f1w_275 PO 18.91 0 NA NA NA 3 3 3413
f1h_317 f2_557 PO 18.91 0 NA NA NA 3 3 3366
f0_773 f1w_168 PO 18.9 0 NA NA NA 3 3 3411
f1h_202 f2_502 PO 18.9 0 NA NA NA 3 3 3394
f0_20 f1h_380 PO 18.89 0 NA NA NA 3 3 3348
f0_178 f1h_426 PO 18.89 0 NA NA NA 3 3 3394
f0_689 f1w_126 PO 18.88 0 NA NA NA 3 3 3367
f1w_74 f2_494 PO 18.88 0 NA NA NA 3 3 3393
f0_183 f1h_137 PO 18.87 0 NA NA NA 3 3 3369
f0_256 f1w_218 PO 18.87 0 NA NA NA 3 3 3393
f1w_19 f2_338 PO 18.87 0 NA NA NA 3 3 3411
f1w_488 f2_935 PO 18.87 0 NA NA NA 3 3 3344
f0_172 f1h_484 PO 18.86 0 NA NA NA 3 3 3361
f0_124 f1h_215 PO 18.85 0 NA NA NA 3 3 3394
f1w_427 f2_575 PO 18.85 0 NA NA NA 3 3 3409
f0_999 f1w_23 PO 18.84 0 NA NA NA 3 3 3356
f0_793 f1w_319 PO 18.84 0 NA NA NA 3 3 3371
f0_981 f1w_472 PO 18.84 0 NA NA NA 3 3 3407
f1h_490 f2_505 PO 18.84 0 NA NA NA 3 3 3363
f0_121 f1h_70 PO 18.83 0 NA NA NA 3 3 3385
f1h_357 f2_113 PO 18.83 0 NA NA NA 3 3 3386
f0_196 f1h_192 PO 18.82 0 NA NA NA 3 3 3374
f0_139 f1h_421 PO 18.82 0 NA NA NA 3 3 3416
f0_614 f1w_300 PO 18.82 0 NA NA NA 3 3 3368
f1w_336 f2_494 PO 18.82 0 NA NA NA 3 3 3360
f1h_35 f2_657 PO 18.82 0 NA NA NA 3 3 3386
f1h_354 f2_806 PO 18.82 0 NA NA NA 3 3 3347
f1h_444 f2_863 PO 18.82 0 NA NA NA 3 3 3396
f0_156 f1h_222 PO 18.81 0 NA NA NA 3 3 3342
f0_741 f1w_224 PO 18.81 0 NA NA NA 3 3 3355
f0_698 f1w_418 PO 18.81 0 NA NA NA 3 3 3376
f1w_13 f2_255 PO 18.81 0 NA NA NA 3 3 3354
f1h_189 f2_979 PO 18.81 0 NA NA NA 3 3 3342
f0_150 f1h_481 PO 18.8 0 NA NA NA 3 3 3399
f0_851 f1w_217 PO 18.8 0 NA NA NA 3 3 3424
f1w_206 f2_161 PO 18.8 0 NA NA NA 3 3 3391
f1w_321 f2_358 PO 18.8 0 NA NA NA 3 3 3383
f0_407 f1w_388 PO 18.79 0 NA NA NA 3 3 3406
f1h_162 f2_298 PO 18.79 0 NA NA NA 3 3 3394
f0_122 f1h_144 PO 18.78 0 NA NA NA 3 3 3336
f0_153 f1h_201 PO 18.78 0 NA NA NA 3 3 3342
f0_157 f1h_265 PO 18.78 0 NA NA NA 3 3 3394
f0_120 f1h_385 PO 18.77 0 NA NA NA 3 3 3361
f0_562 f1w_439 PO 18.77 0 NA NA NA 3 3 3390
f1h_228 f2_93 PO 18.77 0 NA NA NA 3 3 3372
f0_188 f1h_333 PO 18.75 0 NA NA NA 3 3 3360
f0_175 f1h_416 PO 18.75 0 NA NA NA 3 3 3389
f0_14 f1h_52 PO 18.75 0 NA NA NA 3 3 3379
f1h_84 f2_289 PO 18.75 0 NA NA NA 3 3 3382
f1w_475 f2_443 PO 18.75 0 NA NA NA 3 3 3388
f1h_388 f2_987 PO 18.75 0 NA NA NA 3 3 3406
f0_13 f1h_327 PO 18.74 0 NA NA NA 3 3 3390
f0_983 f1w_211 PO 18.74 0 NA NA NA 3 3 3388
f1w_302 f2_877 PO 18.74 0 NA NA NA 3 3 3369
f1h_450 f2_166 PO 18.73 0 NA NA NA 3 3 3408
f1w_43 f2_353 PO 18.73 0 NA NA NA 3 3 3323
f1w_310 f2_979 PO 18.73 0 NA NA NA 3 3 3363
f0_68 f1h_19 PO 18.72 0 NA NA NA 3 3 3427
f0_85 f1h_435 PO 18.72 0 NA NA NA 3 3 3334
f0_334 f1w_167 PO 18.72 0 NA NA NA 3 3 3398
f1h_359 f2_607 PO 18.72 0 NA NA NA 3 3 3348
f1w_342 f2_76 PO 18.72 0 NA NA NA 3 3 3370
f0_142 f1h_318 PO 18.71 0 NA NA NA 3 3 3372
f0_33 f1h_358 PO 18.71 0 NA NA NA 3 3 3397
f0_994 f1w_45 PO 18.71 0 NA NA NA 3 3 3361
f0_543 f1w_345 PO 18.7 0 NA NA NA 3 3 3392
f0_360 f1w_95 PO 18.7 0 NA NA NA 3 3 3403
f1h_147 f2_510 PO 18.7 0 NA NA NA 3 3 3428
f0_128 f1h_400 PO 18.69 0 NA NA NA 3 3 3436
f0_62 f1h_51 PO 18.69 0 NA NA NA 3 3 3412
f0_176 f1h_7 PO 18.69 0 NA NA NA 3 3 3328
f0_894 f1w_218 PO 18.69 0 NA NA NA 3 3 3402
f0_459 f1w_71 PO 18.69 0 NA NA NA 3 3 3374
f0_49 f1h_196 PO 18.68 0 NA NA NA 3 3 3396
f0_64 f1h_405 PO 18.67 0 NA NA NA 3 3 3424
f1h_352 f2_177 PO 18.67 0 NA NA NA 3 3 3434
f1w_342 f2_597 PO 18.67 0 NA NA NA 3 3 3351
f1h_301 f2_828 PO 18.67 0 NA NA NA 3 3 3367
f0_715 f1w_202 PO 18.66 0 NA NA NA 3 3 3389
f0_680 f1w_449 PO 18.66 0 NA NA NA 3 3 3370
f1w_411 f2_20 PO 18.66 0 NA NA NA 3 3 3343
f1h_451 f2_789 PO 18.66 0 NA NA NA 3 3 3376
f1h_304 f2_380 PO 18.65 0 NA NA NA 3 3 3387
f0_181 f1h_107 PO 18.64 0 NA NA NA 3 3 3417
f0_116 f1h_213 PO 18.64 0 NA NA NA 3 3 3355
f0_509 f1w_301 PO 18.64 0 NA NA NA 3 3 3418
f0_157 f1h_393 PO 18.63 0 NA NA NA 3 3 3418
f0_882 f1w_303 PO 18.63 0 NA NA NA 3 3 3386
f1w_311 f2_878 PO 18.62 0 NA NA NA 3 3 3378
f1h_473 f2_963 PO 18.62 0 NA NA NA 3 3 3358
f0_147 f1h_171 PO 18.61 0 NA NA NA 3 3 3359
f0_155 f1h_20 PO 18.61 0 NA NA NA 3 3 3410
f0_260 f1w_473 PO 18.61 0 NA NA NA 3 3 3379
f1h_106 f2_400 PO 18.61 0 NA NA NA 3 3 3424
f0_60 f1h_240 PO 18.6 0 NA NA NA 3 3 3399
f0_92 f1h_342 PO 18.6 0 NA NA NA 3 3 3394
f0_714 f1w_106 PO 18.6 0 NA NA NA 3 3 3375
f1w_127 f2_375 PO 18.6 0 NA NA NA 3 3 3377
f1h_221 f2_422 PO 18.6 0 NA NA NA 3 3 3365
f0_102 f1h_433 PO 18.59 0 NA NA NA 3 3 3362
f0_780 f1w_202 PO 18.59 0 NA NA NA 3 3 3399
f0_161 f1h_363 PO 18.57 0 NA NA NA 3 3 3378
f0_192 f1h_470 PO 18.57 0 NA NA NA 3 3 3376
f0_582 f1w_463 PO 18.57 0 NA NA NA 3 3 3396
f1h_78 f2_188 PO 18.57 0 NA NA NA 3 3 3362
f1w_247 f2_956 PO 18.57 0 NA NA NA 3 3 3341
f0_147 f1h_383 PO 18.56 0 NA NA NA 3 3 3410
f1h_139 f2_217 PO 18.56 0 NA NA NA 3 3 3376
f1h_390 f2_289 PO 18.56 0 NA NA NA 3 3 3380
f1w_441 f2_441 PO 18.56 0 NA NA NA 3 3 3414
f0_598 f1w_410 PO 18.55 0 NA NA NA 3 3 3391
f1h_263 f2_42 PO 18.55 0 NA NA NA 3 3 3419
f1h_186 f2_457 PO 18.55 0 NA NA NA 3 3 3368
f1w_338 f2_489 PO 18.55 0 NA NA NA 3 3 3384
f1w_482 f2_858 PO 18.55 0 NA NA NA 3 3 3419
f1w_457 f2_947 PO 18.55 0 NA NA NA 3 3 3413
f1h_264 f2_965 PO 18.55 0 NA NA NA 3 3 3396
f0_36 f1h_9 PO 18.54 0 NA NA NA 3 3 3407
f1h_344 f2_949 PO 18.54 0 NA NA NA 3 3 3379
f0_64 f1h_146 PO 18.53 0 NA NA NA 3 3 3423
f0_51 f1h_308 PO 18.53 0 NA NA NA 3 3 3324
f0_86 f1h_470 PO 18.53 0 NA NA NA 3 3 3368
f1h_260 f2_843 PO 18.52 0 NA NA NA 3 3 3333
f1w_151 f2_880 PO 18.52 0 NA NA NA 3 3 3366
f0_397 f1w_378 PO 18.51 0 NA NA NA 3 3 3416
f0_246 f1w_465 PO 18.51 0 NA NA NA 3 3 3400
f1h_213 f2_82 PO 18.51 0 NA NA NA 3 3 3375
f1w_324 f2_865 PO 18.51 0 NA NA NA 3 3 3416
f0_897 f1w_306 PO 18.5 0 NA NA NA 3 3 3338
f1h_148 f2_222 PO 18.5 0 NA NA NA 3 3 3403
f0_378 f1w_422 PO 18.49 0 NA NA NA 3 3 3377
f1h_378 f2_436 PO 18.49 0 NA NA NA 3 3 3404
f0_48 f1h_35 PO 18.48 0 NA NA NA 3 3 3359
f1w_127 f2_872 PO 18.48 0 NA NA NA 3 3 3431
f0_631 f1w_89 PO 18.46 0 NA NA NA 3 3 3361
f1h_328 f2_465 PO 18.46 0 NA NA NA 3 3 3419
f1w_140 f2_485 PO 18.46 0 NA NA NA 3 3 3384
f0_655 f1w_75 PO 18.45 0 NA NA NA 3 3 3353
f1h_258 f2_515 PO 18.45 0 NA NA NA 3 3 3376
f1h_106 f2_997 PO 18.45 0 NA NA NA 3 3 3406
f0_432 f1w_102 PO 18.44 0 NA NA NA 3 3 3401
f1h_200 f2_88 PO 18.44 0 NA NA NA 3 3 3371
f0_101 f1h_344 PO 18.43 0 NA NA NA 3 3 3380
f0_600 f1w_183 PO 18.43 0 NA NA NA 3 3 3350
f1h_291 f2_787 PO 18.43 0 NA NA NA 3 3 3430
f0_191 f1h_328 PO 18.42 0 NA NA NA 3 3 3402
f0_758 f1w_241 PO 18.42 0 NA NA NA 3 3 3374
f0_850 f1w_214 PO 18.41 0 NA NA NA 3 3 3362
f0_585 f1w_306 PO 18.41 0 NA NA NA 3 3 3364
f0_730 f1w_371 PO 18.41 0 NA NA NA 3 3 3378
f0_322 f1w_464 PO 18.41 0 NA NA NA 3 3 3333
f0_606 f1w_143 PO 18.4 0 NA NA NA 3 3 3421
f1h_251 f2_691 PO 18.4 0 NA NA NA 3 3 3387
f1w_411 f2_573 PO 18.39 0 NA NA NA 3 3 3406
f0_802 f1w_353 PO 18.37 0 NA NA NA 3 3 3405
f0_9 f1h_318 PO 18.36 0 NA NA NA 3 3 3375
f0_298 f1w_420 PO 18.36 0 NA NA NA 3 3 3363
f1h_167 f2_695 PO 18.36 0 NA NA NA 3 3 3359
f1h_205 f2_71 PO 18.36 0 NA NA NA 3 3 3420
f1w_1 f2_236 PO 18.34 0 NA NA NA 3 3 3401
f0_24 f1h_284 PO 18.33 0 NA NA NA 3 3 3378
f0_950 f1w_364 PO 18.32 0 NA NA NA 3 3 3326
f1h_56 f2_165 PO 18.32 0 NA NA NA 3 3 3376
f1h_16 f2_425 PO 18.32 0 NA NA NA 3 3 3349
f1h_148 f2_876 PO 18.32 0 NA NA NA 3 3 3428
f0_194 f1h_354 PO 18.31 0 NA NA NA 3 3 3330
f0_160 f1h_444 PO 18.31 0 NA NA NA 3 3 3360
f0_189 f1h_463 PO 18.31 0 NA NA NA 3 3 3388
f0_400 f1w_445 PO 18.31 0 NA NA NA 3 3 3387
f1w_258 f2_540 PO 18.31 0 NA NA NA 3 3 3332
f1h_131 f2_490 PO 18.3 0 NA NA NA 3 3 3441
f0_21 f1h_268 PO 18.29 0 NA NA NA 3 3 3358
f0_63 f1h_285 PO 18.29 0 NA NA NA 3 3 3410
f1h_264 f2_434 PO 18.29 0 NA NA NA 3 3 3381
f0_655 f1w_312 PO 18.28 0 NA NA NA 3 3 3350
f0_213 f1w_411 PO 18.28 0 NA NA NA 3 3 3384
f1h_29 f2_776 PO 18.27 0 NA NA NA 3 3 3395
f0_239 f1w_381 PO 18.26 0 NA NA NA 3 3 3339
f1h_360 f2_142 PO 18.26 0 NA NA NA 3 3 3414
f1w_399 f2_161 PO 18.26 0 NA NA NA 3 3 3415
f1w_60 f2_975 PO 18.26 0 NA NA NA 3 3 3368
f0_221 f1w_416 PO 18.24 0 NA NA NA 3 3 3378
f1h_351 f2_132 PO 18.24 0 NA NA NA 3 3 3343
f1h_339 f2_269 PO 18.24 0 NA NA NA 3 3 3419
f0_130 f1h_455 PO 18.23 0 NA NA NA 3 3 3375
f0_562 f1w_243 PO 18.23 0 NA NA NA 3 3 3370
f1h_344 f2_183 PO 18.23 0 NA NA NA 3 3 3386
f1w_376 f2_235 PO 18.22 0 NA NA NA 3 3 3398
f0_178 f1h_394 PO 18.21 0 NA NA NA 3 3 3381
f0_35 f1h_468 PO 18.21 0 NA NA NA 3 3 3403
f0_884 f1w_170 PO 18.21 0 NA NA NA 3 3 3373
f0_488 f1w_416 PO 18.21 0 NA NA NA 3 3 3391
f1h_22 f2_444 PO 18.21 0 NA NA NA 3 3 3375
f1w_445 f2_373 PO 18.2 0 NA NA NA 3 3 3352
f1w_39 f2_699 PO 18.2 0 NA NA NA 3 3 3416
f1h_490 f2_893 PO 18.2 0 NA NA NA 3 3 3377
f0_606 f1w_271 PO 18.19 0 NA NA NA 3 3 3413
f0_136 f1h_167 PO 18.18 0 NA NA NA 3 3 3340
f0_682 f1w_296 PO 18.18 0 NA NA NA 3 3 3376
f1w_106 f2_209 PO 18.18 0 NA NA NA 3 3 3387
f1w_229 f2_917 PO 18.18 0 NA NA NA 3 3 3360
f0_112 f1h_59 PO 18.17 0 NA NA NA 3 3 3396
f1h_79 f2_725 PO 18.17 0 NA NA NA 3 3 3411
f1w_420 f2_890 PO 18.17 0 NA NA NA 3 3 3357
f0_801 f1w_279 PO 18.16 0 NA NA NA 3 3 3311
f1h_216 f2_383 PO 18.16 0 NA NA NA 3 3 3368
f1h_423 f2_819 PO 18.16 0 NA NA NA 3 3 3366
f0_66 f1h_336 PO 18.15 0 NA NA NA 3 3 3412
f1w_85 f2_497 PO 18.14 0 NA NA NA 3 3 3386
f0_168 f1h_187 PO 18.12 0 NA NA NA 3 3 3396
f1w_304 f2_885 PO 18.12 0 NA NA NA 3 3 3359
f1w_274 f2_705 PO 18.11 0 NA NA NA 3 3 3415
f1h_426 f2_116 PO 18.1 0 NA NA NA 3 3 3402
f0_172 f1h_219 PO 18.09 0 NA NA NA 3 3 3396
f0_41 f1h_289 PO 18.09 0 NA NA NA 3 3 3418
f1w_214 f2_381 PO 18.09 0 NA NA NA 3 3 3383
f0_51 f1h_104 PO 18.07 0 NA NA NA 3 3 3374
f0_59 f1h_169 PO 18.07 0 NA NA NA 3 3 3407
f0_148 f1h_68 PO 18.07 0 NA NA NA 3 3 3397
f0_27 f1h_409 PO 18.05 0 NA NA NA 3 3 3399
f1w_278 f2_407 PO 18.05 0 NA NA NA 3 3 3398
f1w_398 f2_964 PO 18.05 0 NA NA NA 3 3 3396
f0_78 f1h_50 PO 18.04 0 NA NA NA 3 3 3393
f0_37 f1h_23 PO 18.03 0 NA NA NA 3 3 3388
f1w_159 f2_824 PO 18.03 0 NA NA NA 3 3 3398
f0_6 f1h_18 PO 18.02 0 NA NA NA 3 3 3407
f0_970 f1w_292 PO 18.02 0 NA NA NA 3 3 3348
f0_686 f1w_425 PO 18.02 0 NA NA NA 3 3 3397
f1w_71 f2_496 PO 18.02 0 NA NA NA 3 3 3413
f0_21 f1h_280 PO 18 0 NA NA NA 3 3 3370
f0_850 f1w_3 PO 18 0 NA NA NA 3 3 3367
f1h_409 f2_29 PO 18 0 NA NA NA 3 3 3374
f1w_467 f2_612 PO 17.99 0 NA NA NA 3 3 3385
f1h_200 f2_710 PO 17.98 0 NA NA NA 3 3 3345
f0_170 f1h_92 PO 17.97 0 NA NA NA 3 3 3336
f0_480 f1w_395 PO 17.97 0 NA NA NA 3 3 3407
f0_92 f1h_473 PO 17.96 0 NA NA NA 3 3 3396
f1h_201 f2_45 PO 17.95 0 NA NA NA 3 3 3330
f0_705 f1w_252 PO 17.94 0 NA NA NA 3 3 3372
f1h_450 f2_205 PO 17.94 0 NA NA NA 3 3 3372
f1w_52 f2_525 PO 17.94 0 NA NA NA 3 3 3379
f1w_55 f2_745 PO 17.94 0 NA NA NA 3 3 3366
f0_115 f1h_247 PO 17.93 0 NA NA NA 3 3 3415
f0_564 f1w_415 PO 17.92 0 NA NA NA 3 3 3352
f0_476 f1w_483 PO 17.92 0 NA NA NA 3 3 3330
f0_190 f1h_22 PO 17.91 0 NA NA NA 3 3 3376
f0_435 f1w_272 PO 17.91 0 NA NA NA 3 3 3402
f1h_338 f2_174 PO 17.91 0 NA NA NA 3 3 3349
f1h_292 f2_18 PO 17.9 0 NA NA NA 3 3 3365
f1h_201 f2_191 PO 17.88 0 NA NA NA 3 3 3324
f1w_283 f2_78 PO 17.88 0 NA NA NA 3 3 3382
f1h_95 f2_409 PO 17.86 0 NA NA NA 3 3 3386
f1w_493 f2_79 PO 17.86 0 NA NA NA 3 3 3402
f0_774 f1w_436 PO 17.85 0 NA NA NA 3 3 3390
f1h_436 f2_168 PO 17.84 0 NA NA NA 3 3 3393
f0_24 f1h_148 PO 17.83 0 NA NA NA 3 3 3408
f0_34 f1h_458 PO 17.83 0 NA NA NA 3 3 3395
f0_466 f1w_470 PO 17.83 0 NA NA NA 3 3 3337
f1w_21 f2_43 PO 17.83 0 NA NA NA 3 3 3383
f0_684 f1w_467 PO 17.82 0 NA NA NA 3 3 3388
f1h_88 f2_600 PO 17.8 0 NA NA NA 3 3 3351
f0_312 f1w_165 PO 17.79 0 NA NA NA 3 3 3412
f0_556 f1w_433 PO 17.79 0 NA NA NA 3 3 3373
f1w_392 f2_111 PO 17.79 0 NA NA NA 3 3 3358
f1h_405 f2_472 PO 17.78 0 NA NA NA 3 3 3363
f1w_19 f2_910 PO 17.78 0 NA NA NA 3 3 3406
f0_237 f1w_372 PO 17.77 0 NA NA NA 3 3 3328
f1w_39 f2_459 PO 17.77 0 NA NA NA 3 3 3379
f1h_426 f2_608 PO 17.75 0 NA NA NA 3 3 3413
f0_99 f1h_73 PO 17.74 0 NA NA NA 3 3 3418
f0_694 f1w_492 PO 17.74 0 NA NA NA 3 3 3435
f0_295 f1w_8 PO 17.74 0 NA NA NA 3 3 3384
f0_110 f1h_262 PO 17.73 0 NA NA NA 3 3 3357
f0_364 f1w_19 PO 17.73 0 NA NA NA 3 3 3406
f0_434 f1w_488 PO 17.73 0 NA NA NA 3 3 3354
f1w_262 f2_575 PO 17.73 0 NA NA NA 3 3 3402
f0_69 f1h_404 PO 17.72 0 NA NA NA 3 3 3388
f1h_308 f2_110 PO 17.72 0 NA NA NA 3 3 3371
f0_119 f1h_72 PO 17.71 0 NA NA NA 3 3 3381
f1w_10 f2_622 PO 17.71 0 NA NA NA 3 3 3375
f0_997 f1w_164 PO 17.7 0 NA NA NA 3 3 3352
f1h_464 f2_436 PO 17.7 0 NA NA NA 3 3 3393
f0_151 f1h_201 PO 17.69 0 NA NA NA 3 3 3355
f0_680 f1w_229 PO 17.67 0 NA NA NA 3 3 3325
f0_354 f1w_30 PO 17.67 0 NA NA NA 3 3 3382
f0_583 f1w_84 PO 17.67 0 NA NA NA 3 3 3360
