id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_61 f0_902 f1h_184 -0.02 0.02 0.38 0 0 0 78 79
f0_61 f0_902 f1h_289 0.02 -0.02 0.49 0 0 0 78 79
f0_61 f0_902 f1h_322 0.67 -0.67 0.74 0 0 0 78 78
f0_61 f0_902 f1h_463 1.05 -1.05 0.37 0 0 0 78 78
f0_61 f1h_3 f1h_42 0.12 -0.12 0.67 0 0 0 79 77
f0_61 f1h_3 f1h_289 0.69 -0.69 0.35 0 0 0 79 79
f0_61 f1h_42 f1h_262 0.21 -0.21 0.59 0 0 0 77 77
f0_61 f1h_42 f1h_345 0.58 -0.58 0.3 0 0 0 77 77
f0_61 f1h_42 f1h_463 1.12 -1.12 0.23 0 0 0 77 78
f0_61 f1h_82 f1h_108 -0.21 0.21 1.2 0 0 0 79 78
f0_61 f1h_87 f1h_184 0.7 -0.7 -0.3 0 0 0 77 79
f0_61 f1h_107 f1w_258 -0.08 0.08 1.17 0 0 0 79 78
f0_61 f1h_108 f1h_345 0.15 -0.15 0.78 0 0 0 78 77
f0_61 f1h_108 f1h_435 0.49 -0.49 0.49 0 0 0 78 78
f0_61 f1h_174 f1h_184 0.1 -0.1 0.98 0 0 0 78 79
f0_61 f1h_184 f1h_262 -0.53 0.53 0.3 0 0 0 79 77
f0_61 f1h_184 f1h_435 0.32 -0.32 0.39 0 0 0 79 78
f0_61 f1h_184 f1w_240 -0.36 0.36 0.72 0 0 0 79 79
f0_61 f1h_184 f1w_310 -0.29 0.29 0.33 0 0 0 79 79
f0_61 f1h_243 f1h_302 0.22 -0.22 0.33 0 0 0 77 77
f0_61 f1h_262 f1h_302 0.31 -0.31 0.74 0 0 0 77 77
f0_61 f1h_262 f1h_435 0.61 -0.61 0.6 0 0 0 77 78
f0_61 f1h_262 f1w_45 0.25 -0.25 0.71 0 0 0 77 79
f0_61 f1h_262 f1w_258 -0.07 0.07 0.41 0 0 0 77 78
f0_61 f1h_272 f1h_345 -0.18 0.18 0.87 0 0 0 79 77
f0_61 f1h_289 f1h_345 0.15 -0.15 0.59 0 0 0 79 77
f0_61 f1h_289 f1h_435 0.29 -0.29 0.75 0 0 0 79 78
f0_61 f1h_289 f1h_463 0.55 -0.55 0.61 0 0 0 79 78
f0_61 f1h_289 f1w_310 -0.47 0.47 0.57 0 0 0 79 79
f0_61 f1h_302 f1h_345 -0.08 0.08 0.09 0 0 0 77 77
f0_61 f1h_302 f1w_310 -0.59 0.59 0.17 0 0 0 77 79
f0_61 f1h_322 f1w_310 -0.8 0.8 0.17 0 0 0 78 79
f0_61 f1h_345 f1h_435 0.15 -0.15 0.51 0 0 0 77 78
f0_61 f1h_345 f1w_296 -0.08 0.08 0.95 0 0 0 77 79
f0_61 f1h_345 f1w_376 -0.23 0.23 0.89 0 0 0 77 78
f0_61 f1h_435 f1w_310 -0.77 0.77 0.3 0 0 0 78 79
f0_61 f1h_463 f1w_264 -0.77 0.77 1.14 0 0 0 78 76
f0_61 f1h_463 f1w_284 -0.57 0.57 1.15 0 0 0 78 78
f0_61 f1h_463 f1w_296 -0.6 0.6 0.64 0 0 0 78 79
f0_61 f1h_463 f1w_310 -0.91 0.91 0.17 0 0 0 78 79
f0_61 f1w_53 f1w_310 0.39 -0.39 0.57 0 0 0 77 79
f0_61 f1w_86 f1w_310 0.03 -0.03 0.52 0 0 0 77 79
f0_61 f1w_258 f1w_310 -0.05 0.05 0.9 0 0 0 78 79
f0_62 f0_583 f1h_138 0.97 -0.97 -0.01 0 0 1 79 79
f0_62 f0_583 f1h_252 0.81 -0.81 -0.36 0 0 1 79 80
f0_62 f0_583 f1h_491 0.72 -0.72 -0.07 0 0 1 79 80
f0_62 f1h_120 f1w_276 -0.13 0.13 -0.14 0 0 1 80 80
f0_62 f1h_138 f1h_327 -0.31 0.31 0.18 0 0 1 79 78
f0_62 f1h_138 f1w_19 -0.71 0.71 0.09 0 0 1 79 80
f0_62 f1h_252 f1w_276 -0.46 0.46 -0.21 0 0 1 80 80
f0_62 f1h_252 f1w_353 -0.64 0.64 0.23 0 0 1 80 80
f0_62 f1h_252 f1w_384 -0.46 0.46 0.2 0 0 1 80 78
f0_62 f1h_252 f2_425 -1.12 1.12 -0.32 0 0 1 80 80
f0_62 f1h_252 f2_753 -0.54 0.54 1.06 0 0 0 80 78
f0_62 f1h_253 f1h_327 0.71 -0.71 0.13 0 0 1 78 78
f0_62 f1h_327 f1h_447 -0.53 0.53 0.62 0 0 1 78 80
f0_62 f1h_327 f1w_276 -0.27 0.27 0.12 0 0 1 78 80
f0_62 f1h_491 f1w_19 -0.43 0.43 0.05 0 0 1 80 80
f0_62 f1h_491 f1w_276 -0.45 0.45 -0.29 0 0 1 80 80
f0_62 f1h_491 f2_753 -0.39 0.39 1.06 0 0 0 80 78
f0_63 f0_106 f1h_52 0.95 -0.95 0.73 0 0 0 77 79
f0_63 f1h_52 f1h_365 -0.27 0.27 1.2 0 0 0 79 77
f0_63 f1h_52 f2_572 -0.07 0.07 0.98 0 0 0 79 79
f0_63 f1w_198 f2_572 0.53 -0.53 0.93 0 0 0 79 79
f0_64 f1h_74 f1h_110 -0.79 0.79 0.86 0 0 0 79 79
f0_64 f1h_74 f1h_377 -0.15 0.15 1.14 0 0 0 79 79
f0_64 f1h_408 f1h_480 1.01 -1.01 1.22 0 0 0 80 79
f0_64 f1h_480 f2_251 -1.31 1.31 1.12 0 0 0 79 80
f0_65 f1h_85 f1h_297 -0.06 0.06 1.93 0 0 0 79 79
f0_65 f1h_85 f1h_402 -0.85 0.85 0.82 0 0 0 79 79
f0_65 f1h_297 f1h_402 -0.94 0.94 0.52 0 0 0 79 79
f0_67 f0_155 f1h_9 0.95 -0.95 0.44 0 0 0 78 78
f0_67 f0_155 f1w_417 1.23 -1.23 0.05 0 0 0 78 76
f0_67 f0_480 f1h_50 0.76 -0.76 1.19 0 0 0 78 76
f0_67 f0_552 f1h_50 0.56 -0.56 1.3 0 0 0 78 76
f0_67 f0_628 f1h_50 0.92 -0.92 0.79 0 0 0 78 76
f0_67 f1h_9 f1w_23 -0.95 0.95 1.04 0 0 0 78 77
f0_67 f1h_9 f1w_417 0.09 -0.09 1.17 0 0 0 78 76
f0_67 f1h_50 f2_909 -0.49 0.49 1.38 0 0 0 76 78
f0_67 f1h_224 f1w_417 0.63 -0.63 0.54 0 0 0 76 76
f0_67 f1w_347 f1w_417 0.65 -0.65 1.08 0 0 0 78 76
f0_67 f1w_417 f2_64 -0.96 0.96 0.79 0 0 0 76 77
f0_67 f1w_417 f2_409 -0.42 0.42 0.78 0 0 0 76 77
f0_67 f1w_417 f2_412 -0.23 0.23 0.95 0 0 0 76 77
f0_68 f0_111 f1h_129 0.18 -0.18 0.97 0 0 0 78 79
f0_68 f0_206 f1h_385 0.72 -0.72 0.53 0 0 0 78 78
f0_68 f0_224 f0_682 -0.33 0.33 0.7 0 0 0 76 76
f0_68 f0_536 f0_612 0.27 -0.27 0.89 0 0 0 79 79
f0_68 f0_536 f1h_322 0.06 -0.06 1.17 0 0 0 79 78
f0_68 f0_614 f1w_287 -0.06 0.06 1.04 0 0 0 79 78
f0_68 f0_682 f1w_190 0.42 -0.42 0.84 0 0 0 76 78
f0_68 f1h_129 f1w_287 -0.59 0.59 -0.11 0 0 0 79 78
f0_68 f1h_147 f1h_164 0.37 -0.37 0.95 0 0 0 79 79
f0_68 f1h_344 f1h_385 0.18 -0.18 -0.12 0 0 0 78 78
f0_68 f1h_445 f1w_1 -0.01 0.01 0.9 0 0 0 78 77
f0_69 f0_568 f1h_230 0.33 -0.33 0.46 0 0 0 77 79
f0_69 f0_728 f1h_230 0.57 -0.57 0.96 0 0 0 78 79
f0_69 f0_940 f1h_357 0.71 -0.71 1.2 0 0 0 78 78
f0_69 f1h_81 f1h_230 0.14 -0.14 0.99 0 0 0 78 79
f0_69 f1h_109 f1w_127 -0.44 0.44 1.2 0 0 0 77 79
f0_69 f1h_230 f1w_125 -0.13 0.13 0.73 0 0 0 79 78
f0_69 f1h_357 f2_133 -0.75 0.75 1.05 0 0 0 78 78
f0_69 f1h_357 f2_453 -0.41 0.41 1.67 0 0 0 78 78
f0_71 f1h_152 f1w_27 -0.49 0.49 1.12 0 0 0 79 79
f0_72 f1h_144 f2_539 -0.53 0.53 1.01 0 0 0 79 79
f0_73 f1h_206 f2_819 -0.57 0.57 1.08 0 0 0 79 79
f0_74 f1h_158 f2_782 -0.72 0.72 1.65 0 0 0 79 80
f0_75 f1h_28 f2_257 -0.4 0.4 0.83 0 0 0 77 76
f0_75 f1h_181 f2_257 -0.34 0.34 0.99 0 0 0 78 76
f0_76 f0_349 f1h_468 -0.22 0.22 0.22 0 0 0 79 79
f0_76 f0_707 f1w_91 -0.01 0.01 0.38 0 0 0 80 79
f0_76 f0_781 f1h_193 0.83 -0.83 1.09 0 0 0 79 80
f0_76 f1h_193 f1h_301 -0.94 0.94 0.96 0 0 0 80 80
f0_77 f0_715 f1h_378 0.06 -0.06 0.96 0 0 0 78 78
f0_77 f1h_342 f2_518 0.39 -0.39 1.15 0 0 0 79 77
f0_77 f1w_55 f2_85 -0.13 0.13 1.27 0 0 0 79 79
f0_77 f2_136 f2_949 0.15 -0.15 1.05 0 0 0 79 77
f0_77 f2_817 f2_987 0.19 -0.19 0.91 0 0 0 79 77
f0_78 f0_34 f0_173 -0.09 0.09 0.52 0 0 0 78 77
f0_78 f0_34 f1h_361 0.46 -0.46 0.48 0 0 0 78 79
f0_78 f0_34 f2_113 0.16 -0.16 0.06 0 0 0 78 76
f0_78 f0_173 f1h_223 -0.09 0.09 0.9 0 0 0 77 78
f0_78 f0_744 f1h_361 0.41 -0.41 0.95 0 0 0 77 79
f0_78 f1h_361 f1w_39 0.14 -0.14 0.79 0 0 0 79 77
f0_78 f2_113 f2_930 0.64 -0.64 0.47 0 0 0 76 78
f0_78 f2_769 f2_930 0.01 -0.01 1.35 0 0 0 79 78
f0_79 f0_633 f1h_128 0.88 -0.88 1.33 0 0 0 74 79
f0_79 f0_633 f1h_370 0.24 -0.24 1.5 0 0 0 74 79
f0_79 f0_633 f1h_391 0.05 -0.05 0.73 0 0 0 74 78
f0_79 f1h_128 f1h_360 -0.8 0.8 0.86 0 0 0 79 78
f0_79 f1h_128 f2_543 -0.91 0.91 1.04 0 0 0 79 79
f0_79 f1h_128 f2_844 -1.12 1.12 0.52 0 0 0 79 78
f0_79 f1h_259 f1h_370 0.67 -0.67 0.99 0 0 0 78 79
f0_79 f1h_317 f1h_370 0.55 -0.55 0.82 0 0 0 78 79
f0_79 f1h_360 f1h_370 -0.32 0.32 0.54 0 0 0 78 79
f0_79 f1h_360 f1h_391 0.43 -0.43 1 0 0 0 78 78
f0_79 f1h_360 f2_82 -0.59 0.59 0.83 0 0 0 78 79
f0_79 f1h_370 f2_543 -0.54 0.54 1.21 0 0 0 79 79
f0_81 f1h_41 f1h_83 0.05 -0.05 1.58 0 0 0 79 79
f0_81 f1h_153 f1h_472 1.21 -1.21 0.31 0 0 0 78 78
f0_81 f1h_160 f1h_472 0.06 -0.06 2.3 0 0 0 79 78
f0_82 f0_228 f1h_383 0.22 -0.22 1.26 0 0 0 79 78
f0_82 f0_228 f2_3 0.28 -0.28 1.33 0 0 0 79 77
f0_82 f0_228 f2_149 0.11 -0.11 1.15 0 0 0 79 77
f0_82 f1h_13 f2_465 0.01 -0.01 1.11 0 0 0 77 79
f0_83 f0_61 f1h_296 0.85 -0.85 0.99 0 0 0 76 77
f0_83 f1h_37 f1h_296 0.27 -0.27 1.29 0 0 0 76 77
f0_83 f1h_296 f1w_206 -0.83 0.83 1.05 0 0 0 77 77
f0_83 f1h_296 f2_688 -0.95 0.95 -0.02 0 0 0 77 76
f0_85 f0_208 f2_376 0.53 -0.53 0.95 0 0 0 78 79
f0_85 f0_495 f1h_149 0.72 -0.72 0.87 0 0 0 77 78
f0_85 f0_781 f1h_23 0.46 -0.46 0.75 0 0 0 78 79
f0_85 f0_781 f2_919 0.13 -0.13 1 0 0 0 78 79
f0_85 f1h_43 f1h_134 -0.52 0.52 0.98 0 0 0 79 79
f0_85 f1h_43 f1h_417 -0.25 0.25 0.74 0 0 0 79 79
f0_85 f1h_43 f2_242 -0.54 0.54 1.02 0 0 0 79 78
f0_85 f1h_43 f2_506 -1.1 1.1 0.47 0 0 0 79 79
f0_85 f1h_43 f2_919 -1.01 1.01 0.37 0 0 0 79 79
f0_85 f1h_87 f1w_241 -0.93 0.93 1.03 0 0 0 77 78
f0_85 f1h_149 f1h_345 -1.33 1.33 0.56 0 0 0 78 77
f0_85 f1h_149 f1h_439 0.72 -0.72 1.88 0 0 0 78 79
f0_85 f1h_149 f2_1 -0.3 0.3 1.14 0 0 0 78 77
f0_85 f1h_149 f2_371 -0.83 0.83 0.68 0 0 0 78 78
f0_85 f1h_149 f2_566 -0.99 0.99 0.89 0 0 0 78 78
f0_85 f1h_149 f2_986 -0.73 0.73 0.93 0 0 0 78 79
f0_85 f1h_289 f1h_439 0.02 -0.02 1.18 0 0 0 79 79
f0_85 f1h_439 f1h_474 -0.11 0.11 1.63 0 0 0 79 79
f0_85 f1h_439 f1w_284 -0.13 0.13 1.94 0 0 0 79 78
f0_85 f1h_439 f2_1 0.16 -0.16 1.45 0 0 0 79 77
f0_85 f1h_439 f2_229 -0.04 0.04 1.06 0 0 0 79 75
f0_85 f1h_439 f2_366 -0.04 0.04 1 0 0 0 79 77
f0_85 f1h_439 f2_986 -0.04 0.04 1.05 0 0 0 79 79
f0_85 f1h_474 f1w_241 -0.76 0.76 1.08 0 0 0 79 78
f0_85 f2_229 f2_376 0 0 0.87 0 0 0 75 79
f0_85 f2_229 f2_506 -0.48 0.48 0.65 0 0 0 75 79
f0_86 f0_672 f1h_47 0.34 -0.34 0.71 0 0 0 76 79
f0_88 f0_263 f1h_271 1.02 -1.02 0.41 0 0 0 77 78
f0_88 f0_525 f1h_271 0.97 -0.97 0.86 0 0 0 78 78
f0_88 f0_525 f1h_372 0.41 -0.41 0.67 0 0 0 78 78
f0_88 f0_973 f1h_372 0.85 -0.85 0.87 0 0 0 78 78
f0_88 f1h_91 f1h_372 0.52 -0.52 0.84 0 0 0 77 78
f0_88 f1h_271 f1h_275 -0.43 0.43 1.43 0 0 0 78 77
f0_88 f1h_271 f1h_372 -0.24 0.24 1.07 0 0 0 78 78
f0_88 f1h_356 f1h_372 0.37 -0.37 1.09 0 0 0 78 78
f0_88 f1h_372 f2_976 -0.62 0.62 0.94 0 0 0 78 78
f0_90 f0_770 f1h_242 0.53 -0.53 0.93 0 0 0 80 80
f0_90 f0_831 f1h_14 0.82 -0.82 0.94 0 0 0 78 79
f0_90 f0_831 f1h_242 0.44 -0.44 0.69 0 0 0 78 80
f0_90 f0_831 f2_831 0.75 -0.75 0.84 0 0 0 78 78
f0_90 f0_831 f2_925 0.37 -0.37 -0.23 0 0 1 78 80
f0_90 f1h_9 f1h_14 0.77 -0.77 0.99 0 0 0 80 79
f0_90 f1h_9 f1h_114 0.52 -0.52 -0.11 0 0 1 80 80
f0_90 f1h_9 f1h_242 -0.05 0.05 1.04 0 0 0 80 80
f0_90 f1h_9 f1h_279 0.28 -0.28 1.09 0 0 0 80 79
f0_90 f1h_9 f2_831 0.2 -0.2 1.03 0 0 0 80 78
f0_90 f1h_14 f1h_218 -0.52 0.52 1.28 0 0 0 79 80
f0_90 f1h_14 f1h_242 -1.08 1.08 0.28 0 0 0 79 80
f0_90 f1h_14 f1h_279 -0.43 0.43 1.2 0 0 0 79 79
f0_90 f1h_14 f1h_310 -0.72 0.72 1.35 0 0 0 79 80
f0_90 f1h_14 f1w_289 -1.43 1.43 0.39 0 0 0 79 79
f0_90 f1h_14 f2_256 -0.61 0.61 1.17 0 0 0 79 80
f0_90 f1h_14 f2_485 -1.4 1.4 0.99 0 0 0 79 80
f0_90 f1h_14 f2_643 -0.62 -0.21 1.99 0 0 0 79 80
f0_90 f1h_44 f1h_279 -0.09 0.09 1.52 0 0 0 79 79
f0_90 f1h_44 f1h_310 -0.21 0.21 -0.33 0 0 1 79 80
f0_90 f1h_48 f1h_212 0.24 -0.24 -0.01 0 0 1 80 80
f0_90 f1h_114 f1h_279 0.03 -0.03 0.79 0 0 0 80 79
f0_90 f1h_114 f1h_310 -0.08 0.08 1.55 0 0 0 80 80
f0_90 f1h_148 f1h_264 -0.52 0.52 1.23 0 0 0 78 78
f0_90 f1h_148 f1h_279 0.77 -0.77 1.06 0 0 0 78 79
f0_90 f1h_148 f1w_289 0.52 -0.52 0.46 0 0 0 78 79
f0_90 f1h_148 f2_211 -0.11 0.11 0.86 0 0 0 78 79
f0_90 f1h_148 f2_643 -0.43 0.43 0.66 0 0 0 78 80
f0_90 f1h_212 f1h_242 -0.04 0.04 0.83 0 0 0 80 80
f0_90 f1h_212 f1h_337 -0.26 0.26 -0.3 0 0 1 80 80
f0_90 f1h_212 f2_256 -0.21 0.21 -0.26 0 0 1 80 80
f0_90 f1h_212 f2_643 -0.03 -0.44 0.03 0 0 1 80 80
f0_90 f1h_212 f2_925 0.17 -0.17 0.13 0 0 1 80 80
f0_90 f1h_218 f1h_242 0.37 -0.37 1.03 0 0 0 80 80
f0_90 f1h_218 f1h_257 -0.18 0.18 1.47 0 0 0 80 79
f0_90 f1h_218 f2_831 0.47 -0.47 2.18 0 0 0 80 78
f0_90 f1h_242 f1h_257 0.28 -0.28 0.66 0 0 0 80 79
f0_90 f1h_242 f1h_264 -0.02 0.02 1 0 0 0 80 78
f0_90 f1h_242 f1h_337 -0.04 0.04 0.68 0 0 0 80 80
f0_90 f1h_242 f1h_450 -0.5 0.5 1.2 0 0 0 80 78
f0_90 f1h_242 f1h_455 -0.52 0.52 1.07 0 0 0 80 80
f0_90 f1h_242 f1w_285 0.21 -0.21 0.44 0 0 0 80 78
f0_90 f1h_242 f1w_475 -0.66 0.66 0.82 0 0 0 80 80
f0_90 f1h_242 f2_211 0.11 -0.11 0.52 0 0 0 80 79
f0_90 f1h_242 f2_256 -0.31 0.31 1.06 0 0 0 80 80
f0_90 f1h_242 f2_643 0.35 -0.35 1.36 0 0 0 80 80
f0_90 f1h_242 f2_690 -0.22 0.22 0.63 0 0 0 80 79
f0_90 f1h_242 f2_781 -0.24 0.24 1.17 0 0 0 80 80
f0_90 f1h_242 f2_784 -0.67 0.67 0.83 0 0 0 80 78
f0_90 f1h_242 f2_925 0.85 -0.85 0.57 0 0 0 80 80
f0_90 f1h_257 f1h_337 -0.14 0.14 -0.25 0 0 1 79 80
f0_90 f1h_257 f2_256 -0.18 0.18 -0.39 0 0 1 79 80
f0_90 f1h_257 f2_485 -0.32 0.32 -0.01 0 0 1 79 80
f0_90 f1h_257 f2_643 0.15 -0.15 -0.16 0 0 1 79 80
f0_90 f1h_264 f2_925 0.44 -0.44 0.43 0 0 1 78 80
f0_90 f1h_279 f1h_337 0.08 -0.08 0.61 0 0 0 79 80
f0_90 f1h_279 f2_643 -0.2 0.2 1.07 0 0 0 79 80
f0_90 f1h_279 f2_925 -0.09 0.09 1.26 0 0 0 79 80
f0_90 f1h_310 f2_925 -0.07 0.07 1.68 0 0 0 80 80
f0_90 f1h_337 f2_831 0.63 -0.63 1.01 0 0 0 80 78
f0_90 f1h_456 f2_925 0.35 -0.35 1.68 0 0 0 79 80
f0_90 f2_211 f2_925 0.98 -0.98 0.07 0 0 1 79 80
f0_90 f2_485 f2_831 0.96 -0.96 1.34 0 0 0 80 78
f0_90 f2_643 f2_831 0.54 -0.54 1.21 0 0 0 80 78
f0_91 f0_258 f2_381 0.19 -0.19 0.71 0 0 0 78 80
f0_91 f0_509 f1h_115 0.41 -0.41 1.22 0 0 0 80 80
f0_91 f0_924 f1h_276 0.87 -0.87 0.84 0 0 0 80 78
f0_91 f0_924 f2_381 0.28 -0.28 0.73 0 0 0 80 80
f0_91 f1h_45 f1h_380 -0.41 0.41 0.94 0 0 0 80 80
f0_91 f1h_45 f1w_76 -0.25 0.25 1.35 0 0 0 80 79
f0_91 f1h_45 f2_980 -0.32 0.32 1.17 0 0 0 80 79
f0_91 f1h_115 f1h_276 0.59 -0.59 1.85 0 0 0 80 78
f0_91 f1h_115 f1h_439 0.02 -0.02 1.6 0 0 0 80 80
f0_91 f1h_115 f1h_443 -0.56 0.56 1.21 0 0 0 80 80
f0_91 f1h_115 f1w_353 -0.35 0.35 1.65 0 0 0 80 80
f0_91 f1h_115 f2_381 -1.46 1.46 -0.02 0 0 0 80 80
f0_91 f1h_115 f2_941 0.06 -0.18 1.87 0 0 0 80 80
f0_91 f1h_135 f1w_76 0.09 -0.09 -0.43 0 0 1 80 79
f0_91 f1h_276 f1w_76 -0.35 0.35 1.2 0 0 0 78 79
f0_91 f1h_276 f1w_353 -0.01 0.01 1.49 0 0 0 78 80
f0_91 f1h_380 f1h_443 0.01 -0.01 1.14 0 0 0 80 80
f0_91 f1h_439 f1h_451 -0.28 0.28 1.04 0 0 0 80 80
f0_91 f1h_443 f2_166 -0.16 0.16 1.11 0 0 0 80 78
f0_91 f1h_443 f2_381 -0.31 0.31 0.37 0 0 0 80 80
f0_91 f1h_451 f1w_353 -0.59 0.59 0.98 0 0 0 80 80
f0_91 f1h_451 f2_980 -0.99 0.99 0.49 0 0 0 80 79
f0_91 f1w_76 f2_381 -0.44 0.44 0.81 0 0 0 79 80
f0_91 f1w_76 f2_941 0.16 -0.16 -0.48 0 0 1 79 80
f0_91 f1w_353 f2_292 -0.2 0.2 -0.46 0 0 1 80 79
f0_91 f1w_353 f2_381 -0.45 0.45 0.85 0 0 0 80 80
f0_91 f2_166 f2_941 0.51 -0.51 1.24 0 0 0 78 80
f0_91 f2_381 f2_980 -0.25 0.25 0.56 0 0 0 80 79
f0_92 f1h_20 f1h_288 0.59 -0.59 0.27 0 0 1 78 78
f0_92 f1h_20 f1h_303 0.01 -0.01 0.12 0 0 1 78 79
f0_94 f0_497 f1h_110 -0.05 0.05 0.13 0 0 1 77 78
f0_96 f0_10 f0_255 0.37 -0.37 0.51 0 0 0 79 79
f0_96 f0_10 f0_529 0.02 -0.02 0.86 0 0 0 79 77
f0_96 f0_10 f0_645 0.19 -0.19 0.63 0 0 0 79 79
f0_96 f0_10 f0_808 0.16 -0.16 0.67 0 0 0 79 76
f0_96 f0_10 f1h_61 0.12 -0.12 0.67 0 0 0 79 79
f0_96 f0_10 f1h_412 -0.01 0.01 0.47 0 0 0 79 78
f0_96 f0_10 f1h_428 -0.02 0.02 0.63 0 0 0 79 79
f0_96 f0_43 f0_651 0.17 -0.17 0.41 0 0 0 79 79
f0_96 f0_50 f0_213 -0.32 0.32 0.37 0 0 0 77 79
f0_96 f0_90 f0_297 -0.24 0.24 0.71 0 0 0 79 78
f0_96 f0_90 f0_529 -0.13 0.13 0.6 0 0 0 79 77
f0_96 f0_90 f0_808 0.02 -0.02 0.88 0 0 0 79 76
f0_96 f0_90 f0_834 -0.26 0.26 0.62 0 0 0 79 78
f0_96 f0_90 f1h_412 0.1 -0.1 0.68 0 0 0 79 78
f0_96 f0_213 f0_255 0.13 -0.13 0.41 0 0 0 79 79
f0_96 f0_213 f0_277 0.39 -0.39 0.17 0 0 0 79 79
f0_96 f0_213 f0_454 -0.21 0.21 0.37 0 0 0 79 78
f0_96 f0_213 f0_645 0 0 0.37 0 0 0 79 79
f0_96 f0_213 f0_651 -0.21 0.21 0.18 0 0 0 79 79
f0_96 f0_213 f0_798 -0.34 0.34 0.59 0 0 0 79 79
f0_96 f0_213 f0_808 0.16 -0.16 0.31 0 0 0 79 76
f0_96 f0_213 f0_822 0.08 -0.08 0.42 0 0 0 79 77
f0_96 f0_213 f0_879 -0.05 0.05 0.51 0 0 0 79 79
f0_96 f0_213 f0_924 0.13 -0.13 0.17 0 0 0 79 79
f0_96 f0_213 f0_974 -0.38 0.38 0.25 0 0 0 79 78
f0_96 f0_213 f1h_44 0.13 -0.13 0.33 0 0 0 79 78
f0_96 f0_213 f1h_46 -0.03 0.03 0.53 0 0 0 79 78
f0_96 f0_213 f1h_61 -0.06 0.06 0.47 0 0 0 79 79
f0_96 f0_213 f1h_121 -0.17 0.17 0.6 0 0 0 79 77
f0_96 f0_213 f1h_166 0.5 -0.5 0.07 0 0 0 79 79
f0_96 f0_213 f1h_214 0.08 -0.08 0.26 0 0 0 79 77
f0_96 f0_213 f1h_245 0.03 -0.03 0.75 0 0 0 79 79
f0_96 f0_213 f1h_250 0.16 -0.16 0.38 0 0 0 79 78
f0_96 f0_213 f1h_359 0.11 -0.11 0.59 0 0 0 79 78
f0_96 f0_213 f1h_394 -0.05 0.05 0.4 0 0 0 79 78
f0_96 f0_213 f1h_412 0.03 -0.03 0.29 0 0 0 79 78
f0_96 f0_255 f0_277 -0.01 0.01 0.88 0 0 0 79 79
f0_96 f0_255 f0_321 -0.11 0.11 0.23 0 0 0 79 79
f0_96 f0_255 f0_565 0.36 -0.36 0.38 0 0 0 79 79
f0_96 f0_255 f0_645 0.05 -0.05 0.47 0 0 0 79 79
f0_96 f0_255 f0_651 -0.04 0.04 0.46 0 0 0 79 79
f0_96 f0_255 f0_749 -0.47 0.47 0.53 0 0 0 79 78
f0_96 f0_255 f0_831 -0.44 0.44 0.32 0 0 0 79 77
f0_96 f0_255 f0_924 -0.48 0.48 0.62 0 0 0 79 79
f0_96 f0_255 f1h_137 0.04 -0.04 0.49 0 0 0 79 77
f0_96 f0_255 f1h_148 -0.18 0.18 0.55 0 0 0 79 77
f0_96 f0_255 f1h_166 0.27 -0.27 0.73 0 0 0 79 79
f0_96 f0_255 f1h_214 -0.37 0.37 0.6 0 0 0 79 77
f0_96 f0_255 f1h_272 0.56 -0.56 0.44 0 0 0 79 79
f0_96 f0_255 f1h_450 1.03 -1.03 -0.12 0 0 0 79 77
f0_96 f0_277 f0_454 -0.37 0.37 0.72 0 0 0 79 78
f0_96 f0_277 f0_651 -0.17 0.17 0.41 0 0 0 79 79
f0_96 f0_277 f0_808 -0.23 0.23 0.81 0 0 0 79 76
f0_96 f0_277 f1h_137 -0.14 0.14 0.32 0 0 0 79 77
f0_96 f0_277 f1h_412 -0.16 0.16 0.69 0 0 0 79 78
f0_96 f0_297 f1h_137 0.37 -0.37 0.37 0 0 0 78 77
f0_96 f0_297 f1h_148 0.38 -0.38 0.67 0 0 0 78 77
f0_96 f0_297 f1h_272 0.99 -0.99 0.44 0 0 0 78 79
f0_96 f0_297 f1h_450 1.27 -1.27 -0.1 0 0 0 78 77
f0_96 f0_321 f0_454 0.08 -0.08 0.34 0 0 0 79 78
f0_96 f0_321 f1h_44 0.47 -0.47 0.43 0 0 0 79 78
f0_96 f0_321 f1h_61 0.21 -0.21 0.54 0 0 0 79 79
f0_96 f0_321 f1h_216 0.07 -0.07 0.2 0 0 0 79 74
f0_96 f0_321 f1h_428 0.08 -0.08 0.39 0 0 0 79 79
f0_96 f0_321 f1h_450 1.28 -1.28 -0.16 0 0 0 79 77
f0_96 f0_350 f0_565 0.46 -0.46 0.58 0 0 0 79 79
f0_96 f0_350 f0_955 -0.13 0.13 0.68 0 0 0 79 79
f0_96 f0_350 f1h_137 0.12 -0.12 0.36 0 0 0 79 77
f0_96 f0_350 f1h_250 0.46 -0.46 0.43 0 0 0 79 78
f0_96 f0_350 f1h_272 0.91 -0.91 0.54 0 0 0 79 79
f0_96 f0_350 f1h_450 0.23 -0.23 0.69 0 0 0 79 77
f0_96 f0_454 f1h_137 0.25 -0.25 0.35 0 0 0 78 77
f0_96 f0_454 f1h_166 0.59 -0.59 0.56 0 0 0 78 79
f0_96 f0_454 f1h_272 0.79 -0.79 0.28 0 0 0 78 79
