ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_189 f1w_40 PO 0.46 0 NA NA NA 3 3 61
f0_8 f1w_424 PO 0.46 0 NA NA NA 3 3 63
f0_824 f1w_98 PO 0.46 0 NA NA NA 3 3 64
f1h_333 f2_101 PO 0.46 0 NA NA NA 3 3 63
f0_49 f2_135 PO 0.46 0 NA NA NA 3 3 64
f0_6 f2_143 PO 0.46 0 NA NA NA 3 3 64
f1h_194 f2_153 PO 0.46 0 NA NA NA 3 3 66
f0_139 f2_2 PO 0.46 0 NA NA NA 3 3 66
f1h_339 f2_308 PO 0.46 0 NA NA NA 3 3 67
f1h_29 f2_337 PO 0.46 0 NA NA NA 3 3 66
f1h_418 f2_340 PO 0.46 0 NA NA NA 3 3 66
f0_240 f2_360 PO 0.46 0 NA NA NA 3 3 57
f0_18 f2_368 PO 0.46 0 NA NA NA 3 3 63
f0_879 f2_427 PO 0.46 0 NA NA NA 3 3 62
f0_200 f2_527 PO 0.46 0 NA NA NA 3 3 64
f0_778 f2_55 PO 0.46 0 NA NA NA 3 3 63
f0_31 f2_577 PO 0.46 0 NA NA NA 3 3 62
f1h_390 f2_664 PO 0.46 0 NA NA NA 3 3 66
f0_711 f2_802 PO 0.46 0 NA NA NA 3 3 64
f0_88 f0_199 PO 0.45 0 NA NA NA 3 3 67
f0_130 f0_204 PO 0.45 0 NA NA NA 3 3 61
f0_42 f0_219 PO 0.45 0 NA NA NA 3 3 66
f0_43 f0_230 PO 0.45 0 NA NA NA 3 3 68
f0_142 f0_676 PO 0.45 0 NA NA NA 3 3 66
f0_480 f0_711 PO 0.45 0 NA NA NA 3 3 65
f0_82 f0_832 PO 0.45 0 NA NA NA 3 3 65
f0_527 f0_850 PO 0.45 0 NA NA NA 3 3 65
f0_829 f0_953 PO 0.45 0 NA NA NA 3 3 60
f0_290 f1h_14 PO 0.45 0 NA NA NA 3 3 64
f0_814 f1h_192 PO 0.45 0 NA NA NA 3 3 67
f0_31 f1h_205 PO 0.45 0 NA NA NA 3 3 72
f0_61 f1h_243 PO 0.45 0 NA NA NA 3 3 61
f0_801 f1h_274 PO 0.45 0 NA NA NA 3 3 64
f0_135 f1h_391 PO 0.45 0 NA NA NA 3 3 66
f1h_113 f1h_394 PO 0.45 0 NA NA NA 3 3 61
f0_198 f1h_465 PO 0.45 0 NA NA NA 3 3 65
f0_137 f1h_491 PO 0.45 0 NA NA NA 3 3 63
f0_152 f1h_9 PO 0.45 0 NA NA NA 3 3 66
f0_170 f1w_107 PO 0.45 0 NA NA NA 3 3 60
f0_129 f1w_136 PO 0.45 0 NA NA NA 3 3 66
f0_625 f1w_177 PO 0.45 0 NA NA NA 3 3 63
f0_823 f1w_298 PO 0.45 0 NA NA NA 3 3 63
f0_598 f1w_340 PO 0.45 0 NA NA NA 3 3 68
f0_142 f1w_355 PO 0.45 0 NA NA NA 3 3 64
f0_604 f1w_76 PO 0.45 0 NA NA NA 3 3 68
f0_773 f1w_82 PO 0.45 0 NA NA NA 3 3 64
f0_590 f1w_99 PO 0.45 0 NA NA NA 3 3 63
f0_603 f2_1 PO 0.45 0 NA NA NA 3 3 62
f0_769 f2_132 PO 0.45 0 NA NA NA 3 3 63
f1h_260 f2_132 PO 0.45 0 NA NA NA 3 3 65
f0_213 f2_156 PO 0.45 0 NA NA NA 3 3 59
f1h_299 f2_162 PO 0.45 0 NA NA NA 3 3 56
f0_152 f2_2 PO 0.45 0 NA NA NA 3 3 65
f0_258 f2_241 PO 0.45 0 NA NA NA 3 3 59
f0_721 f2_300 PO 0.45 0 NA NA NA 3 3 64
f0_114 f2_387 PO 0.45 0 NA NA NA 3 3 66
f0_82 f2_465 PO 0.45 0 NA NA NA 3 3 62
f0_137 f2_491 PO 0.45 0 NA NA NA 3 3 66
f0_807 f2_61 PO 0.45 0 NA NA NA 3 3 63
f0_964 f2_615 PO 0.45 0 NA NA NA 3 3 65
f0_128 f2_645 PO 0.45 0 NA NA NA 3 3 66
f1h_82 f2_685 PO 0.45 0 NA NA NA 3 3 56
f0_122 f2_69 PO 0.45 0 NA NA NA 3 3 62
f0_163 f2_700 PO 0.45 0 NA NA NA 3 3 70
f1h_207 f2_759 PO 0.45 0 NA NA NA 3 3 62
f0_927 f2_809 PO 0.45 0 NA NA NA 3 3 62
f0_960 f2_817 PO 0.45 0 NA NA NA 3 3 60
f0_219 f2_828 PO 0.45 0 NA NA NA 3 3 66
f1h_272 f2_840 PO 0.45 0 NA NA NA 3 3 61
f1h_13 f2_866 PO 0.45 0 NA NA NA 3 3 65
f1h_335 f2_889 PO 0.45 0 NA NA NA 3 3 64
f0_280 f2_908 PO 0.45 0 NA NA NA 3 3 64
f0_188 f0_230 PO 0.44 0 NA NA NA 3 3 68
f0_137 f0_319 PO 0.44 0 NA NA NA 3 3 57
f0_139 f0_634 PO 0.44 0 NA NA NA 3 3 66
f0_26 f0_74 PO 0.44 0 NA NA NA 3 3 63
f0_368 f0_958 PO 0.44 0 NA NA NA 3 3 63
f0_213 f0_987 PO 0.44 0 NA NA NA 3 3 62
f1h_123 f1h_212 PO 0.44 0 NA NA NA 3 3 62
f0_175 f1h_282 PO 0.44 0 NA NA NA 3 3 70
f0_202 f1h_291 PO 0.44 0 NA NA NA 3 3 66
f0_88 f1h_356 PO 0.44 0 NA NA NA 3 3 65
f0_85 f1h_43 PO 0.44 0 NA NA NA 3 3 67
f0_157 f1h_486 PO 0.44 0 NA NA NA 3 3 62
f0_420 f1w_109 PO 0.44 0 NA NA NA 3 3 64
f0_703 f1w_162 PO 0.44 0 NA NA NA 3 3 60
f1h_345 f1w_214 PO 0.44 0 NA NA NA 3 3 62
f0_447 f1w_317 PO 0.44 0 NA NA NA 3 3 70
f0_182 f1w_330 PO 0.44 0 NA NA NA 3 3 68
f0_6 f1w_35 PO 0.44 0 NA NA NA 3 3 64
f1h_104 f1w_433 PO 0.44 0 NA NA NA 3 3 64
f1h_265 f1w_449 PO 0.44 0 NA NA NA 3 3 63
f0_61 f1w_456 PO 0.44 0 NA NA NA 3 3 61
f0_264 f1w_46 PO 0.44 0 NA NA NA 3 3 71
f0_907 f1w_465 PO 0.44 0 NA NA NA 3 3 63
f1h_282 f1w_471 PO 0.44 0 NA NA NA 3 3 65
f0_10 f1w_475 PO 0.44 0 NA NA NA 3 3 65
f0_313 f1w_497 PO 0.44 0 NA NA NA 3 3 66
f0_823 f2_136 PO 0.44 0 NA NA NA 3 3 60
f0_172 f2_16 PO 0.44 0 NA NA NA 3 3 69
f1h_198 f2_186 PO 0.44 0 NA NA NA 3 3 69
f1h_356 f2_2 PO 0.44 0 NA NA NA 3 3 65
f0_544 f2_256 PO 0.44 0 NA NA NA 3 3 66
f1h_120 f2_292 PO 0.44 0 NA NA NA 3 3 67
f1h_280 f2_304 PO 0.44 0 NA NA NA 3 3 66
f1h_285 f2_340 PO 0.44 0 NA NA NA 3 3 63
f0_146 f2_382 PO 0.44 0 NA NA NA 3 3 66
f0_823 f2_435 PO 0.44 0 NA NA NA 3 3 57
f0_213 f2_461 PO 0.44 0 NA NA NA 3 3 63
f0_829 f2_47 PO 0.44 0 NA NA NA 3 3 58
f0_61 f2_493 PO 0.44 0 NA NA NA 3 3 66
f1h_272 f2_527 PO 0.44 0 NA NA NA 3 3 64
f0_608 f2_554 PO 0.44 0 NA NA NA 3 3 62
f1h_86 f2_625 PO 0.44 0 NA NA NA 3 3 57
f0_137 f2_720 PO 0.44 0 NA NA NA 3 3 67
f1h_14 f2_831 PO 0.44 0 NA NA NA 3 3 65
f0_104 f2_925 PO 0.44 0 NA NA NA 3 3 59
f0_130 f0_175 PO 0.43 0 NA NA NA 3 3 66
f0_111 f0_219 PO 0.43 0 NA NA NA 3 3 67
f0_170 f0_304 PO 0.43 0 NA NA NA 3 3 63
f0_24 f0_307 PO 0.43 0 NA NA NA 3 3 54
f0_307 f0_471 PO 0.43 0 NA NA NA 3 3 61
f0_72 f0_535 PO 0.43 0 NA NA NA 3 3 66
f0_552 f0_630 PO 0.43 0 NA NA NA 3 3 65
f0_814 f0_881 PO 0.43 0 NA NA NA 3 3 62
f0_838 f0_941 PO 0.43 0 NA NA NA 3 3 65
f0_185 f1h_106 PO 0.43 0 NA NA NA 3 3 64
f0_62 f1h_120 PO 0.43 0 NA NA NA 3 3 68
f0_26 f1h_127 PO 0.43 0 NA NA NA 3 3 58
f0_76 f1h_13 PO 0.43 0 NA NA NA 3 3 59
f0_154 f1h_161 PO 0.43 0 NA NA NA 3 3 62
f0_354 f1h_265 PO 0.43 0 NA NA NA 3 3 65
f0_123 f1h_286 PO 0.43 0 NA NA NA 3 3 65
f0_55 f1h_442 PO 0.43 0 NA NA NA 3 3 65
f0_895 f1h_459 PO 0.43 0 NA NA NA 3 3 65
f0_144 f1h_486 PO 0.43 0 NA NA NA 3 3 64
f0_5 f1h_69 PO 0.43 0 NA NA NA 3 3 60
f1h_76 f1h_96 PO 0.43 0 NA NA NA 3 3 66
f0_420 f1w_208 PO 0.43 0 NA NA NA 3 3 65
f0_838 f1w_222 PO 0.43 0 NA NA NA 3 3 65
f0_711 f1w_260 PO 0.43 0 NA NA NA 3 3 64
f0_953 f1w_317 PO 0.43 0 NA NA NA 3 3 67
f0_844 f1w_328 PO 0.43 0 NA NA NA 3 3 63
f0_503 f1w_389 PO 0.43 0 NA NA NA 3 3 65
f0_711 f1w_397 PO 0.43 0 NA NA NA 3 3 63
f0_734 f1w_449 PO 0.43 0 NA NA NA 3 3 63
f0_756 f1w_47 PO 0.43 0 NA NA NA 3 3 68
f0_490 f1w_491 PO 0.43 0 NA NA NA 3 3 68
f0_317 f1w_69 PO 0.43 0 NA NA NA 3 3 61
f0_75 f2_104 PO 0.43 0 NA NA NA 3 3 64
f1h_164 f2_223 PO 0.43 0 NA NA NA 3 3 64
f1h_198 f2_252 PO 0.43 0 NA NA NA 3 3 72
f0_69 f2_259 PO 0.43 0 NA NA NA 3 3 66
f0_4 f2_326 PO 0.43 0 NA NA NA 3 3 69
f0_850 f2_336 PO 0.43 0 NA NA NA 3 3 65
f0_27 f2_339 PO 0.43 0 NA NA NA 3 3 62
f1h_20 f2_41 PO 0.43 0 NA NA NA 3 3 58
f1h_127 f2_424 PO 0.43 0 NA NA NA 3 3 61
f1h_403 f2_554 PO 0.43 0 NA NA NA 3 3 56
f0_94 f2_555 PO 0.43 0 NA NA NA 3 3 67
f0_55 f2_564 PO 0.43 0 NA NA NA 3 3 65
f1h_82 f2_588 PO 0.43 0 NA NA NA 3 3 61
f0_801 f2_588 PO 0.43 0 NA NA NA 3 3 66
f0_10 f2_61 PO 0.43 0 NA NA NA 3 3 66
f0_724 f2_635 PO 0.43 0 NA NA NA 3 3 61
f0_465 f2_664 PO 0.43 0 NA NA NA 3 3 69
f0_993 f2_742 PO 0.43 0 NA NA NA 3 3 64
f1h_69 f2_781 PO 0.43 0 NA NA NA 3 3 60
f0_5 f2_806 PO 0.43 0 NA NA NA 3 3 63
f0_303 f2_880 PO 0.43 0 NA NA NA 3 3 59
f0_162 f2_910 PO 0.43 0 NA NA NA 3 3 64
f0_38 f2_99 PO 0.43 0 NA NA NA 3 3 66
f0_59 f0_140 PO 0.42 0 NA NA NA 3 3 60
f0_146 f0_154 PO 0.42 0 NA NA NA 3 3 65
f0_61 f0_168 PO 0.42 0 NA NA NA 3 3 66
f0_19 f0_191 PO 0.42 0 NA NA NA 3 3 58
f0_24 f0_219 PO 0.42 0 NA NA NA 3 3 60
f0_46 f0_56 PO 0.42 0 NA NA NA 3 3 63
f0_76 f0_685 PO 0.42 0 NA NA NA 3 3 51
f0_182 f0_759 PO 0.42 0 NA NA NA 3 3 68
f0_313 f0_810 PO 0.42 0 NA NA NA 3 3 60
f0_74 f0_810 PO 0.42 0 NA NA NA 3 3 64
f0_741 f0_895 PO 0.42 0 NA NA NA 3 3 58
f0_167 f0_927 PO 0.42 0 NA NA NA 3 3 65
f1h_48 f1h_107 PO 0.42 0 NA NA NA 3 3 60
f0_168 f1h_142 PO 0.42 0 NA NA NA 3 3 61
f0_311 f1h_216 PO 0.42 0 NA NA NA 3 3 66
f0_183 f1h_256 PO 0.42 0 NA NA NA 3 3 69
f0_180 f1h_269 PO 0.42 0 NA NA NA 3 3 67
f0_63 f1h_274 PO 0.42 0 NA NA NA 3 3 59
f0_183 f1h_282 PO 0.42 0 NA NA NA 3 3 66
f0_747 f1h_283 PO 0.42 0 NA NA NA 3 3 66
f0_105 f1h_299 PO 0.42 0 NA NA NA 3 3 62
f0_312 f1h_305 PO 0.42 0 NA NA NA 3 3 69
f0_125 f1h_350 PO 0.42 0 NA NA NA 3 3 72
f1h_336 f1h_361 PO 0.42 0 NA NA NA 3 3 60
f0_68 f1h_367 PO 0.42 0 NA NA NA 3 3 65
f0_229 f1h_37 PO 0.42 0 NA NA NA 3 3 61
f0_70 f1h_389 PO 0.42 0 NA NA NA 3 3 61
f0_303 f1h_390 PO 0.42 0 NA NA NA 3 3 63
f0_148 f1h_4 PO 0.42 0 NA NA NA 3 3 59
f0_56 f1h_432 PO 0.42 0 NA NA NA 3 3 64
f0_535 f1h_445 PO 0.42 0 NA NA NA 3 3 69
f0_226 f1h_452 PO 0.42 0 NA NA NA 3 3 61
f0_6 f1h_486 PO 0.42 0 NA NA NA 3 3 65
f0_555 f1h_86 PO 0.42 0 NA NA NA 3 3 63
f0_95 f1h_90 PO 0.42 0 NA NA NA 3 3 61
f0_773 f1h_98 PO 0.42 0 NA NA NA 3 3 61
f0_938 f1w_136 PO 0.42 0 NA NA NA 3 3 62
f0_729 f1w_193 PO 0.42 0 NA NA NA 3 3 67
f0_264 f1w_220 PO 0.42 0 NA NA NA 3 3 68
f0_95 f1w_253 PO 0.42 0 NA NA NA 3 3 64
f0_310 f1w_264 PO 0.42 0 NA NA NA 3 3 66
f0_82 f1w_313 PO 0.42 0 NA NA NA 3 3 64
f0_71 f1w_323 PO 0.42 0 NA NA NA 3 3 62
f0_162 f1w_451 PO 0.42 0 NA NA NA 3 3 64
f0_664 f1w_478 PO 0.42 0 NA NA NA 3 3 63
f0_208 f1w_484 PO 0.42 0 NA NA NA 3 3 58
f1h_7 f2_135 PO 0.42 0 NA NA NA 3 3 62
f1h_90 f2_149 PO 0.42 0 NA NA NA 3 3 65
f0_829 f2_327 PO 0.42 0 NA NA NA 3 3 57
f0_476 f2_405 PO 0.42 0 NA NA NA 3 3 65
f1h_305 f2_489 PO 0.42 0 NA NA NA 3 3 61
f0_530 f2_500 PO 0.42 0 NA NA NA 3 3 63
f1h_161 f2_502 PO 0.42 0 NA NA NA 3 3 62
f0_208 f2_530 PO 0.42 0 NA NA NA 3 3 62
f0_85 f2_55 PO 0.42 0 NA NA NA 3 3 63
f1h_367 f2_558 PO 0.42 0 NA NA NA 3 3 64
f0_914 f2_625 PO 0.42 0 NA NA NA 3 3 60
f1h_247 f2_644 PO 0.42 0 NA NA NA 3 3 65
f1h_279 f2_703 PO 0.42 0 NA NA NA 3 3 59
f0_809 f2_913 PO 0.42 0 NA NA NA 3 3 59
f1h_173 f2_949 PO 0.42 0 NA NA NA 3 3 70
f0_83 f0_116 PO 0.41 0 NA NA NA 3 3 66
f0_103 f0_154 PO 0.41 0 NA NA NA 3 3 62
f0_142 f0_272 PO 0.41 0 NA NA NA 3 3 67
f0_403 f0_457 PO 0.41 0 NA NA NA 3 3 62
f0_200 f0_520 PO 0.41 0 NA NA NA 3 3 63
f0_27 f0_524 PO 0.41 0 NA NA NA 3 3 63
f0_29 f0_740 PO 0.41 0 NA NA NA 3 3 59
f0_768 f0_769 PO 0.41 0 NA NA NA 3 3 66
f0_765 f0_778 PO 0.41 0 NA NA NA 3 3 61
f0_455 f0_923 PO 0.41 0 NA NA NA 3 3 69
f0_39 f0_98 PO 0.41 0 NA NA NA 3 3 68
f0_936 f0_988 PO 0.41 0 NA NA NA 3 3 61
f0_126 f0_989 PO 0.41 0 NA NA NA 3 3 56
f0_62 f1h_138 PO 0.41 0 NA NA NA 3 3 65
f0_879 f1h_192 PO 0.41 0 NA NA NA 3 3 66
f0_26 f1h_2 PO 0.41 0 NA NA NA 3 3 63
f1h_14 f1h_212 PO 0.41 0 NA NA NA 3 3 62
f1h_164 f1h_238 PO 0.41 0 NA NA NA 3 3 63
f0_459 f1h_25 PO 0.41 0 NA NA NA 3 3 68
f0_149 f1h_25 PO 0.41 0 NA NA NA 3 3 72
f0_135 f1h_317 PO 0.41 0 NA NA NA 3 3 64
f0_747 f1h_320 PO 0.41 0 NA NA NA 3 3 65
f1h_82 f1h_345 PO 0.41 0 NA NA NA 3 3 61
f1h_137 f1h_350 PO 0.41 0 NA NA NA 3 3 68
f0_211 f1h_390 PO 0.41 0 NA NA NA 3 3 64
f0_139 f1h_404 PO 0.41 0 NA NA NA 3 3 60
f0_225 f1h_409 PO 0.41 0 NA NA NA 3 3 67
f1h_241 f1h_424 PO 0.41 0 NA NA NA 3 3 61
f0_34 f1h_434 PO 0.41 0 NA NA NA 3 3 67
f0_960 f1h_445 PO 0.41 0 NA NA NA 3 3 68
f1h_295 f1h_457 PO 0.41 0 NA NA NA 3 3 60
f0_192 f1w_30 PO 0.41 0 NA NA NA 3 3 59
f0_947 f1w_301 PO 0.41 0 NA NA NA 3 3 66
f0_77 f1w_315 PO 0.41 0 NA NA NA 3 3 68
f0_83 f1w_433 PO 0.41 0 NA NA NA 3 3 63
f0_731 f1w_475 PO 0.41 0 NA NA NA 3 3 63
f0_448 f1w_53 PO 0.41 0 NA NA NA 3 3 65
f0_368 f1w_80 PO 0.41 0 NA NA NA 3 3 63
f0_97 f2_101 PO 0.41 0 NA NA NA 3 3 62
f0_696 f2_138 PO 0.41 0 NA NA NA 3 3 61
f1h_2 f2_145 PO 0.41 0 NA NA NA 3 3 67
f1h_304 f2_157 PO 0.41 0 NA NA NA 3 3 65
f0_146 f2_226 PO 0.41 0 NA NA NA 3 3 67
f0_132 f2_256 PO 0.41 0 NA NA NA 3 3 62
f0_36 f2_269 PO 0.41 0 NA NA NA 3 3 65
f0_791 f2_317 PO 0.41 0 NA NA NA 3 3 60
f1h_265 f2_339 PO 0.41 0 NA NA NA 3 3 66
f0_480 f2_404 PO 0.41 0 NA NA NA 3 3 66
f0_11 f2_541 PO 0.41 0 NA NA NA 3 3 61
f0_54 f2_55 PO 0.41 0 NA NA NA 3 3 57
f0_206 f2_564 PO 0.41 0 NA NA NA 3 3 62
f1h_235 f2_642 PO 0.41 0 NA NA NA 3 3 59
f0_43 f2_647 PO 0.41 0 NA NA NA 3 3 64
f1h_171 f2_782 PO 0.41 0 NA NA NA 3 3 63
f1h_50 f2_802 PO 0.41 0 NA NA NA 3 3 65
f0_159 f2_866 PO 0.41 0 NA NA NA 3 3 63
f1h_345 f2_881 PO 0.41 0 NA NA NA 3 3 64
f0_34 f2_895 PO 0.41 0 NA NA NA 3 3 63
f0_476 f2_919 PO 0.41 0 NA NA NA 3 3 66
f0_814 f2_941 PO 0.41 0 NA NA NA 3 3 66
f1h_345 f2_944 PO 0.41 0 NA NA NA 3 3 66
f0_61 f0_127 PO 0.4 0 NA NA NA 3 3 68
f0_229 f0_434 PO 0.4 0 NA NA NA 3 3 65
f0_25 f0_448 PO 0.4 0 NA NA NA 3 3 61
f0_185 f0_634 PO 0.4 0 NA NA NA 3 3 66
f0_341 f0_680 PO 0.4 0 NA NA NA 3 3 65
f0_208 f0_724 PO 0.4 0 NA NA NA 3 3 57
f0_159 f0_832 PO 0.4 0 NA NA NA 3 3 66
f0_848 f0_927 PO 0.4 0 NA NA NA 3 3 63
f0_934 f0_941 PO 0.4 0 NA NA NA 3 3 67
f0_96 f0_955 PO 0.4 0 NA NA NA 3 3 70
f0_715 f0_966 PO 0.4 0 NA NA NA 3 3 64
f0_200 f1h_104 PO 0.4 0 NA NA NA 3 3 65
f0_169 f1h_113 PO 0.4 0 NA NA NA 3 3 58
f0_54 f1h_171 PO 0.4 0 NA NA NA 3 3 60
f0_92 f1h_20 PO 0.4 0 NA NA NA 3 3 62
f0_67 f1h_22 PO 0.4 0 NA NA NA 3 3 67
f0_807 f1h_222 PO 0.4 0 NA NA NA 3 3 63
f0_603 f1h_223 PO 0.4 0 NA NA NA 3 3 63
f0_122 f1h_278 PO 0.4 0 NA NA NA 3 3 62
f0_183 f1h_305 PO 0.4 0 NA NA NA 3 3 64
f0_103 f1h_307 PO 0.4 0 NA NA NA 3 3 58
f0_57 f1h_313 PO 0.4 0 NA NA NA 3 3 66
f0_781 f1h_328 PO 0.4 0 NA NA NA 3 3 65
f0_717 f1h_345 PO 0.4 0 NA NA NA 3 3 65
f0_27 f1h_62 PO 0.4 0 NA NA NA 3 3 64
f0_104 f1w_134 PO 0.4 0 NA NA NA 3 3 68
f0_138 f1w_170 PO 0.4 0 NA NA NA 3 3 69
f0_228 f1w_214 PO 0.4 0 NA NA NA 3 3 62
f0_337 f1w_228 PO 0.4 0 NA NA NA 3 3 65
f0_641 f1w_246 PO 0.4 0 NA NA NA 3 3 62
f0_990 f1w_280 PO 0.4 0 NA NA NA 3 3 65
f0_801 f1w_291 PO 0.4 0 NA NA NA 3 3 68
f0_163 f1w_310 PO 0.4 0 NA NA NA 3 3 66
f0_741 f1w_328 PO 0.4 0 NA NA NA 3 3 62
f1h_272 f1w_342 PO 0.4 0 NA NA NA 3 3 66
f1h_76 f1w_35 PO 0.4 0 NA NA NA 3 3 59
f0_62 f1w_353 PO 0.4 0 NA NA NA 3 3 66
f0_448 f1w_39 PO 0.4 0 NA NA NA 3 3 65
f0_288 f1w_471 PO 0.4 0 NA NA NA 3 3 59
f1h_279 f1w_489 PO 0.4 0 NA NA NA 3 3 59
f0_368 f1w_495 PO 0.4 0 NA NA NA 3 3 66
f0_808 f1w_86 PO 0.4 0 NA NA NA 3 3 62
f0_574 f1w_91 PO 0.4 0 NA NA NA 3 3 53
f1h_345 f2_1 PO 0.4 0 NA NA NA 3 3 63
f0_99 f2_143 PO 0.4 0 NA NA NA 3 3 64
f0_895 f2_256 PO 0.4 0 NA NA NA 3 3 59
f0_467 f2_297 PO 0.4 0 NA NA NA 3 3 61
f0_336 f2_415 PO 0.4 0 NA NA NA 3 3 59
f0_420 f2_435 PO 0.4 0 NA NA NA 3 3 58
f0_226 f2_454 PO 0.4 0 NA NA NA 3 3 64
f0_927 f2_47 PO 0.4 0 NA NA NA 3 3 64
f0_953 f2_493 PO 0.4 0 NA NA NA 3 3 67
f0_191 f2_503 PO 0.4 0 NA NA NA 3 3 64
f0_74 f2_503 PO 0.4 0 NA NA NA 3 3 66
f0_594 f2_588 PO 0.4 0 NA NA NA 3 3 65
f0_934 f2_635 PO 0.4 0 NA NA NA 3 3 63
f0_711 f2_639 PO 0.4 0 NA NA NA 3 3 62
f1h_97 f2_640 PO 0.4 0 NA NA NA 3 3 58
f0_119 f2_719 PO 0.4 0 NA NA NA 3 3 71
f1h_173 f2_744 PO 0.4 0 NA NA NA 3 3 69
f0_948 f2_770 PO 0.4 0 NA NA NA 3 3 63
f1h_34 f2_787 PO 0.4 0 NA NA NA 3 3 62
f1h_299 f2_788 PO 0.4 0 NA NA NA 3 3 64
f0_183 f2_791 PO 0.4 0 NA NA NA 3 3 62
f0_544 f2_831 PO 0.4 0 NA NA NA 3 3 67
f0_955 f2_866 PO 0.4 0 NA NA NA 3 3 65
f0_428 f2_913 PO 0.4 0 NA NA NA 3 3 60
f1h_91 f2_913 PO 0.4 0 NA NA NA 3 3 59
f1h_357 f2_919 PO 0.4 0 NA NA NA 3 3 64
f0_68 f0_152 PO 0.39 0 NA NA NA 3 3 61
f0_101 f0_226 PO 0.39 0 NA NA NA 3 3 65
f0_97 f0_307 PO 0.39 0 NA NA NA 3 3 54
f0_463 f0_545 PO 0.39 0 NA NA NA 3 3 64
f0_104 f0_555 PO 0.39 0 NA NA NA 3 3 65
f0_203 f0_704 PO 0.39 0 NA NA NA 3 3 64
f0_717 f0_801 PO 0.39 0 NA NA NA 3 3 66
f0_481 f0_914 PO 0.39 0 NA NA NA 3 3 68
f0_41 f0_953 PO 0.39 0 NA NA NA 3 3 66
f0_120 f0_960 PO 0.39 0 NA NA NA 3 3 63
f0_2 f1h_198 PO 0.39 0 NA NA NA 3 3 70
f0_66 f1h_233 PO 0.39 0 NA NA NA 3 3 69
f0_634 f1h_241 PO 0.39 0 NA NA NA 3 3 61
f0_11 f1h_264 PO 0.39 0 NA NA NA 3 3 62
f0_594 f1h_265 PO 0.39 0 NA NA NA 3 3 68
f0_181 f1h_295 PO 0.39 0 NA NA NA 3 3 60
f0_160 f1h_34 PO 0.39 0 NA NA NA 3 3 65
f0_39 f1h_381 PO 0.39 0 NA NA NA 3 3 67
f0_182 f1h_395 PO 0.39 0 NA NA NA 3 3 70
f0_166 f1h_403 PO 0.39 0 NA NA NA 3 3 61
f0_146 f1h_411 PO 0.39 0 NA NA NA 3 3 68
f0_189 f1h_457 PO 0.39 0 NA NA NA 3 3 60
f0_164 f1h_471 PO 0.39 0 NA NA NA 3 3 60
f0_676 f1h_82 PO 0.39 0 NA NA NA 3 3 62
f0_490 f1w_220 PO 0.39 0 NA NA NA 3 3 66
f1h_76 f1w_228 PO 0.39 0 NA NA NA 3 3 62
f0_895 f1w_274 PO 0.39 0 NA NA NA 3 3 61
f0_841 f1w_3 PO 0.39 0 NA NA NA 3 3 61
f0_715 f1w_313 PO 0.39 0 NA NA NA 3 3 68
f0_6 f1w_328 PO 0.39 0 NA NA NA 3 3 64
f0_44 f1w_412 PO 0.39 0 NA NA NA 3 3 68
f0_264 f1w_456 PO 0.39 0 NA NA NA 3 3 63
f0_290 f1w_459 PO 0.39 0 NA NA NA 3 3 62
f0_91 f1w_76 PO 0.39 0 NA NA NA 3 3 69
f0_374 f2_115 PO 0.39 0 NA NA NA 3 3 70
f0_76 f2_24 PO 0.39 0 NA NA NA 3 3 56
f0_844 f2_241 PO 0.39 0 NA NA NA 3 3 59
f0_90 f2_256 PO 0.39 0 NA NA NA 3 3 62
f0_61 f2_259 PO 0.39 0 NA NA NA 3 3 68
f0_493 f2_269 PO 0.39 0 NA NA NA 3 3 66
f0_171 f2_291 PO 0.39 0 NA NA NA 3 3 69
f1h_404 f2_317 PO 0.39 0 NA NA NA 3 3 61
f0_240 f2_345 PO 0.39 0 NA NA NA 3 3 64
f0_115 f2_424 PO 0.39 0 NA NA NA 3 3 62
f1h_391 f2_438 PO 0.39 0 NA NA NA 3 3 67
f0_132 f2_495 PO 0.39 0 NA NA NA 3 3 62
f0_960 f2_503 PO 0.39 0 NA NA NA 3 3 62
f0_470 f2_558 PO 0.39 0 NA NA NA 3 3 59
f1h_310 f2_584 PO 0.39 0 NA NA NA 3 3 62
f0_717 f2_584 PO 0.39 0 NA NA NA 3 3 61
f0_731 f2_588 PO 0.39 0 NA NA NA 3 3 63
f1h_9 f2_616 PO 0.39 0 NA NA NA 3 3 69
f0_844 f2_635 PO 0.39 0 NA NA NA 3 3 62
f0_457 f2_667 PO 0.39 0 NA NA NA 3 3 64
f1h_207 f2_679 PO 0.39 0 NA NA NA 3 3 57
f1h_20 f2_689 PO 0.39 0 NA NA NA 3 3 63
f1h_395 f2_696 PO 0.39 0 NA NA NA 3 3 69
f1h_280 f2_743 PO 0.39 0 NA NA NA 3 3 64
f0_2 f2_778 PO 0.39 0 NA NA NA 3 3 69
f0_493 f2_788 PO 0.39 0 NA NA NA 3 3 64
f0_680 f2_791 PO 0.39 0 NA NA NA 3 3 65
f0_715 f2_815 PO 0.39 0 NA NA NA 3 3 64
f0_555 f2_869 PO 0.39 0 NA NA NA 3 3 64
f0_927 f2_880 PO 0.39 0 NA NA NA 3 3 59
