ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1w_45 f2_194 PO 48.24 0 NA NA NA 3 3 8238
f0_10 f1h_253 PO 48.23 0 NA NA NA 3 3 8237
f1h_444 f2_313 PO 48.23 0 NA NA NA 3 3 8225
f1h_46 f2_75 PO 48.23 0 NA NA NA 3 3 8248
f1h_386 f2_819 PO 48.23 0 NA NA NA 3 3 8201
f1w_193 f2_946 PO 48.23 0 NA NA NA 3 3 8225
f0_955 f1w_31 PO 48.22 0 NA NA NA 3 3 8236
f1h_331 f2_857 PO 48.21 0 NA NA NA 3 3 8246
f0_186 f1h_12 PO 48.2 0 NA NA NA 3 3 8224
f0_176 f1h_188 PO 48.2 0 NA NA NA 3 3 8232
f0_270 f1w_413 PO 48.2 0 NA NA NA 3 3 8229
f1h_206 f2_227 PO 48.2 0 NA NA NA 3 3 8223
f1w_278 f2_78 PO 48.2 0 NA NA NA 3 3 8195
f0_92 f1h_257 PO 48.19 0 NA NA NA 3 3 8225
f0_831 f1w_280 PO 48.19 0 NA NA NA 3 3 8214
f0_463 f1w_364 PO 48.19 0 NA NA NA 3 3 8260
f0_757 f1w_414 PO 48.19 0 NA NA NA 3 3 8219
f1h_2 f2_271 PO 48.19 0 NA NA NA 3 3 8216
f0_186 f1h_318 PO 48.18 0 NA NA NA 3 3 8230
f0_366 f1w_466 PO 48.18 0 NA NA NA 3 3 8230
f1h_288 f2_558 PO 48.18 0 NA NA NA 3 3 8224
f1w_283 f2_467 PO 48.17 0 NA NA NA 3 3 8245
f1h_242 f2_794 PO 48.17 0 NA NA NA 3 3 8218
f0_882 f1w_317 PO 48.16 0 NA NA NA 3 3 8219
f0_612 f1w_48 PO 48.15 0 NA NA NA 3 3 8220
f1h_429 f2_735 PO 48.15 0 NA NA NA 3 3 8235
f0_156 f1h_372 PO 48.14 0 NA NA NA 3 3 8230
f0_441 f1w_27 PO 48.14 0 NA NA NA 3 3 8239
f0_421 f1w_423 PO 48.14 0 NA NA NA 3 3 8229
f1w_179 f2_688 PO 48.14 0 NA NA NA 3 3 8231
f0_487 f1w_483 PO 48.13 0 NA NA NA 3 3 8221
f1w_481 f2_260 PO 48.13 0 NA NA NA 3 3 8222
f1h_485 f2_601 PO 48.13 0 NA NA NA 3 3 8229
f1w_281 f2_855 PO 48.13 0 NA NA NA 3 3 8220
f0_91 f1h_155 PO 48.12 0 NA NA NA 3 3 8244
f0_855 f1w_149 PO 48.12 0 NA NA NA 3 3 8228
f1w_4 f2_919 PO 48.12 0 NA NA NA 3 3 8224
f1w_241 f2_155 PO 48.11 0 NA NA NA 3 3 8244
f1h_20 f2_64 PO 48.11 0 NA NA NA 3 3 8247
f0_143 f1h_12 PO 48.1 0 NA NA NA 3 3 8240
f0_611 f1w_106 PO 48.1 0 NA NA NA 3 3 8205
f1h_256 f2_513 PO 48.1 0 NA NA NA 3 3 8232
f0_73 f1h_443 PO 48.09 0 NA NA NA 3 3 8224
f0_5 f1h_488 PO 48.09 0 NA NA NA 3 3 8231
f1w_174 f2_492 PO 48.09 0 NA NA NA 3 3 8235
f1w_253 f2_19 PO 48.08 0 NA NA NA 3 3 8252
f0_23 f1h_211 PO 48.07 0 NA NA NA 3 3 8247
f0_860 f1w_191 PO 48.06 0 NA NA NA 3 3 8205
f0_499 f1w_265 PO 48.06 0 NA NA NA 3 3 8246
f1h_134 f2_440 PO 48.06 0 NA NA NA 3 3 8233
f0_403 f1w_1 PO 48.05 0 NA NA NA 3 3 8211
f0_784 f1w_178 PO 48.05 0 NA NA NA 3 3 8228
f1h_379 f2_298 PO 48.05 0 NA NA NA 3 3 8196
f1h_43 f2_490 PO 48.05 0 NA NA NA 3 3 8217
f0_739 f1w_146 PO 48.03 0 NA NA NA 3 3 8234
f1h_88 f2_284 PO 48.03 0 NA NA NA 3 3 8218
f1h_283 f2_846 PO 48.03 0 NA NA NA 3 3 8238
f1w_349 f2_749 PO 48.02 0 NA NA NA 3 3 8225
f1h_6 f2_98 PO 48.02 0 NA NA NA 3 3 8216
f0_172 f1h_10 PO 48.01 0 NA NA NA 3 3 8235
f0_80 f1h_138 PO 48.01 0 NA NA NA 3 3 8216
f1h_262 f2_148 PO 48.01 0 NA NA NA 3 3 8233
f0_175 f1h_477 PO 48 0 NA NA NA 3 3 8214
f0_839 f1w_225 PO 48 0 NA NA NA 3 3 8223
f1w_159 f2_106 PO 48 0 NA NA NA 3 3 8239
f0_38 f1h_277 PO 47.99 0 NA NA NA 3 3 8246
f1h_242 f2_725 PO 47.99 0 NA NA NA 3 3 8219
f0_292 f1w_43 PO 47.98 0 NA NA NA 3 3 8229
f1w_379 f2_253 PO 47.98 0 NA NA NA 3 3 8250
f1h_150 f2_611 PO 47.98 0 NA NA NA 3 3 8250
f0_110 f1h_380 PO 47.97 0 NA NA NA 3 3 8198
f0_290 f1w_18 PO 47.97 0 NA NA NA 3 3 8212
f0_31 f1h_241 PO 47.96 0 NA NA NA 3 3 8195
f0_852 f1w_260 PO 47.96 0 NA NA NA 3 3 8237
f1w_326 f2_673 PO 47.96 0 NA NA NA 3 3 8238
f1w_239 f2_655 PO 47.95 0 NA NA NA 3 3 8218
f0_136 f1h_290 PO 47.94 0 NA NA NA 3 3 8227
f0_159 f1h_91 PO 47.93 0 NA NA NA 3 3 8229
f0_328 f1w_492 PO 47.93 0 NA NA NA 3 3 8236
f0_128 f1h_345 PO 47.92 0 NA NA NA 3 3 8227
f0_295 f1w_111 PO 47.92 0 NA NA NA 3 3 8224
f0_619 f1w_21 PO 47.92 0 NA NA NA 3 3 8218
f1h_432 f2_617 PO 47.92 0 NA NA NA 3 3 8227
f0_679 f1w_406 PO 47.91 0 NA NA NA 3 3 8230
f1h_131 f2_176 PO 47.91 0 NA NA NA 3 3 8208
f0_87 f1h_415 PO 47.9 0 NA NA NA 3 3 8215
f0_43 f1h_444 PO 47.9 0 NA NA NA 3 3 8233
f1h_99 f2_578 PO 47.9 0 NA NA NA 3 3 8233
f1h_10 f2_598 PO 47.9 0 NA NA NA 3 3 8222
f0_36 f1h_499 PO 47.89 0 NA NA NA 3 3 8237
f0_297 f1w_325 PO 47.89 0 NA NA NA 3 3 8224
f1w_398 f2_184 PO 47.89 0 NA NA NA 3 3 8230
f1h_371 f2_315 PO 47.89 0 NA NA NA 3 3 8218
f0_170 f1h_171 PO 47.88 0 NA NA NA 3 3 8235
f0_231 f1w_159 PO 47.88 0 NA NA NA 3 3 8214
f0_420 f1w_287 PO 47.88 0 NA NA NA 3 3 8241
f1h_160 f2_47 PO 47.88 0 NA NA NA 3 3 8216
f0_99 f1h_433 PO 47.87 0 NA NA NA 3 3 8220
f0_483 f1w_80 PO 47.87 0 NA NA NA 3 3 8200
f1w_324 f2_805 PO 47.87 0 NA NA NA 3 3 8230
f0_9 f1h_172 PO 47.86 0 NA NA NA 3 3 8238
f1w_223 f2_813 PO 47.86 0 NA NA NA 3 3 8237
f1h_286 f2_841 PO 47.86 0 NA NA NA 3 3 8215
f0_925 f1w_180 PO 47.85 0 NA NA NA 3 3 8234
f0_1000 f1w_78 PO 47.84 0 NA NA NA 3 3 8219
f1h_171 f2_311 PO 47.84 0 NA NA NA 3 3 8237
f0_130 f1h_421 PO 47.83 0 NA NA NA 3 3 8224
f0_58 f1h_463 PO 47.82 0 NA NA NA 3 3 8198
f0_856 f1w_409 PO 47.82 0 NA NA NA 3 3 8255
f1h_283 f2_718 PO 47.82 0 NA NA NA 3 3 8228
f0_106 f1h_331 PO 47.81 0 NA NA NA 3 3 8225
f0_45 f1h_456 PO 47.81 0 NA NA NA 3 3 8258
f1w_53 f2_137 PO 47.81 0 NA NA NA 3 3 8211
f1w_216 f2_399 PO 47.81 0 NA NA NA 3 3 8231
f1h_69 f2_669 PO 47.81 0 NA NA NA 3 3 8249
f0_27 f1h_137 PO 47.79 0 NA NA NA 3 3 8233
f0_461 f1w_93 PO 47.79 0 NA NA NA 3 3 8196
f1h_25 f2_546 PO 47.79 0 NA NA NA 3 3 8234
f1h_461 f2_710 PO 47.79 0 NA NA NA 3 3 8230
f0_194 f1h_288 PO 47.78 0 NA NA NA 3 3 8224
f0_247 f1w_262 PO 47.78 0 NA NA NA 3 3 8224
f0_251 f1w_449 PO 47.77 0 NA NA NA 3 3 8225
f1w_475 f2_13 PO 47.77 0 NA NA NA 3 3 8223
f1w_149 f2_5 PO 47.77 0 NA NA NA 3 3 8238
f0_43 f1h_216 PO 47.76 0 NA NA NA 3 3 8243
f1h_235 f2_124 PO 47.76 0 NA NA NA 3 3 8203
f0_177 f1h_482 PO 47.75 0 NA NA NA 3 3 8228
f0_252 f1w_476 PO 47.75 0 NA NA NA 3 3 8235
f1w_433 f2_136 PO 47.75 0 NA NA NA 3 3 8198
f1h_250 f2_30 PO 47.75 0 NA NA NA 3 3 8211
f0_150 f1h_399 PO 47.74 0 NA NA NA 3 3 8228
f0_902 f1w_198 PO 47.74 0 NA NA NA 3 3 8231
f1w_461 f2_908 PO 47.74 0 NA NA NA 3 3 8249
f0_150 f1h_345 PO 47.73 0 NA NA NA 3 3 8201
f1h_54 f2_121 PO 47.73 0 NA NA NA 3 3 8240
f1w_21 f2_909 PO 47.73 0 NA NA NA 3 3 8224
f0_131 f1h_482 PO 47.72 0 NA NA NA 3 3 8232
f0_674 f1w_218 PO 47.72 0 NA NA NA 3 3 8219
f0_158 f1h_158 PO 47.71 0 NA NA NA 3 3 8243
f0_23 f1h_185 PO 47.71 0 NA NA NA 3 3 8220
f1h_439 f2_474 PO 47.71 0 NA NA NA 3 3 8209
f0_7 f1h_42 PO 47.7 0 NA NA NA 3 3 8230
f0_120 f1h_176 PO 47.69 0 NA NA NA 3 3 8238
f0_120 f1h_60 PO 47.69 0 NA NA NA 3 3 8230
f0_241 f1w_178 PO 47.69 0 NA NA NA 3 3 8229
f1w_494 f2_678 PO 47.69 0 NA NA NA 3 3 8222
f0_152 f1h_413 PO 47.68 0 NA NA NA 3 3 8234
f0_553 f1w_163 PO 47.67 0 NA NA NA 3 3 8217
f0_854 f1w_69 PO 47.67 0 NA NA NA 3 3 8216
f1w_242 f2_843 PO 47.67 0 NA NA NA 3 3 8226
f0_470 f1w_155 PO 47.66 0 NA NA NA 3 3 8201
f0_44 f1h_375 PO 47.65 0 NA NA NA 3 3 8228
f1h_111 f2_731 PO 47.65 0 NA NA NA 3 3 8226
f1h_171 f2_746 PO 47.65 0 NA NA NA 3 3 8230
f1w_1 f2_783 PO 47.65 0 NA NA NA 3 3 8237
f0_835 f1w_144 PO 47.64 0 NA NA NA 3 3 8239
f0_328 f1w_425 PO 47.64 0 NA NA NA 3 3 8246
f0_753 f1w_169 PO 47.62 0 NA NA NA 3 3 8239
f1w_197 f2_109 PO 47.62 0 NA NA NA 3 3 8224
f1w_330 f2_596 PO 47.62 0 NA NA NA 3 3 8232
f1w_71 f2_608 PO 47.62 0 NA NA NA 3 3 8233
f0_137 f1h_135 PO 47.61 0 NA NA NA 3 3 8223
f0_110 f1h_197 PO 47.61 0 NA NA NA 3 3 8214
f0_856 f1w_408 PO 47.61 0 NA NA NA 3 3 8238
f0_719 f1w_139 PO 47.6 0 NA NA NA 3 3 8226
f0_829 f1w_111 PO 47.59 0 NA NA NA 3 3 8211
f0_136 f1h_228 PO 47.58 0 NA NA NA 3 3 8222
f1w_124 f2_906 PO 47.58 0 NA NA NA 3 3 8246
f0_214 f1w_406 PO 47.56 0 NA NA NA 3 3 8247
f0_379 f1w_422 PO 47.56 0 NA NA NA 3 3 8219
f1h_240 f2_304 PO 47.56 0 NA NA NA 3 3 8207
f0_147 f1h_329 PO 47.55 0 NA NA NA 3 3 8225
f0_825 f1w_293 PO 47.55 0 NA NA NA 3 3 8241
f1h_204 f2_539 PO 47.55 0 NA NA NA 3 3 8242
f1h_211 f2_892 PO 47.55 0 NA NA NA 3 3 8245
f1w_86 f2_787 PO 47.53 0 NA NA NA 3 3 8227
f0_57 f1h_121 PO 47.52 0 NA NA NA 3 3 8232
f1h_225 f2_331 PO 47.52 0 NA NA NA 3 3 8203
f1w_305 f2_448 PO 47.52 0 NA NA NA 3 3 8235
f0_664 f1w_251 PO 47.51 0 NA NA NA 3 3 8220
f0_175 f1h_447 PO 47.5 0 NA NA NA 3 3 8220
f0_292 f1w_249 PO 47.48 0 NA NA NA 3 3 8233
f0_548 f1w_343 PO 47.48 0 NA NA NA 3 3 8247
f0_237 f1w_53 PO 47.48 0 NA NA NA 3 3 8205
f0_212 f1w_349 PO 47.47 0 NA NA NA 3 3 8223
f0_331 f1w_404 PO 47.47 0 NA NA NA 3 3 8238
f1h_217 f2_416 PO 47.47 0 NA NA NA 3 3 8247
f0_142 f1h_210 PO 47.46 0 NA NA NA 3 3 8228
f0_684 f1w_456 PO 47.45 0 NA NA NA 3 3 8225
f1w_404 f2_326 PO 47.45 0 NA NA NA 3 3 8232
f1w_125 f2_466 PO 47.45 0 NA NA NA 3 3 8233
f1h_6 f2_723 PO 47.45 0 NA NA NA 3 3 8237
f1w_248 f2_173 PO 47.44 0 NA NA NA 3 3 8243
f0_131 f1h_211 PO 47.43 0 NA NA NA 3 3 8239
f0_121 f1h_358 PO 47.43 0 NA NA NA 3 3 8240
f0_79 f1h_457 PO 47.43 0 NA NA NA 3 3 8238
f0_107 f1h_473 PO 47.42 0 NA NA NA 3 3 8232
f0_173 f1h_54 PO 47.42 0 NA NA NA 3 3 8237
f1w_88 f2_879 PO 47.42 0 NA NA NA 3 3 8238
f1w_158 f2_349 PO 47.4 0 NA NA NA 3 3 8224
f0_704 f1w_10 PO 47.39 0 NA NA NA 3 3 8222
f1w_236 f2_771 PO 47.39 0 NA NA NA 3 3 8206
f0_691 f1w_441 PO 47.38 0 NA NA NA 3 3 8236
f1w_30 f2_450 PO 47.38 0 NA NA NA 3 3 8235
f1w_348 f2_510 PO 47.38 0 NA NA NA 3 3 8218
f1w_244 f2_382 PO 47.37 0 NA NA NA 3 3 8216
f0_229 f1w_485 PO 47.36 0 NA NA NA 3 3 8210
f1w_353 f2_338 PO 47.36 0 NA NA NA 3 3 8217
f0_965 f1w_462 PO 47.35 0 NA NA NA 3 3 8251
f0_989 f1w_132 PO 47.34 0 NA NA NA 3 3 8226
f1w_417 f2_57 PO 47.34 0 NA NA NA 3 3 8227
f0_45 f1h_259 PO 47.33 0 NA NA NA 3 3 8268
f0_62 f1h_424 PO 47.33 0 NA NA NA 3 3 8230
f0_850 f1w_324 PO 47.33 0 NA NA NA 3 3 8250
f0_257 f1w_390 PO 47.33 0 NA NA NA 3 3 8244
f0_836 f1w_54 PO 47.33 0 NA NA NA 3 3 8218
f1w_296 f2_161 PO 47.32 0 NA NA NA 3 3 8217
f1h_239 f2_242 PO 47.32 0 NA NA NA 3 3 8206
f0_919 f1w_211 PO 47.31 0 NA NA NA 3 3 8229
f1w_77 f2_490 PO 47.3 0 NA NA NA 3 3 8241
f1h_163 f2_632 PO 47.3 0 NA NA NA 3 3 8217
f0_95 f1h_166 PO 47.29 0 NA NA NA 3 3 8241
f0_994 f1w_439 PO 47.29 0 NA NA NA 3 3 8240
f1h_94 f2_480 PO 47.29 0 NA NA NA 3 3 8210
f1h_487 f2_578 PO 47.29 0 NA NA NA 3 3 8235
f0_96 f1h_292 PO 47.28 0 NA NA NA 3 3 8226
f0_841 f1w_333 PO 47.28 0 NA NA NA 3 3 8220
f1w_348 f2_422 PO 47.28 0 NA NA NA 3 3 8217
f0_115 f1h_95 PO 47.26 0 NA NA NA 3 3 8223
f1w_478 f2_88 PO 47.25 0 NA NA NA 3 3 8251
f1w_54 f2_883 PO 47.25 0 NA NA NA 3 3 8223
f0_261 f1w_104 PO 47.24 0 NA NA NA 3 3 8219
f0_8 f1h_6 PO 47.23 0 NA NA NA 3 3 8223
f0_400 f1w_444 PO 47.23 0 NA NA NA 3 3 8246
f1h_150 f2_307 PO 47.23 0 NA NA NA 3 3 8229
f1h_251 f2_320 PO 47.23 0 NA NA NA 3 3 8215
f1w_319 f2_974 PO 47.23 0 NA NA NA 3 3 8229
f1w_25 f2_414 PO 47.22 0 NA NA NA 3 3 8224
f1h_242 f2_250 PO 47.21 0 NA NA NA 3 3 8226
f0_165 f1h_474 PO 47.2 0 NA NA NA 3 3 8236
f0_294 f1w_487 PO 47.2 0 NA NA NA 3 3 8235
f1h_249 f2_734 PO 47.2 0 NA NA NA 3 3 8225
f0_92 f1h_312 PO 47.19 0 NA NA NA 3 3 8226
f0_118 f1h_68 PO 47.19 0 NA NA NA 3 3 8227
f0_101 f1h_144 PO 47.18 0 NA NA NA 3 3 8221
f1h_481 f2_355 PO 47.18 0 NA NA NA 3 3 8228
f1h_26 f2_852 PO 47.18 0 NA NA NA 3 3 8211
f1w_425 f2_955 PO 47.18 0 NA NA NA 3 3 8242
f0_971 f1w_22 PO 47.17 0 NA NA NA 3 3 8249
f0_761 f1w_433 PO 47.17 0 NA NA NA 3 3 8232
f1h_266 f2_328 PO 47.17 0 NA NA NA 3 3 8247
f1w_299 f2_139 PO 47.16 0 NA NA NA 3 3 8243
f0_70 f1h_31 PO 47.15 0 NA NA NA 3 3 8239
f0_161 f1h_473 PO 47.15 0 NA NA NA 3 3 8224
f0_931 f1w_300 PO 47.15 0 NA NA NA 3 3 8234
f1w_221 f2_483 PO 47.15 0 NA NA NA 3 3 8228
f1h_474 f2_472 PO 47.14 0 NA NA NA 3 3 8239
f1h_363 f2_928 PO 47.14 0 NA NA NA 3 3 8232
f0_896 f1w_216 PO 47.13 0 NA NA NA 3 3 8229
f0_563 f1w_233 PO 47.13 0 NA NA NA 3 3 8215
f1w_178 f2_522 PO 47.13 0 NA NA NA 3 3 8242
f0_288 f1w_243 PO 47.12 0 NA NA NA 3 3 8207
f0_852 f1w_301 PO 47.12 0 NA NA NA 3 3 8240
f1h_180 f2_184 PO 47.12 0 NA NA NA 3 3 8222
f0_177 f1h_449 PO 47.11 0 NA NA NA 3 3 8217
f0_310 f1w_331 PO 47.11 0 NA NA NA 3 3 8234
f1h_408 f2_870 PO 47.11 0 NA NA NA 3 3 8228
f0_995 f1w_335 PO 47.1 0 NA NA NA 3 3 8226
f1h_225 f2_882 PO 47.1 0 NA NA NA 3 3 8194
f0_175 f1h_433 PO 47.09 0 NA NA NA 3 3 8233
f1w_466 f2_9 PO 47.09 0 NA NA NA 3 3 8230
f0_15 f1h_187 PO 47.08 0 NA NA NA 3 3 8230
f0_103 f1h_305 PO 47.08 0 NA NA NA 3 3 8233
f0_47 f1h_390 PO 47.07 0 NA NA NA 3 3 8222
f0_338 f1w_264 PO 47.07 0 NA NA NA 3 3 8216
f1w_187 f2_850 PO 47.07 0 NA NA NA 3 3 8221
f0_28 f1h_198 PO 47.06 0 NA NA NA 3 3 8233
f0_459 f1w_244 PO 47.06 0 NA NA NA 3 3 8230
f1w_386 f2_972 PO 47.05 0 NA NA NA 3 3 8227
f1w_149 f2_582 PO 47.04 0 NA NA NA 3 3 8240
f0_729 f1w_3 PO 47.03 0 NA NA NA 3 3 8223
f1w_22 f2_891 PO 47.03 0 NA NA NA 3 3 8220
f1w_133 f2_954 PO 47.03 0 NA NA NA 3 3 8245
f0_16 f1h_496 PO 47.01 0 NA NA NA 3 3 8214
f0_68 f1h_298 PO 47 0 NA NA NA 3 3 8197
f1w_425 f2_613 PO 47 0 NA NA NA 3 3 8241
f1h_440 f2_659 PO 47 0 NA NA NA 3 3 8234
f0_924 f1w_251 PO 46.99 0 NA NA NA 3 3 8245
f1h_437 f2_337 PO 46.99 0 NA NA NA 3 3 8240
f0_12 f1h_225 PO 46.97 0 NA NA NA 3 3 8203
f0_700 f1w_262 PO 46.97 0 NA NA NA 3 3 8244
f1h_149 f2_212 PO 46.97 0 NA NA NA 3 3 8232
f1w_124 f2_806 PO 46.95 0 NA NA NA 3 3 8231
f0_150 f1h_160 PO 46.94 0 NA NA NA 3 3 8223
f1h_3 f2_305 PO 46.94 0 NA NA NA 3 3 8213
f1h_487 f2_951 PO 46.94 0 NA NA NA 3 3 8243
f0_43 f1h_122 PO 46.93 0 NA NA NA 3 3 8247
f1h_170 f2_732 PO 46.93 0 NA NA NA 3 3 8219
f0_30 f1h_104 PO 46.92 0 NA NA NA 3 3 8224
f0_1 f1h_155 PO 46.92 0 NA NA NA 3 3 8239
f0_10 f1h_314 PO 46.92 0 NA NA NA 3 3 8230
f0_141 f1h_274 PO 46.91 0 NA NA NA 3 3 8235
f1w_233 f2_314 PO 46.91 0 NA NA NA 3 3 8209
f1h_122 f2_960 PO 46.91 0 NA NA NA 3 3 8242
f0_62 f1h_387 PO 46.9 0 NA NA NA 3 3 8218
f0_170 f1h_403 PO 46.9 0 NA NA NA 3 3 8222
f0_93 f1h_83 PO 46.9 0 NA NA NA 3 3 8220
f0_508 f1w_362 PO 46.9 0 NA NA NA 3 3 8238
f0_153 f1h_34 PO 46.89 0 NA NA NA 3 3 8237
f0_311 f1w_57 PO 46.89 0 NA NA NA 3 3 8246
f0_968 f1w_412 PO 46.88 0 NA NA NA 3 3 8230
f0_715 f1w_42 PO 46.88 0 NA NA NA 3 3 8221
f1h_10 f2_645 PO 46.88 0 NA NA NA 3 3 8252
f1h_232 f2_702 PO 46.88 0 NA NA NA 3 3 8211
f1w_65 f2_801 PO 46.88 0 NA NA NA 3 3 8221
f0_82 f1h_348 PO 46.87 0 NA NA NA 3 3 8200
f1w_363 f2_420 PO 46.87 0 NA NA NA 3 3 8224
f1w_476 f2_16 PO 46.86 0 NA NA NA 3 3 8232
f0_82 f1h_252 PO 46.85 0 NA NA NA 3 3 8218
f0_237 f1w_147 PO 46.85 0 NA NA NA 3 3 8227
f0_197 f1h_202 PO 46.84 0 NA NA NA 3 3 8225
f0_546 f1w_478 PO 46.84 0 NA NA NA 3 3 8228
f1w_489 f2_409 PO 46.84 0 NA NA NA 3 3 8233
f1w_340 f2_48 PO 46.84 0 NA NA NA 3 3 8239
f0_32 f1h_107 PO 46.83 0 NA NA NA 3 3 8233
f0_157 f1h_308 PO 46.83 0 NA NA NA 3 3 8236
f0_132 f1h_199 PO 46.82 0 NA NA NA 3 3 8255
f0_485 f1w_221 PO 46.82 0 NA NA NA 3 3 8231
f0_696 f1w_474 PO 46.81 0 NA NA NA 3 3 8232
f1w_468 f2_358 PO 46.79 0 NA NA NA 3 3 8213
f1h_42 f2_68 PO 46.79 0 NA NA NA 3 3 8218
f0_113 f1h_459 PO 46.78 0 NA NA NA 3 3 8241
f0_96 f1h_287 PO 46.77 0 NA NA NA 3 3 8215
f0_194 f1h_341 PO 46.77 0 NA NA NA 3 3 8242
f0_17 f1h_266 PO 46.76 0 NA NA NA 3 3 8235
f0_79 f1h_388 PO 46.76 0 NA NA NA 3 3 8228
f0_1000 f1w_256 PO 46.76 0 NA NA NA 3 3 8217
f0_850 f1w_453 PO 46.76 0 NA NA NA 3 3 8244
f0_69 f1h_417 PO 46.75 0 NA NA NA 3 3 8238
f0_52 f1h_427 PO 46.74 0 NA NA NA 3 3 8235
f0_155 f1h_462 PO 46.74 0 NA NA NA 3 3 8204
f0_789 f1w_12 PO 46.72 0 NA NA NA 3 3 8209
f0_39 f1h_210 PO 46.7 0 NA NA NA 3 3 8233
f0_899 f1w_106 PO 46.7 0 NA NA NA 3 3 8204
f1h_286 f2_272 PO 46.7 0 NA NA NA 3 3 8213
f0_92 f1h_431 PO 46.69 0 NA NA NA 3 3 8223
f0_310 f1w_19 PO 46.68 0 NA NA NA 3 3 8222
f0_768 f1w_400 PO 46.68 0 NA NA NA 3 3 8263
f0_62 f1h_340 PO 46.67 0 NA NA NA 3 3 8237
f0_378 f1w_337 PO 46.66 0 NA NA NA 3 3 8245
f1w_169 f2_350 PO 46.66 0 NA NA NA 3 3 8228
f1h_316 f2_618 PO 46.66 0 NA NA NA 3 3 8232
f0_113 f1h_347 PO 46.65 0 NA NA NA 3 3 8235
f1w_447 f2_597 PO 46.64 0 NA NA NA 3 3 8232
f1h_338 f2_126 PO 46.63 0 NA NA NA 3 3 8225
f1h_171 f2_609 PO 46.63 0 NA NA NA 3 3 8226
f1h_280 f2_858 PO 46.63 0 NA NA NA 3 3 8215
f0_128 f1h_289 PO 46.62 0 NA NA NA 3 3 8236
f0_506 f1w_375 PO 46.62 0 NA NA NA 3 3 8262
f0_628 f1w_23 PO 46.6 0 NA NA NA 3 3 8241
f0_36 f1h_372 PO 46.59 0 NA NA NA 3 3 8220
f0_291 f1w_232 PO 46.59 0 NA NA NA 3 3 8247
f1w_383 f2_886 PO 46.58 0 NA NA NA 3 3 8238
f0_732 f1w_318 PO 46.57 0 NA NA NA 3 3 8230
f0_154 f1h_188 PO 46.56 0 NA NA NA 3 3 8229
f1h_176 f2_549 PO 46.56 0 NA NA NA 3 3 8224
f1w_383 f2_843 PO 46.56 0 NA NA NA 3 3 8222
f0_641 f1w_21 PO 46.53 0 NA NA NA 3 3 8209
f0_837 f1w_35 PO 46.53 0 NA NA NA 3 3 8210
f1w_284 f2_223 PO 46.53 0 NA NA NA 3 3 8228
f1h_122 f2_442 PO 46.53 0 NA NA NA 3 3 8232
f0_814 f1w_414 PO 46.52 0 NA NA NA 3 3 8237
f0_490 f1w_352 PO 46.51 0 NA NA NA 3 3 8208
f0_108 f1h_466 PO 46.5 0 NA NA NA 3 3 8226
f1h_88 f2_699 PO 46.5 0 NA NA NA 3 3 8228
f0_43 f1h_464 PO 46.49 0 NA NA NA 3 3 8233
f1w_344 f2_445 PO 46.48 0 NA NA NA 3 3 8220
f0_16 f1h_32 PO 46.46 0 NA NA NA 3 3 8227
f1w_424 f2_491 PO 46.46 0 NA NA NA 3 3 8221
f0_64 f1h_125 PO 46.45 0 NA NA NA 3 3 8228
f1h_482 f2_93 PO 46.45 0 NA NA NA 3 3 8217
f0_422 f1w_150 PO 46.44 0 NA NA NA 3 3 8222
f0_546 f1w_65 PO 46.44 0 NA NA NA 3 3 8217
f1w_370 f2_96 PO 46.44 0 NA NA NA 3 3 8223
f1h_199 f2_286 PO 46.41 0 NA NA NA 3 3 8227
f0_316 f1w_108 PO 46.4 0 NA NA NA 3 3 8237
f1w_59 f2_403 PO 46.4 0 NA NA NA 3 3 8212
f1h_121 f2_54 PO 46.4 0 NA NA NA 3 3 8239
f0_771 f1w_330 PO 46.39 0 NA NA NA 3 3 8230
f0_145 f1h_432 PO 46.37 0 NA NA NA 3 3 8207
f0_618 f1w_469 PO 46.37 0 NA NA NA 3 3 8217
f1w_169 f2_131 PO 46.37 0 NA NA NA 3 3 8222
f0_43 f1h_390 PO 46.36 0 NA NA NA 3 3 8227
f1h_495 f2_827 PO 46.36 0 NA NA NA 3 3 8236
f1w_433 f2_595 PO 46.35 0 NA NA NA 3 3 8219
f0_639 f1w_280 PO 46.33 0 NA NA NA 3 3 8222
f1h_476 f2_162 PO 46.32 0 NA NA NA 3 3 8252
f1w_192 f2_905 PO 46.31 0 NA NA NA 3 3 8219
f0_60 f1h_340 PO 46.3 0 NA NA NA 3 3 8243
f1h_255 f2_921 PO 46.3 0 NA NA NA 3 3 8228
f1w_92 f2_918 PO 46.28 0 NA NA NA 3 3 8206
f0_29 f1h_204 PO 46.27 0 NA NA NA 3 3 8247
f0_594 f1w_97 PO 46.27 0 NA NA NA 3 3 8216
f0_77 f1h_424 PO 46.26 0 NA NA NA 3 3 8234
f1w_390 f2_174 PO 46.26 0 NA NA NA 3 3 8231
f0_523 f1w_494 PO 46.25 0 NA NA NA 3 3 8229
f1h_266 f2_796 PO 46.25 0 NA NA NA 3 3 8239
f0_111 f1h_1 PO 46.24 0 NA NA NA 3 3 8225
f0_111 f1h_321 PO 46.23 0 NA NA NA 3 3 8233
f0_678 f1w_274 PO 46.23 0 NA NA NA 3 3 8243
