ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_713 f1h_149 PO 0.14 0 NA NA NA 3 3 78
f0_37 f1h_151 PO 0.14 0 NA NA NA 3 3 79
f0_173 f1h_151 PO 0.14 0 NA NA NA 3 3 77
f0_195 f1h_154 PO 0.14 0 NA NA NA 3 3 78
f0_77 f1h_156 PO 0.14 0 NA NA NA 3 3 78
f0_366 f1h_170 PO 0.14 0 NA NA NA 3 3 76
f0_4 f1h_171 PO 0.14 0 NA NA NA 3 3 79
f0_61 f1h_174 PO 0.14 0 NA NA NA 3 3 78
f0_15 f1h_181 PO 0.14 0 NA NA NA 3 3 80
f0_727 f1h_184 PO 0.14 0 NA NA NA 3 3 80
f0_714 f1h_192 PO 0.14 0 NA NA NA 3 3 79
f1h_28 f1h_196 PO 0.14 0 NA NA NA 3 3 79
f0_621 f1h_2 PO 0.14 0 NA NA NA 3 3 79
f0_118 f1h_20 PO 0.14 0 NA NA NA 3 3 79
f0_270 f1h_213 PO 0.14 0 NA NA NA 3 3 77
f0_260 f1h_214 PO 0.14 0 NA NA NA 3 3 77
f0_817 f1h_219 PO 0.14 0 NA NA NA 3 3 77
f0_818 f1h_24 PO 0.14 0 NA NA NA 3 3 78
f0_189 f1h_241 PO 0.14 0 NA NA NA 3 3 77
f0_166 f1h_241 PO 0.14 0 NA NA NA 3 3 78
f0_882 f1h_248 PO 0.14 0 NA NA NA 3 3 79
f0_953 f1h_252 PO 0.14 0 NA NA NA 3 3 79
f0_628 f1h_252 PO 0.14 0 NA NA NA 3 3 80
f0_119 f1h_253 PO 0.14 0 NA NA NA 3 3 78
f0_564 f1h_262 PO 0.14 0 NA NA NA 3 3 78
f0_551 f1h_262 PO 0.14 0 NA NA NA 3 3 78
f1h_42 f1h_263 PO 0.14 0 NA NA NA 3 3 78
f0_844 f1h_267 PO 0.14 0 NA NA NA 3 3 79
f0_253 f1h_267 PO 0.14 0 NA NA NA 3 3 80
f0_581 f1h_268 PO 0.14 0 NA NA NA 3 3 80
f0_724 f1h_269 PO 0.14 0 NA NA NA 3 3 77
f1h_2 f1h_275 PO 0.14 0 NA NA NA 3 3 79
f0_564 f1h_275 PO 0.14 0 NA NA NA 3 3 79
f0_980 f1h_277 PO 0.14 0 NA NA NA 3 3 77
f0_183 f1h_294 PO 0.14 0 NA NA NA 3 3 78
f0_774 f1h_298 PO 0.14 0 NA NA NA 3 3 77
f0_863 f1h_298 PO 0.14 0 NA NA NA 3 3 78
f0_827 f1h_306 PO 0.14 0 NA NA NA 3 3 77
f0_632 f1h_306 PO 0.14 0 NA NA NA 3 3 79
f0_224 f1h_309 PO 0.14 0 NA NA NA 3 3 76
f0_724 f1h_310 PO 0.14 0 NA NA NA 3 3 77
f0_3 f1h_329 PO 0.14 0 NA NA NA 3 3 79
f0_918 f1h_338 PO 0.14 0 NA NA NA 3 3 80
f0_817 f1h_339 PO 0.14 0 NA NA NA 3 3 79
f0_891 f1h_339 PO 0.14 0 NA NA NA 3 3 79
f0_296 f1h_339 PO 0.14 0 NA NA NA 3 3 79
f0_744 f1h_339 PO 0.14 0 NA NA NA 3 3 78
f0_835 f1h_341 PO 0.14 0 NA NA NA 3 3 79
f0_869 f1h_351 PO 0.14 0 NA NA NA 3 3 79
f0_291 f1h_353 PO 0.14 0 NA NA NA 3 3 80
f0_414 f1h_360 PO 0.14 0 NA NA NA 3 3 79
f1h_28 f1h_360 PO 0.14 0 NA NA NA 3 3 78
f0_896 f1h_37 PO 0.14 0 NA NA NA 3 3 78
f0_728 f1h_380 PO 0.14 0 NA NA NA 3 3 79
f0_146 f1h_381 PO 0.14 0 NA NA NA 3 3 77
f0_148 f1h_384 PO 0.14 0 NA NA NA 3 3 78
f0_817 f1h_386 PO 0.14 0 NA NA NA 3 3 77
f0_63 f1h_397 PO 0.14 0 NA NA NA 3 3 77
f0_208 f1h_398 PO 0.14 0 NA NA NA 3 3 78
f0_137 f1h_399 PO 0.14 0 NA NA NA 3 3 79
f0_240 f1h_40 PO 0.14 0 NA NA NA 3 3 79
f0_827 f1h_400 PO 0.14 0 NA NA NA 3 3 78
f0_125 f1h_41 PO 0.14 0 NA NA NA 3 3 80
f0_828 f1h_42 PO 0.14 0 NA NA NA 3 3 78
f0_11 f1h_429 PO 0.14 0 NA NA NA 3 3 79
f0_110 f1h_435 PO 0.14 0 NA NA NA 3 3 79
f0_738 f1h_446 PO 0.14 0 NA NA NA 3 3 79
f0_62 f1h_447 PO 0.14 0 NA NA NA 3 3 80
f0_416 f1h_450 PO 0.14 0 NA NA NA 3 3 78
f0_863 f1h_454 PO 0.14 0 NA NA NA 3 3 80
f0_4 f1h_454 PO 0.14 0 NA NA NA 3 3 80
f0_11 f1h_455 PO 0.14 0 NA NA NA 3 3 79
f0_15 f1h_455 PO 0.14 0 NA NA NA 3 3 80
f0_832 f1h_473 PO 0.14 0 NA NA NA 3 3 76
f0_944 f1h_48 PO 0.14 0 NA NA NA 3 3 79
f0_767 f1h_486 PO 0.14 0 NA NA NA 3 3 78
f0_402 f1h_487 PO 0.14 0 NA NA NA 3 3 79
f0_15 f1h_487 PO 0.14 0 NA NA NA 3 3 79
f0_158 f1h_493 PO 0.14 0 NA NA NA 3 3 77
f0_132 f1h_496 PO 0.14 0 NA NA NA 3 3 76
f0_578 f1h_500 PO 0.14 0 NA NA NA 3 3 79
f0_768 f1h_73 PO 0.14 0 NA NA NA 3 3 78
f0_159 f1h_74 PO 0.14 0 NA NA NA 3 3 75
f1h_64 f1h_80 PO 0.14 0 NA NA NA 3 3 78
f0_205 f1h_81 PO 0.14 0 NA NA NA 3 3 78
f0_861 f1h_82 PO 0.14 0 NA NA NA 3 3 78
f0_203 f1h_96 PO 0.14 0 NA NA NA 3 3 78
f0_749 f1w_10 PO 0.14 0 NA NA NA 3 3 79
f0_636 f1w_100 PO 0.14 0 NA NA NA 3 3 79
f0_263 f1w_101 PO 0.14 0 NA NA NA 3 3 79
f0_293 f1w_102 PO 0.14 0 NA NA NA 3 3 77
f0_215 f1w_102 PO 0.14 0 NA NA NA 3 3 77
f0_488 f1w_109 PO 0.14 0 NA NA NA 3 3 80
f0_879 f1w_111 PO 0.14 0 NA NA NA 3 3 79
f0_593 f1w_115 PO 0.14 0 NA NA NA 3 3 78
f0_533 f1w_117 PO 0.14 0 NA NA NA 3 3 79
f0_859 f1w_130 PO 0.14 0 NA NA NA 3 3 78
f0_791 f1w_130 PO 0.14 0 NA NA NA 3 3 79
f0_968 f1w_133 PO 0.14 0 NA NA NA 3 3 79
f0_203 f1w_138 PO 0.14 0 NA NA NA 3 3 78
f0_738 f1w_138 PO 0.14 0 NA NA NA 3 3 78
f0_38 f1w_141 PO 0.14 0 NA NA NA 3 3 76
f0_377 f1w_142 PO 0.14 0 NA NA NA 3 3 77
f0_732 f1w_15 PO 0.14 0 NA NA NA 3 3 79
f0_145 f1w_15 PO 0.14 0 NA NA NA 3 3 80
f0_316 f1w_155 PO 0.14 0 NA NA NA 3 3 79
f0_303 f1w_159 PO 0.14 0 NA NA NA 3 3 79
f0_474 f1w_165 PO 0.14 0 NA NA NA 3 3 80
f0_171 f1w_169 PO 0.14 0 NA NA NA 3 3 80
f0_715 f1w_180 PO 0.14 0 NA NA NA 3 3 78
f0_114 f1w_185 PO 0.14 0 NA NA NA 3 3 79
f1h_20 f1w_189 PO 0.14 0 NA NA NA 3 3 79
f0_931 f1w_215 PO 0.14 0 NA NA NA 3 3 77
f0_818 f1w_218 PO 0.14 0 NA NA NA 3 3 79
f1h_41 f1w_222 PO 0.14 0 NA NA NA 3 3 80
f0_550 f1w_223 PO 0.14 0 NA NA NA 3 3 78
f0_868 f1w_225 PO 0.14 0 NA NA NA 3 3 79
f0_490 f1w_226 PO 0.14 0 NA NA NA 3 3 79
f0_945 f1w_228 PO 0.14 0 NA NA NA 3 3 75
f0_429 f1w_233 PO 0.14 0 NA NA NA 3 3 79
f0_814 f1w_237 PO 0.14 0 NA NA NA 3 3 80
f0_430 f1w_240 PO 0.14 0 NA NA NA 3 3 80
f0_902 f1w_240 PO 0.14 0 NA NA NA 3 3 79
f0_402 f1w_240 PO 0.14 0 NA NA NA 3 3 80
f0_563 f1w_242 PO 0.14 0 NA NA NA 3 3 79
f0_869 f1w_247 PO 0.14 0 NA NA NA 3 3 80
f0_945 f1w_247 PO 0.14 0 NA NA NA 3 3 78
f0_192 f1w_247 PO 0.14 0 NA NA NA 3 3 78
f0_251 f1w_257 PO 0.14 0 NA NA NA 3 3 79
f0_481 f1w_263 PO 0.14 0 NA NA NA 3 3 80
f0_61 f1w_264 PO 0.14 0 NA NA NA 3 3 76
f0_536 f1w_269 PO 0.14 0 NA NA NA 3 3 79
f0_739 f1w_27 PO 0.14 0 NA NA NA 3 3 78
f0_937 f1w_272 PO 0.14 0 NA NA NA 3 3 78
f0_96 f1w_285 PO 0.14 0 NA NA NA 3 3 77
f0_645 f1w_285 PO 0.14 0 NA NA NA 3 3 78
f0_558 f1w_292 PO 0.14 0 NA NA NA 3 3 78
f0_460 f1w_292 PO 0.14 0 NA NA NA 3 3 78
f0_989 f1w_294 PO 0.14 0 NA NA NA 3 3 78
f0_506 f1w_294 PO 0.14 0 NA NA NA 3 3 77
f0_137 f1w_296 PO 0.14 0 NA NA NA 3 3 79
f0_872 f1w_296 PO 0.14 0 NA NA NA 3 3 80
f0_207 f1w_297 PO 0.14 0 NA NA NA 3 3 79
f0_85 f1w_299 PO 0.14 0 NA NA NA 3 3 76
f1h_12 f1w_313 PO 0.14 0 NA NA NA 3 3 77
f0_49 f1w_320 PO 0.14 0 NA NA NA 3 3 79
f0_628 f1w_321 PO 0.14 0 NA NA NA 3 3 80
f0_138 f1w_330 PO 0.14 0 NA NA NA 3 3 77
f0_303 f1w_34 PO 0.14 0 NA NA NA 3 3 78
f0_332 f1w_344 PO 0.14 0 NA NA NA 3 3 77
f0_792 f1w_345 PO 0.14 0 NA NA NA 3 3 78
f0_848 f1w_351 PO 0.14 0 NA NA NA 3 3 79
f0_544 f1w_351 PO 0.14 0 NA NA NA 3 3 79
f0_456 f1w_352 PO 0.14 0 NA NA NA 3 3 79
f0_54 f1w_352 PO 0.14 0 NA NA NA 3 3 80
f1h_41 f1w_352 PO 0.14 0 NA NA NA 3 3 80
f0_324 f1w_353 PO 0.14 0 NA NA NA 3 3 80
f0_656 f1w_355 PO 0.14 0 NA NA NA 3 3 80
f0_364 f1w_356 PO 0.14 0 NA NA NA 3 3 77
f1h_14 f1w_359 PO 0.14 0 NA NA NA 3 3 79
f0_584 f1w_361 PO 0.14 0 NA NA NA 3 3 79
f0_914 f1w_374 PO 0.14 0 NA NA NA 3 3 78
f1h_57 f1w_374 PO 0.14 0 NA NA NA 3 3 80
f0_604 f1w_376 PO 0.14 0 NA NA NA 3 3 78
f0_176 f1w_377 PO 0.14 0 NA NA NA 3 3 78
f0_335 f1w_378 PO 0.14 0 NA NA NA 3 3 79
f0_456 f1w_381 PO 0.14 0 NA NA NA 3 3 79
f0_781 f1w_382 PO 0.14 0 NA NA NA 3 3 77
f0_874 f1w_384 PO 0.14 0 NA NA NA 3 3 77
f0_463 f1w_384 PO 0.14 0 NA NA NA 3 3 75
f0_439 f1w_385 PO 0.14 0 NA NA NA 3 3 78
f0_119 f1w_39 PO 0.14 0 NA NA NA 3 3 78
f1h_60 f1w_394 PO 0.14 0 NA NA NA 3 3 80
f0_770 f1w_397 PO 0.14 0 NA NA NA 3 3 76
f0_380 f1w_4 PO 0.14 0 NA NA NA 3 3 78
f0_698 f1w_4 PO 0.14 0 NA NA NA 3 3 78
f0_75 f1w_40 PO 0.14 0 NA NA NA 3 3 77
f0_544 f1w_401 PO 0.14 0 NA NA NA 3 3 78
f0_715 f1w_407 PO 0.14 0 NA NA NA 3 3 78
f0_542 f1w_408 PO 0.14 0 NA NA NA 3 3 77
f0_728 f1w_41 PO 0.14 0 NA NA NA 3 3 76
f0_634 f1w_410 PO 0.14 0 NA NA NA 3 3 77
f0_288 f1w_416 PO 0.14 0 NA NA NA 3 3 76
f0_225 f1w_417 PO 0.14 0 NA NA NA 3 3 78
f0_863 f1w_422 PO 0.14 0 NA NA NA 3 3 80
f0_38 f1w_423 PO 0.14 0 NA NA NA 3 3 78
f1h_46 f1w_430 PO 0.14 0 NA NA NA 3 3 77
f0_137 f1w_432 PO 0.14 0 NA NA NA 3 3 78
f0_388 f1w_444 PO 0.14 0 NA NA NA 3 3 78
f0_730 f1w_447 PO 0.14 0 NA NA NA 3 3 79
f0_866 f1w_450 PO 0.14 0 NA NA NA 3 3 75
f0_68 f1w_451 PO 0.14 0 NA NA NA 3 3 78
f0_84 f1w_455 PO 0.14 0 NA NA NA 3 3 79
f0_870 f1w_455 PO 0.14 0 NA NA NA 3 3 77
f0_711 f1w_46 PO 0.14 0 NA NA NA 3 3 76
f0_181 f1w_466 PO 0.14 0 NA NA NA 3 3 78
f0_588 f1w_467 PO 0.14 0 NA NA NA 3 3 79
f0_192 f1w_467 PO 0.14 0 NA NA NA 3 3 77
f0_234 f1w_467 PO 0.14 0 NA NA NA 3 3 79
f1h_43 f1w_469 PO 0.14 0 NA NA NA 3 3 79
f0_824 f1w_469 PO 0.14 0 NA NA NA 3 3 78
f0_146 f1w_474 PO 0.14 0 NA NA NA 3 3 78
f0_105 f1w_48 PO 0.14 0 NA NA NA 3 3 80
f0_15 f1w_480 PO 0.14 0 NA NA NA 3 3 80
f0_570 f1w_490 PO 0.14 0 NA NA NA 3 3 79
f0_930 f1w_494 PO 0.14 0 NA NA NA 3 3 79
f0_96 f1w_494 PO 0.14 0 NA NA NA 3 3 79
f0_628 f1w_498 PO 0.14 0 NA NA NA 3 3 79
f0_266 f1w_50 PO 0.14 0 NA NA NA 3 3 78
f0_267 f1w_53 PO 0.14 0 NA NA NA 3 3 76
f0_948 f1w_55 PO 0.14 0 NA NA NA 3 3 79
f0_219 f1w_58 PO 0.14 0 NA NA NA 3 3 80
f1h_48 f1w_65 PO 0.14 0 NA NA NA 3 3 79
f0_234 f1w_66 PO 0.14 0 NA NA NA 3 3 78
f0_544 f1w_66 PO 0.14 0 NA NA NA 3 3 78
f0_321 f1w_7 PO 0.14 0 NA NA NA 3 3 79
f0_196 f1w_79 PO 0.14 0 NA NA NA 3 3 79
f0_752 f1w_79 PO 0.14 0 NA NA NA 3 3 79
f0_480 f1w_80 PO 0.14 0 NA NA NA 3 3 80
f0_927 f1w_81 PO 0.14 0 NA NA NA 3 3 78
f0_442 f1w_84 PO 0.14 0 NA NA NA 3 3 80
f0_4 f1w_84 PO 0.14 0 NA NA NA 3 3 80
f0_296 f1w_84 PO 0.14 0 NA NA NA 3 3 79
f0_658 f1w_89 PO 0.14 0 NA NA NA 3 3 77
f0_767 f1w_89 PO 0.14 0 NA NA NA 3 3 77
f0_78 f1w_89 PO 0.14 0 NA NA NA 3 3 76
f0_400 f1w_9 PO 0.14 0 NA NA NA 3 3 80
f0_491 f1w_9 PO 0.14 0 NA NA NA 3 3 80
f0_330 f1w_91 PO 0.14 0 NA NA NA 3 3 79
f0_225 f2_108 PO 0.14 0 NA NA NA 3 3 80
f0_233 f2_108 PO 0.14 0 NA NA NA 3 3 80
f0_625 f2_108 PO 0.14 0 NA NA NA 3 3 80
f0_992 f2_110 PO 0.14 0 NA NA NA 3 3 79
f0_86 f2_111 PO 0.14 0 NA NA NA 3 3 77
f0_64 f2_114 PO 0.14 0 NA NA NA 3 3 80
f0_731 f2_119 PO 0.14 0 NA NA NA 3 3 79
f0_167 f2_119 PO 0.14 0 NA NA NA 3 3 78
f0_704 f2_127 PO 0.14 0 NA NA NA 3 3 78
f0_170 f2_130 PO 0.14 0 NA NA NA 3 3 78
f0_256 f2_135 PO 0.14 0 NA NA NA 3 3 78
f0_192 f2_138 PO 0.14 0 NA NA NA 3 3 78
f0_820 f2_138 PO 0.14 0 NA NA NA 3 3 80
f0_807 f2_139 PO 0.14 0 NA NA NA 3 3 77
f0_393 f2_14 PO 0.14 0 NA NA NA 3 3 78
f0_391 f2_142 PO 0.14 0 NA NA NA 3 3 78
f0_633 f2_145 PO 0.14 0 NA NA NA 3 3 74
f0_952 f2_147 PO 0.14 0 NA NA NA 3 3 76
f0_31 f2_149 PO 0.14 0 NA NA NA 3 3 77
f0_659 f2_155 PO 0.14 0 NA NA NA 3 3 79
f0_293 f2_159 PO 0.14 0 NA NA NA 3 3 79
f0_873 f2_167 PO 0.14 0 NA NA NA 3 3 77
f0_49 f2_182 PO 0.14 0 NA NA NA 3 3 78
f0_601 f2_182 PO 0.14 0 NA NA NA 3 3 79
f0_552 f2_186 PO 0.14 0 NA NA NA 3 3 77
f0_645 f2_19 PO 0.14 0 NA NA NA 3 3 78
f0_225 f2_194 PO 0.14 0 NA NA NA 3 3 79
f0_134 f2_198 PO 0.14 0 NA NA NA 3 3 78
f0_203 f2_20 PO 0.14 0 NA NA NA 3 3 77
f0_851 f2_202 PO 0.14 0 NA NA NA 3 3 78
f0_654 f2_21 PO 0.14 0 NA NA NA 3 3 80
f0_61 f2_219 PO 0.14 0 NA NA NA 3 3 78
f0_635 f2_222 PO 0.14 0 NA NA NA 3 3 79
f0_31 f2_228 PO 0.14 0 NA NA NA 3 3 78
f0_270 f2_248 PO 0.14 0 NA NA NA 3 3 80
f0_965 f2_249 PO 0.14 0 NA NA NA 3 3 79
f0_395 f2_253 PO 0.14 0 NA NA NA 3 3 80
f0_634 f2_257 PO 0.14 0 NA NA NA 3 3 76
f0_686 f2_26 PO 0.14 0 NA NA NA 3 3 77
f0_130 f2_265 PO 0.14 0 NA NA NA 3 3 77
f0_581 f2_267 PO 0.14 0 NA NA NA 3 3 80
f0_966 f2_272 PO 0.14 0 NA NA NA 3 3 80
f0_230 f2_274 PO 0.14 0 NA NA NA 3 3 79
f0_622 f2_285 PO 0.14 0 NA NA NA 3 3 80
f0_51 f2_296 PO 0.14 0 NA NA NA 3 3 78
f0_500 f2_297 PO 0.14 0 NA NA NA 3 3 77
f0_585 f2_300 PO 0.14 0 NA NA NA 3 3 78
f0_552 f2_303 PO 0.14 0 NA NA NA 3 3 80
f0_526 f2_32 PO 0.14 0 NA NA NA 3 3 78
f0_534 f2_32 PO 0.14 0 NA NA NA 3 3 78
f0_736 f2_326 PO 0.14 0 NA NA NA 3 3 80
f0_281 f2_328 PO 0.14 0 NA NA NA 3 3 77
f1h_57 f2_330 PO 0.14 0 NA NA NA 3 3 80
f0_131 f2_333 PO 0.14 0 NA NA NA 3 3 78
f0_55 f2_338 PO 0.14 0 NA NA NA 3 3 79
f0_118 f2_347 PO 0.14 0 NA NA NA 3 3 79
f0_17 f2_349 PO 0.14 0 NA NA NA 3 3 80
f0_830 f2_352 PO 0.14 0 NA NA NA 3 3 77
f0_258 f2_353 PO 0.14 0 NA NA NA 3 3 77
f0_106 f2_354 PO 0.14 0 NA NA NA 3 3 77
f0_391 f2_355 PO 0.14 0 NA NA NA 3 3 76
f0_988 f2_356 PO 0.14 0 NA NA NA 3 3 78
f0_752 f2_36 PO 0.14 0 NA NA NA 3 3 79
f0_237 f2_361 PO 0.14 0 NA NA NA 3 3 78
f0_658 f2_365 PO 0.14 0 NA NA NA 3 3 79
f0_497 f2_379 PO 0.14 0 NA NA NA 3 3 76
f1h_14 f2_384 PO 0.14 0 NA NA NA 3 3 78
f0_700 f2_385 PO 0.14 0 NA NA NA 3 3 78
f0_251 f2_386 PO 0.14 0 NA NA NA 3 3 78
f0_681 f2_396 PO 0.14 0 NA NA NA 3 3 79
f0_712 f2_398 PO 0.14 0 NA NA NA 3 3 77
f0_359 f2_405 PO 0.14 0 NA NA NA 3 3 79
f0_929 f2_413 PO 0.14 0 NA NA NA 3 3 77
f0_782 f2_416 PO 0.14 0 NA NA NA 3 3 79
f0_240 f2_419 PO 0.14 0 NA NA NA 3 3 79
f0_908 f2_419 PO 0.14 0 NA NA NA 3 3 79
f0_927 f2_42 PO 0.14 0 NA NA NA 3 3 79
f0_148 f2_423 PO 0.14 0 NA NA NA 3 3 79
f0_674 f2_426 PO 0.14 0 NA NA NA 3 3 77
f0_979 f2_427 PO 0.14 0 NA NA NA 3 3 77
f1h_16 f2_430 PO 0.14 0 NA NA NA 3 3 79
f0_618 f2_441 PO 0.14 0 NA NA NA 3 3 78
f1h_62 f2_448 PO 0.14 0 NA NA NA 3 3 78
f0_818 f2_453 PO 0.14 0 NA NA NA 3 3 78
f0_351 f2_455 PO 0.14 0 NA NA NA 3 3 80
f1h_30 f2_455 PO 0.14 0 NA NA NA 3 3 79
f0_54 f2_475 PO 0.14 0 NA NA NA 3 3 78
f0_645 f2_48 PO 0.14 0 NA NA NA 3 3 79
f0_255 f2_487 PO 0.14 0 NA NA NA 3 3 77
f0_463 f2_49 PO 0.14 0 NA NA NA 3 3 74
f0_319 f2_49 PO 0.14 0 NA NA NA 3 3 76
f0_836 f2_490 PO 0.14 0 NA NA NA 3 3 78
f0_386 f2_490 PO 0.14 0 NA NA NA 3 3 79
f1h_33 f2_492 PO 0.14 0 NA NA NA 3 3 77
f0_302 f2_493 PO 0.14 0 NA NA NA 3 3 78
f0_635 f2_493 PO 0.14 0 NA NA NA 3 3 77
f0_561 f2_50 PO 0.14 0 NA NA NA 3 3 78
f0_256 f2_501 PO 0.14 0 NA NA NA 3 3 79
f0_854 f2_505 PO 0.14 0 NA NA NA 3 3 79
f0_247 f2_506 PO 0.14 0 NA NA NA 3 3 80
f0_630 f2_513 PO 0.14 0 NA NA NA 3 3 78
f0_448 f2_514 PO 0.14 0 NA NA NA 3 3 79
f0_126 f2_525 PO 0.14 0 NA NA NA 3 3 78
f0_481 f2_526 PO 0.14 0 NA NA NA 3 3 80
f0_669 f2_526 PO 0.14 0 NA NA NA 3 3 80
f0_949 f2_533 PO 0.14 0 NA NA NA 3 3 80
f0_872 f2_534 PO 0.14 0 NA NA NA 3 3 79
f0_144 f2_539 PO 0.14 0 NA NA NA 3 3 78
f0_883 f2_540 PO 0.14 0 NA NA NA 3 3 79
f0_168 f2_540 PO 0.14 0 NA NA NA 3 3 78
f0_948 f2_543 PO 0.14 0 NA NA NA 3 3 79
f0_951 f2_550 PO 0.14 0 NA NA NA 3 3 79
f0_101 f2_554 PO 0.14 0 NA NA NA 3 3 78
f0_989 f2_554 PO 0.14 0 NA NA NA 3 3 78
f0_577 f2_554 PO 0.14 0 NA NA NA 3 3 79
f0_904 f2_556 PO 0.14 0 NA NA NA 3 3 79
f0_567 f2_558 PO 0.14 0 NA NA NA 3 3 79
f0_570 f2_566 PO 0.14 0 NA NA NA 3 3 78
f0_745 f2_575 PO 0.14 0 NA NA NA 3 3 79
f1h_13 f2_577 PO 0.14 0 NA NA NA 3 3 77
f0_367 f2_584 PO 0.14 0 NA NA NA 3 3 78
f0_866 f2_596 PO 0.14 0 NA NA NA 3 3 78
f0_350 f2_606 PO 0.14 0 NA NA NA 3 3 80
f0_680 f2_61 PO 0.14 0 NA NA NA 3 3 79
f0_787 f2_61 PO 0.14 0 NA NA NA 3 3 77
f0_449 f2_613 PO 0.14 0 NA NA NA 3 3 80
f0_902 f2_621 PO 0.14 0 NA NA NA 3 3 79
f0_414 f2_629 PO 0.14 0 NA NA NA 3 3 79
f0_139 f2_633 PO 0.14 0 NA NA NA 3 3 78
f0_731 f2_635 PO 0.14 0 NA NA NA 3 3 79
f0_809 f2_635 PO 0.14 0 NA NA NA 3 3 78
f0_458 f2_639 PO 0.14 0 NA NA NA 3 3 79
f0_101 f2_639 PO 0.14 0 NA NA NA 3 3 79
f0_230 f2_64 PO 0.14 0 NA NA NA 3 3 78
f0_192 f2_65 PO 0.14 0 NA NA NA 3 3 77
f0_416 f2_661 PO 0.14 0 NA NA NA 3 3 79
f0_914 f2_663 PO 0.14 0 NA NA NA 3 3 78
f0_691 f2_667 PO 0.14 0 NA NA NA 3 3 78
f0_338 f2_67 PO 0.14 0 NA NA NA 3 3 80
f0_732 f2_670 PO 0.14 0 NA NA NA 3 3 78
f0_319 f2_675 PO 0.14 0 NA NA NA 3 3 79
f0_660 f2_676 PO 0.14 0 NA NA NA 3 3 79
f0_486 f2_680 PO 0.14 0 NA NA NA 3 3 76
f0_270 f2_680 PO 0.14 0 NA NA NA 3 3 80
f0_132 f2_685 PO 0.14 0 NA NA NA 3 3 74
f0_456 f2_686 PO 0.14 0 NA NA NA 3 3 79
f0_966 f2_687 PO 0.14 0 NA NA NA 3 3 78
f0_288 f2_690 PO 0.14 0 NA NA NA 3 3 77
f0_492 f2_699 PO 0.14 0 NA NA NA 3 3 76
f0_584 f2_699 PO 0.14 0 NA NA NA 3 3 76
f0_518 f2_709 PO 0.14 0 NA NA NA 3 3 79
f0_758 f2_709 PO 0.14 0 NA NA NA 3 3 79
f0_334 f2_71 PO 0.14 0 NA NA NA 3 3 76
f0_376 f2_71 PO 0.14 0 NA NA NA 3 3 78
f0_115 f2_721 PO 0.14 0 NA NA NA 3 3 77
f0_743 f2_729 PO 0.14 0 NA NA NA 3 3 79
f0_240 f2_74 PO 0.14 0 NA NA NA 3 3 78
f0_993 f2_742 PO 0.14 0 NA NA NA 3 3 79
f0_581 f2_745 PO 0.14 0 NA NA NA 3 3 79
f0_681 f2_746 PO 0.14 0 NA NA NA 3 3 79
f0_604 f2_747 PO 0.14 0 NA NA NA 3 3 78
f0_285 f2_750 PO 0.14 0 NA NA NA 3 3 77
f0_173 f2_753 PO 0.14 0 NA NA NA 3 3 76
f0_940 f2_755 PO 0.14 0 NA NA NA 3 3 79
f1h_16 f2_758 PO 0.14 0 NA NA NA 3 3 78
f0_104 f2_758 PO 0.14 0 NA NA NA 3 3 78
f0_38 f2_761 PO 0.14 0 NA NA NA 3 3 77
f0_295 f2_761 PO 0.14 0 NA NA NA 3 3 76
f0_339 f2_761 PO 0.14 0 NA NA NA 3 3 78
f0_870 f2_762 PO 0.14 0 NA NA NA 3 3 76
f0_75 f2_765 PO 0.14 0 NA NA NA 3 3 75
f0_123 f2_771 PO 0.14 0 NA NA NA 3 3 78
f0_160 f2_787 PO 0.14 0 NA NA NA 3 3 78
f0_688 f2_80 PO 0.14 0 NA NA NA 3 3 76
f0_189 f2_803 PO 0.14 0 NA NA NA 3 3 78
f0_534 f2_805 PO 0.14 0 NA NA NA 3 3 79
f0_930 f2_806 PO 0.14 0 NA NA NA 3 3 79
f0_540 f2_807 PO 0.14 0 NA NA NA 3 3 77
f1h_37 f2_807 PO 0.14 0 NA NA NA 3 3 77
f0_145 f2_807 PO 0.14 0 NA NA NA 3 3 78
f0_892 f2_807 PO 0.14 0 NA NA NA 3 3 78
f0_621 f2_809 PO 0.14 0 NA NA NA 3 3 78
f0_26 f2_817 PO 0.14 0 NA NA NA 3 3 80
f0_79 f2_82 PO 0.14 0 NA NA NA 3 3 79
f0_158 f2_820 PO 0.14 0 NA NA NA 3 3 74
f0_609 f2_822 PO 0.14 0 NA NA NA 3 3 79
f0_669 f2_827 PO 0.14 0 NA NA NA 3 3 79
f0_44 f2_831 PO 0.14 0 NA NA NA 3 3 77
f0_993 f2_839 PO 0.14 0 NA NA NA 3 3 77
f0_943 f2_841 PO 0.14 0 NA NA NA 3 3 80
f0_500 f2_842 PO 0.14 0 NA NA NA 3 3 78
f0_144 f2_842 PO 0.14 0 NA NA NA 3 3 79
f0_255 f2_843 PO 0.14 0 NA NA NA 3 3 79
f0_923 f2_864 PO 0.14 0 NA NA NA 3 3 80
f0_395 f2_864 PO 0.14 0 NA NA NA 3 3 80
f0_69 f2_871 PO 0.14 0 NA NA NA 3 3 77
f0_436 f2_873 PO 0.14 0 NA NA NA 3 3 78
f0_264 f2_88 PO 0.14 0 NA NA NA 3 3 79
