ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_585 f2_223 PO 0.34 0 NA NA NA 3 3 39
f0_47 f2_223 PO 0.34 0 NA NA NA 3 3 42
f0_73 f2_259 PO 0.34 0 NA NA NA 3 3 42
f0_39 f2_282 PO 0.34 0 NA NA NA 3 3 43
f0_781 f2_32 PO 0.34 0 NA NA NA 3 3 43
f0_104 f2_47 PO 0.34 0 NA NA NA 3 3 44
f0_552 f2_55 PO 0.34 0 NA NA NA 3 3 40
f0_140 f2_552 PO 0.34 0 NA NA NA 3 3 48
f0_153 f2_734 PO 0.34 0 NA NA NA 3 3 48
f0_142 f2_781 PO 0.34 0 NA NA NA 3 3 45
f0_38 f2_787 PO 0.34 0 NA NA NA 3 3 52
f0_174 f2_937 PO 0.34 0 NA NA NA 3 3 44
f0_131 f2_937 PO 0.34 0 NA NA NA 3 3 43
f0_18 f0_119 PO 0.33 0 NA NA NA 3 3 42
f0_44 f0_140 PO 0.33 0 NA NA NA 3 3 45
f0_10 f0_146 PO 0.33 0 NA NA NA 3 3 44
f0_2 f0_156 PO 0.33 0 NA NA NA 3 3 49
f0_78 f0_175 PO 0.33 0 NA NA NA 3 3 46
f0_150 f0_188 PO 0.33 0 NA NA NA 3 3 42
f0_188 f0_274 PO 0.33 0 NA NA NA 3 3 41
f0_51 f0_350 PO 0.33 0 NA NA NA 3 3 39
f0_170 f0_374 PO 0.33 0 NA NA NA 3 3 47
f0_140 f0_461 PO 0.33 0 NA NA NA 3 3 44
f0_88 f0_558 PO 0.33 0 NA NA NA 3 3 46
f0_149 f0_625 PO 0.33 0 NA NA NA 3 3 40
f0_22 f0_67 PO 0.33 0 NA NA NA 3 3 41
f0_41 f0_715 PO 0.33 0 NA NA NA 3 3 43
f0_25 f0_938 PO 0.33 0 NA NA NA 3 3 49
f0_132 f0_958 PO 0.33 0 NA NA NA 3 3 46
f0_88 f0_966 PO 0.33 0 NA NA NA 3 3 46
f0_11 f1h_120 PO 0.33 0 NA NA NA 3 3 43
f0_94 f1h_128 PO 0.33 0 NA NA NA 3 3 44
f0_86 f1h_247 PO 0.33 0 NA NA NA 3 3 40
f0_127 f1h_289 PO 0.33 0 NA NA NA 3 3 44
f0_953 f1h_305 PO 0.33 0 NA NA NA 3 3 42
f0_195 f1h_339 PO 0.33 0 NA NA NA 3 3 44
f0_155 f1h_405 PO 0.33 0 NA NA NA 3 3 49
f0_146 f1h_465 PO 0.33 0 NA NA NA 3 3 45
f0_889 f1h_466 PO 0.33 0 NA NA NA 3 3 41
f0_204 f1w_336 PO 0.33 0 NA NA NA 3 3 48
f0_486 f1w_368 PO 0.33 0 NA NA NA 3 3 41
f0_585 f1w_405 PO 0.33 0 NA NA NA 3 3 43
f0_254 f1w_475 PO 0.33 0 NA NA NA 3 3 39
f0_146 f2_1 PO 0.33 0 NA NA NA 3 3 48
f1h_54 f2_143 PO 0.33 0 NA NA NA 3 3 47
f0_143 f2_3 PO 0.33 0 NA NA NA 3 3 48
f0_552 f2_304 PO 0.33 0 NA NA NA 3 3 42
f0_585 f2_326 PO 0.33 0 NA NA NA 3 3 46
f0_631 f2_493 PO 0.33 0 NA NA NA 3 3 51
f0_167 f2_530 PO 0.33 0 NA NA NA 3 3 52
f0_330 f2_588 PO 0.33 0 NA NA NA 3 3 39
f0_41 f2_690 PO 0.33 0 NA NA NA 3 3 46
f0_102 f2_690 PO 0.33 0 NA NA NA 3 3 50
f0_90 f2_690 PO 0.33 0 NA NA NA 3 3 47
f0_254 f2_734 PO 0.33 0 NA NA NA 3 3 45
f0_137 f2_913 PO 0.33 0 NA NA NA 3 3 44
f0_312 f2_945 PO 0.33 0 NA NA NA 3 3 42
f0_152 f0_154 PO 0.32 0 NA NA NA 3 3 45
f0_104 f0_157 PO 0.32 0 NA NA NA 3 3 44
f0_27 f0_312 PO 0.32 0 NA NA NA 3 3 44
f0_96 f0_428 PO 0.32 0 NA NA NA 3 3 43
f0_437 f0_781 PO 0.32 0 NA NA NA 3 3 42
f0_11 f0_781 PO 0.32 0 NA NA NA 3 3 42
f0_188 f0_832 PO 0.32 0 NA NA NA 3 3 47
f0_601 f0_864 PO 0.32 0 NA NA NA 3 3 43
f0_59 f0_95 PO 0.32 0 NA NA NA 3 3 45
f0_37 f0_966 PO 0.32 0 NA NA NA 3 3 45
f0_280 f1h_12 PO 0.32 0 NA NA NA 3 3 41
f0_490 f1h_128 PO 0.32 0 NA NA NA 3 3 44
f0_168 f1h_142 PO 0.32 0 NA NA NA 3 3 49
f1h_130 f1h_147 PO 0.32 0 NA NA NA 3 3 44
f0_7 f1h_278 PO 0.32 0 NA NA NA 3 3 45
f0_161 f1h_404 PO 0.32 0 NA NA NA 3 3 42
f0_104 f1h_404 PO 0.32 0 NA NA NA 3 3 44
f1h_147 f1h_405 PO 0.32 0 NA NA NA 3 3 49
f0_156 f1h_491 PO 0.32 0 NA NA NA 3 3 42
f0_476 f1h_494 PO 0.32 0 NA NA NA 3 3 47
f0_27 f1h_62 PO 0.32 0 NA NA NA 3 3 43
f0_574 f1h_86 PO 0.32 0 NA NA NA 3 3 44
f0_866 f1w_100 PO 0.32 0 NA NA NA 3 3 48
f0_205 f1w_120 PO 0.32 0 NA NA NA 3 3 47
f0_927 f1w_3 PO 0.32 0 NA NA NA 3 3 49
f0_135 f1w_323 PO 0.32 0 NA NA NA 3 3 50
f0_631 f1w_336 PO 0.32 0 NA NA NA 3 3 44
f0_850 f1w_404 PO 0.32 0 NA NA NA 3 3 41
f1h_118 f1w_495 PO 0.32 0 NA NA NA 3 3 44
f1h_206 f2_104 PO 0.32 0 NA NA NA 3 3 43
f0_162 f2_244 PO 0.32 0 NA NA NA 3 3 48
f0_191 f2_259 PO 0.32 0 NA NA NA 3 3 40
f0_45 f2_289 PO 0.32 0 NA NA NA 3 3 44
f0_41 f2_359 PO 0.32 0 NA NA NA 3 3 45
f0_539 f2_374 PO 0.32 0 NA NA NA 3 3 40
f0_140 f2_377 PO 0.32 0 NA NA NA 3 3 46
f0_92 f2_41 PO 0.32 0 NA NA NA 3 3 43
f0_715 f2_454 PO 0.32 0 NA NA NA 3 3 40
f0_130 f2_47 PO 0.32 0 NA NA NA 3 3 45
f0_163 f2_472 PO 0.32 0 NA NA NA 3 3 47
f0_5 f2_534 PO 0.32 0 NA NA NA 3 3 44
f0_51 f2_545 PO 0.32 0 NA NA NA 3 3 40
f0_2 f2_580 PO 0.32 0 NA NA NA 3 3 51
f0_152 f2_625 PO 0.32 0 NA NA NA 3 3 41
f0_176 f2_857 PO 0.32 0 NA NA NA 3 3 48
f0_28 f2_946 PO 0.32 0 NA NA NA 3 3 40
f0_75 f0_104 PO 0.31 0 NA NA NA 3 3 44
f0_35 f0_129 PO 0.31 0 NA NA NA 3 3 45
f0_19 f0_191 PO 0.31 0 NA NA NA 3 3 45
f0_34 f0_336 PO 0.31 0 NA NA NA 3 3 50
f0_125 f0_368 PO 0.31 0 NA NA NA 3 3 45
f0_41 f0_61 PO 0.31 0 NA NA NA 3 3 48
f0_225 f0_625 PO 0.31 0 NA NA NA 3 3 42
f0_374 f0_625 PO 0.31 0 NA NA NA 3 3 46
f0_121 f0_634 PO 0.31 0 NA NA NA 3 3 48
f0_14 f0_748 PO 0.31 0 NA NA NA 3 3 41
f0_269 f0_866 PO 0.31 0 NA NA NA 3 3 43
f0_142 f0_953 PO 0.31 0 NA NA NA 3 3 41
f0_76 f0_96 PO 0.31 0 NA NA NA 3 3 40
f1h_3 f1h_130 PO 0.31 0 NA NA NA 3 3 40
f0_62 f1h_138 PO 0.31 0 NA NA NA 3 3 45
f0_75 f1h_147 PO 0.31 0 NA NA NA 3 3 46
f0_108 f1h_147 PO 0.31 0 NA NA NA 3 3 43
f1h_120 f1h_206 PO 0.31 0 NA NA NA 3 3 47
f0_192 f1h_261 PO 0.31 0 NA NA NA 3 3 41
f0_175 f1h_305 PO 0.31 0 NA NA NA 3 3 47
f0_35 f1h_313 PO 0.31 0 NA NA NA 3 3 39
f0_149 f1h_339 PO 0.31 0 NA NA NA 3 3 40
f0_437 f1h_382 PO 0.31 0 NA NA NA 3 3 39
f0_22 f1h_459 PO 0.31 0 NA NA NA 3 3 40
f0_160 f1h_466 PO 0.31 0 NA NA NA 3 3 48
f0_938 f1h_79 PO 0.31 0 NA NA NA 3 3 47
f0_125 f1h_82 PO 0.31 0 NA NA NA 3 3 45
f0_820 f1w_100 PO 0.31 0 NA NA NA 3 3 46
f0_816 f1w_120 PO 0.31 0 NA NA NA 3 3 50
f0_46 f1w_214 PO 0.31 0 NA NA NA 3 3 44
f0_171 f1w_280 PO 0.31 0 NA NA NA 3 3 48
f0_27 f1w_323 PO 0.31 0 NA NA NA 3 3 44
f0_930 f1w_437 PO 0.31 0 NA NA NA 3 3 50
f1h_274 f1w_437 PO 0.31 0 NA NA NA 3 3 41
f0_927 f1w_475 PO 0.31 0 NA NA NA 3 3 41
f0_94 f1w_48 PO 0.31 0 NA NA NA 3 3 43
f0_114 f1w_53 PO 0.31 0 NA NA NA 3 3 50
f0_35 f2_104 PO 0.31 0 NA NA NA 3 3 42
f0_19 f2_326 PO 0.31 0 NA NA NA 3 3 47
f0_990 f2_345 PO 0.31 0 NA NA NA 3 3 42
f0_53 f2_422 PO 0.31 0 NA NA NA 3 3 40
f1h_256 f2_472 PO 0.31 0 NA NA NA 3 3 41
f0_64 f2_503 PO 0.31 0 NA NA NA 3 3 42
f0_989 f2_530 PO 0.31 0 NA NA NA 3 3 47
f0_225 f2_564 PO 0.31 0 NA NA NA 3 3 45
f0_146 f2_728 PO 0.31 0 NA NA NA 3 3 40
f1h_193 f2_822 PO 0.31 0 NA NA NA 3 3 45
f1h_260 f2_839 PO 0.31 0 NA NA NA 3 3 39
f0_907 f2_946 PO 0.31 0 NA NA NA 3 3 40
f1h_130 f2_99 PO 0.31 0 NA NA NA 3 3 39
f0_70 f0_112 PO 0.3 0 NA NA NA 3 3 51
f0_18 f0_133 PO 0.3 0 NA NA NA 3 3 49
f0_134 f0_162 PO 0.3 0 NA NA NA 3 3 48
f0_41 f0_207 PO 0.3 0 NA NA NA 3 3 44
f0_174 f0_220 PO 0.3 0 NA NA NA 3 3 46
f0_13 f0_225 PO 0.3 0 NA NA NA 3 3 52
f0_225 f0_253 PO 0.3 0 NA NA NA 3 3 50
f0_21 f0_312 PO 0.3 0 NA NA NA 3 3 41
f0_225 f0_350 PO 0.3 0 NA NA NA 3 3 46
f0_42 f0_51 PO 0.3 0 NA NA NA 3 3 45
f0_38 f0_53 PO 0.3 0 NA NA NA 3 3 50
f0_179 f0_530 PO 0.3 0 NA NA NA 3 3 40
f0_18 f0_530 PO 0.3 0 NA NA NA 3 3 41
f0_107 f0_575 PO 0.3 0 NA NA NA 3 3 45
f0_274 f0_711 PO 0.3 0 NA NA NA 3 3 42
f0_27 f0_82 PO 0.3 0 NA NA NA 3 3 44
f0_62 f1h_120 PO 0.3 0 NA NA NA 3 3 43
f0_374 f1h_120 PO 0.3 0 NA NA NA 3 3 49
f0_103 f1h_257 PO 0.3 0 NA NA NA 3 3 40
f0_42 f1h_297 PO 0.3 0 NA NA NA 3 3 47
f0_189 f1h_305 PO 0.3 0 NA NA NA 3 3 44
f0_170 f1h_339 PO 0.3 0 NA NA NA 3 3 40
f0_79 f1h_354 PO 0.3 0 NA NA NA 3 3 40
f0_45 f1h_359 PO 0.3 0 NA NA NA 3 3 49
f0_55 f1h_442 PO 0.3 0 NA NA NA 3 3 43
f0_274 f1h_494 PO 0.3 0 NA NA NA 3 3 43
f0_139 f1w_120 PO 0.3 0 NA NA NA 3 3 45
f0_807 f1w_120 PO 0.3 0 NA NA NA 3 3 45
f0_738 f1w_120 PO 0.3 0 NA NA NA 3 3 46
f0_175 f1w_146 PO 0.3 0 NA NA NA 3 3 46
f0_119 f1w_152 PO 0.3 0 NA NA NA 3 3 41
f0_1 f1w_21 PO 0.3 0 NA NA NA 3 3 48
f0_196 f1w_251 PO 0.3 0 NA NA NA 3 3 47
f1h_16 f1w_287 PO 0.3 0 NA NA NA 3 3 43
f0_195 f1w_368 PO 0.3 0 NA NA NA 3 3 42
f1h_62 f1w_40 PO 0.3 0 NA NA NA 3 3 44
f0_957 f1w_462 PO 0.3 0 NA NA NA 3 3 50
f0_161 f1w_465 PO 0.3 0 NA NA NA 3 3 44
f0_368 f1w_495 PO 0.3 0 NA NA NA 3 3 45
f0_4 f2_138 PO 0.3 0 NA NA NA 3 3 43
f0_330 f2_226 PO 0.3 0 NA NA NA 3 3 41
f0_27 f2_277 PO 0.3 0 NA NA NA 3 3 39
f0_769 f2_282 PO 0.3 0 NA NA NA 3 3 45
f0_152 f2_319 PO 0.3 0 NA NA NA 3 3 44
f0_115 f2_326 PO 0.3 0 NA NA NA 3 3 46
f0_135 f2_338 PO 0.3 0 NA NA NA 3 3 44
f0_102 f2_339 PO 0.3 0 NA NA NA 3 3 45
f0_574 f2_359 PO 0.3 0 NA NA NA 3 3 45
f0_73 f2_41 PO 0.3 0 NA NA NA 3 3 50
f0_86 f2_454 PO 0.3 0 NA NA NA 3 3 47
f0_585 f2_493 PO 0.3 0 NA NA NA 3 3 47
f0_274 f2_507 PO 0.3 0 NA NA NA 3 3 43
f1h_2 f2_530 PO 0.3 0 NA NA NA 3 3 44
f0_106 f2_667 PO 0.3 0 NA NA NA 3 3 44
f0_721 f2_744 PO 0.3 0 NA NA NA 3 3 48
f0_820 f2_759 PO 0.3 0 NA NA NA 3 3 41
f0_16 f2_77 PO 0.3 0 NA NA NA 3 3 40
f1h_184 f2_781 PO 0.3 0 NA NA NA 3 3 45
f0_191 f2_836 PO 0.3 0 NA NA NA 3 3 46
f0_767 f2_869 PO 0.3 0 NA NA NA 3 3 48
f0_104 f2_925 PO 0.3 0 NA NA NA 3 3 46
f0_73 f2_949 PO 0.3 0 NA NA NA 3 3 52
f0_998 f2_972 PO 0.3 0 NA NA NA 3 3 47
f0_599 f2_99 PO 0.3 0 NA NA NA 3 3 44
f0_1 f0_139 PO 0.29 0 NA NA NA 3 3 44
f0_72 f0_168 PO 0.29 0 NA NA NA 3 3 43
f0_36 f0_170 PO 0.29 0 NA NA NA 3 3 41
f0_95 f0_192 PO 0.29 0 NA NA NA 3 3 51
f0_45 f0_200 PO 0.29 0 NA NA NA 3 3 43
f0_126 f0_225 PO 0.29 0 NA NA NA 3 3 43
f0_10 f0_35 PO 0.29 0 NA NA NA 3 3 43
f0_24 f0_41 PO 0.29 0 NA NA NA 3 3 42
f0_167 f0_594 PO 0.29 0 NA NA NA 3 3 48
f0_75 f0_634 PO 0.29 0 NA NA NA 3 3 43
f0_55 f0_647 PO 0.29 0 NA NA NA 3 3 49
f0_230 f0_703 PO 0.29 0 NA NA NA 3 3 42
f0_46 f0_71 PO 0.29 0 NA NA NA 3 3 45
f0_1 f0_721 PO 0.29 0 NA NA NA 3 3 50
f0_146 f0_767 PO 0.29 0 NA NA NA 3 3 49
f0_139 f0_825 PO 0.29 0 NA NA NA 3 3 50
f0_8 f0_865 PO 0.29 0 NA NA NA 3 3 43
f0_183 f0_964 PO 0.29 0 NA NA NA 3 3 39
f0_88 f0_973 PO 0.29 0 NA NA NA 3 3 40
f0_5 f1h_188 PO 0.29 0 NA NA NA 3 3 41
f0_437 f1h_193 PO 0.29 0 NA NA NA 3 3 39
f0_102 f1h_2 PO 0.29 0 NA NA NA 3 3 44
f0_350 f1h_243 PO 0.29 0 NA NA NA 3 3 41
f0_269 f1h_29 PO 0.29 0 NA NA NA 3 3 40
f0_966 f1h_291 PO 0.29 0 NA NA NA 3 3 43
f0_39 f1h_305 PO 0.29 0 NA NA NA 3 3 47
f0_105 f1h_369 PO 0.29 0 NA NA NA 3 3 39
f0_196 f1h_444 PO 0.29 0 NA NA NA 3 3 52
f0_142 f1h_452 PO 0.29 0 NA NA NA 3 3 43
f0_711 f1h_62 PO 0.29 0 NA NA NA 3 3 44
f0_110 f1h_98 PO 0.29 0 NA NA NA 3 3 43
f0_5 f1w_120 PO 0.29 0 NA NA NA 3 3 45
f0_829 f1w_177 PO 0.29 0 NA NA NA 3 3 42
f0_765 f1w_217 PO 0.29 0 NA NA NA 3 3 44
f0_368 f1w_222 PO 0.29 0 NA NA NA 3 3 49
f0_996 f1w_245 PO 0.29 0 NA NA NA 3 3 45
f0_120 f1w_298 PO 0.29 0 NA NA NA 3 3 42
f0_131 f1w_323 PO 0.29 0 NA NA NA 3 3 44
f0_539 f1w_330 PO 0.29 0 NA NA NA 3 3 43
f0_527 f1w_40 PO 0.29 0 NA NA NA 3 3 40
f0_253 f1w_463 PO 0.29 0 NA NA NA 3 3 46
f0_146 f1w_53 PO 0.29 0 NA NA NA 3 3 50
f0_317 f2_104 PO 0.29 0 NA NA NA 3 3 42
f0_574 f2_259 PO 0.29 0 NA NA NA 3 3 39
f1h_22 f2_304 PO 0.29 0 NA NA NA 3 3 50
f0_73 f2_307 PO 0.29 0 NA NA NA 3 3 49
f0_230 f2_374 PO 0.29 0 NA NA NA 3 3 39
f0_48 f2_385 PO 0.29 0 NA NA NA 3 3 41
f0_2 f2_461 PO 0.29 0 NA NA NA 3 3 48
f0_490 f2_55 PO 0.29 0 NA NA NA 3 3 40
f0_5 f2_55 PO 0.29 0 NA NA NA 3 3 39
f0_907 f2_616 PO 0.29 0 NA NA NA 3 3 43
f0_114 f2_778 PO 0.29 0 NA NA NA 3 3 41
f0_74 f2_782 PO 0.29 0 NA NA NA 3 3 43
f0_539 f2_811 PO 0.29 0 NA NA NA 3 3 42
f0_149 f2_822 PO 0.29 0 NA NA NA 3 3 42
f0_627 f2_822 PO 0.29 0 NA NA NA 3 3 45
f0_220 f2_857 PO 0.29 0 NA NA NA 3 3 54
f0_183 f2_896 PO 0.29 0 NA NA NA 3 3 45
f0_56 f2_896 PO 0.29 0 NA NA NA 3 3 42
f0_895 f2_925 PO 0.29 0 NA NA NA 3 3 46
f0_82 f2_936 PO 0.29 0 NA NA NA 3 3 41
f1h_3 f2_948 PO 0.29 0 NA NA NA 3 3 41
f0_29 f2_99 PO 0.29 0 NA NA NA 3 3 39
f0_120 f0_159 PO 0.28 0 NA NA NA 3 3 48
f0_40 f0_176 PO 0.28 0 NA NA NA 3 3 46
f0_13 f0_182 PO 0.28 0 NA NA NA 3 3 48
f0_171 f0_208 PO 0.28 0 NA NA NA 3 3 42
f0_170 f0_319 PO 0.28 0 NA NA NA 3 3 45
f0_144 f0_420 PO 0.28 0 NA NA NA 3 3 42
f0_190 f0_457 PO 0.28 0 NA NA NA 3 3 42
f0_82 f0_465 PO 0.28 0 NA NA NA 3 3 44
f0_64 f0_465 PO 0.28 0 NA NA NA 3 3 47
f0_66 f0_499 PO 0.28 0 NA NA NA 3 3 39
f0_95 f0_574 PO 0.28 0 NA NA NA 3 3 49
f0_511 f0_575 PO 0.28 0 NA NA NA 3 3 49
f0_438 f0_647 PO 0.28 0 NA NA NA 3 3 49
f0_36 f0_647 PO 0.28 0 NA NA NA 3 3 46
f0_37 f0_711 PO 0.28 0 NA NA NA 3 3 41
f0_181 f0_715 PO 0.28 0 NA NA NA 3 3 42
f0_246 f0_731 PO 0.28 0 NA NA NA 3 3 44
f0_171 f0_780 PO 0.28 0 NA NA NA 3 3 51
f0_163 f0_832 PO 0.28 0 NA NA NA 3 3 45
f0_477 f0_953 PO 0.28 0 NA NA NA 3 3 39
f0_594 f0_996 PO 0.28 0 NA NA NA 3 3 44
f0_155 f1h_13 PO 0.28 0 NA NA NA 3 3 40
f0_56 f1h_16 PO 0.28 0 NA NA NA 3 3 39
f0_2 f1h_184 PO 0.28 0 NA NA NA 3 3 50
f0_90 f1h_241 PO 0.28 0 NA NA NA 3 3 39
f0_120 f1h_289 PO 0.28 0 NA NA NA 3 3 50
f0_66 f1h_339 PO 0.28 0 NA NA NA 3 3 39
f0_188 f1h_390 PO 0.28 0 NA NA NA 3 3 41
f0_437 f1h_418 PO 0.28 0 NA NA NA 3 3 43
f0_200 f1h_424 PO 0.28 0 NA NA NA 3 3 44
f0_160 f1h_452 PO 0.28 0 NA NA NA 3 3 42
f0_477 f1h_486 PO 0.28 0 NA NA NA 3 3 41
f0_36 f1h_82 PO 0.28 0 NA NA NA 3 3 40
f0_865 f1w_21 PO 0.28 0 NA NA NA 3 3 42
f0_36 f1w_228 PO 0.28 0 NA NA NA 3 3 47
f0_990 f1w_272 PO 0.28 0 NA NA NA 3 3 44
f1h_241 f1w_281 PO 0.28 0 NA NA NA 3 3 39
f0_574 f1w_287 PO 0.28 0 NA NA NA 3 3 49
f0_895 f1w_291 PO 0.28 0 NA NA NA 3 3 40
f0_163 f1w_310 PO 0.28 0 NA NA NA 3 3 45
f1h_258 f1w_336 PO 0.28 0 NA NA NA 3 3 44
f0_137 f1w_368 PO 0.28 0 NA NA NA 3 3 42
f0_123 f1w_397 PO 0.28 0 NA NA NA 3 3 41
f0_102 f1w_40 PO 0.28 0 NA NA NA 3 3 44
f0_42 f1w_40 PO 0.28 0 NA NA NA 3 3 48
f0_146 f1w_410 PO 0.28 0 NA NA NA 3 3 52
f0_372 f2_104 PO 0.28 0 NA NA NA 3 3 41
f1h_82 f2_206 PO 0.28 0 NA NA NA 3 3 42
f0_438 f2_245 PO 0.28 0 NA NA NA 3 3 44
f1h_138 f2_292 PO 0.28 0 NA NA NA 3 3 47
f0_477 f2_303 PO 0.28 0 NA NA NA 3 3 45
f0_957 f2_303 PO 0.28 0 NA NA NA 3 3 47
f0_721 f2_304 PO 0.28 0 NA NA NA 3 3 50
f0_94 f2_305 PO 0.28 0 NA NA NA 3 3 43
f0_191 f2_32 PO 0.28 0 NA NA NA 3 3 43
f0_511 f2_326 PO 0.28 0 NA NA NA 3 3 51
f0_103 f2_345 PO 0.28 0 NA NA NA 3 3 45
f0_194 f2_359 PO 0.28 0 NA NA NA 3 3 45
f0_182 f2_364 PO 0.28 0 NA NA NA 3 3 39
f0_86 f2_382 PO 0.28 0 NA NA NA 3 3 46
f0_190 f2_398 PO 0.28 0 NA NA NA 3 3 42
f1h_91 f2_47 PO 0.28 0 NA NA NA 3 3 49
f1h_82 f2_472 PO 0.28 0 NA NA NA 3 3 45
f0_953 f2_493 PO 0.28 0 NA NA NA 3 3 41
f0_144 f2_55 PO 0.28 0 NA NA NA 3 3 39
f1h_13 f2_59 PO 0.28 0 NA NA NA 3 3 39
f0_196 f2_67 PO 0.28 0 NA NA NA 3 3 44
f0_355 f2_690 PO 0.28 0 NA NA NA 3 3 47
f0_50 f2_744 PO 0.28 0 NA NA NA 3 3 42
f0_876 f2_788 PO 0.28 0 NA NA NA 3 3 50
f0_590 f2_888 PO 0.28 0 NA NA NA 3 3 49
f0_95 f0_133 PO 0.27 0 NA NA NA 3 3 51
f0_109 f0_145 PO 0.27 0 NA NA NA 3 3 54
f0_32 f0_152 PO 0.27 0 NA NA NA 3 3 43
f0_4 f0_154 PO 0.27 0 NA NA NA 3 3 47
f0_129 f0_172 PO 0.27 0 NA NA NA 3 3 49
f0_207 f0_248 PO 0.27 0 NA NA NA 3 3 46
f0_39 f0_269 PO 0.27 0 NA NA NA 3 3 45
f0_159 f0_319 PO 0.27 0 NA NA NA 3 3 44
f0_68 f0_455 PO 0.27 0 NA NA NA 3 3 43
f0_10 f0_46 PO 0.27 0 NA NA NA 3 3 44
f0_46 f0_56 PO 0.27 0 NA NA NA 3 3 41
f0_36 f0_601 PO 0.27 0 NA NA NA 3 3 44
f0_27 f0_614 PO 0.27 0 NA NA NA 3 3 40
f0_476 f0_655 PO 0.27 0 NA NA NA 3 3 39
f0_88 f0_674 PO 0.27 0 NA NA NA 3 3 43
f0_71 f0_724 PO 0.27 0 NA NA NA 3 3 51
f0_150 f0_781 PO 0.27 0 NA NA NA 3 3 51
f0_22 f0_82 PO 0.27 0 NA NA NA 3 3 43
f0_146 f0_829 PO 0.27 0 NA NA NA 3 3 42
f0_149 f0_841 PO 0.27 0 NA NA NA 3 3 41
f0_152 f0_865 PO 0.27 0 NA NA NA 3 3 42
f0_164 f0_865 PO 0.27 0 NA NA NA 3 3 41
f0_28 f0_907 PO 0.27 0 NA NA NA 3 3 39
f0_106 f0_919 PO 0.27 0 NA NA NA 3 3 44
f0_95 f0_919 PO 0.27 0 NA NA NA 3 3 47
f0_27 f0_96 PO 0.27 0 NA NA NA 3 3 41
f0_152 f0_966 PO 0.27 0 NA NA NA 3 3 46
f1h_243 f1h_265 PO 0.27 0 NA NA NA 3 3 43
f0_160 f1h_274 PO 0.27 0 NA NA NA 3 3 41
f0_530 f1h_278 PO 0.27 0 NA NA NA 3 3 46
f0_87 f1h_313 PO 0.27 0 NA NA NA 3 3 40
f0_121 f1h_403 PO 0.27 0 NA NA NA 3 3 40
f0_20 f1h_452 PO 0.27 0 NA NA NA 3 3 40
f0_151 f1h_466 PO 0.27 0 NA NA NA 3 3 51
f0_129 f1h_64 PO 0.27 0 NA NA NA 3 3 48
f0_254 f1h_82 PO 0.27 0 NA NA NA 3 3 41
f0_601 f1w_188 PO 0.27 0 NA NA NA 3 3 46
f0_966 f1w_214 PO 0.27 0 NA NA NA 3 3 42
f1h_188 f1w_217 PO 0.27 0 NA NA NA 3 3 41
f0_43 f1w_251 PO 0.27 0 NA NA NA 3 3 44
f0_157 f1w_260 PO 0.27 0 NA NA NA 3 3 39
f0_927 f1w_260 PO 0.27 0 NA NA NA 3 3 44
f0_703 f1w_285 PO 0.27 0 NA NA NA 3 3 43
f0_428 f1w_336 PO 0.27 0 NA NA NA 3 3 43
f0_199 f1w_40 PO 0.27 0 NA NA NA 3 3 44
f1h_269 f1w_40 PO 0.27 0 NA NA NA 3 3 41
f0_43 f2_104 PO 0.27 0 NA NA NA 3 3 42
f0_167 f2_109 PO 0.27 0 NA NA NA 3 3 44
f0_18 f2_11 PO 0.27 0 NA NA NA 3 3 44
f0_243 f2_127 PO 0.27 0 NA NA NA 3 3 43
f0_274 f2_252 PO 0.27 0 NA NA NA 3 3 39
f0_27 f2_255 PO 0.27 0 NA NA NA 3 3 40
f0_163 f2_289 PO 0.27 0 NA NA NA 3 3 43
f0_170 f2_305 PO 0.27 0 NA NA NA 3 3 42
f0_160 f2_359 PO 0.27 0 NA NA NA 3 3 50
f0_864 f2_359 PO 0.27 0 NA NA NA 3 3 47
f1h_243 f2_384 PO 0.27 0 NA NA NA 3 3 46
f0_79 f2_384 PO 0.27 0 NA NA NA 3 3 39
f0_957 f2_41 PO 0.27 0 NA NA NA 3 3 46
f0_143 f2_461 PO 0.27 0 NA NA NA 3 3 45
f0_46 f2_47 PO 0.27 0 NA NA NA 3 3 47
f0_552 f2_47 PO 0.27 0 NA NA NA 3 3 45
f1h_20 f2_552 PO 0.27 0 NA NA NA 3 3 44
f0_143 f2_594 PO 0.27 0 NA NA NA 3 3 53
f0_958 f2_612 PO 0.27 0 NA NA NA 3 3 40
f0_588 f2_625 PO 0.27 0 NA NA NA 3 3 46
f0_72 f2_667 PO 0.27 0 NA NA NA 3 3 42
f0_715 f2_690 PO 0.27 0 NA NA NA 3 3 39
f0_61 f2_703 PO 0.27 0 NA NA NA 3 3 41
f0_355 f2_728 PO 0.27 0 NA NA NA 3 3 44
f0_90 f2_77 PO 0.27 0 NA NA NA 3 3 42
f0_248 f2_787 PO 0.27 0 NA NA NA 3 3 49
f0_138 f2_870 PO 0.27 0 NA NA NA 3 3 43
f0_132 f2_949 PO 0.27 0 NA NA NA 3 3 47
f0_18 f0_135 PO 0.26 0 NA NA NA 3 3 48
f0_132 f0_183 PO 0.26 0 NA NA NA 3 3 44
f0_88 f0_199 PO 0.26 0 NA NA NA 3 3 46
f0_8 f0_24 PO 0.26 0 NA NA NA 3 3 41
