ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f2_245 f2_564 PO 0.16 0 NA NA NA 3 3 75
f2_44 f2_615 PO 0.16 0 NA NA NA 3 3 79
f1w_323 f2_615 PO 0.16 0 NA NA NA 3 3 78
f1h_261 f2_639 PO 0.16 0 NA NA NA 3 3 78
f0_168 f2_870 PO 0.16 0 NA NA NA 3 3 77
f2_359 f2_913 PO 0.16 0 NA NA NA 3 3 75
f2_781 f2_925 PO 0.16 0 NA NA NA 3 3 77
f2_857 f2_963 PO 0.16 0 NA NA NA 3 3 79
f0_45 f2_963 PO 0.16 0 NA NA NA 3 3 79
f0_50 f0_119 PO 0.15 0 NA NA NA 3 3 75
f0_162 f0_166 PO 0.15 0 NA NA NA 3 3 78
f0_6 f0_200 PO 0.15 0 NA NA NA 3 3 78
f0_152 f0_208 PO 0.15 0 NA NA NA 3 3 77
f0_101 f0_225 PO 0.15 0 NA NA NA 3 3 79
f0_188 f0_230 PO 0.15 0 NA NA NA 3 3 78
f0_13 f0_230 PO 0.15 0 NA NA NA 3 3 76
f0_142 f0_355 PO 0.15 0 NA NA NA 3 3 79
f0_118 f0_428 PO 0.15 0 NA NA NA 3 3 75
f0_178 f0_465 PO 0.15 0 NA NA NA 3 3 76
f0_104 f0_558 PO 0.15 0 NA NA NA 3 3 79
f0_274 f0_724 PO 0.15 0 NA NA NA 3 3 78
f0_529 f0_741 PO 0.15 0 NA NA NA 3 3 75
f0_438 f0_879 PO 0.15 0 NA NA NA 3 3 79
f0_123 f0_953 PO 0.15 0 NA NA NA 3 3 75
f0_43 f0_96 PO 0.15 0 NA NA NA 3 3 77
f0_88 f0_973 PO 0.15 0 NA NA NA 3 3 79
f0_104 f1h_128 PO 0.15 0 NA NA NA 3 3 78
f0_122 f1h_130 PO 0.15 0 NA NA NA 3 3 77
f0_6 f1h_258 PO 0.15 0 NA NA NA 3 3 78
f0_35 f1h_313 PO 0.15 0 NA NA NA 3 3 79
f0_29 f1h_369 PO 0.15 0 NA NA NA 3 3 77
f0_196 f1h_382 PO 0.15 0 NA NA NA 3 3 78
f1h_260 f1h_390 PO 0.15 0 NA NA NA 3 3 77
f0_161 f1h_411 PO 0.15 0 NA NA NA 3 3 76
f0_190 f1w_115 PO 0.15 0 NA NA NA 3 3 77
f0_50 f1w_155 PO 0.15 0 NA NA NA 3 3 76
f0_6 f1w_155 PO 0.15 0 NA NA NA 3 3 78
f0_95 f1w_253 PO 0.15 0 NA NA NA 3 3 78
f1h_452 f1w_291 PO 0.15 0 NA NA NA 3 3 76
f0_958 f1w_354 PO 0.15 0 NA NA NA 3 3 77
f0_601 f1w_354 PO 0.15 0 NA NA NA 3 3 79
f1w_316 f1w_368 PO 0.15 0 NA NA NA 3 3 78
f1h_459 f1w_377 PO 0.15 0 NA NA NA 3 3 78
f0_574 f1w_475 PO 0.15 0 NA NA NA 3 3 77
f0_99 f1w_478 PO 0.15 0 NA NA NA 3 3 77
f0_816 f1w_478 PO 0.15 0 NA NA NA 3 3 79
f0_18 f1w_479 PO 0.15 0 NA NA NA 3 3 77
f0_738 f1w_495 PO 0.15 0 NA NA NA 3 3 77
f0_56 f1w_62 PO 0.15 0 NA NA NA 3 3 78
f0_168 f2_145 PO 0.15 0 NA NA NA 3 3 76
f0_188 f2_245 PO 0.15 0 NA NA NA 3 3 76
f1w_328 f2_297 PO 0.15 0 NA NA NA 3 3 78
f0_48 f2_297 PO 0.15 0 NA NA NA 3 3 74
f1h_13 f2_336 PO 0.15 0 NA NA NA 3 3 77
f1w_455 f2_339 PO 0.15 0 NA NA NA 3 3 78
f0_182 f2_374 PO 0.15 0 NA NA NA 3 3 77
f1h_48 f2_384 PO 0.15 0 NA NA NA 3 3 78
f0_116 f2_408 PO 0.15 0 NA NA NA 3 3 77
f0_208 f2_409 PO 0.15 0 NA NA NA 3 3 77
f2_143 f2_409 PO 0.15 0 NA NA NA 3 3 78
f0_163 f2_461 PO 0.15 0 NA NA NA 3 3 78
f0_188 f2_467 PO 0.15 0 NA NA NA 3 3 76
f1h_261 f2_472 PO 0.15 0 NA NA NA 3 3 79
f0_879 f2_534 PO 0.15 0 NA NA NA 3 3 78
f1w_280 f2_639 PO 0.15 0 NA NA NA 3 3 78
f2_503 f2_650 PO 0.15 0 NA NA NA 3 3 77
f2_585 f2_650 PO 0.15 0 NA NA NA 3 3 79
f2_585 f2_744 PO 0.15 0 NA NA NA 3 3 78
f0_50 f2_77 PO 0.15 0 NA NA NA 3 3 76
f2_639 f2_839 PO 0.15 0 NA NA NA 3 3 78
f0_192 f2_880 PO 0.15 0 NA NA NA 3 3 79
f1w_143 f2_884 PO 0.15 0 NA NA NA 3 3 76
f0_264 f2_896 PO 0.15 0 NA NA NA 3 3 79
f1w_220 f2_896 PO 0.15 0 NA NA NA 3 3 78
f1h_124 f2_913 PO 0.15 0 NA NA NA 3 3 74
f1w_491 f2_945 PO 0.15 0 NA NA NA 3 3 79
f0_781 f2_953 PO 0.15 0 NA NA NA 3 3 77
f1w_491 f2_982 PO 0.15 0 NA NA NA 3 3 78
f0_205 f0_208 PO 0.14 0 NA NA NA 3 3 76
f0_45 f0_76 PO 0.14 0 NA NA NA 3 3 79
f0_200 f0_767 PO 0.14 0 NA NA NA 3 3 78
f0_104 f0_927 PO 0.14 0 NA NA NA 3 3 77
f0_563 f0_989 PO 0.14 0 NA NA NA 3 3 78
f0_820 f0_989 PO 0.14 0 NA NA NA 3 3 78
f0_12 f1h_163 PO 0.14 0 NA NA NA 3 3 76
f0_192 f1h_258 PO 0.14 0 NA NA NA 3 3 78
f1h_193 f1h_335 PO 0.14 0 NA NA NA 3 3 79
f0_998 f1h_404 PO 0.14 0 NA NA NA 3 3 78
f0_832 f1h_424 PO 0.14 0 NA NA NA 3 3 78
f0_246 f1h_452 PO 0.14 0 NA NA NA 3 3 77
f1w_120 f1w_146 PO 0.14 0 NA NA NA 3 3 77
f0_195 f1w_217 PO 0.14 0 NA NA NA 3 3 79
f0_192 f1w_260 PO 0.14 0 NA NA NA 3 3 78
f0_146 f1w_267 PO 0.14 0 NA NA NA 3 3 78
f1w_53 f1w_280 PO 0.14 0 NA NA NA 3 3 79
f1h_193 f1w_305 PO 0.14 0 NA NA NA 3 3 79
f0_741 f1w_405 PO 0.14 0 NA NA NA 3 3 76
f1w_174 f1w_455 PO 0.14 0 NA NA NA 3 3 77
f1h_395 f1w_479 PO 0.14 0 NA NA NA 3 3 79
f0_105 f1w_48 PO 0.14 0 NA NA NA 3 3 76
f0_946 f2_242 PO 0.14 0 NA NA NA 3 3 78
f0_825 f2_327 PO 0.14 0 NA NA NA 3 3 78
f2_127 f2_357 PO 0.14 0 NA NA NA 3 3 77
f0_86 f2_384 PO 0.14 0 NA NA NA 3 3 77
f1h_459 f2_409 PO 0.14 0 NA NA NA 3 3 78
f0_86 f2_454 PO 0.14 0 NA NA NA 3 3 77
f2_454 f2_461 PO 0.14 0 NA NA NA 3 3 78
f1w_495 f2_467 PO 0.14 0 NA NA NA 3 3 74
f0_104 f2_467 PO 0.14 0 NA NA NA 3 3 76
f0_438 f2_531 PO 0.14 0 NA NA NA 3 3 78
f1w_491 f2_55 PO 0.14 0 NA NA NA 3 3 78
f1h_142 f2_588 PO 0.14 0 NA NA NA 3 3 78
f0_183 f2_615 PO 0.14 0 NA NA NA 3 3 79
f0_101 f2_625 PO 0.14 0 NA NA NA 3 3 79
f0_486 f2_671 PO 0.14 0 NA NA NA 3 3 77
f1h_91 f2_719 PO 0.14 0 NA NA NA 3 3 78
f2_447 f2_744 PO 0.14 0 NA NA NA 3 3 77
f1h_369 f2_787 PO 0.14 0 NA NA NA 3 3 79
f2_645 f2_828 PO 0.14 0 NA NA NA 3 3 75
f0_137 f2_836 PO 0.14 0 NA NA NA 3 3 78
f0_96 f2_843 PO 0.14 0 NA NA NA 3 3 78
f0_96 f2_953 PO 0.14 0 NA NA NA 3 3 77
f0_43 f0_123 PO 0.13 0 NA NA NA 3 3 75
f0_45 f0_172 PO 0.13 0 NA NA NA 3 3 79
f0_23 f0_188 PO 0.13 0 NA NA NA 3 3 79
f0_132 f0_192 PO 0.13 0 NA NA NA 3 3 77
f0_40 f0_196 PO 0.13 0 NA NA NA 3 3 78
f0_50 f0_246 PO 0.13 0 NA NA NA 3 3 76
f0_77 f0_302 PO 0.13 0 NA NA NA 3 3 78
f0_99 f0_330 PO 0.13 0 NA NA NA 3 3 77
f0_96 f0_350 PO 0.13 0 NA NA NA 3 3 79
f0_15 f0_474 PO 0.13 0 NA NA NA 3 3 79
f0_160 f0_631 PO 0.13 0 NA NA NA 3 3 78
f0_372 f0_647 PO 0.13 0 NA NA NA 3 3 78
f0_6 f0_84 PO 0.13 0 NA NA NA 3 3 78
f0_189 f0_930 PO 0.13 0 NA NA NA 3 3 76
f0_167 f0_958 PO 0.13 0 NA NA NA 3 3 77
f0_781 f0_958 PO 0.13 0 NA NA NA 3 3 77
f0_192 f1h_142 PO 0.13 0 NA NA NA 3 3 79
f0_45 f1h_16 PO 0.13 0 NA NA NA 3 3 77
f0_171 f1h_163 PO 0.13 0 NA NA NA 3 3 76
f0_53 f1h_258 PO 0.13 0 NA NA NA 3 3 78
f0_239 f1h_261 PO 0.13 0 NA NA NA 3 3 78
f1h_243 f1h_282 PO 0.13 0 NA NA NA 3 3 77
f0_45 f1h_339 PO 0.13 0 NA NA NA 3 3 77
f0_98 f1h_497 PO 0.13 0 NA NA NA 3 3 77
f0_154 f1h_62 PO 0.13 0 NA NA NA 3 3 79
f0_52 f1h_79 PO 0.13 0 NA NA NA 3 3 78
f0_861 f1h_82 PO 0.13 0 NA NA NA 3 3 78
f0_895 f1w_106 PO 0.13 0 NA NA NA 3 3 76
f0_634 f1w_120 PO 0.13 0 NA NA NA 3 3 78
f0_23 f1w_158 PO 0.13 0 NA NA NA 3 3 79
f0_114 f1w_185 PO 0.13 0 NA NA NA 3 3 79
f0_173 f1w_328 PO 0.13 0 NA NA NA 3 3 79
f0_715 f1w_328 PO 0.13 0 NA NA NA 3 3 79
f0_552 f1w_330 PO 0.13 0 NA NA NA 3 3 77
f1w_100 f1w_410 PO 0.13 0 NA NA NA 3 3 77
f1w_279 f1w_435 PO 0.13 0 NA NA NA 3 3 76
f0_147 f1w_437 PO 0.13 0 NA NA NA 3 3 78
f0_107 f1w_47 PO 0.13 0 NA NA NA 3 3 77
f0_453 f1w_471 PO 0.13 0 NA NA NA 3 3 78
f1h_86 f1w_475 PO 0.13 0 NA NA NA 3 3 77
f1w_40 f1w_478 PO 0.13 0 NA NA NA 3 3 78
f0_29 f1w_48 PO 0.13 0 NA NA NA 3 3 77
f0_29 f1w_491 PO 0.13 0 NA NA NA 3 3 77
f0_453 f1w_84 PO 0.13 0 NA NA NA 3 3 78
f0_350 f1w_84 PO 0.13 0 NA NA NA 3 3 78
f0_604 f2_108 PO 0.13 0 NA NA NA 3 3 77
f1w_475 f2_114 PO 0.13 0 NA NA NA 3 3 77
f0_711 f2_252 PO 0.13 0 NA NA NA 3 3 78
f0_98 f2_327 PO 0.13 0 NA NA NA 3 3 77
f2_1 f2_357 PO 0.13 0 NA NA NA 3 3 78
f1w_435 f2_357 PO 0.13 0 NA NA NA 3 3 76
f1h_12 f2_364 PO 0.13 0 NA NA NA 3 3 78
f0_703 f2_376 PO 0.13 0 NA NA NA 3 3 78
f0_66 f2_384 PO 0.13 0 NA NA NA 3 3 78
f0_563 f2_384 PO 0.13 0 NA NA NA 3 3 78
f0_499 f2_416 PO 0.13 0 NA NA NA 3 3 79
f0_6 f2_454 PO 0.13 0 NA NA NA 3 3 78
f0_511 f2_467 PO 0.13 0 NA NA NA 3 3 75
f0_302 f2_493 PO 0.13 0 NA NA NA 3 3 78
f0_85 f2_495 PO 0.13 0 NA NA NA 3 3 75
f0_437 f2_535 PO 0.13 0 NA NA NA 3 3 75
f0_32 f2_639 PO 0.13 0 NA NA NA 3 3 77
f2_255 f2_639 PO 0.13 0 NA NA NA 3 3 78
f0_153 f2_734 PO 0.13 0 NA NA NA 3 3 77
f1h_258 f2_744 PO 0.13 0 NA NA NA 3 3 77
f0_594 f2_836 PO 0.13 0 NA NA NA 3 3 78
f0_6 f2_839 PO 0.13 0 NA NA NA 3 3 79
f2_398 f2_857 PO 0.13 0 NA NA NA 3 3 77
f1h_305 f2_870 PO 0.13 0 NA NA NA 3 3 77
f1w_220 f2_879 PO 0.13 0 NA NA NA 3 3 78
f1w_373 f2_913 PO 0.13 0 NA NA NA 3 3 75
f0_133 f2_913 PO 0.13 0 NA NA NA 3 3 76
f1h_21 f2_913 PO 0.13 0 NA NA NA 3 3 76
f1w_474 f2_922 PO 0.13 0 NA NA NA 3 3 74
f0_225 f2_937 PO 0.13 0 NA NA NA 3 3 78
f0_5 f0_10 PO 0.12 0 NA NA NA 3 3 76
f0_98 f0_138 PO 0.12 0 NA NA NA 3 3 75
f0_61 f0_142 PO 0.12 0 NA NA NA 3 3 79
f0_83 f0_162 PO 0.12 0 NA NA NA 3 3 79
f0_144 f0_200 PO 0.12 0 NA NA NA 3 3 77
f0_47 f0_269 PO 0.12 0 NA NA NA 3 3 78
f0_319 f0_374 PO 0.12 0 NA NA NA 3 3 76
f0_119 f0_374 PO 0.12 0 NA NA NA 3 3 76
f0_190 f0_529 PO 0.12 0 NA NA NA 3 3 78
f0_274 f0_530 PO 0.12 0 NA NA NA 3 3 78
f0_319 f0_552 PO 0.12 0 NA NA NA 3 3 75
f0_13 f0_68 PO 0.12 0 NA NA NA 3 3 77
f0_29 f0_715 PO 0.12 0 NA NA NA 3 3 77
f0_637 f0_861 PO 0.12 0 NA NA NA 3 3 77
f0_307 f0_876 PO 0.12 0 NA NA NA 3 3 78
f0_350 f0_966 PO 0.12 0 NA NA NA 3 3 78
f0_350 f0_989 PO 0.12 0 NA NA NA 3 3 78
f0_841 f0_996 PO 0.12 0 NA NA NA 3 3 77
f0_625 f0_996 PO 0.12 0 NA NA NA 3 3 79
f0_748 f0_998 PO 0.12 0 NA NA NA 3 3 75
f0_563 f1h_206 PO 0.12 0 NA NA NA 3 3 77
f0_225 f1h_21 PO 0.12 0 NA NA NA 3 3 78
f0_319 f1h_222 PO 0.12 0 NA NA NA 3 3 76
f0_558 f1h_269 PO 0.12 0 NA NA NA 3 3 79
f0_138 f1h_305 PO 0.12 0 NA NA NA 3 3 75
f0_476 f1w_143 PO 0.12 0 NA NA NA 3 3 78
f0_192 f1w_155 PO 0.12 0 NA NA NA 3 3 78
f0_98 f1w_214 PO 0.12 0 NA NA NA 3 3 78
f1w_47 f1w_281 PO 0.12 0 NA NA NA 3 3 76
f1h_138 f1w_410 PO 0.12 0 NA NA NA 3 3 77
f0_23 f1w_449 PO 0.12 0 NA NA NA 3 3 79
f0_154 f1w_455 PO 0.12 0 NA NA NA 3 3 78
f1h_425 f1w_471 PO 0.12 0 NA NA NA 3 3 76
f0_154 f1w_48 PO 0.12 0 NA NA NA 3 3 79
f0_183 f1w_495 PO 0.12 0 NA NA NA 3 3 77
f0_953 f2_1 PO 0.12 0 NA NA NA 3 3 77
f2_55 f2_104 PO 0.12 0 NA NA NA 3 3 78
f0_420 f2_108 PO 0.12 0 NA NA NA 3 3 78
f0_79 f2_109 PO 0.12 0 NA NA NA 3 3 77
f2_1 f2_114 PO 0.12 0 NA NA NA 3 3 79
f0_198 f2_127 PO 0.12 0 NA NA NA 3 3 78
f0_127 f2_127 PO 0.12 0 NA NA NA 3 3 76
f0_741 f2_143 PO 0.12 0 NA NA NA 3 3 76
f1h_339 f2_242 PO 0.12 0 NA NA NA 3 3 77
f0_15 f2_277 PO 0.12 0 NA NA NA 3 3 79
f0_184 f2_297 PO 0.12 0 NA NA NA 3 3 77
f0_350 f2_300 PO 0.12 0 NA NA NA 3 3 79
f1w_397 f2_320 PO 0.12 0 NA NA NA 3 3 78
f0_143 f2_326 PO 0.12 0 NA NA NA 3 3 79
f1w_255 f2_364 PO 0.12 0 NA NA NA 3 3 79
f0_927 f2_374 PO 0.12 0 NA NA NA 3 3 76
f1w_410 f2_377 PO 0.12 0 NA NA NA 3 3 77
f0_45 f2_384 PO 0.12 0 NA NA NA 3 3 78
f0_527 f2_409 PO 0.12 0 NA NA NA 3 3 78
f0_85 f2_409 PO 0.12 0 NA NA NA 3 3 77
f0_563 f2_416 PO 0.12 0 NA NA NA 3 3 79
f1h_404 f2_493 PO 0.12 0 NA NA NA 3 3 79
f2_223 f2_495 PO 0.12 0 NA NA NA 3 3 76
f0_284 f2_531 PO 0.12 0 NA NA NA 3 3 77
f0_81 f2_618 PO 0.12 0 NA NA NA 3 3 78
f2_493 f2_639 PO 0.12 0 NA NA NA 3 3 78
f1w_3 f2_639 PO 0.12 0 NA NA NA 3 3 78
f0_374 f2_639 PO 0.12 0 NA NA NA 3 3 77
f0_350 f2_667 PO 0.12 0 NA NA NA 3 3 79
f0_930 f2_728 PO 0.12 0 NA NA NA 3 3 77
f0_6 f2_744 PO 0.12 0 NA NA NA 3 3 78
f0_195 f2_77 PO 0.12 0 NA NA NA 3 3 78
f1w_478 f2_789 PO 0.12 0 NA NA NA 3 3 79
f2_502 f2_809 PO 0.12 0 NA NA NA 3 3 77
f1h_86 f2_811 PO 0.12 0 NA NA NA 3 3 79
f0_432 f2_822 PO 0.12 0 NA NA NA 3 3 78
f2_108 f2_880 PO 0.12 0 NA NA NA 3 3 78
f0_132 f2_949 PO 0.12 0 NA NA NA 3 3 77
f0_5 f0_139 PO 0.11 0 NA NA NA 3 3 74
f0_29 f0_171 PO 0.11 0 NA NA NA 3 3 76
f0_192 f0_195 PO 0.11 0 NA NA NA 3 3 79
f0_77 f0_200 PO 0.11 0 NA NA NA 3 3 78
f0_139 f0_208 PO 0.11 0 NA NA NA 3 3 76
f0_176 f0_220 PO 0.11 0 NA NA NA 3 3 79
f0_152 f0_274 PO 0.11 0 NA NA NA 3 3 77
f0_34 f0_280 PO 0.11 0 NA NA NA 3 3 78
f0_175 f0_574 PO 0.11 0 NA NA NA 3 3 77
f0_107 f0_575 PO 0.11 0 NA NA NA 3 3 77
f0_4 f0_599 PO 0.11 0 NA NA NA 3 3 78
f0_46 f0_604 PO 0.11 0 NA NA NA 3 3 77
f0_139 f0_604 PO 0.11 0 NA NA NA 3 3 76
f0_86 f0_718 PO 0.11 0 NA NA NA 3 3 78
f0_731 f0_741 PO 0.11 0 NA NA NA 3 3 76
f0_43 f0_781 PO 0.11 0 NA NA NA 3 3 77
f0_552 f0_829 PO 0.11 0 NA NA NA 3 3 77
f0_139 f0_973 PO 0.11 0 NA NA NA 3 3 77
f0_208 f0_989 PO 0.11 0 NA NA NA 3 3 77
f1h_12 f1h_188 PO 0.11 0 NA NA NA 3 3 77
f0_122 f1h_222 PO 0.11 0 NA NA NA 3 3 77
f0_110 f1h_241 PO 0.11 0 NA NA NA 3 3 78
f0_132 f1h_258 PO 0.11 0 NA NA NA 3 3 76
f0_5 f1h_265 PO 0.11 0 NA NA NA 3 3 76
f0_176 f1h_382 PO 0.11 0 NA NA NA 3 3 78
f0_208 f1h_389 PO 0.11 0 NA NA NA 3 3 78
f0_54 f1h_442 PO 0.11 0 NA NA NA 3 3 78
f0_90 f1h_48 PO 0.11 0 NA NA NA 3 3 79
f0_230 f1h_62 PO 0.11 0 NA NA NA 3 3 78
f0_254 f1w_115 PO 0.11 0 NA NA NA 3 3 76
f0_188 f1w_158 PO 0.11 0 NA NA NA 3 3 79
f0_74 f1w_272 PO 0.11 0 NA NA NA 3 3 78
f0_131 f1w_281 PO 0.11 0 NA NA NA 3 3 77
f0_588 f1w_287 PO 0.11 0 NA NA NA 3 3 79
f0_964 f1w_309 PO 0.11 0 NA NA NA 3 3 77
f0_428 f1w_310 PO 0.11 0 NA NA NA 3 3 77
f0_104 f1w_328 PO 0.11 0 NA NA NA 3 3 79
f0_138 f1w_330 PO 0.11 0 NA NA NA 3 3 76
f0_930 f1w_405 PO 0.11 0 NA NA NA 3 3 77
f0_558 f1w_435 PO 0.11 0 NA NA NA 3 3 77
f1w_285 f1w_435 PO 0.11 0 NA NA NA 3 3 76
f0_434 f1w_449 PO 0.11 0 NA NA NA 3 3 79
f0_477 f1w_459 PO 0.11 0 NA NA NA 3 3 79
f1w_218 f1w_491 PO 0.11 0 NA NA NA 3 3 79
f1w_272 f1w_495 PO 0.11 0 NA NA NA 3 3 77
f0_715 f1w_83 PO 0.11 0 NA NA NA 3 3 78
f0_499 f1w_84 PO 0.11 0 NA NA NA 3 3 78
f0_102 f2_1 PO 0.11 0 NA NA NA 3 3 77
f1h_305 f2_241 PO 0.11 0 NA NA NA 3 3 78
f1w_253 f2_304 PO 0.11 0 NA NA NA 3 3 78
f0_200 f2_305 PO 0.11 0 NA NA NA 3 3 78
f0_879 f2_327 PO 0.11 0 NA NA NA 3 3 78
f1w_245 f2_357 PO 0.11 0 NA NA NA 3 3 78
f0_627 f2_359 PO 0.11 0 NA NA NA 3 3 78
f2_305 f2_374 PO 0.11 0 NA NA NA 3 3 78
f0_207 f2_374 PO 0.11 0 NA NA NA 3 3 77
f1h_282 f2_384 PO 0.11 0 NA NA NA 3 3 77
f0_96 f2_384 PO 0.11 0 NA NA NA 3 3 78
f2_55 f2_399 PO 0.11 0 NA NA NA 3 3 78
f0_81 f2_416 PO 0.11 0 NA NA NA 3 3 79
f0_6 f2_493 PO 0.11 0 NA NA NA 3 3 79
f1w_409 f2_493 PO 0.11 0 NA NA NA 3 3 77
f1w_309 f2_500 PO 0.11 0 NA NA NA 3 3 77
f1w_255 f2_503 PO 0.11 0 NA NA NA 3 3 77
f0_350 f2_530 PO 0.11 0 NA NA NA 3 3 79
f1h_206 f2_585 PO 0.11 0 NA NA NA 3 3 77
f2_114 f2_639 PO 0.11 0 NA NA NA 3 3 78
f2_530 f2_639 PO 0.11 0 NA NA NA 3 3 78
f0_68 f2_663 PO 0.11 0 NA NA NA 3 3 79
f1h_405 f2_671 PO 0.11 0 NA NA NA 3 3 77
f0_930 f2_697 PO 0.11 0 NA NA NA 3 3 77
f0_552 f2_719 PO 0.11 0 NA NA NA 3 3 76
f1h_193 f2_734 PO 0.11 0 NA NA NA 3 3 78
f0_11 f2_787 PO 0.11 0 NA NA NA 3 3 79
f2_503 f2_836 PO 0.11 0 NA NA NA 3 3 77
f1w_495 f2_880 PO 0.11 0 NA NA NA 3 3 77
f0_818 f2_880 PO 0.11 0 NA NA NA 3 3 79
f0_135 f2_888 PO 0.11 0 NA NA NA 3 3 78
f2_901 f2_925 PO 0.11 0 NA NA NA 3 3 78
f0_108 f0_152 PO 0.1 0 NA NA NA 3 3 78
f0_15 f0_163 PO 0.1 0 NA NA NA 3 3 78
f0_13 f0_176 PO 0.1 0 NA NA NA 3 3 77
f0_135 f0_194 PO 0.1 0 NA NA NA 3 3 78
f0_76 f0_463 PO 0.1 0 NA NA NA 3 3 79
f0_144 f0_476 PO 0.1 0 NA NA NA 3 3 78
f0_91 f0_511 PO 0.1 0 NA NA NA 3 3 78
f0_239 f0_588 PO 0.1 0 NA NA NA 3 3 78
f0_427 f0_647 PO 0.1 0 NA NA NA 3 3 78
f0_254 f0_731 PO 0.1 0 NA NA NA 3 3 78
f0_148 f0_756 PO 0.1 0 NA NA NA 3 3 77
f0_45 f0_769 PO 0.1 0 NA NA NA 3 3 75
f0_26 f0_879 PO 0.1 0 NA NA NA 3 3 76
f0_104 f0_930 PO 0.1 0 NA NA NA 3 3 77
f0_45 f1h_193 PO 0.1 0 NA NA NA 3 3 79
f0_724 f1h_269 PO 0.1 0 NA NA NA 3 3 79
f0_200 f1h_29 PO 0.1 0 NA NA NA 3 3 78
f0_151 f1h_329 PO 0.1 0 NA NA NA 3 3 78
f0_96 f1h_394 PO 0.1 0 NA NA NA 3 3 79
f0_718 f1h_394 PO 0.1 0 NA NA NA 3 3 79
f0_125 f1h_405 PO 0.1 0 NA NA NA 3 3 77
f0_122 f1h_452 PO 0.1 0 NA NA NA 3 3 77
f0_767 f1h_459 PO 0.1 0 NA NA NA 3 3 79
f0_157 f1h_486 PO 0.1 0 NA NA NA 3 3 77
f0_476 f1h_494 PO 0.1 0 NA NA NA 3 3 78
f0_25 f1h_494 PO 0.1 0 NA NA NA 3 3 76
f0_101 f1h_86 PO 0.1 0 NA NA NA 3 3 79
f0_818 f1w_120 PO 0.1 0 NA NA NA 3 3 78
f1h_12 f1w_21 PO 0.1 0 NA NA NA 3 3 77
f0_161 f1w_222 PO 0.1 0 NA NA NA 3 3 77
f0_171 f1w_246 PO 0.1 0 NA NA NA 3 3 78
f1w_40 f1w_260 PO 0.1 0 NA NA NA 3 3 77
f0_428 f1w_285 PO 0.1 0 NA NA NA 3 3 77
f1w_220 f1w_287 PO 0.1 0 NA NA NA 3 3 78
f1h_389 f1w_394 PO 0.1 0 NA NA NA 3 3 79
f0_139 f1w_410 PO 0.1 0 NA NA NA 3 3 75
f1h_110 f1w_475 PO 0.1 0 NA NA NA 3 3 76
f1h_184 f1w_53 PO 0.1 0 NA NA NA 3 3 78
f0_594 f1w_84 PO 0.1 0 NA NA NA 3 3 77
f0_110 f2_1 PO 0.1 0 NA NA NA 3 3 79
f1h_459 f2_127 PO 0.1 0 NA NA NA 3 3 78
f0_192 f2_138 PO 0.1 0 NA NA NA 3 3 79
f1h_395 f2_223 PO 0.1 0 NA NA NA 3 3 79
f0_861 f2_246 PO 0.1 0 NA NA NA 3 3 75
f1h_194 f2_303 PO 0.1 0 NA NA NA 3 3 77
f0_46 f2_359 PO 0.1 0 NA NA NA 3 3 77
f0_51 f2_398 PO 0.1 0 NA NA NA 3 3 74
f0_140 f2_409 PO 0.1 0 NA NA NA 3 3 78
f0_142 f2_409 PO 0.1 0 NA NA NA 3 3 78
f2_112 f2_409 PO 0.1 0 NA NA NA 3 3 77
f1h_82 f2_461 PO 0.1 0 NA NA NA 3 3 79
f0_104 f2_47 PO 0.1 0 NA NA NA 3 3 78
f0_655 f2_493 PO 0.1 0 NA NA NA 3 3 78
f0_938 f2_500 PO 0.1 0 NA NA NA 3 3 78
f1w_222 f2_530 PO 0.1 0 NA NA NA 3 3 79
f0_769 f2_535 PO 0.1 0 NA NA NA 3 3 72
f0_146 f2_588 PO 0.1 0 NA NA NA 3 3 78
f0_575 f2_667 PO 0.1 0 NA NA NA 3 3 77
f1w_330 f2_671 PO 0.1 0 NA NA NA 3 3 78
f1w_285 f2_696 PO 0.1 0 NA NA NA 3 3 76
f0_187 f2_700 PO 0.1 0 NA NA NA 3 3 78
f0_171 f2_719 PO 0.1 0 NA NA NA 3 3 77
f2_345 f2_772 PO 0.1 0 NA NA NA 3 3 77
f0_575 f2_822 PO 0.1 0 NA NA NA 3 3 77
f2_822 f2_857 PO 0.1 0 NA NA NA 3 3 79
f0_465 f2_917 PO 0.1 0 NA NA NA 3 3 78
f0_191 f2_948 PO 0.1 0 NA NA NA 3 3 79
f2_357 f2_953 PO 0.1 0 NA NA NA 3 3 76
f0_23 f0_114 PO 0.09 0 NA NA NA 3 3 79
f0_132 f0_136 PO 0.09 0 NA NA NA 3 3 76
f0_78 f0_145 PO 0.09 0 NA NA NA 3 3 79
f0_200 f0_269 PO 0.09 0 NA NA NA 3 3 77
f0_11 f0_43 PO 0.09 0 NA NA NA 3 3 77
f0_200 f0_769 PO 0.09 0 NA NA NA 3 3 74
f0_82 f0_866 PO 0.09 0 NA NA NA 3 3 75
f0_123 f0_866 PO 0.09 0 NA NA NA 3 3 75
f0_627 f0_919 PO 0.09 0 NA NA NA 3 3 78
f0_45 f1h_128 PO 0.09 0 NA NA NA 3 3 78
f0_173 f1h_128 PO 0.09 0 NA NA NA 3 3 78
