ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_189 f2_14 PO 13.71 0 NA NA NA 3 3 2291
f1w_233 f2_254 PO 13.71 0 NA NA NA 3 3 2320
f1w_294 f2_930 PO 13.71 0 NA NA NA 3 3 2405
f0_151 f1h_264 PO 13.7 0 NA NA NA 3 3 2353
f1h_107 f2_686 PO 13.7 0 NA NA NA 3 3 2297
f1h_419 f2_920 PO 13.7 0 NA NA NA 3 3 2321
f1h_208 f2_300 PO 13.69 0 NA NA NA 3 3 2268
f1h_312 f2_316 PO 13.69 0 NA NA NA 3 3 2338
f1h_275 f2_4 PO 13.69 0 NA NA NA 3 3 2386
f1w_55 f2_534 PO 13.69 0 NA NA NA 3 3 2312
f0_45 f1h_295 PO 13.68 0 NA NA NA 3 3 2356
f0_35 f1h_303 PO 13.68 0 NA NA NA 3 3 2310
f0_155 f1h_312 PO 13.68 0 NA NA NA 3 3 2311
f0_935 f1w_119 PO 13.68 0 NA NA NA 3 3 2386
f1h_118 f2_665 PO 13.68 0 NA NA NA 3 3 2326
f0_36 f1h_233 PO 13.67 0 NA NA NA 3 3 2378
f0_957 f1w_24 PO 13.67 0 NA NA NA 3 3 2275
f1w_277 f2_178 PO 13.67 0 NA NA NA 3 3 2373
f1w_301 f2_84 PO 13.67 0 NA NA NA 3 3 2307
f0_354 f1w_30 PO 13.66 0 NA NA NA 3 3 2350
f1h_480 f2_446 PO 13.66 0 NA NA NA 3 3 2354
f0_9 f1h_318 PO 13.65 0 NA NA NA 3 3 2316
f1h_365 f2_353 PO 13.65 0 NA NA NA 3 3 2340
f1h_112 f2_523 PO 13.65 0 NA NA NA 3 3 2267
f0_91 f1h_258 PO 13.64 0 NA NA NA 3 3 2369
f1h_496 f2_711 PO 13.64 0 NA NA NA 3 3 2397
f0_653 f1w_275 PO 13.63 0 NA NA NA 3 3 2346
f0_128 f1h_400 PO 13.62 0 NA NA NA 3 3 2310
f1h_444 f2_863 PO 13.62 0 NA NA NA 3 3 2349
f0_142 f1h_318 PO 13.61 0 NA NA NA 3 3 2306
f0_73 f1h_91 PO 13.61 0 NA NA NA 3 3 2301
f0_579 f1w_88 PO 13.61 0 NA NA NA 3 3 2395
f0_191 f1h_208 PO 13.6 0 NA NA NA 3 3 2322
f0_14 f1h_52 PO 13.6 0 NA NA NA 3 3 2350
f0_829 f1w_476 PO 13.6 0 NA NA NA 3 3 2291
f0_856 f1w_241 PO 13.59 0 NA NA NA 3 3 2358
f0_241 f1w_336 PO 13.59 0 NA NA NA 3 3 2306
f0_295 f1w_8 PO 13.59 0 NA NA NA 3 3 2315
f1h_380 f2_680 PO 13.59 0 NA NA NA 3 3 2296
f1w_427 f2_301 PO 13.58 0 NA NA NA 3 3 2337
f0_86 f1h_470 PO 13.57 0 NA NA NA 3 3 2328
f0_488 f1w_416 PO 13.57 0 NA NA NA 3 3 2344
f1h_26 f2_234 PO 13.57 0 NA NA NA 3 3 2308
f1h_190 f2_697 PO 13.57 0 NA NA NA 3 3 2348
f1h_171 f2_921 PO 13.57 0 NA NA NA 3 3 2291
f0_26 f1h_416 PO 13.56 0 NA NA NA 3 3 2372
f0_882 f1w_303 PO 13.56 0 NA NA NA 3 3 2351
f1w_102 f2_179 PO 13.56 0 NA NA NA 3 3 2397
f1h_157 f2_220 PO 13.56 0 NA NA NA 3 3 2313
f1h_271 f2_306 PO 13.56 0 NA NA NA 3 3 2325
f1h_7 f2_531 PO 13.56 0 NA NA NA 3 3 2321
f1w_202 f2_573 PO 13.56 0 NA NA NA 3 3 2327
f1h_146 f2_647 PO 13.56 0 NA NA NA 3 3 2323
f1h_200 f2_710 PO 13.56 0 NA NA NA 3 3 2347
f0_715 f1w_202 PO 13.55 0 NA NA NA 3 3 2323
f0_453 f1w_206 PO 13.55 0 NA NA NA 3 3 2399
f1h_293 f2_408 PO 13.55 0 NA NA NA 3 3 2330
f0_78 f1h_401 PO 13.54 0 NA NA NA 3 3 2361
f0_62 f1h_51 PO 13.54 0 NA NA NA 3 3 2346
f0_694 f1w_329 PO 13.54 0 NA NA NA 3 3 2400
f0_150 f1h_307 PO 13.53 0 NA NA NA 3 3 2355
f1h_93 f2_694 PO 13.53 0 NA NA NA 3 3 2328
f0_45 f1h_483 PO 13.52 0 NA NA NA 3 3 2393
f0_950 f1w_364 PO 13.52 0 NA NA NA 3 3 2301
f1h_462 f2_154 PO 13.52 0 NA NA NA 3 3 2326
f1w_342 f2_76 PO 13.52 0 NA NA NA 3 3 2325
f0_53 f1h_271 PO 13.51 0 NA NA NA 3 3 2360
f0_167 f1h_377 PO 13.51 0 NA NA NA 3 3 2364
f0_234 f1w_351 PO 13.51 0 NA NA NA 3 3 2260
f0_82 f1h_475 PO 13.5 0 NA NA NA 3 3 2325
f0_406 f1w_477 PO 13.5 0 NA NA NA 3 3 2299
f0_41 f1h_289 PO 13.49 0 NA NA NA 3 3 2361
f0_999 f1w_23 PO 13.49 0 NA NA NA 3 3 2360
f1h_186 f2_457 PO 13.49 0 NA NA NA 3 3 2368
f1h_264 f2_529 PO 13.49 0 NA NA NA 3 3 2344
f1w_349 f2_640 PO 13.49 0 NA NA NA 3 3 2331
f0_68 f1h_108 PO 13.48 0 NA NA NA 3 3 2346
f0_82 f1h_396 PO 13.48 0 NA NA NA 3 3 2326
f0_970 f1w_292 PO 13.48 0 NA NA NA 3 3 2311
f1w_111 f2_190 PO 13.48 0 NA NA NA 3 3 2355
f1w_146 f2_302 PO 13.48 0 NA NA NA 3 3 2314
f1h_257 f2_748 PO 13.48 0 NA NA NA 3 3 2296
f0_24 f1h_284 PO 13.47 0 NA NA NA 3 3 2285
f0_183 f1h_70 PO 13.47 0 NA NA NA 3 3 2357
f0_540 f1w_204 PO 13.47 0 NA NA NA 3 3 2359
f0_466 f1w_485 PO 13.47 0 NA NA NA 3 3 2325
f1h_440 f2_703 PO 13.47 0 NA NA NA 3 3 2369
f0_89 f1h_149 PO 13.46 0 NA NA NA 3 3 2327
f0_21 f1h_280 PO 13.46 0 NA NA NA 3 3 2342
f1h_425 f2_729 PO 13.46 0 NA NA NA 3 3 2326
f0_147 f1h_262 PO 13.45 0 NA NA NA 3 3 2333
f0_897 f1w_258 PO 13.45 0 NA NA NA 3 3 2302
f1w_222 f2_726 PO 13.45 0 NA NA NA 3 3 2343
f0_122 f1h_248 PO 13.44 0 NA NA NA 3 3 2332
f0_171 f1h_435 PO 13.44 0 NA NA NA 3 3 2327
f1w_425 f2_190 PO 13.44 0 NA NA NA 3 3 2332
f0_183 f1h_220 PO 13.43 0 NA NA NA 3 3 2324
f0_432 f1w_102 PO 13.43 0 NA NA NA 3 3 2348
f0_254 f1w_453 PO 13.43 0 NA NA NA 3 3 2373
f1w_332 f2_446 PO 13.43 0 NA NA NA 3 3 2348
f1h_390 f2_613 PO 13.43 0 NA NA NA 3 3 2398
f0_83 f1h_430 PO 13.42 0 NA NA NA 3 3 2350
f0_14 f1h_441 PO 13.42 0 NA NA NA 3 3 2387
f1h_344 f2_256 PO 13.42 0 NA NA NA 3 3 2320
f1w_319 f2_500 PO 13.42 0 NA NA NA 3 3 2328
f1h_339 f2_758 PO 13.42 0 NA NA NA 3 3 2329
f0_6 f1h_236 PO 13.41 0 NA NA NA 3 3 2346
f0_428 f1w_72 PO 13.41 0 NA NA NA 3 3 2303
f1h_338 f2_174 PO 13.41 0 NA NA NA 3 3 2281
f1w_368 f2_699 PO 13.41 0 NA NA NA 3 3 2349
f1h_10 f2_98 PO 13.41 0 NA NA NA 3 3 2403
f0_139 f1h_421 PO 13.4 0 NA NA NA 3 3 2371
f1w_424 f2_784 PO 13.4 0 NA NA NA 3 3 2379
f1h_341 f2_85 PO 13.4 0 NA NA NA 3 3 2333
f1w_3 f2_967 PO 13.4 0 NA NA NA 3 3 2334
f0_11 f1h_139 PO 13.39 0 NA NA NA 3 3 2334
f0_314 f1w_18 PO 13.39 0 NA NA NA 3 3 2317
f1w_441 f2_33 PO 13.39 0 NA NA NA 3 3 2367
f1h_146 f2_909 PO 13.39 0 NA NA NA 3 3 2320
f0_176 f1h_199 PO 13.38 0 NA NA NA 3 3 2342
f0_149 f1h_425 PO 13.38 0 NA NA NA 3 3 2291
f0_958 f1w_389 PO 13.38 0 NA NA NA 3 3 2334
f1w_51 f2_288 PO 13.38 0 NA NA NA 3 3 2341
f1w_122 f2_381 PO 13.38 0 NA NA NA 3 3 2331
f1h_327 f2_417 PO 13.38 0 NA NA NA 3 3 2364
f1w_52 f2_525 PO 13.38 0 NA NA NA 3 3 2346
f1w_70 f2_762 PO 13.38 0 NA NA NA 3 3 2355
f0_68 f1h_25 PO 13.37 0 NA NA NA 3 3 2321
f1h_29 f2_174 PO 13.37 0 NA NA NA 3 3 2327
f0_193 f1h_259 PO 13.36 0 NA NA NA 3 3 2346
f1h_338 f2_31 PO 13.36 0 NA NA NA 3 3 2283
f1w_399 f2_99 PO 13.36 0 NA NA NA 3 3 2405
f0_175 f1h_47 PO 13.35 0 NA NA NA 3 3 2369
f1h_346 f2_642 PO 13.35 0 NA NA NA 3 3 2326
f0_658 f1w_428 PO 13.34 0 NA NA NA 3 3 2342
f1h_196 f2_260 PO 13.34 0 NA NA NA 3 3 2380
f0_17 f1h_424 PO 13.33 0 NA NA NA 3 3 2364
f0_24 f1h_451 PO 13.33 0 NA NA NA 3 3 2315
f0_621 f1w_140 PO 13.33 0 NA NA NA 3 3 2343
f0_617 f1w_298 PO 13.33 0 NA NA NA 3 3 2374
f0_264 f1w_443 PO 13.33 0 NA NA NA 3 3 2300
f0_110 f1h_310 PO 13.32 0 NA NA NA 3 3 2290
f0_26 f1h_422 PO 13.32 0 NA NA NA 3 3 2356
f0_150 f1h_455 PO 13.32 0 NA NA NA 3 3 2316
f0_225 f1w_39 PO 13.32 0 NA NA NA 3 3 2372
f0_6 f1h_142 PO 13.31 0 NA NA NA 3 3 2348
f0_35 f1h_494 PO 13.31 0 NA NA NA 3 3 2371
f1h_132 f2_295 PO 13.31 0 NA NA NA 3 3 2371
f1h_376 f2_426 PO 13.31 0 NA NA NA 3 3 2299
f1w_213 f2_940 PO 13.31 0 NA NA NA 3 3 2394
f0_170 f1h_92 PO 13.3 0 NA NA NA 3 3 2260
f1h_436 f2_168 PO 13.3 0 NA NA NA 3 3 2306
f1w_1 f2_236 PO 13.3 0 NA NA NA 3 3 2330
f0_194 f1h_354 PO 13.29 0 NA NA NA 3 3 2275
f1w_298 f2_152 PO 13.29 0 NA NA NA 3 3 2381
f1h_147 f2_675 PO 13.29 0 NA NA NA 3 3 2354
f1h_208 f2_826 PO 13.29 0 NA NA NA 3 3 2308
f0_25 f1h_122 PO 13.28 0 NA NA NA 3 3 2331
f0_170 f1h_487 PO 13.28 0 NA NA NA 3 3 2281
f1h_446 f2_388 PO 13.28 0 NA NA NA 3 3 2366
f0_86 f1h_32 PO 13.27 0 NA NA NA 3 3 2309
f1w_324 f2_92 PO 13.27 0 NA NA NA 3 3 2331
f1w_267 f2_977 PO 13.27 0 NA NA NA 3 3 2358
f0_190 f1h_148 PO 13.26 0 NA NA NA 3 3 2365
f0_110 f1h_259 PO 13.26 0 NA NA NA 3 3 2373
f1h_339 f2_269 PO 13.26 0 NA NA NA 3 3 2354
f1w_231 f2_336 PO 13.26 0 NA NA NA 3 3 2265
f1w_312 f2_890 PO 13.26 0 NA NA NA 3 3 2385
f0_186 f1h_428 PO 13.25 0 NA NA NA 3 3 2293
f1w_457 f2_947 PO 13.25 0 NA NA NA 3 3 2378
f0_120 f1h_385 PO 13.24 0 NA NA NA 3 3 2282
f0_96 f1h_232 PO 13.23 0 NA NA NA 3 3 2372
f0_638 f1w_212 PO 13.23 0 NA NA NA 3 3 2343
f0_157 f1h_265 PO 13.21 0 NA NA NA 3 3 2324
f0_904 f1w_240 PO 13.21 0 NA NA NA 3 3 2324
f1w_271 f2_231 PO 13.21 0 NA NA NA 3 3 2325
f1w_21 f2_304 PO 13.21 0 NA NA NA 3 3 2323
f1w_375 f2_454 PO 13.21 0 NA NA NA 3 3 2437
f1h_29 f2_776 PO 13.21 0 NA NA NA 3 3 2366
f1w_160 f2_798 PO 13.21 0 NA NA NA 3 3 2303
f0_193 f1h_462 PO 13.2 0 NA NA NA 3 3 2320
f1w_433 f2_839 PO 13.2 0 NA NA NA 3 3 2288
f1h_102 f2_549 PO 13.19 0 NA NA NA 3 3 2331
f1h_35 f2_657 PO 13.19 0 NA NA NA 3 3 2366
f0_757 f1w_233 PO 13.18 0 NA NA NA 3 3 2350
f0_173 f1h_446 PO 13.17 0 NA NA NA 3 3 2314
f0_21 f1h_488 PO 13.17 0 NA NA NA 3 3 2329
f0_674 f1w_283 PO 13.17 0 NA NA NA 3 3 2321
f1h_251 f2_691 PO 13.17 0 NA NA NA 3 3 2359
f1h_79 f2_725 PO 13.17 0 NA NA NA 3 3 2379
f1w_273 f2_998 PO 13.17 0 NA NA NA 3 3 2350
f0_97 f1h_192 PO 13.16 0 NA NA NA 3 3 2322
f0_160 f1h_444 PO 13.16 0 NA NA NA 3 3 2331
f1h_140 f2_637 PO 13.16 0 NA NA NA 3 3 2295
f1h_4 f2_151 PO 13.15 0 NA NA NA 3 3 2324
f1w_302 f2_877 PO 13.15 0 NA NA NA 3 3 2334
f1w_360 f2_982 PO 13.15 0 NA NA NA 3 3 2391
f0_105 f1h_179 PO 13.14 0 NA NA NA 3 3 2312
f0_24 f1h_41 PO 13.14 0 NA NA NA 3 3 2302
f1h_279 f2_656 PO 13.14 0 NA NA NA 3 3 2383
f0_147 f1h_171 PO 13.13 0 NA NA NA 3 3 2318
f0_120 f1h_388 PO 13.13 0 NA NA NA 3 3 2364
f1w_275 f2_492 PO 13.12 0 NA NA NA 3 3 2308
f1h_446 f2_67 PO 13.12 0 NA NA NA 3 3 2310
f0_27 f1h_409 PO 13.11 0 NA NA NA 3 3 2351
f0_982 f1w_201 PO 13.11 0 NA NA NA 3 3 2339
f0_430 f1w_360 PO 13.11 0 NA NA NA 3 3 2371
f1h_369 f2_228 PO 13.1 0 NA NA NA 3 3 2381
f1h_224 f2_364 PO 13.1 0 NA NA NA 3 3 2347
f0_412 f1w_287 PO 13.09 0 NA NA NA 3 3 2385
f0_773 f1w_76 PO 13.09 0 NA NA NA 3 3 2322
f1w_306 f2_262 PO 13.09 0 NA NA NA 3 3 2292
f1w_89 f2_736 PO 13.09 0 NA NA NA 3 3 2327
f0_411 f1w_309 PO 13.08 0 NA NA NA 3 3 2356
f1h_291 f2_787 PO 13.08 0 NA NA NA 3 3 2316
f0_175 f1h_46 PO 13.07 0 NA NA NA 3 3 2354
f0_133 f1h_60 PO 13.07 0 NA NA NA 3 3 2308
f0_758 f1w_215 PO 13.07 0 NA NA NA 3 3 2336
f0_669 f1w_475 PO 13.07 0 NA NA NA 3 3 2314
f1h_426 f2_608 PO 13.07 0 NA NA NA 3 3 2346
f0_195 f1h_264 PO 13.06 0 NA NA NA 3 3 2312
f0_26 f1h_363 PO 13.06 0 NA NA NA 3 3 2354
f0_394 f1w_281 PO 13.06 0 NA NA NA 3 3 2338
f1w_351 f2_393 PO 13.06 0 NA NA NA 3 3 2328
f0_556 f1w_433 PO 13.05 0 NA NA NA 3 3 2354
f1h_392 f2_514 PO 13.05 0 NA NA NA 3 3 2321
f0_537 f1w_252 PO 13.04 0 NA NA NA 3 3 2299
f1h_485 f2_953 PO 13.04 0 NA NA NA 3 3 2374
f0_607 f1w_21 PO 13.03 0 NA NA NA 3 3 2360
f1w_151 f2_856 PO 13.03 0 NA NA NA 3 3 2379
f0_128 f1h_252 PO 13.02 0 NA NA NA 3 3 2311
f0_200 f1h_346 PO 13.02 0 NA NA NA 3 3 2312
f0_442 f1w_160 PO 13.02 0 NA NA NA 3 3 2319
f1w_475 f2_443 PO 13.02 0 NA NA NA 3 3 2318
f0_732 f1w_342 PO 13.01 0 NA NA NA 3 3 2322
f1w_289 f2_256 PO 13.01 0 NA NA NA 3 3 2327
f0_175 f1h_416 PO 13 0 NA NA NA 3 3 2363
f1w_156 f2_112 PO 13 0 NA NA NA 3 3 2386
f1h_126 f2_644 PO 13 0 NA NA NA 3 3 2313
f1w_19 f2_716 PO 13 0 NA NA NA 3 3 2363
f0_383 f1w_174 PO 12.99 0 NA NA NA 3 3 2325
f1w_365 f2_249 PO 12.99 0 NA NA NA 3 3 2332
f0_48 f1h_494 PO 12.98 0 NA NA NA 3 3 2367
f0_662 f1w_123 PO 12.98 0 NA NA NA 3 3 2327
f0_694 f1w_155 PO 12.98 0 NA NA NA 3 3 2386
f1h_19 f2_687 PO 12.98 0 NA NA NA 3 3 2334
f1w_456 f2_800 PO 12.98 0 NA NA NA 3 3 2342
f0_48 f1h_156 PO 12.97 0 NA NA NA 3 3 2362
f0_107 f1h_174 PO 12.97 0 NA NA NA 3 3 2320
f0_66 f1h_336 PO 12.97 0 NA NA NA 3 3 2346
f0_126 f1h_362 PO 12.97 0 NA NA NA 3 3 2291
f1w_397 f2_296 PO 12.97 0 NA NA NA 3 3 2287
f1h_360 f2_7 PO 12.97 0 NA NA NA 3 3 2306
f0_148 f1h_320 PO 12.96 0 NA NA NA 3 3 2296
f0_741 f1w_224 PO 12.96 0 NA NA NA 3 3 2279
f0_655 f1w_312 PO 12.96 0 NA NA NA 3 3 2372
f0_579 f1w_322 PO 12.94 0 NA NA NA 3 3 2403
f1h_146 f2_321 PO 12.93 0 NA NA NA 3 3 2303
f1h_436 f2_508 PO 12.93 0 NA NA NA 3 3 2310
f1h_59 f2_524 PO 12.93 0 NA NA NA 3 3 2335
f1w_168 f2_892 PO 12.93 0 NA NA NA 3 3 2280
f0_807 f1w_413 PO 12.92 0 NA NA NA 3 3 2349
f1w_355 f2_28 PO 12.91 0 NA NA NA 3 3 2356
f0_30 f1h_446 PO 12.9 0 NA NA NA 3 3 2329
f0_360 f1w_417 PO 12.9 0 NA NA NA 3 3 2344
f0_54 f1h_339 PO 12.89 0 NA NA NA 3 3 2316
f0_127 f1h_390 PO 12.89 0 NA NA NA 3 3 2364
f0_907 f1w_139 PO 12.89 0 NA NA NA 3 3 2360
f0_554 f1w_397 PO 12.89 0 NA NA NA 3 3 2304
f1w_456 f2_184 PO 12.89 0 NA NA NA 3 3 2375
f1h_84 f2_233 PO 12.89 0 NA NA NA 3 3 2364
f1w_53 f2_420 PO 12.89 0 NA NA NA 3 3 2341
f0_946 f1w_486 PO 12.88 0 NA NA NA 3 3 2305
f1w_301 f2_316 PO 12.88 0 NA NA NA 3 3 2318
f0_171 f1h_308 PO 12.87 0 NA NA NA 3 3 2314
f0_53 f1h_452 PO 12.87 0 NA NA NA 3 3 2372
f0_360 f1w_377 PO 12.87 0 NA NA NA 3 3 2392
f1w_445 f2_373 PO 12.87 0 NA NA NA 3 3 2338
f1h_56 f2_477 PO 12.87 0 NA NA NA 3 3 2319
f0_133 f1h_167 PO 12.86 0 NA NA NA 3 3 2334
f1h_435 f2_421 PO 12.86 0 NA NA NA 3 3 2355
f1w_134 f2_848 PO 12.86 0 NA NA NA 3 3 2312
f1w_415 f2_219 PO 12.85 0 NA NA NA 3 3 2348
f1w_39 f2_459 PO 12.85 0 NA NA NA 3 3 2373
f0_48 f1h_35 PO 12.84 0 NA NA NA 3 3 2354
f0_330 f1w_134 PO 12.84 0 NA NA NA 3 3 2288
f0_850 f1w_3 PO 12.83 0 NA NA NA 3 3 2331
f1h_308 f2_110 PO 12.83 0 NA NA NA 3 3 2372
f0_44 f1h_263 PO 12.82 0 NA NA NA 3 3 2398
f0_51 f1h_308 PO 12.82 0 NA NA NA 3 3 2324
f0_605 f1w_229 PO 12.82 0 NA NA NA 3 3 2290
f0_206 f1w_259 PO 12.82 0 NA NA NA 3 3 2327
f0_631 f1w_259 PO 12.82 0 NA NA NA 3 3 2376
f0_953 f1w_459 PO 12.82 0 NA NA NA 3 3 2313
f0_997 f1w_9 PO 12.82 0 NA NA NA 3 3 2305
f0_116 f1h_213 PO 12.81 0 NA NA NA 3 3 2354
f1h_158 f2_803 PO 12.81 0 NA NA NA 3 3 2357
f0_44 f1h_255 PO 12.8 0 NA NA NA 3 3 2340
f0_708 f1w_230 PO 12.8 0 NA NA NA 3 3 2388
f0_877 f1w_349 PO 12.8 0 NA NA NA 3 3 2324
f1w_263 f2_36 PO 12.8 0 NA NA NA 3 3 2364
f1w_428 f2_782 PO 12.8 0 NA NA NA 3 3 2302
f0_192 f1h_339 PO 12.79 0 NA NA NA 3 3 2295
f1h_368 f2_287 PO 12.79 0 NA NA NA 3 3 2297
f1h_139 f2_513 PO 12.79 0 NA NA NA 3 3 2327
f1w_365 f2_754 PO 12.79 0 NA NA NA 3 3 2323
f0_503 f1w_187 PO 12.78 0 NA NA NA 3 3 2358
f1w_398 f2_22 PO 12.78 0 NA NA NA 3 3 2368
f1w_243 f2_508 PO 12.78 0 NA NA NA 3 3 2303
f1w_288 f2_547 PO 12.78 0 NA NA NA 3 3 2367
f0_135 f1h_487 PO 12.77 0 NA NA NA 3 3 2359
f0_164 f1h_79 PO 12.77 0 NA NA NA 3 3 2331
f0_515 f1w_170 PO 12.77 0 NA NA NA 3 3 2350
f0_285 f1w_472 PO 12.77 0 NA NA NA 3 3 2336
f1h_435 f2_920 PO 12.75 0 NA NA NA 3 3 2334
f0_562 f1w_415 PO 12.72 0 NA NA NA 3 3 2389
f1h_202 f2_502 PO 12.72 0 NA NA NA 3 3 2303
f1w_311 f2_878 PO 12.72 0 NA NA NA 3 3 2341
f1w_151 f2_880 PO 12.72 0 NA NA NA 3 3 2344
f0_732 f1w_304 PO 12.71 0 NA NA NA 3 3 2315
f1w_398 f2_212 PO 12.71 0 NA NA NA 3 3 2350
f1w_424 f2_754 PO 12.71 0 NA NA NA 3 3 2334
f0_997 f1w_164 PO 12.7 0 NA NA NA 3 3 2300
f1w_10 f2_622 PO 12.7 0 NA NA NA 3 3 2313
f0_36 f1h_266 PO 12.69 0 NA NA NA 3 3 2329
f1w_304 f2_155 PO 12.69 0 NA NA NA 3 3 2322
f1w_214 f2_424 PO 12.69 0 NA NA NA 3 3 2340
f1w_467 f2_612 PO 12.69 0 NA NA NA 3 3 2361
f0_187 f1h_466 PO 12.68 0 NA NA NA 3 3 2326
f0_410 f1w_368 PO 12.68 0 NA NA NA 3 3 2343
f1h_493 f2_545 PO 12.68 0 NA NA NA 3 3 2299
f0_110 f1h_296 PO 12.67 0 NA NA NA 3 3 2339
f0_72 f1h_364 PO 12.67 0 NA NA NA 3 3 2334
f0_802 f1w_353 PO 12.67 0 NA NA NA 3 3 2335
f0_400 f1w_445 PO 12.67 0 NA NA NA 3 3 2308
f0_130 f1h_455 PO 12.66 0 NA NA NA 3 3 2345
f0_147 f1h_383 PO 12.65 0 NA NA NA 3 3 2349
f0_894 f1w_218 PO 12.64 0 NA NA NA 3 3 2373
f1h_344 f2_438 PO 12.64 0 NA NA NA 3 3 2325
f1h_284 f2_431 PO 12.63 0 NA NA NA 3 3 2304
f1h_451 f2_789 PO 12.63 0 NA NA NA 3 3 2319
f1h_455 f2_554 PO 12.62 0 NA NA NA 3 3 2308
f1w_259 f2_981 PO 12.62 0 NA NA NA 3 3 2320
f1h_263 f2_42 PO 12.61 0 NA NA NA 3 3 2406
f0_128 f1h_460 PO 12.6 0 NA NA NA 3 3 2294
f1h_296 f2_864 PO 12.6 0 NA NA NA 3 3 2344
f0_20 f1h_347 PO 12.59 0 NA NA NA 3 3 2340
f1h_192 f2_576 PO 12.59 0 NA NA NA 3 3 2316
f0_85 f1h_435 PO 12.58 0 NA NA NA 3 3 2344
f0_502 f1w_50 PO 12.58 0 NA NA NA 3 3 2367
f1w_41 f2_842 PO 12.58 0 NA NA NA 3 3 2342
f1w_60 f2_975 PO 12.57 0 NA NA NA 3 3 2381
f0_185 f1h_206 PO 12.56 0 NA NA NA 3 3 2338
f0_105 f1h_38 PO 12.56 0 NA NA NA 3 3 2325
f0_560 f1w_369 PO 12.55 0 NA NA NA 3 3 2350
f1h_390 f2_289 PO 12.55 0 NA NA NA 3 3 2365
f1h_264 f2_434 PO 12.55 0 NA NA NA 3 3 2363
f1w_41 f2_565 PO 12.55 0 NA NA NA 3 3 2336
f1w_274 f2_705 PO 12.54 0 NA NA NA 3 3 2343
f0_556 f1w_276 PO 12.52 0 NA NA NA 3 3 2409
f0_455 f1w_468 PO 12.51 0 NA NA NA 3 3 2336
f0_93 f1h_6 PO 12.5 0 NA NA NA 3 3 2352
f1h_448 f2_122 PO 12.5 0 NA NA NA 3 3 2356
f0_705 f1w_252 PO 12.49 0 NA NA NA 3 3 2341
f1h_147 f2_510 PO 12.49 0 NA NA NA 3 3 2381
f1h_405 f2_922 PO 12.49 0 NA NA NA 3 3 2311
f0_150 f1h_481 PO 12.48 0 NA NA NA 3 3 2343
f1h_127 f2_260 PO 12.47 0 NA NA NA 3 3 2375
f1w_365 f2_447 PO 12.47 0 NA NA NA 3 3 2331
f0_56 f1h_408 PO 12.45 0 NA NA NA 3 3 2394
f0_808 f1w_464 PO 12.45 0 NA NA NA 3 3 2337
f1w_206 f2_246 PO 12.45 0 NA NA NA 3 3 2365
f1w_187 f2_156 PO 12.44 0 NA NA NA 3 3 2366
f1h_220 f2_516 PO 12.43 0 NA NA NA 3 3 2311
f0_57 f1h_177 PO 12.42 0 NA NA NA 3 3 2377
f1w_90 f2_727 PO 12.42 0 NA NA NA 3 3 2334
f1h_98 f2_875 PO 12.42 0 NA NA NA 3 3 2328
f0_110 f1h_262 PO 12.41 0 NA NA NA 3 3 2394
f0_87 f1h_405 PO 12.41 0 NA NA NA 3 3 2302
f0_108 f1h_88 PO 12.41 0 NA NA NA 3 3 2330
f0_903 f1w_86 PO 12.41 0 NA NA NA 3 3 2386
f0_9 f1h_158 PO 12.4 0 NA NA NA 3 3 2379
f0_831 f1w_86 PO 12.39 0 NA NA NA 3 3 2372
f1w_119 f2_266 PO 12.39 0 NA NA NA 3 3 2374
f1w_349 f2_737 PO 12.39 0 NA NA NA 3 3 2336
f0_93 f1h_359 PO 12.37 0 NA NA NA 3 3 2338
f0_442 f1w_89 PO 12.37 0 NA NA NA 3 3 2346
f0_111 f1h_255 PO 12.36 0 NA NA NA 3 3 2300
f0_157 f1h_393 PO 12.36 0 NA NA NA 3 3 2369
f0_845 f1w_113 PO 12.36 0 NA NA NA 3 3 2337
f0_612 f1w_21 PO 12.36 0 NA NA NA 3 3 2355
f0_371 f1w_493 PO 12.36 0 NA NA NA 3 3 2316
f1h_227 f2_109 PO 12.36 0 NA NA NA 3 3 2385
f1h_139 f2_217 PO 12.36 0 NA NA NA 3 3 2348
f1h_227 f2_416 PO 12.36 0 NA NA NA 3 3 2349
f1w_403 f2_564 PO 12.36 0 NA NA NA 3 3 2327
f0_51 f1h_104 PO 12.35 0 NA NA NA 3 3 2308
f0_93 f1h_362 PO 12.34 0 NA NA NA 3 3 2312
f0_519 f1w_422 PO 12.34 0 NA NA NA 3 3 2329
f1w_491 f2_842 PO 12.34 0 NA NA NA 3 3 2345
f0_124 f1h_96 PO 12.32 0 NA NA NA 3 3 2369
f0_134 f1h_208 PO 12.3 0 NA NA NA 3 3 2259
f0_268 f1w_22 PO 12.3 0 NA NA NA 3 3 2331
f0_26 f1h_366 PO 12.29 0 NA NA NA 3 3 2357
f0_102 f1h_433 PO 12.29 0 NA NA NA 3 3 2338
f0_644 f1w_362 PO 12.29 0 NA NA NA 3 3 2382
f0_428 f1w_70 PO 12.29 0 NA NA NA 3 3 2338
f1w_284 f2_354 PO 12.29 0 NA NA NA 3 3 2358
f1w_468 f2_492 PO 12.28 0 NA NA NA 3 3 2343
f0_67 f1h_397 PO 12.27 0 NA NA NA 3 3 2388
