ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_343 f1w_126 PO 49.49 0 NA NA NA 3 3 8274
f0_422 f1w_355 PO 49.49 0 NA NA NA 3 3 8252
f1h_50 f2_381 PO 49.49 0 NA NA NA 3 3 8253
f1w_310 f2_818 PO 49.49 0 NA NA NA 3 3 8249
f1h_72 f2_83 PO 49.49 0 NA NA NA 3 3 8230
f0_136 f1h_4 PO 49.48 0 NA NA NA 3 3 8246
f0_587 f1w_296 PO 49.48 0 NA NA NA 3 3 8248
f0_269 f1w_379 PO 49.48 0 NA NA NA 3 3 8251
f0_243 f1w_97 PO 49.48 0 NA NA NA 3 3 8264
f0_48 f1h_328 PO 49.47 0 NA NA NA 3 3 8259
f0_582 f1w_436 PO 49.47 0 NA NA NA 3 3 8250
f1w_16 f2_722 PO 49.47 0 NA NA NA 3 3 8242
f1w_421 f2_974 PO 49.47 0 NA NA NA 3 3 8252
f0_119 f1h_49 PO 49.46 0 NA NA NA 3 3 8269
f0_685 f1w_222 PO 49.46 0 NA NA NA 3 3 8248
f1w_156 f2_752 PO 49.46 0 NA NA NA 3 3 8250
f0_23 f1h_50 PO 49.45 0 NA NA NA 3 3 8259
f0_672 f1w_246 PO 49.45 0 NA NA NA 3 3 8251
f1h_121 f2_41 PO 49.45 0 NA NA NA 3 3 8245
f1h_276 f2_541 PO 49.45 0 NA NA NA 3 3 8245
f1w_208 f2_611 PO 49.45 0 NA NA NA 3 3 8268
f1w_17 f2_785 PO 49.45 0 NA NA NA 3 3 8259
f0_114 f1h_356 PO 49.44 0 NA NA NA 3 3 8241
f0_373 f1w_223 PO 49.44 0 NA NA NA 3 3 8232
f0_475 f1w_366 PO 49.44 0 NA NA NA 3 3 8251
f1w_117 f2_277 PO 49.44 0 NA NA NA 3 3 8259
f1w_393 f2_484 PO 49.44 0 NA NA NA 3 3 8238
f0_89 f1h_121 PO 49.43 0 NA NA NA 3 3 8231
f0_51 f1h_365 PO 49.43 0 NA NA NA 3 3 8228
f0_138 f1h_40 PO 49.43 0 NA NA NA 3 3 8271
f0_101 f1h_91 PO 49.43 0 NA NA NA 3 3 8260
f0_799 f1w_190 PO 49.43 0 NA NA NA 3 3 8261
f0_934 f1w_498 PO 49.43 0 NA NA NA 3 3 8239
f1w_393 f2_102 PO 49.43 0 NA NA NA 3 3 8239
f1h_461 f2_263 PO 49.43 0 NA NA NA 3 3 8257
f1w_476 f2_798 PO 49.43 0 NA NA NA 3 3 8263
f1h_30 f2_824 PO 49.43 0 NA NA NA 3 3 8249
f0_174 f1h_85 PO 49.42 0 NA NA NA 3 3 8230
f0_626 f1w_241 PO 49.42 0 NA NA NA 3 3 8267
f0_206 f1w_434 PO 49.42 0 NA NA NA 3 3 8255
f0_701 f1w_487 PO 49.42 0 NA NA NA 3 3 8270
f1w_406 f2_337 PO 49.42 0 NA NA NA 3 3 8243
f1h_417 f2_407 PO 49.42 0 NA NA NA 3 3 8249
f1h_45 f2_504 PO 49.42 0 NA NA NA 3 3 8252
f1h_242 f2_725 PO 49.42 0 NA NA NA 3 3 8241
f0_421 f1w_239 PO 49.41 0 NA NA NA 3 3 8236
f0_751 f1w_263 PO 49.41 0 NA NA NA 3 3 8234
f0_934 f1w_478 PO 49.41 0 NA NA NA 3 3 8248
f1h_186 f2_294 PO 49.41 0 NA NA NA 3 3 8267
f1w_141 f2_43 PO 49.41 0 NA NA NA 3 3 8267
f1w_65 f2_431 PO 49.41 0 NA NA NA 3 3 8255
f1h_48 f2_445 PO 49.41 0 NA NA NA 3 3 8261
f1h_288 f2_558 PO 49.41 0 NA NA NA 3 3 8227
f1w_124 f2_689 PO 49.41 0 NA NA NA 3 3 8244
f1h_335 f2_707 PO 49.41 0 NA NA NA 3 3 8258
f1h_285 f2_270 PO 49.4 0 NA NA NA 3 3 8243
f0_165 f1h_365 PO 49.39 0 NA NA NA 3 3 8235
f0_159 f1h_46 PO 49.39 0 NA NA NA 3 3 8267
f1w_59 f2_163 PO 49.39 0 NA NA NA 3 3 8268
f1w_307 f2_189 PO 49.39 0 NA NA NA 3 3 8244
f1h_354 f2_694 PO 49.39 0 NA NA NA 3 3 8246
f1w_268 f2_806 PO 49.39 0 NA NA NA 3 3 8246
f0_32 f1h_461 PO 49.38 0 NA NA NA 3 3 8241
f0_242 f1w_269 PO 49.38 0 NA NA NA 3 3 8257
f1h_273 f2_159 PO 49.38 0 NA NA NA 3 3 8277
f1h_423 f2_302 PO 49.38 0 NA NA NA 3 3 8240
f1h_26 f2_706 PO 49.37 0 NA NA NA 3 3 8240
f1w_249 f2_906 PO 49.37 0 NA NA NA 3 3 8249
f0_130 f1h_397 PO 49.36 0 NA NA NA 3 3 8252
f0_413 f1w_26 PO 49.36 0 NA NA NA 3 3 8255
f1h_423 f2_321 PO 49.36 0 NA NA NA 3 3 8240
f1h_435 f2_657 PO 49.36 0 NA NA NA 3 3 8261
f1w_256 f2_852 PO 49.36 0 NA NA NA 3 3 8256
f1w_370 f2_989 PO 49.36 0 NA NA NA 3 3 8246
f0_167 f1h_111 PO 49.35 0 NA NA NA 3 3 8261
f0_508 f1w_115 PO 49.35 0 NA NA NA 3 3 8249
f0_612 f1w_274 PO 49.35 0 NA NA NA 3 3 8271
f0_883 f1w_327 PO 49.35 0 NA NA NA 3 3 8258
f1w_48 f2_784 PO 49.35 0 NA NA NA 3 3 8245
f0_619 f1w_292 PO 49.34 0 NA NA NA 3 3 8249
f0_249 f1w_293 PO 49.34 0 NA NA NA 3 3 8259
f0_877 f1w_304 PO 49.34 0 NA NA NA 3 3 8248
f0_777 f1w_354 PO 49.34 0 NA NA NA 3 3 8252
f1h_45 f2_236 PO 49.34 0 NA NA NA 3 3 8261
f1h_220 f2_25 PO 49.34 0 NA NA NA 3 3 8260
f0_732 f1w_190 PO 49.33 0 NA NA NA 3 3 8230
f0_407 f1w_305 PO 49.33 0 NA NA NA 3 3 8240
f0_291 f1w_437 PO 49.33 0 NA NA NA 3 3 8237
f0_458 f1w_81 PO 49.33 0 NA NA NA 3 3 8256
f1w_52 f2_560 PO 49.33 0 NA NA NA 3 3 8238
f1w_107 f2_923 PO 49.33 0 NA NA NA 3 3 8248
f0_137 f1h_258 PO 49.32 0 NA NA NA 3 3 8265
f0_313 f1w_351 PO 49.32 0 NA NA NA 3 3 8235
f0_865 f1w_467 PO 49.32 0 NA NA NA 3 3 8231
f1w_327 f2_333 PO 49.32 0 NA NA NA 3 3 8249
f1w_229 f2_829 PO 49.32 0 NA NA NA 3 3 8240
f1w_333 f2_898 PO 49.31 0 NA NA NA 3 3 8275
f0_3 f1h_147 PO 49.29 0 NA NA NA 3 3 8265
f0_112 f1h_393 PO 49.29 0 NA NA NA 3 3 8254
f0_363 f1w_114 PO 49.29 0 NA NA NA 3 3 8279
f1h_361 f2_942 PO 49.29 0 NA NA NA 3 3 8241
f0_69 f1h_395 PO 49.28 0 NA NA NA 3 3 8269
f0_933 f1w_198 PO 49.28 0 NA NA NA 3 3 8265
f0_485 f1w_202 PO 49.28 0 NA NA NA 3 3 8270
f0_727 f1w_327 PO 49.28 0 NA NA NA 3 3 8263
f1h_139 f2_301 PO 49.28 0 NA NA NA 3 3 8246
f1w_145 f2_44 PO 49.28 0 NA NA NA 3 3 8241
f0_84 f1h_474 PO 49.27 0 NA NA NA 3 3 8259
f1w_293 f2_512 PO 49.27 0 NA NA NA 3 3 8259
f0_29 f1h_278 PO 49.26 0 NA NA NA 3 3 8265
f0_87 f1h_415 PO 49.26 0 NA NA NA 3 3 8227
f0_496 f1w_365 PO 49.26 0 NA NA NA 3 3 8243
f1h_273 f2_223 PO 49.26 0 NA NA NA 3 3 8265
f1h_335 f2_663 PO 49.26 0 NA NA NA 3 3 8267
f1w_360 f2_947 PO 49.26 0 NA NA NA 3 3 8276
f0_102 f1h_114 PO 49.25 0 NA NA NA 3 3 8238
f0_75 f1h_39 PO 49.25 0 NA NA NA 3 3 8256
f0_371 f1w_276 PO 49.25 0 NA NA NA 3 3 8243
f1w_34 f2_241 PO 49.25 0 NA NA NA 3 3 8261
f0_68 f1h_486 PO 49.24 0 NA NA NA 3 3 8240
f0_275 f1w_311 PO 49.24 0 NA NA NA 3 3 8246
f0_514 f1w_43 PO 49.24 0 NA NA NA 3 3 8260
f1w_135 f2_203 PO 49.23 0 NA NA NA 3 3 8261
f0_142 f1h_232 PO 49.22 0 NA NA NA 3 3 8253
f0_198 f1h_248 PO 49.22 0 NA NA NA 3 3 8248
f0_634 f1w_150 PO 49.22 0 NA NA NA 3 3 8227
f1h_456 f2_256 PO 49.22 0 NA NA NA 3 3 8256
f1w_384 f2_896 PO 49.22 0 NA NA NA 3 3 8248
f0_117 f1h_491 PO 49.21 0 NA NA NA 3 3 8260
f1w_143 f2_641 PO 49.21 0 NA NA NA 3 3 8249
f0_338 f1w_359 PO 49.2 0 NA NA NA 3 3 8235
f1h_188 f2_730 PO 49.2 0 NA NA NA 3 3 8256
f1h_294 f2_894 PO 49.2 0 NA NA NA 3 3 8264
f0_86 f1h_217 PO 49.19 0 NA NA NA 3 3 8274
f0_62 f1h_276 PO 49.19 0 NA NA NA 3 3 8238
f0_374 f1w_191 PO 49.19 0 NA NA NA 3 3 8205
f0_918 f1w_39 PO 49.19 0 NA NA NA 3 3 8257
f1h_498 f2_353 PO 49.19 0 NA NA NA 3 3 8241
f0_42 f1h_265 PO 49.18 0 NA NA NA 3 3 8244
f0_50 f1h_275 PO 49.18 0 NA NA NA 3 3 8226
f0_317 f1w_131 PO 49.18 0 NA NA NA 3 3 8253
f1h_234 f2_3 PO 49.18 0 NA NA NA 3 3 8268
f1h_75 f2_452 PO 49.18 0 NA NA NA 3 3 8254
f1h_490 f2_493 PO 49.18 0 NA NA NA 3 3 8261
f0_303 f1w_239 PO 49.17 0 NA NA NA 3 3 8242
f1w_427 f2_919 PO 49.17 0 NA NA NA 3 3 8260
f0_110 f1h_260 PO 49.16 0 NA NA NA 3 3 8218
f0_552 f1w_189 PO 49.16 0 NA NA NA 3 3 8263
f1w_327 f2_317 PO 49.16 0 NA NA NA 3 3 8268
f0_125 f1h_300 PO 49.15 0 NA NA NA 3 3 8245
f0_86 f1h_384 PO 49.15 0 NA NA NA 3 3 8257
f0_89 f1h_44 PO 49.15 0 NA NA NA 3 3 8242
f0_35 f1h_7 PO 49.15 0 NA NA NA 3 3 8255
f0_839 f1w_225 PO 49.15 0 NA NA NA 3 3 8244
f1h_81 f2_374 PO 49.15 0 NA NA NA 3 3 8225
f1h_468 f2_646 PO 49.15 0 NA NA NA 3 3 8233
f1h_174 f2_780 PO 49.15 0 NA NA NA 3 3 8257
f1w_343 f2_815 PO 49.15 0 NA NA NA 3 3 8256
f0_117 f1h_357 PO 49.14 0 NA NA NA 3 3 8250
f0_478 f1w_138 PO 49.14 0 NA NA NA 3 3 8254
f1h_410 f2_416 PO 49.14 0 NA NA NA 3 3 8248
f0_93 f1h_264 PO 49.13 0 NA NA NA 3 3 8259
f0_72 f1h_61 PO 49.13 0 NA NA NA 3 3 8237
f0_852 f1w_137 PO 49.13 0 NA NA NA 3 3 8244
f0_476 f1w_260 PO 49.13 0 NA NA NA 3 3 8265
f1w_478 f2_260 PO 49.13 0 NA NA NA 3 3 8233
f1h_88 f2_284 PO 49.13 0 NA NA NA 3 3 8246
f1h_248 f2_713 PO 49.13 0 NA NA NA 3 3 8248
f0_705 f1w_146 PO 49.12 0 NA NA NA 3 3 8252
f0_248 f1w_218 PO 49.12 0 NA NA NA 3 3 8264
f0_619 f1w_425 PO 49.12 0 NA NA NA 3 3 8249
f1w_378 f2_360 PO 49.12 0 NA NA NA 3 3 8261
f1h_172 f2_77 PO 49.12 0 NA NA NA 3 3 8274
f0_86 f1h_349 PO 49.11 0 NA NA NA 3 3 8256
f1h_412 f2_56 PO 49.11 0 NA NA NA 3 3 8263
f0_197 f1h_300 PO 49.1 0 NA NA NA 3 3 8242
f0_501 f1w_380 PO 49.1 0 NA NA NA 3 3 8259
f1w_314 f2_332 PO 49.1 0 NA NA NA 3 3 8277
f1w_156 f2_370 PO 49.1 0 NA NA NA 3 3 8256
f1w_16 f2_686 PO 49.1 0 NA NA NA 3 3 8250
f1w_43 f2_747 PO 49.1 0 NA NA NA 3 3 8249
f0_126 f1h_14 PO 49.09 0 NA NA NA 3 3 8259
f0_131 f1h_167 PO 49.09 0 NA NA NA 3 3 8267
f0_96 f1h_25 PO 49.09 0 NA NA NA 3 3 8258
f0_573 f1w_230 PO 49.09 0 NA NA NA 3 3 8229
f0_663 f1w_494 PO 49.09 0 NA NA NA 3 3 8262
f1h_389 f2_306 PO 49.09 0 NA NA NA 3 3 8243
f1h_35 f2_323 PO 49.09 0 NA NA NA 3 3 8260
f1w_86 f2_787 PO 49.09 0 NA NA NA 3 3 8244
f1h_204 f2_905 PO 49.09 0 NA NA NA 3 3 8239
f1h_303 f2_975 PO 49.09 0 NA NA NA 3 3 8236
f1h_482 f2_977 PO 49.09 0 NA NA NA 3 3 8253
f0_110 f1h_261 PO 49.08 0 NA NA NA 3 3 8229
f0_101 f1h_306 PO 49.08 0 NA NA NA 3 3 8244
f0_76 f1h_376 PO 49.08 0 NA NA NA 3 3 8247
f1w_234 f2_800 PO 49.08 0 NA NA NA 3 3 8249
f0_7 f1h_409 PO 49.07 0 NA NA NA 3 3 8269
f0_57 f1h_75 PO 49.07 0 NA NA NA 3 3 8260
f0_758 f1w_104 PO 49.07 0 NA NA NA 3 3 8268
f1w_482 f2_526 PO 49.07 0 NA NA NA 3 3 8243
f1h_16 f2_831 PO 49.07 0 NA NA NA 3 3 8252
f1w_102 f2_863 PO 49.07 0 NA NA NA 3 3 8248
f0_17 f1h_107 PO 49.06 0 NA NA NA 3 3 8259
f0_133 f1h_343 PO 49.06 0 NA NA NA 3 3 8258
f0_169 f1h_354 PO 49.06 0 NA NA NA 3 3 8242
f0_101 f1h_464 PO 49.06 0 NA NA NA 3 3 8249
f0_103 f1h_96 PO 49.06 0 NA NA NA 3 3 8245
f0_565 f1w_378 PO 49.06 0 NA NA NA 3 3 8266
f0_269 f1w_55 PO 49.06 0 NA NA NA 3 3 8248
f1w_269 f2_424 PO 49.06 0 NA NA NA 3 3 8240
f1h_95 f2_691 PO 49.06 0 NA NA NA 3 3 8213
f0_40 f1h_296 PO 49.05 0 NA NA NA 3 3 8257
f0_913 f1w_281 PO 49.04 0 NA NA NA 3 3 8224
f1w_240 f2_112 PO 49.04 0 NA NA NA 3 3 8235
f1h_224 f2_113 PO 49.04 0 NA NA NA 3 3 8276
f0_163 f1h_181 PO 49.03 0 NA NA NA 3 3 8257
f0_53 f1h_8 PO 49.03 0 NA NA NA 3 3 8265
f1h_28 f2_185 PO 49.03 0 NA NA NA 3 3 8265
f1h_48 f2_375 PO 49.03 0 NA NA NA 3 3 8239
f0_181 f1h_154 PO 49.02 0 NA NA NA 3 3 8254
f0_58 f1h_245 PO 49.02 0 NA NA NA 3 3 8248
f0_135 f1h_52 PO 49.02 0 NA NA NA 3 3 8252
f0_780 f1w_108 PO 49.02 0 NA NA NA 3 3 8247
f0_228 f1w_299 PO 49.02 0 NA NA NA 3 3 8254
f0_416 f1w_188 PO 49.01 0 NA NA NA 3 3 8257
f1w_155 f2_463 PO 49.01 0 NA NA NA 3 3 8261
f1h_316 f2_587 PO 49.01 0 NA NA NA 3 3 8231
f0_7 f1h_59 PO 49 0 NA NA NA 3 3 8275
f0_831 f1w_280 PO 49 0 NA NA NA 3 3 8221
f1h_256 f2_90 PO 49 0 NA NA NA 3 3 8277
f0_241 f1w_178 PO 48.99 0 NA NA NA 3 3 8248
f1h_148 f2_110 PO 48.99 0 NA NA NA 3 3 8241
f1h_112 f2_758 PO 48.99 0 NA NA NA 3 3 8241
f0_70 f1h_145 PO 48.98 0 NA NA NA 3 3 8270
f0_186 f1h_337 PO 48.98 0 NA NA NA 3 3 8254
f0_129 f1h_414 PO 48.98 0 NA NA NA 3 3 8258
f0_411 f1w_352 PO 48.98 0 NA NA NA 3 3 8272
f1w_70 f2_308 PO 48.98 0 NA NA NA 3 3 8234
f0_156 f1h_372 PO 48.97 0 NA NA NA 3 3 8244
f1w_230 f2_147 PO 48.97 0 NA NA NA 3 3 8233
f1w_307 f2_442 PO 48.97 0 NA NA NA 3 3 8264
f1h_356 f2_748 PO 48.97 0 NA NA NA 3 3 8248
f1h_367 f2_926 PO 48.97 0 NA NA NA 3 3 8236
f0_3 f1h_467 PO 48.96 0 NA NA NA 3 3 8251
f1w_375 f2_658 PO 48.96 0 NA NA NA 3 3 8230
f1w_299 f2_726 PO 48.96 0 NA NA NA 3 3 8262
f1w_436 f2_736 PO 48.96 0 NA NA NA 3 3 8246
f0_28 f1h_465 PO 48.95 0 NA NA NA 3 3 8269
f0_170 f1h_94 PO 48.95 0 NA NA NA 3 3 8250
f1h_400 f2_2 PO 48.95 0 NA NA NA 3 3 8258
f0_142 f1h_29 PO 48.93 0 NA NA NA 3 3 8264
f0_289 f1w_87 PO 48.93 0 NA NA NA 3 3 8264
f1w_410 f2_108 PO 48.93 0 NA NA NA 3 3 8255
f1w_134 f2_197 PO 48.93 0 NA NA NA 3 3 8264
f1w_263 f2_887 PO 48.93 0 NA NA NA 3 3 8235
f1w_327 f2_4 PO 48.92 0 NA NA NA 3 3 8248
f1w_435 f2_411 PO 48.92 0 NA NA NA 3 3 8266
f1w_322 f2_893 PO 48.92 0 NA NA NA 3 3 8254
f1w_449 f2_931 PO 48.92 0 NA NA NA 3 3 8238
f1w_384 f2_958 PO 48.92 0 NA NA NA 3 3 8257
f0_175 f1h_417 PO 48.91 0 NA NA NA 3 3 8235
f1h_138 f2_58 PO 48.91 0 NA NA NA 3 3 8265
f1h_265 f2_785 PO 48.91 0 NA NA NA 3 3 8237
f0_746 f1w_172 PO 48.9 0 NA NA NA 3 3 8235
f0_640 f1w_305 PO 48.9 0 NA NA NA 3 3 8244
f1w_289 f2_101 PO 48.9 0 NA NA NA 3 3 8245
f1w_283 f2_467 PO 48.9 0 NA NA NA 3 3 8258
f1h_459 f2_939 PO 48.9 0 NA NA NA 3 3 8248
f0_784 f1w_178 PO 48.89 0 NA NA NA 3 3 8242
f1h_160 f2_47 PO 48.89 0 NA NA NA 3 3 8252
f1w_465 f2_485 PO 48.89 0 NA NA NA 3 3 8250
f1w_65 f2_574 PO 48.89 0 NA NA NA 3 3 8266
f1w_239 f2_655 PO 48.89 0 NA NA NA 3 3 8227
f0_132 f1h_444 PO 48.88 0 NA NA NA 3 3 8263
f0_727 f1w_320 PO 48.88 0 NA NA NA 3 3 8244
f1h_496 f2_303 PO 48.88 0 NA NA NA 3 3 8237
f1h_95 f2_856 PO 48.88 0 NA NA NA 3 3 8236
f1w_468 f2_899 PO 48.88 0 NA NA NA 3 3 8251
f0_46 f1h_157 PO 48.87 0 NA NA NA 3 3 8251
f0_28 f1h_439 PO 48.87 0 NA NA NA 3 3 8264
f0_723 f1w_203 PO 48.87 0 NA NA NA 3 3 8253
f0_961 f1w_329 PO 48.87 0 NA NA NA 3 3 8258
f1w_211 f2_419 PO 48.87 0 NA NA NA 3 3 8265
f1h_387 f2_479 PO 48.87 0 NA NA NA 3 3 8243
f0_157 f1h_106 PO 48.86 0 NA NA NA 3 3 8265
f0_37 f1h_54 PO 48.86 0 NA NA NA 3 3 8249
f0_87 f1h_65 PO 48.86 0 NA NA NA 3 3 8220
f0_899 f1w_142 PO 48.86 0 NA NA NA 3 3 8267
f0_338 f1w_264 PO 48.85 0 NA NA NA 3 3 8241
f0_985 f1w_416 PO 48.85 0 NA NA NA 3 3 8250
f0_706 f1w_447 PO 48.85 0 NA NA NA 3 3 8250
f1w_266 f2_882 PO 48.85 0 NA NA NA 3 3 8244
f0_127 f1h_128 PO 48.84 0 NA NA NA 3 3 8238
f0_200 f1h_421 PO 48.84 0 NA NA NA 3 3 8248
f0_768 f1w_342 PO 48.84 0 NA NA NA 3 3 8256
f0_855 f1w_422 PO 48.84 0 NA NA NA 3 3 8257
f1w_159 f2_873 PO 48.84 0 NA NA NA 3 3 8238
f0_173 f1h_186 PO 48.83 0 NA NA NA 3 3 8261
f0_156 f1h_24 PO 48.83 0 NA NA NA 3 3 8248
f0_151 f1h_257 PO 48.83 0 NA NA NA 3 3 8243
f0_408 f1w_25 PO 48.83 0 NA NA NA 3 3 8244
f0_672 f1w_256 PO 48.83 0 NA NA NA 3 3 8253
f0_850 f1w_270 PO 48.83 0 NA NA NA 3 3 8242
f0_336 f1w_35 PO 48.83 0 NA NA NA 3 3 8263
f1w_193 f2_946 PO 48.83 0 NA NA NA 3 3 8247
f0_186 f1h_318 PO 48.82 0 NA NA NA 3 3 8236
f0_854 f1w_310 PO 48.82 0 NA NA NA 3 3 8242
f0_757 f1w_414 PO 48.82 0 NA NA NA 3 3 8247
f1w_206 f2_559 PO 48.82 0 NA NA NA 3 3 8281
f1h_433 f2_978 PO 48.82 0 NA NA NA 3 3 8260
f0_124 f1h_57 PO 48.81 0 NA NA NA 3 3 8256
f1w_397 f2_418 PO 48.81 0 NA NA NA 3 3 8237
f1w_137 f2_614 PO 48.81 0 NA NA NA 3 3 8249
f1w_236 f2_771 PO 48.81 0 NA NA NA 3 3 8238
f1w_134 f2_855 PO 48.81 0 NA NA NA 3 3 8261
f0_87 f1h_139 PO 48.8 0 NA NA NA 3 3 8222
f0_283 f1w_484 PO 48.8 0 NA NA NA 3 3 8264
f0_993 f1w_72 PO 48.8 0 NA NA NA 3 3 8253
f1h_496 f2_686 PO 48.8 0 NA NA NA 3 3 8239
f1w_178 f2_865 PO 48.8 0 NA NA NA 3 3 8264
f1w_422 f2_436 PO 48.79 0 NA NA NA 3 3 8246
f1w_88 f2_812 PO 48.79 0 NA NA NA 3 3 8217
f0_182 f1h_171 PO 48.78 0 NA NA NA 3 3 8239
f1h_20 f2_64 PO 48.78 0 NA NA NA 3 3 8256
f0_193 f1h_162 PO 48.77 0 NA NA NA 3 3 8247
f0_66 f1h_381 PO 48.77 0 NA NA NA 3 3 8252
f0_518 f1w_286 PO 48.77 0 NA NA NA 3 3 8264
f0_852 f1w_410 PO 48.77 0 NA NA NA 3 3 8261
f1w_217 f2_42 PO 48.77 0 NA NA NA 3 3 8262
f1h_491 f2_444 PO 48.77 0 NA NA NA 3 3 8265
f1h_245 f2_817 PO 48.77 0 NA NA NA 3 3 8270
f0_120 f1h_101 PO 48.76 0 NA NA NA 3 3 8257
f0_178 f1h_401 PO 48.76 0 NA NA NA 3 3 8265
f0_152 f1h_413 PO 48.76 0 NA NA NA 3 3 8251
f0_416 f1w_331 PO 48.76 0 NA NA NA 3 3 8269
f1w_345 f2_462 PO 48.76 0 NA NA NA 3 3 8264
f1h_46 f2_75 PO 48.76 0 NA NA NA 3 3 8258
f1h_40 f2_81 PO 48.76 0 NA NA NA 3 3 8270
f1w_158 f2_177 PO 48.75 0 NA NA NA 3 3 8251
f1w_179 f2_688 PO 48.75 0 NA NA NA 3 3 8254
f0_96 f1h_292 PO 48.74 0 NA NA NA 3 3 8240
f0_11 f1h_439 PO 48.74 0 NA NA NA 3 3 8243
f0_925 f1w_180 PO 48.74 0 NA NA NA 3 3 8276
f1w_36 f2_92 PO 48.74 0 NA NA NA 3 3 8245
f0_44 f1h_324 PO 48.73 0 NA NA NA 3 3 8233
f0_451 f1w_313 PO 48.73 0 NA NA NA 3 3 8225
f0_869 f1w_347 PO 48.73 0 NA NA NA 3 3 8243
f1w_372 f2_34 PO 48.73 0 NA NA NA 3 3 8243
f1h_75 f2_483 PO 48.73 0 NA NA NA 3 3 8258
f0_175 f1h_222 PO 48.72 0 NA NA NA 3 3 8235
f1h_43 f2_490 PO 48.72 0 NA NA NA 3 3 8245
f0_984 f1w_13 PO 48.71 0 NA NA NA 3 3 8249
f0_601 f1w_63 PO 48.71 0 NA NA NA 3 3 8242
f1h_2 f2_271 PO 48.71 0 NA NA NA 3 3 8234
f1h_439 f2_474 PO 48.71 0 NA NA NA 3 3 8239
f1w_331 f2_62 PO 48.71 0 NA NA NA 3 3 8254
f0_33 f1h_209 PO 48.7 0 NA NA NA 3 3 8247
f0_108 f1h_251 PO 48.7 0 NA NA NA 3 3 8238
f0_654 f1w_51 PO 48.7 0 NA NA NA 3 3 8254
f1w_122 f2_514 PO 48.7 0 NA NA NA 3 3 8263
f1h_241 f2_947 PO 48.7 0 NA NA NA 3 3 8274
f0_338 f1w_95 PO 48.69 0 NA NA NA 3 3 8252
f1h_89 f2_279 PO 48.69 0 NA NA NA 3 3 8235
f1h_384 f2_998 PO 48.69 0 NA NA NA 3 3 8254
f0_182 f1h_38 PO 48.68 0 NA NA NA 3 3 8251
f1h_20 f2_391 PO 48.68 0 NA NA NA 3 3 8240
f1h_402 f2_430 PO 48.68 0 NA NA NA 3 3 8249
f1h_197 f2_790 PO 48.68 0 NA NA NA 3 3 8232
f1w_69 f2_859 PO 48.68 0 NA NA NA 3 3 8240
f0_165 f1h_33 PO 48.67 0 NA NA NA 3 3 8240
f1h_126 f2_167 PO 48.67 0 NA NA NA 3 3 8268
f1w_447 f2_923 PO 48.67 0 NA NA NA 3 3 8255
f0_154 f1h_228 PO 48.66 0 NA NA NA 3 3 8266
f0_631 f1w_401 PO 48.66 0 NA NA NA 3 3 8241
f0_213 f1w_6 PO 48.66 0 NA NA NA 3 3 8256
f1w_60 f2_969 PO 48.66 0 NA NA NA 3 3 8241
f0_130 f1h_421 PO 48.65 0 NA NA NA 3 3 8237
f1w_350 f2_571 PO 48.65 0 NA NA NA 3 3 8259
f1h_14 f2_72 PO 48.65 0 NA NA NA 3 3 8264
f1w_324 f2_805 PO 48.65 0 NA NA NA 3 3 8236
f0_994 f1w_230 PO 48.64 0 NA NA NA 3 3 8230
f1h_235 f2_124 PO 48.64 0 NA NA NA 3 3 8255
f1w_34 f2_566 PO 48.64 0 NA NA NA 3 3 8260
f0_115 f1h_204 PO 48.63 0 NA NA NA 3 3 8229
f0_422 f1w_161 PO 48.63 0 NA NA NA 3 3 8259
f0_840 f1w_170 PO 48.63 0 NA NA NA 3 3 8262
f0_790 f1w_460 PO 48.63 0 NA NA NA 3 3 8253
f1h_74 f2_902 PO 48.63 0 NA NA NA 3 3 8248
f0_87 f1h_23 PO 48.62 0 NA NA NA 3 3 8259
f0_147 f1h_329 PO 48.62 0 NA NA NA 3 3 8254
f0_860 f1w_191 PO 48.62 0 NA NA NA 3 3 8236
f0_679 f1w_406 PO 48.62 0 NA NA NA 3 3 8243
f0_270 f1w_413 PO 48.62 0 NA NA NA 3 3 8270
f0_655 f1w_489 PO 48.62 0 NA NA NA 3 3 8242
f1h_286 f2_366 PO 48.62 0 NA NA NA 3 3 8258
f1w_342 f2_404 PO 48.62 0 NA NA NA 3 3 8273
f0_366 f1w_466 PO 48.61 0 NA NA NA 3 3 8237
f0_12 f1h_319 PO 48.6 0 NA NA NA 3 3 8257
f0_402 f1w_197 PO 48.6 0 NA NA NA 3 3 8249
f0_663 f1w_36 PO 48.6 0 NA NA NA 3 3 8244
f1w_301 f2_194 PO 48.6 0 NA NA NA 3 3 8254
f1w_223 f2_726 PO 48.6 0 NA NA NA 3 3 8244
f0_122 f1h_271 PO 48.59 0 NA NA NA 3 3 8241
f0_917 f1w_322 PO 48.59 0 NA NA NA 3 3 8240
f1h_6 f2_98 PO 48.59 0 NA NA NA 3 3 8258
f0_292 f1w_43 PO 48.58 0 NA NA NA 3 3 8253
f0_317 f1w_446 PO 48.58 0 NA NA NA 3 3 8264
f0_252 f1w_476 PO 48.58 0 NA NA NA 3 3 8273
f1w_433 f2_136 PO 48.58 0 NA NA NA 3 3 8241
f1w_474 f2_169 PO 48.58 0 NA NA NA 3 3 8250
