ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_474 f0_489 PO 0.57 0 NA NA NA 3 3 71
f0_160 f0_725 PO 0.57 0 NA NA NA 3 3 75
f0_529 f0_754 PO 0.57 0 NA NA NA 3 3 71
f0_859 f0_964 PO 0.57 0 NA NA NA 3 3 70
f0_393 f1h_108 PO 0.57 0 NA NA NA 3 3 72
f0_60 f1h_130 PO 0.57 0 NA NA NA 3 3 70
f0_164 f1h_154 PO 0.57 0 NA NA NA 3 3 70
f0_420 f1h_174 PO 0.57 0 NA NA NA 3 3 72
f0_102 f1h_176 PO 0.57 0 NA NA NA 3 3 73
f0_61 f1h_243 PO 0.57 0 NA NA NA 3 3 70
f0_120 f1h_333 PO 0.57 0 NA NA NA 3 3 72
f0_160 f1h_385 PO 0.57 0 NA NA NA 3 3 72
f0_134 f1h_484 PO 0.57 0 NA NA NA 3 3 73
f0_565 f1w_116 PO 0.57 0 NA NA NA 3 3 73
f0_490 f1w_117 PO 0.57 0 NA NA NA 3 3 73
f0_553 f1w_194 PO 0.57 0 NA NA NA 3 3 71
f0_985 f1w_195 PO 0.57 0 NA NA NA 3 3 73
f0_805 f1w_207 PO 0.57 0 NA NA NA 3 3 75
f0_717 f1w_223 PO 0.57 0 NA NA NA 3 3 74
f0_49 f1w_290 PO 0.57 0 NA NA NA 3 3 71
f0_673 f1w_307 PO 0.57 0 NA NA NA 3 3 77
f0_67 f1w_347 PO 0.57 0 NA NA NA 3 3 72
f0_319 f1w_422 PO 0.57 0 NA NA NA 3 3 74
f0_905 f1w_83 PO 0.57 0 NA NA NA 3 3 77
f0_596 f2_108 PO 0.57 0 NA NA NA 3 3 66
f0_22 f2_170 PO 0.57 0 NA NA NA 3 3 70
f0_43 f2_201 PO 0.57 0 NA NA NA 3 3 72
f0_513 f2_259 PO 0.57 0 NA NA NA 3 3 71
f0_993 f2_311 PO 0.57 0 NA NA NA 3 3 69
f0_258 f2_353 PO 0.57 0 NA NA NA 3 3 70
f0_193 f2_467 PO 0.57 0 NA NA NA 3 3 71
f0_505 f2_554 PO 0.57 0 NA NA NA 3 3 69
f0_944 f2_632 PO 0.57 0 NA NA NA 3 3 73
f0_368 f2_909 PO 0.57 0 NA NA NA 3 3 73
f0_61 f0_252 PO 0.56 0 NA NA NA 3 3 70
f0_559 f0_641 PO 0.56 0 NA NA NA 3 3 73
f0_640 f0_738 PO 0.56 0 NA NA NA 3 3 72
f0_608 f0_805 PO 0.56 0 NA NA NA 3 3 71
f0_581 f0_932 PO 0.56 0 NA NA NA 3 3 71
f0_581 f1h_107 PO 0.56 0 NA NA NA 3 3 74
f0_133 f1h_266 PO 0.56 0 NA NA NA 3 3 71
f0_149 f1h_371 PO 0.56 0 NA NA NA 3 3 72
f0_120 f1h_398 PO 0.56 0 NA NA NA 3 3 72
f0_63 f1h_81 PO 0.56 0 NA NA NA 3 3 78
f0_349 f1w_101 PO 0.56 0 NA NA NA 3 3 70
f0_227 f1w_104 PO 0.56 0 NA NA NA 3 3 73
f0_264 f1w_134 PO 0.56 0 NA NA NA 3 3 75
f0_508 f1w_153 PO 0.56 0 NA NA NA 3 3 73
f0_325 f1w_265 PO 0.56 0 NA NA NA 3 3 72
f0_31 f1w_294 PO 0.56 0 NA NA NA 3 3 71
f0_71 f1w_38 PO 0.56 0 NA NA NA 3 3 71
f0_621 f1w_391 PO 0.56 0 NA NA NA 3 3 65
f0_409 f1w_40 PO 0.56 0 NA NA NA 3 3 71
f0_255 f1w_47 PO 0.56 0 NA NA NA 3 3 70
f0_502 f1w_487 PO 0.56 0 NA NA NA 3 3 71
f0_50 f2_169 PO 0.56 0 NA NA NA 3 3 72
f0_139 f2_2 PO 0.56 0 NA NA NA 3 3 67
f0_325 f2_233 PO 0.56 0 NA NA NA 3 3 71
f0_403 f2_246 PO 0.56 0 NA NA NA 3 3 71
f0_955 f2_287 PO 0.56 0 NA NA NA 3 3 73
f0_104 f2_289 PO 0.56 0 NA NA NA 3 3 72
f0_555 f2_526 PO 0.56 0 NA NA NA 3 3 70
f0_879 f2_553 PO 0.56 0 NA NA NA 3 3 72
f0_732 f2_589 PO 0.56 0 NA NA NA 3 3 71
f0_285 f2_627 PO 0.56 0 NA NA NA 3 3 73
f0_687 f2_629 PO 0.56 0 NA NA NA 3 3 74
f0_86 f2_644 PO 0.56 0 NA NA NA 3 3 72
f0_883 f2_79 PO 0.56 0 NA NA NA 3 3 71
f0_801 f2_804 PO 0.56 0 NA NA NA 3 3 72
f0_522 f2_949 PO 0.56 0 NA NA NA 3 3 75
f0_312 f2_951 PO 0.56 0 NA NA NA 3 3 71
f0_103 f0_300 PO 0.55 0 NA NA NA 3 3 71
f0_15 f0_652 PO 0.55 0 NA NA NA 3 3 71
f0_152 f0_714 PO 0.55 0 NA NA NA 3 3 67
f0_410 f0_721 PO 0.55 0 NA NA NA 3 3 73
f0_552 f0_876 PO 0.55 0 NA NA NA 3 3 71
f0_206 f0_955 PO 0.55 0 NA NA NA 3 3 73
f0_980 f0_982 PO 0.55 0 NA NA NA 3 3 74
f0_470 f1h_174 PO 0.55 0 NA NA NA 3 3 68
f0_112 f1h_266 PO 0.55 0 NA NA NA 3 3 71
f0_149 f1h_281 PO 0.55 0 NA NA NA 3 3 74
f0_225 f1h_298 PO 0.55 0 NA NA NA 3 3 74
f0_159 f1h_308 PO 0.55 0 NA NA NA 3 3 73
f0_113 f1h_342 PO 0.55 0 NA NA NA 3 3 74
f0_166 f1h_63 PO 0.55 0 NA NA NA 3 3 70
f0_139 f1h_7 PO 0.55 0 NA NA NA 3 3 70
f0_58 f1h_74 PO 0.55 0 NA NA NA 3 3 67
f0_827 f1h_82 PO 0.55 0 NA NA NA 3 3 72
f0_420 f1w_109 PO 0.55 0 NA NA NA 3 3 74
f0_864 f1w_12 PO 0.55 0 NA NA NA 3 3 73
f0_762 f1w_199 PO 0.55 0 NA NA NA 3 3 71
f0_751 f1w_252 PO 0.55 0 NA NA NA 3 3 73
f0_949 f1w_346 PO 0.55 0 NA NA NA 3 3 77
f0_550 f1w_365 PO 0.55 0 NA NA NA 3 3 75
f0_936 f1w_385 PO 0.55 0 NA NA NA 3 3 72
f0_810 f1w_388 PO 0.55 0 NA NA NA 3 3 73
f0_871 f1w_437 PO 0.55 0 NA NA NA 3 3 71
f0_211 f1w_440 PO 0.55 0 NA NA NA 3 3 69
f0_688 f1w_476 PO 0.55 0 NA NA NA 3 3 73
f0_391 f1w_55 PO 0.55 0 NA NA NA 3 3 69
f0_761 f1w_63 PO 0.55 0 NA NA NA 3 3 73
f0_736 f1w_70 PO 0.55 0 NA NA NA 3 3 73
f0_85 f2_1 PO 0.55 0 NA NA NA 3 3 70
f0_582 f2_103 PO 0.55 0 NA NA NA 3 3 73
f0_110 f2_109 PO 0.55 0 NA NA NA 3 3 71
f0_412 f2_238 PO 0.55 0 NA NA NA 3 3 74
f0_134 f2_261 PO 0.55 0 NA NA NA 3 3 72
f0_42 f2_439 PO 0.55 0 NA NA NA 3 3 73
f0_941 f2_440 PO 0.55 0 NA NA NA 3 3 75
f0_814 f2_471 PO 0.55 0 NA NA NA 3 3 75
f0_386 f2_533 PO 0.55 0 NA NA NA 3 3 72
f0_133 f2_629 PO 0.55 0 NA NA NA 3 3 71
f0_660 f2_811 PO 0.55 0 NA NA NA 3 3 74
f0_121 f2_900 PO 0.55 0 NA NA NA 3 3 75
f0_41 f0_120 PO 0.54 0 NA NA NA 3 3 74
f0_107 f0_365 PO 0.54 0 NA NA NA 3 3 67
f0_119 f0_394 PO 0.54 0 NA NA NA 3 3 75
f0_453 f0_492 PO 0.54 0 NA NA NA 3 3 71
f0_44 f0_732 PO 0.54 0 NA NA NA 3 3 75
f0_107 f0_779 PO 0.54 0 NA NA NA 3 3 71
f0_238 f0_811 PO 0.54 0 NA NA NA 3 3 72
f0_799 f0_830 PO 0.54 0 NA NA NA 3 3 75
f0_831 f0_860 PO 0.54 0 NA NA NA 3 3 72
f0_756 f1h_156 PO 0.54 0 NA NA NA 3 3 66
f0_159 f1h_17 PO 0.54 0 NA NA NA 3 3 74
f0_884 f1h_187 PO 0.54 0 NA NA NA 3 3 73
f0_612 f1h_213 PO 0.54 0 NA NA NA 3 3 70
f0_171 f1h_281 PO 0.54 0 NA NA NA 3 3 79
f0_2 f1h_320 PO 0.54 0 NA NA NA 3 3 75
f0_470 f1h_339 PO 0.54 0 NA NA NA 3 3 71
f0_69 f1h_357 PO 0.54 0 NA NA NA 3 3 72
f0_177 f1h_365 PO 0.54 0 NA NA NA 3 3 72
f0_664 f1h_47 PO 0.54 0 NA NA NA 3 3 68
f0_64 f1h_480 PO 0.54 0 NA NA NA 3 3 71
f0_206 f1h_51 PO 0.54 0 NA NA NA 3 3 71
f0_61 f1h_87 PO 0.54 0 NA NA NA 3 3 71
f0_110 f1h_98 PO 0.54 0 NA NA NA 3 3 75
f0_385 f1w_130 PO 0.54 0 NA NA NA 3 3 72
f0_703 f1w_162 PO 0.54 0 NA NA NA 3 3 74
f0_407 f1w_244 PO 0.54 0 NA NA NA 3 3 70
f0_723 f1w_285 PO 0.54 0 NA NA NA 3 3 76
f0_834 f1w_318 PO 0.54 0 NA NA NA 3 3 73
f0_311 f1w_350 PO 0.54 0 NA NA NA 3 3 75
f0_412 f1w_39 PO 0.54 0 NA NA NA 3 3 72
f0_13 f1w_45 PO 0.54 0 NA NA NA 3 3 71
f0_502 f1w_460 PO 0.54 0 NA NA NA 3 3 76
f0_430 f1w_66 PO 0.54 0 NA NA NA 3 3 79
f0_238 f2_111 PO 0.54 0 NA NA NA 3 3 69
f0_122 f2_205 PO 0.54 0 NA NA NA 3 3 70
f0_182 f2_363 PO 0.54 0 NA NA NA 3 3 75
f0_799 f2_371 PO 0.54 0 NA NA NA 3 3 77
f0_721 f2_669 PO 0.54 0 NA NA NA 3 3 71
f0_59 f2_712 PO 0.54 0 NA NA NA 3 3 73
f0_11 f2_845 PO 0.54 0 NA NA NA 3 3 70
f0_114 f2_919 PO 0.54 0 NA NA NA 3 3 73
f0_79 f2_923 PO 0.54 0 NA NA NA 3 3 71
f0_531 f2_94 PO 0.54 0 NA NA NA 3 3 73
f0_351 f0_416 PO 0.53 0 NA NA NA 3 3 71
f0_312 f0_711 PO 0.53 0 NA NA NA 3 3 66
f0_476 f0_717 PO 0.53 0 NA NA NA 3 3 75
f0_442 f0_732 PO 0.53 0 NA NA NA 3 3 71
f0_596 f0_936 PO 0.53 0 NA NA NA 3 3 72
f0_26 f1h_127 PO 0.53 0 NA NA NA 3 3 70
f0_290 f1h_14 PO 0.53 0 NA NA NA 3 3 74
f0_365 f1h_173 PO 0.53 0 NA NA NA 3 3 72
f0_31 f1h_205 PO 0.53 0 NA NA NA 3 3 67
f0_137 f1h_260 PO 0.53 0 NA NA NA 3 3 70
f0_180 f1h_269 PO 0.53 0 NA NA NA 3 3 73
f0_163 f1h_272 PO 0.53 0 NA NA NA 3 3 71
f0_3 f1h_325 PO 0.53 0 NA NA NA 3 3 72
f0_139 f1h_412 PO 0.53 0 NA NA NA 3 3 70
f0_29 f1h_478 PO 0.53 0 NA NA NA 3 3 74
f0_66 f1h_48 PO 0.53 0 NA NA NA 3 3 74
f0_614 f1w_107 PO 0.53 0 NA NA NA 3 3 68
f0_502 f1w_108 PO 0.53 0 NA NA NA 3 3 75
f0_731 f1w_110 PO 0.53 0 NA NA NA 3 3 72
f0_602 f1w_129 PO 0.53 0 NA NA NA 3 3 69
f0_70 f1w_180 PO 0.53 0 NA NA NA 3 3 66
f0_608 f1w_2 PO 0.53 0 NA NA NA 3 3 73
f0_988 f1w_201 PO 0.53 0 NA NA NA 3 3 70
f0_545 f1w_207 PO 0.53 0 NA NA NA 3 3 77
f0_704 f1w_264 PO 0.53 0 NA NA NA 3 3 74
f0_407 f1w_276 PO 0.53 0 NA NA NA 3 3 65
f0_208 f1w_303 PO 0.53 0 NA NA NA 3 3 73
f0_283 f1w_404 PO 0.53 0 NA NA NA 3 3 66
f0_219 f1w_432 PO 0.53 0 NA NA NA 3 3 73
f0_139 f1w_445 PO 0.53 0 NA NA NA 3 3 70
f0_604 f1w_76 PO 0.53 0 NA NA NA 3 3 71
f0_368 f1w_80 PO 0.53 0 NA NA NA 3 3 67
f0_114 f2_177 PO 0.53 0 NA NA NA 3 3 78
f0_948 f2_2 PO 0.53 0 NA NA NA 3 3 72
f0_785 f2_253 PO 0.53 0 NA NA NA 3 3 73
f0_714 f2_268 PO 0.53 0 NA NA NA 3 3 67
f0_162 f2_3 PO 0.53 0 NA NA NA 3 3 73
f0_599 f2_516 PO 0.53 0 NA NA NA 3 3 72
f0_31 f2_577 PO 0.53 0 NA NA NA 3 3 71
f0_13 f2_650 PO 0.53 0 NA NA NA 3 3 73
f0_90 f2_690 PO 0.53 0 NA NA NA 3 3 70
f0_25 f2_696 PO 0.53 0 NA NA NA 3 3 72
f0_208 f2_734 PO 0.53 0 NA NA NA 3 3 72
f0_834 f2_827 PO 0.53 0 NA NA NA 3 3 69
f0_558 f2_842 PO 0.53 0 NA NA NA 3 3 71
f0_673 f2_855 PO 0.53 0 NA NA NA 3 3 77
f0_121 f2_984 PO 0.53 0 NA NA NA 3 3 72
f0_170 f0_273 PO 0.52 0 NA NA NA 3 3 65
f0_152 f0_312 PO 0.52 0 NA NA NA 3 3 68
f0_152 f0_341 PO 0.52 0 NA NA NA 3 3 69
f0_253 f0_393 PO 0.52 0 NA NA NA 3 3 75
f0_391 f0_446 PO 0.52 0 NA NA NA 3 3 71
f0_345 f0_487 PO 0.52 0 NA NA NA 3 3 74
f0_552 f0_630 PO 0.52 0 NA NA NA 3 3 73
f0_363 f0_661 PO 0.52 0 NA NA NA 3 3 75
f0_641 f0_714 PO 0.52 0 NA NA NA 3 3 70
f0_769 f0_857 PO 0.52 0 NA NA NA 3 3 74
f0_583 f0_953 PO 0.52 0 NA NA NA 3 3 71
f0_560 f0_978 PO 0.52 0 NA NA NA 3 3 72
f0_73 f1h_110 PO 0.52 0 NA NA NA 3 3 73
f0_91 f1h_115 PO 0.52 0 NA NA NA 3 3 76
f0_61 f1h_159 PO 0.52 0 NA NA NA 3 3 69
f0_11 f1h_264 PO 0.52 0 NA NA NA 3 3 69
f0_989 f1h_298 PO 0.52 0 NA NA NA 3 3 75
f0_187 f1h_353 PO 0.52 0 NA NA NA 3 3 70
f0_960 f1h_369 PO 0.52 0 NA NA NA 3 3 74
f0_79 f1h_370 PO 0.52 0 NA NA NA 3 3 70
f0_73 f1h_389 PO 0.52 0 NA NA NA 3 3 72
f0_680 f1h_389 PO 0.52 0 NA NA NA 3 3 70
f0_81 f1h_394 PO 0.52 0 NA NA NA 3 3 73
f0_45 f1h_406 PO 0.52 0 NA NA NA 3 3 74
f0_357 f1h_426 PO 0.52 0 NA NA NA 3 3 76
f0_799 f1w_177 PO 0.52 0 NA NA NA 3 3 77
f0_508 f1w_203 PO 0.52 0 NA NA NA 3 3 72
f0_37 f1w_258 PO 0.52 0 NA NA NA 3 3 74
f0_711 f1w_260 PO 0.52 0 NA NA NA 3 3 68
f0_673 f1w_284 PO 0.52 0 NA NA NA 3 3 72
f0_890 f1w_309 PO 0.52 0 NA NA NA 3 3 71
f0_244 f1w_323 PO 0.52 0 NA NA NA 3 3 70
f0_844 f1w_328 PO 0.52 0 NA NA NA 3 3 76
f0_555 f1w_366 PO 0.52 0 NA NA NA 3 3 73
f0_647 f1w_418 PO 0.52 0 NA NA NA 3 3 72
f0_746 f1w_68 PO 0.52 0 NA NA NA 3 3 73
f0_102 f2_176 PO 0.52 0 NA NA NA 3 3 74
f0_236 f2_299 PO 0.52 0 NA NA NA 3 3 71
f0_711 f2_363 PO 0.52 0 NA NA NA 3 3 70
f0_661 f2_431 PO 0.52 0 NA NA NA 3 3 75
f0_887 f2_490 PO 0.52 0 NA NA NA 3 3 68
f0_448 f2_558 PO 0.52 0 NA NA NA 3 3 69
f0_820 f2_561 PO 0.52 0 NA NA NA 3 3 65
f0_724 f2_61 PO 0.52 0 NA NA NA 3 3 74
f0_932 f2_662 PO 0.52 0 NA NA NA 3 3 70
f0_393 f2_694 PO 0.52 0 NA NA NA 3 3 72
f0_43 f2_755 PO 0.52 0 NA NA NA 3 3 77
f0_74 f2_782 PO 0.52 0 NA NA NA 3 3 74
f0_140 f2_914 PO 0.52 0 NA NA NA 3 3 74
f0_43 f0_230 PO 0.51 0 NA NA NA 3 3 74
f0_167 f0_368 PO 0.51 0 NA NA NA 3 3 74
f0_254 f0_836 PO 0.51 0 NA NA NA 3 3 69
f0_476 f0_861 PO 0.51 0 NA NA NA 3 3 75
f0_745 f0_904 PO 0.51 0 NA NA NA 3 3 73
f0_542 f0_964 PO 0.51 0 NA NA NA 3 3 70
f0_407 f1h_132 PO 0.51 0 NA NA NA 3 3 69
f0_104 f1h_16 PO 0.51 0 NA NA NA 3 3 74
f0_163 f1h_177 PO 0.51 0 NA NA NA 3 3 75
f0_701 f1h_198 PO 0.51 0 NA NA NA 3 3 70
f0_634 f1h_241 PO 0.51 0 NA NA NA 3 3 74
f0_128 f1h_257 PO 0.51 0 NA NA NA 3 3 69
f0_101 f1h_33 PO 0.51 0 NA NA NA 3 3 72
f0_773 f1h_425 PO 0.51 0 NA NA NA 3 3 75
f0_85 f1h_439 PO 0.51 0 NA NA NA 3 3 69
f0_6 f1h_459 PO 0.51 0 NA NA NA 3 3 70
f0_802 f1h_474 PO 0.51 0 NA NA NA 3 3 68
f0_178 f1h_483 PO 0.51 0 NA NA NA 3 3 71
f0_157 f1h_492 PO 0.51 0 NA NA NA 3 3 74
f0_291 f1h_51 PO 0.51 0 NA NA NA 3 3 70
f0_171 f1h_53 PO 0.51 0 NA NA NA 3 3 74
f0_27 f1h_69 PO 0.51 0 NA NA NA 3 3 72
f0_183 f1h_83 PO 0.51 0 NA NA NA 3 3 74
f0_983 f1h_96 PO 0.51 0 NA NA NA 3 3 72
f0_8 f1w_105 PO 0.51 0 NA NA NA 3 3 72
f0_273 f1w_133 PO 0.51 0 NA NA NA 3 3 70
f0_907 f1w_134 PO 0.51 0 NA NA NA 3 3 74
f0_272 f1w_139 PO 0.51 0 NA NA NA 3 3 71
f0_948 f1w_153 PO 0.51 0 NA NA NA 3 3 76
f0_351 f1w_171 PO 0.51 0 NA NA NA 3 3 71
f0_746 f1w_189 PO 0.51 0 NA NA NA 3 3 77
f0_845 f1w_193 PO 0.51 0 NA NA NA 3 3 74
f0_935 f1w_208 PO 0.51 0 NA NA NA 3 3 75
f0_828 f1w_296 PO 0.51 0 NA NA NA 3 3 69
f0_70 f1w_317 PO 0.51 0 NA NA NA 3 3 68
f0_351 f1w_325 PO 0.51 0 NA NA NA 3 3 77
f0_836 f1w_409 PO 0.51 0 NA NA NA 3 3 69
f0_599 f1w_427 PO 0.51 0 NA NA NA 3 3 74
f0_670 f1w_429 PO 0.51 0 NA NA NA 3 3 70
f0_627 f1w_456 PO 0.51 0 NA NA NA 3 3 70
f0_5 f1w_463 PO 0.51 0 NA NA NA 3 3 75
f0_75 f1w_489 PO 0.51 0 NA NA NA 3 3 71
f0_521 f1w_495 PO 0.51 0 NA NA NA 3 3 71
f0_91 f1w_76 PO 0.51 0 NA NA NA 3 3 75
f0_575 f2_135 PO 0.51 0 NA NA NA 3 3 72
f0_123 f2_215 PO 0.51 0 NA NA NA 3 3 72
f0_85 f2_229 PO 0.51 0 NA NA NA 3 3 72
f0_887 f2_231 PO 0.51 0 NA NA NA 3 3 69
f0_36 f2_269 PO 0.51 0 NA NA NA 3 3 74
f0_746 f2_294 PO 0.51 0 NA NA NA 3 3 76
f0_409 f2_344 PO 0.51 0 NA NA NA 3 3 68
f0_275 f2_355 PO 0.51 0 NA NA NA 3 3 69
f0_461 f2_360 PO 0.51 0 NA NA NA 3 3 69
f0_896 f2_521 PO 0.51 0 NA NA NA 3 3 73
f0_736 f2_531 PO 0.51 0 NA NA NA 3 3 71
f0_357 f2_679 PO 0.51 0 NA NA NA 3 3 71
f0_680 f2_81 PO 0.51 0 NA NA NA 3 3 73
f0_474 f2_841 PO 0.51 0 NA NA NA 3 3 72
f0_490 f2_844 PO 0.51 0 NA NA NA 3 3 70
f0_446 f2_879 PO 0.51 0 NA NA NA 3 3 73
f0_484 f2_920 PO 0.51 0 NA NA NA 3 3 69
f0_19 f2_924 PO 0.51 0 NA NA NA 3 3 74
f0_199 f2_933 PO 0.51 0 NA NA NA 3 3 71
f0_36 f2_97 PO 0.51 0 NA NA NA 3 3 71
f0_104 f0_290 PO 0.5 0 NA NA NA 3 3 73
f0_133 f0_407 PO 0.5 0 NA NA NA 3 3 67
f0_394 f0_486 PO 0.5 0 NA NA NA 3 3 73
f0_493 f0_548 PO 0.5 0 NA NA NA 3 3 70
f0_565 f0_611 PO 0.5 0 NA NA NA 3 3 73
f0_138 f0_692 PO 0.5 0 NA NA NA 3 3 73
f0_513 f0_759 PO 0.5 0 NA NA NA 3 3 70
f0_344 f0_787 PO 0.5 0 NA NA NA 3 3 75
f0_540 f0_831 PO 0.5 0 NA NA NA 3 3 73
f0_453 f0_842 PO 0.5 0 NA NA NA 3 3 70
f0_345 f0_843 PO 0.5 0 NA NA NA 3 3 73
f0_142 f0_974 PO 0.5 0 NA NA NA 3 3 72
f0_840 f0_993 PO 0.5 0 NA NA NA 3 3 71
f0_121 f1h_116 PO 0.5 0 NA NA NA 3 3 71
f0_931 f1h_120 PO 0.5 0 NA NA NA 3 3 77
f0_194 f1h_124 PO 0.5 0 NA NA NA 3 3 66
f0_300 f1h_126 PO 0.5 0 NA NA NA 3 3 74
f0_94 f1h_128 PO 0.5 0 NA NA NA 3 3 71
f0_102 f1h_133 PO 0.5 0 NA NA NA 3 3 74
f0_114 f1h_246 PO 0.5 0 NA NA NA 3 3 77
f0_510 f1h_272 PO 0.5 0 NA NA NA 3 3 71
f0_82 f1h_383 PO 0.5 0 NA NA NA 3 3 69
f0_182 f1h_395 PO 0.5 0 NA NA NA 3 3 75
f0_534 f1h_408 PO 0.5 0 NA NA NA 3 3 71
f0_529 f1w_121 PO 0.5 0 NA NA NA 3 3 76
f0_941 f1w_147 PO 0.5 0 NA NA NA 3 3 74
f0_407 f1w_218 PO 0.5 0 NA NA NA 3 3 67
f0_271 f1w_251 PO 0.5 0 NA NA NA 3 3 78
f0_449 f1w_294 PO 0.5 0 NA NA NA 3 3 71
f0_901 f1w_344 PO 0.5 0 NA NA NA 3 3 70
f0_989 f1w_365 PO 0.5 0 NA NA NA 3 3 75
f0_871 f1w_380 PO 0.5 0 NA NA NA 3 3 71
f0_859 f1w_396 PO 0.5 0 NA NA NA 3 3 69
f0_542 f1w_397 PO 0.5 0 NA NA NA 3 3 74
f0_596 f1w_426 PO 0.5 0 NA NA NA 3 3 72
f0_162 f1w_451 PO 0.5 0 NA NA NA 3 3 73
f0_188 f1w_47 PO 0.5 0 NA NA NA 3 3 66
f0_596 f1w_493 PO 0.5 0 NA NA NA 3 3 69
f0_345 f1w_55 PO 0.5 0 NA NA NA 3 3 71
f0_814 f1w_63 PO 0.5 0 NA NA NA 3 3 74
f0_534 f1w_71 PO 0.5 0 NA NA NA 3 3 72
f0_729 f1w_80 PO 0.5 0 NA NA NA 3 3 69
f0_258 f2_102 PO 0.5 0 NA NA NA 3 3 71
f0_75 f2_104 PO 0.5 0 NA NA NA 3 3 74
f0_828 f2_118 PO 0.5 0 NA NA NA 3 3 72
f0_582 f2_136 PO 0.5 0 NA NA NA 3 3 77
f0_363 f2_139 PO 0.5 0 NA NA NA 3 3 72
f0_396 f2_223 PO 0.5 0 NA NA NA 3 3 69
f0_142 f2_265 PO 0.5 0 NA NA NA 3 3 71
f0_407 f2_269 PO 0.5 0 NA NA NA 3 3 68
f0_43 f2_409 PO 0.5 0 NA NA NA 3 3 75
f0_36 f2_419 PO 0.5 0 NA NA NA 3 3 72
f0_11 f2_439 PO 0.5 0 NA NA NA 3 3 68
f0_873 f2_454 PO 0.5 0 NA NA NA 3 3 73
f0_979 f2_479 PO 0.5 0 NA NA NA 3 3 69
f0_741 f2_615 PO 0.5 0 NA NA NA 3 3 74
f0_754 f2_627 PO 0.5 0 NA NA NA 3 3 71
f0_43 f2_647 PO 0.5 0 NA NA NA 3 3 79
f0_43 f2_675 PO 0.5 0 NA NA NA 3 3 73
f0_839 f2_753 PO 0.5 0 NA NA NA 3 3 69
f0_811 f2_759 PO 0.5 0 NA NA NA 3 3 72
f0_599 f2_81 PO 0.5 0 NA NA NA 3 3 74
f0_352 f2_816 PO 0.5 0 NA NA NA 3 3 73
f0_129 f2_816 PO 0.5 0 NA NA NA 3 3 73
f0_884 f2_836 PO 0.5 0 NA NA NA 3 3 75
f0_780 f2_878 PO 0.5 0 NA NA NA 3 3 71
f0_531 f2_937 PO 0.5 0 NA NA NA 3 3 74
f0_648 f2_944 PO 0.5 0 NA NA NA 3 3 72
f0_227 f0_238 PO 0.49 0 NA NA NA 3 3 73
f0_347 f0_407 PO 0.49 0 NA NA NA 3 3 67
f0_456 f0_487 PO 0.49 0 NA NA NA 3 3 74
f0_269 f0_503 PO 0.49 0 NA NA NA 3 3 72
f0_96 f0_565 PO 0.49 0 NA NA NA 3 3 72
f0_307 f0_594 PO 0.49 0 NA NA NA 3 3 71
f0_147 f0_832 PO 0.49 0 NA NA NA 3 3 71
f0_822 f0_859 PO 0.49 0 NA NA NA 3 3 73
f0_745 f0_887 PO 0.49 0 NA NA NA 3 3 72
f0_680 f0_887 PO 0.49 0 NA NA NA 3 3 71
f0_799 f0_895 PO 0.49 0 NA NA NA 3 3 75
f0_836 f0_932 PO 0.49 0 NA NA NA 3 3 71
f0_150 f1h_124 PO 0.49 0 NA NA NA 3 3 72
f0_163 f1h_22 PO 0.49 0 NA NA NA 3 3 73
f0_150 f1h_227 PO 0.49 0 NA NA NA 3 3 72
f0_158 f1h_267 PO 0.49 0 NA NA NA 3 3 68
f0_156 f1h_312 PO 0.49 0 NA NA NA 3 3 69
f0_477 f1h_356 PO 0.49 0 NA NA NA 3 3 73
f0_807 f1h_417 PO 0.49 0 NA NA NA 3 3 69
f0_984 f1h_426 PO 0.49 0 NA NA NA 3 3 78
f0_868 f1h_46 PO 0.49 0 NA NA NA 3 3 70
f0_149 f1h_460 PO 0.49 0 NA NA NA 3 3 72
f0_39 f1h_463 PO 0.49 0 NA NA NA 3 3 69
f0_71 f1h_493 PO 0.49 0 NA NA NA 3 3 74
f0_41 f1h_68 PO 0.49 0 NA NA NA 3 3 73
f0_627 f1h_7 PO 0.49 0 NA NA NA 3 3 70
f0_92 f1h_72 PO 0.49 0 NA NA NA 3 3 73
f0_938 f1w_1 PO 0.49 0 NA NA NA 3 3 71
f0_526 f1w_101 PO 0.49 0 NA NA NA 3 3 73
f0_430 f1w_102 PO 0.49 0 NA NA NA 3 3 75
f0_357 f1w_107 PO 0.49 0 NA NA NA 3 3 71
f0_421 f1w_134 PO 0.49 0 NA NA NA 3 3 76
f0_938 f1w_136 PO 0.49 0 NA NA NA 3 3 70
f0_345 f1w_158 PO 0.49 0 NA NA NA 3 3 75
f0_751 f1w_182 PO 0.49 0 NA NA NA 3 3 73
f0_729 f1w_193 PO 0.49 0 NA NA NA 3 3 74
f0_240 f1w_200 PO 0.49 0 NA NA NA 3 3 72
f0_720 f1w_206 PO 0.49 0 NA NA NA 3 3 70
f0_467 f1w_213 PO 0.49 0 NA NA NA 3 3 75
f0_219 f1w_220 PO 0.49 0 NA NA NA 3 3 73
f0_340 f1w_265 PO 0.49 0 NA NA NA 3 3 72
f0_101 f1w_303 PO 0.49 0 NA NA NA 3 3 73
f0_447 f1w_326 PO 0.49 0 NA NA NA 3 3 76
