ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_456 f2_1 PO 15.55 0 NA NA NA 3 3 2398
f1h_359 f2_130 PO 15.55 0 NA NA NA 3 3 2388
f1w_194 f2_279 PO 15.55 0 NA NA NA 3 3 2400
f1h_1 f2_874 PO 15.55 0 NA NA NA 3 3 2387
f0_192 f1h_133 PO 15.54 0 NA NA NA 3 3 2327
f0_133 f1h_177 PO 15.54 0 NA NA NA 3 3 2322
f0_32 f1h_337 PO 15.54 0 NA NA NA 3 3 2357
f0_767 f1w_207 PO 15.54 0 NA NA NA 3 3 2340
f0_612 f1w_21 PO 15.54 0 NA NA NA 3 3 2349
f1w_271 f2_23 PO 15.54 0 NA NA NA 3 3 2346
f1h_339 f2_269 PO 15.54 0 NA NA NA 3 3 2330
f1w_179 f2_311 PO 15.54 0 NA NA NA 3 3 2357
f1h_172 f2_403 PO 15.54 0 NA NA NA 3 3 2354
f1w_349 f2_640 PO 15.54 0 NA NA NA 3 3 2379
f1h_419 f2_691 PO 15.54 0 NA NA NA 3 3 2367
f1h_410 f2_829 PO 15.54 0 NA NA NA 3 3 2329
f1w_292 f2_899 PO 15.54 0 NA NA NA 3 3 2343
f0_9 f1h_413 PO 15.53 0 NA NA NA 3 3 2352
f0_158 f1h_85 PO 15.53 0 NA NA NA 3 3 2371
f0_229 f1w_239 PO 15.53 0 NA NA NA 3 3 2344
f1h_448 f2_349 PO 15.53 0 NA NA NA 3 3 2337
f1w_295 f2_56 PO 15.53 0 NA NA NA 3 3 2375
f1h_417 f2_648 PO 15.53 0 NA NA NA 3 3 2412
f0_910 f1w_361 PO 15.52 0 NA NA NA 3 3 2282
f0_807 f1w_376 PO 15.52 0 NA NA NA 3 3 2328
f1h_161 f2_432 PO 15.52 0 NA NA NA 3 3 2357
f1w_364 f2_46 PO 15.52 0 NA NA NA 3 3 2354
f1h_491 f2_553 PO 15.52 0 NA NA NA 3 3 2375
f1w_154 f2_566 PO 15.52 0 NA NA NA 3 3 2401
f1h_12 f2_883 PO 15.52 0 NA NA NA 3 3 2338
f0_127 f1h_242 PO 15.51 0 NA NA NA 3 3 2357
f0_200 f1h_47 PO 15.51 0 NA NA NA 3 3 2307
f1h_161 f2_26 PO 15.51 0 NA NA NA 3 3 2310
f1w_381 f2_823 PO 15.51 0 NA NA NA 3 3 2352
f0_190 f1h_169 PO 15.5 0 NA NA NA 3 3 2360
f0_122 f1h_485 PO 15.5 0 NA NA NA 3 3 2308
f0_713 f1w_152 PO 15.5 0 NA NA NA 3 3 2357
f0_212 f1w_356 PO 15.5 0 NA NA NA 3 3 2307
f0_793 f1w_365 PO 15.5 0 NA NA NA 3 3 2398
f1h_310 f2_157 PO 15.5 0 NA NA NA 3 3 2274
f1h_12 f2_586 PO 15.5 0 NA NA NA 3 3 2332
f0_181 f1h_132 PO 15.49 0 NA NA NA 3 3 2372
f0_13 f1h_171 PO 15.49 0 NA NA NA 3 3 2329
f0_556 f1w_276 PO 15.49 0 NA NA NA 3 3 2330
f0_712 f1w_301 PO 15.49 0 NA NA NA 3 3 2345
f1h_452 f2_458 PO 15.49 0 NA NA NA 3 3 2305
f1w_298 f2_593 PO 15.49 0 NA NA NA 3 3 2354
f0_112 f1h_182 PO 15.48 0 NA NA NA 3 3 2351
f0_113 f1h_203 PO 15.48 0 NA NA NA 3 3 2325
f0_860 f1w_184 PO 15.48 0 NA NA NA 3 3 2312
f0_868 f1w_408 PO 15.48 0 NA NA NA 3 3 2358
f1w_258 f2_163 PO 15.48 0 NA NA NA 3 3 2368
f1h_126 f2_196 PO 15.48 0 NA NA NA 3 3 2377
f1h_58 f2_35 PO 15.48 0 NA NA NA 3 3 2310
f1h_399 f2_799 PO 15.48 0 NA NA NA 3 3 2392
f1w_102 f2_80 PO 15.48 0 NA NA NA 3 3 2400
f0_134 f1h_389 PO 15.47 0 NA NA NA 3 3 2314
f0_73 f1h_91 PO 15.47 0 NA NA NA 3 3 2302
f0_579 f1w_435 PO 15.47 0 NA NA NA 3 3 2294
f0_774 f1w_436 PO 15.47 0 NA NA NA 3 3 2301
f1w_366 f2_217 PO 15.47 0 NA NA NA 3 3 2349
f1w_103 f2_391 PO 15.47 0 NA NA NA 3 3 2380
f1w_427 f2_583 PO 15.47 0 NA NA NA 3 3 2372
f1h_341 f2_85 PO 15.47 0 NA NA NA 3 3 2341
f1h_461 f2_931 PO 15.47 0 NA NA NA 3 3 2357
f0_44 f1h_105 PO 15.46 0 NA NA NA 3 3 2342
f0_98 f1h_75 PO 15.46 0 NA NA NA 3 3 2379
f0_266 f1w_109 PO 15.46 0 NA NA NA 3 3 2406
f0_726 f1w_237 PO 15.46 0 NA NA NA 3 3 2361
f0_778 f1w_45 PO 15.46 0 NA NA NA 3 3 2385
f0_994 f1w_45 PO 15.46 0 NA NA NA 3 3 2358
f0_293 f1w_88 PO 15.46 0 NA NA NA 3 3 2358
f1h_232 f2_15 PO 15.46 0 NA NA NA 3 3 2353
f1w_263 f2_643 PO 15.46 0 NA NA NA 3 3 2365
f1h_196 f2_921 PO 15.46 0 NA NA NA 3 3 2323
f0_130 f1h_117 PO 15.45 0 NA NA NA 3 3 2370
f0_13 f1h_490 PO 15.45 0 NA NA NA 3 3 2324
f0_862 f1w_238 PO 15.45 0 NA NA NA 3 3 2392
f0_661 f1w_254 PO 15.45 0 NA NA NA 3 3 2382
f1w_477 f2_223 PO 15.45 0 NA NA NA 3 3 2355
f1w_282 f2_5 PO 15.45 0 NA NA NA 3 3 2311
f1w_174 f2_626 PO 15.45 0 NA NA NA 3 3 2310
f1w_159 f2_652 PO 15.45 0 NA NA NA 3 3 2292
f1h_380 f2_680 PO 15.45 0 NA NA NA 3 3 2319
f1w_423 f2_684 PO 15.45 0 NA NA NA 3 3 2406
f0_670 f1w_179 PO 15.44 0 NA NA NA 3 3 2395
f0_419 f1w_326 PO 15.44 0 NA NA NA 3 3 2283
f0_723 f1w_380 PO 15.44 0 NA NA NA 3 3 2336
f1w_185 f2_468 PO 15.44 0 NA NA NA 3 3 2366
f1h_442 f2_501 PO 15.44 0 NA NA NA 3 3 2306
f1w_452 f2_561 PO 15.44 0 NA NA NA 3 3 2350
f1h_378 f2_624 PO 15.44 0 NA NA NA 3 3 2389
f1h_325 f2_992 PO 15.44 0 NA NA NA 3 3 2391
f0_165 f1h_10 PO 15.43 0 NA NA NA 3 3 2358
f0_47 f1h_142 PO 15.43 0 NA NA NA 3 3 2361
f0_33 f1h_143 PO 15.43 0 NA NA NA 3 3 2345
f0_16 f1h_359 PO 15.43 0 NA NA NA 3 3 2343
f0_121 f1h_412 PO 15.43 0 NA NA NA 3 3 2400
f0_129 f1h_423 PO 15.43 0 NA NA NA 3 3 2340
f0_422 f1w_327 PO 15.43 0 NA NA NA 3 3 2357
f0_314 f1w_432 PO 15.43 0 NA NA NA 3 3 2391
f1w_122 f2_475 PO 15.43 0 NA NA NA 3 3 2316
f1w_248 f2_588 PO 15.43 0 NA NA NA 3 3 2352
f1w_458 f2_651 PO 15.43 0 NA NA NA 3 3 2359
f1h_29 f2_776 PO 15.43 0 NA NA NA 3 3 2337
f1w_334 f2_850 PO 15.43 0 NA NA NA 3 3 2444
f1h_475 f2_937 PO 15.43 0 NA NA NA 3 3 2338
f1w_41 f2_972 PO 15.43 0 NA NA NA 3 3 2367
f1w_355 f2_986 PO 15.43 0 NA NA NA 3 3 2379
f1w_351 f2_993 PO 15.43 0 NA NA NA 3 3 2397
f0_147 f1h_171 PO 15.42 0 NA NA NA 3 3 2352
f0_90 f1h_269 PO 15.42 0 NA NA NA 3 3 2366
f0_37 f1h_340 PO 15.42 0 NA NA NA 3 3 2366
f0_132 f1h_343 PO 15.42 0 NA NA NA 3 3 2366
f0_129 f1h_410 PO 15.42 0 NA NA NA 3 3 2335
f0_73 f1h_497 PO 15.42 0 NA NA NA 3 3 2348
f0_668 f1w_37 PO 15.42 0 NA NA NA 3 3 2387
f0_758 f1w_455 PO 15.42 0 NA NA NA 3 3 2338
f1w_357 f2_101 PO 15.42 0 NA NA NA 3 3 2343
f1w_226 f2_199 PO 15.42 0 NA NA NA 3 3 2346
f1w_457 f2_684 PO 15.42 0 NA NA NA 3 3 2368
f1w_116 f2_775 PO 15.42 0 NA NA NA 3 3 2360
f1h_4 f2_835 PO 15.42 0 NA NA NA 3 3 2380
f1w_114 f2_876 PO 15.42 0 NA NA NA 3 3 2372
f1w_333 f2_932 PO 15.42 0 NA NA NA 3 3 2381
f0_137 f1h_124 PO 15.41 0 NA NA NA 3 3 2379
f0_104 f1h_298 PO 15.41 0 NA NA NA 3 3 2322
f0_153 f1h_381 PO 15.41 0 NA NA NA 3 3 2343
f0_14 f1h_441 PO 15.41 0 NA NA NA 3 3 2382
f0_664 f1w_389 PO 15.41 0 NA NA NA 3 3 2287
f0_542 f1w_419 PO 15.41 0 NA NA NA 3 3 2329
f1w_292 f2_342 PO 15.41 0 NA NA NA 3 3 2358
f1h_408 f2_363 PO 15.41 0 NA NA NA 3 3 2379
f1h_392 f2_514 PO 15.41 0 NA NA NA 3 3 2378
f1h_370 f2_608 PO 15.41 0 NA NA NA 3 3 2374
f1w_223 f2_634 PO 15.41 0 NA NA NA 3 3 2291
f0_134 f1h_123 PO 15.4 0 NA NA NA 3 3 2330
f0_27 f1h_16 PO 15.4 0 NA NA NA 3 3 2413
f0_89 f1h_314 PO 15.4 0 NA NA NA 3 3 2358
f0_82 f1h_370 PO 15.4 0 NA NA NA 3 3 2365
f0_99 f1h_65 PO 15.4 0 NA NA NA 3 3 2378
f0_631 f1w_149 PO 15.4 0 NA NA NA 3 3 2344
f0_945 f1w_321 PO 15.4 0 NA NA NA 3 3 2367
f0_902 f1w_4 PO 15.4 0 NA NA NA 3 3 2381
f0_398 f1w_452 PO 15.4 0 NA NA NA 3 3 2326
f0_776 f1w_72 PO 15.4 0 NA NA NA 3 3 2306
f1h_58 f2_528 PO 15.4 0 NA NA NA 3 3 2320
f1h_161 f2_536 PO 15.4 0 NA NA NA 3 3 2372
f1h_199 f2_544 PO 15.4 0 NA NA NA 3 3 2382
f1h_17 f2_934 PO 15.4 0 NA NA NA 3 3 2351
f0_915 f1w_257 PO 15.39 0 NA NA NA 3 3 2317
f1h_237 f2_162 PO 15.39 0 NA NA NA 3 3 2378
f1w_286 f2_480 PO 15.39 0 NA NA NA 3 3 2312
f1h_279 f2_656 PO 15.39 0 NA NA NA 3 3 2353
f1w_96 f2_777 PO 15.39 0 NA NA NA 3 3 2351
f0_150 f1h_455 PO 15.38 0 NA NA NA 3 3 2369
f0_595 f1w_496 PO 15.38 0 NA NA NA 3 3 2297
f1w_211 f2_117 PO 15.38 0 NA NA NA 3 3 2378
f1w_399 f2_161 PO 15.38 0 NA NA NA 3 3 2363
f1w_433 f2_230 PO 15.38 0 NA NA NA 3 3 2389
f0_37 f1h_465 PO 15.37 0 NA NA NA 3 3 2319
f0_972 f1w_101 PO 15.37 0 NA NA NA 3 3 2358
f0_780 f1w_202 PO 15.37 0 NA NA NA 3 3 2343
f1h_365 f2_128 PO 15.37 0 NA NA NA 3 3 2352
f1h_294 f2_375 PO 15.37 0 NA NA NA 3 3 2366
f1h_39 f2_602 PO 15.37 0 NA NA NA 3 3 2354
f1w_369 f2_826 PO 15.37 0 NA NA NA 3 3 2403
f0_153 f1h_201 PO 15.36 0 NA NA NA 3 3 2374
f1w_306 f2_323 PO 15.36 0 NA NA NA 3 3 2312
f1h_407 f2_673 PO 15.36 0 NA NA NA 3 3 2349
f1w_243 f2_869 PO 15.36 0 NA NA NA 3 3 2360
f1w_27 f2_903 PO 15.36 0 NA NA NA 3 3 2385
f1h_115 f2_95 PO 15.36 0 NA NA NA 3 3 2373
f0_29 f1h_235 PO 15.35 0 NA NA NA 3 3 2349
f0_121 f1h_275 PO 15.35 0 NA NA NA 3 3 2338
f0_3 f1h_9 PO 15.35 0 NA NA NA 3 3 2359
f0_959 f1w_203 PO 15.35 0 NA NA NA 3 3 2332
f0_766 f1w_35 PO 15.35 0 NA NA NA 3 3 2331
f0_643 f1w_350 PO 15.35 0 NA NA NA 3 3 2390
f0_692 f1w_367 PO 15.35 0 NA NA NA 3 3 2369
f0_898 f1w_87 PO 15.35 0 NA NA NA 3 3 2370
f1w_140 f2_552 PO 15.35 0 NA NA NA 3 3 2337
f1w_311 f2_570 PO 15.35 0 NA NA NA 3 3 2325
f1w_262 f2_644 PO 15.35 0 NA NA NA 3 3 2394
f1w_128 f2_777 PO 15.35 0 NA NA NA 3 3 2317
f1h_407 f2_864 PO 15.35 0 NA NA NA 3 3 2355
f1w_460 f2_898 PO 15.35 0 NA NA NA 3 3 2380
f0_35 f1h_188 PO 15.34 0 NA NA NA 3 3 2320
f0_123 f1h_400 PO 15.34 0 NA NA NA 3 3 2387
f0_74 f1h_458 PO 15.34 0 NA NA NA 3 3 2331
f0_705 f1w_147 PO 15.34 0 NA NA NA 3 3 2288
f0_268 f1w_40 PO 15.34 0 NA NA NA 3 3 2393
f1w_74 f2_507 PO 15.34 0 NA NA NA 3 3 2308
f1h_416 f2_879 PO 15.34 0 NA NA NA 3 3 2386
f1w_391 f2_951 PO 15.34 0 NA NA NA 3 3 2404
f0_176 f1h_7 PO 15.33 0 NA NA NA 3 3 2329
f0_604 f1w_134 PO 15.33 0 NA NA NA 3 3 2336
f0_435 f1w_272 PO 15.33 0 NA NA NA 3 3 2346
f0_897 f1w_306 PO 15.33 0 NA NA NA 3 3 2331
f0_391 f1w_91 PO 15.33 0 NA NA NA 3 3 2303
f1w_25 f2_521 PO 15.33 0 NA NA NA 3 3 2367
f1w_46 f2_83 PO 15.33 0 NA NA NA 3 3 2340
f0_152 f1h_213 PO 15.32 0 NA NA NA 3 3 2366
f0_259 f1w_20 PO 15.32 0 NA NA NA 3 3 2309
f0_518 f1w_359 PO 15.32 0 NA NA NA 3 3 2305
f0_469 f1w_454 PO 15.32 0 NA NA NA 3 3 2291
f1h_389 f2_450 PO 15.32 0 NA NA NA 3 3 2397
f0_85 f1h_299 PO 15.31 0 NA NA NA 3 3 2330
f0_177 f1h_449 PO 15.31 0 NA NA NA 3 3 2355
f0_280 f1w_144 PO 15.31 0 NA NA NA 3 3 2383
f1h_213 f2_186 PO 15.31 0 NA NA NA 3 3 2322
f1w_403 f2_463 PO 15.31 0 NA NA NA 3 3 2266
f1h_238 f2_628 PO 15.31 0 NA NA NA 3 3 2328
f0_53 f1h_271 PO 15.3 0 NA NA NA 3 3 2335
f0_53 f1h_345 PO 15.3 0 NA NA NA 3 3 2332
f0_540 f1w_211 PO 15.3 0 NA NA NA 3 3 2361
f1w_394 f2_265 PO 15.3 0 NA NA NA 3 3 2361
f1h_73 f2_396 PO 15.3 0 NA NA NA 3 3 2377
f1h_71 f2_600 PO 15.3 0 NA NA NA 3 3 2377
f1w_321 f2_975 PO 15.3 0 NA NA NA 3 3 2304
f0_18 f1h_141 PO 15.29 0 NA NA NA 3 3 2363
f0_76 f1h_17 PO 15.29 0 NA NA NA 3 3 2352
f0_93 f1h_6 PO 15.29 0 NA NA NA 3 3 2349
f0_886 f1w_76 PO 15.29 0 NA NA NA 3 3 2365
f1h_45 f2_410 PO 15.29 0 NA NA NA 3 3 2335
f1h_411 f2_847 PO 15.29 0 NA NA NA 3 3 2336
f0_11 f1h_322 PO 15.28 0 NA NA NA 3 3 2331
f0_166 f1h_331 PO 15.28 0 NA NA NA 3 3 2365
f0_38 f1h_391 PO 15.28 0 NA NA NA 3 3 2404
f0_695 f1w_149 PO 15.28 0 NA NA NA 3 3 2339
f0_434 f1w_257 PO 15.28 0 NA NA NA 3 3 2338
f1h_4 f2_151 PO 15.28 0 NA NA NA 3 3 2381
f1w_277 f2_178 PO 15.28 0 NA NA NA 3 3 2342
f1h_16 f2_180 PO 15.28 0 NA NA NA 3 3 2361
f1h_3 f2_374 PO 15.28 0 NA NA NA 3 3 2286
f1h_459 f2_589 PO 15.28 0 NA NA NA 3 3 2391
f1w_281 f2_621 PO 15.28 0 NA NA NA 3 3 2375
f1h_146 f2_806 PO 15.28 0 NA NA NA 3 3 2326
f0_503 f1w_187 PO 15.27 0 NA NA NA 3 3 2364
f1h_371 f2_242 PO 15.27 0 NA NA NA 3 3 2364
f1w_320 f2_493 PO 15.27 0 NA NA NA 3 3 2406
f0_132 f1h_12 PO 15.26 0 NA NA NA 3 3 2344
f0_29 f1h_144 PO 15.26 0 NA NA NA 3 3 2337
f0_1 f1h_18 PO 15.26 0 NA NA NA 3 3 2358
f0_365 f1w_12 PO 15.26 0 NA NA NA 3 3 2312
f0_986 f1w_201 PO 15.26 0 NA NA NA 3 3 2424
f0_354 f1w_498 PO 15.26 0 NA NA NA 3 3 2350
f1h_383 f2_177 PO 15.26 0 NA NA NA 3 3 2408
f1h_138 f2_402 PO 15.26 0 NA NA NA 3 3 2299
f1h_328 f2_465 PO 15.26 0 NA NA NA 3 3 2355
f1h_198 f2_511 PO 15.26 0 NA NA NA 3 3 2325
f1w_24 f2_707 PO 15.26 0 NA NA NA 3 3 2366
f0_79 f1h_168 PO 15.25 0 NA NA NA 3 3 2380
f0_105 f1h_38 PO 15.25 0 NA NA NA 3 3 2357
f0_453 f1w_206 PO 15.25 0 NA NA NA 3 3 2368
f1h_224 f2_364 PO 15.25 0 NA NA NA 3 3 2387
f1h_198 f2_619 PO 15.25 0 NA NA NA 3 3 2319
f1h_78 f2_203 PO 15.24 0 NA NA NA 3 3 2293
f1h_279 f2_264 PO 15.24 0 NA NA NA 3 3 2377
f1w_30 f2_383 PO 15.24 0 NA NA NA 3 3 2369
f1w_267 f2_476 PO 15.24 0 NA NA NA 3 3 2327
f1h_80 f2_584 PO 15.24 0 NA NA NA 3 3 2342
f1w_247 f2_963 PO 15.24 0 NA NA NA 3 3 2330
f0_23 f1h_319 PO 15.23 0 NA NA NA 3 3 2293
f0_171 f1h_76 PO 15.23 0 NA NA NA 3 3 2369
f0_948 f1w_339 PO 15.23 0 NA NA NA 3 3 2365
f1w_63 f2_147 PO 15.23 0 NA NA NA 3 3 2306
f1h_331 f2_350 PO 15.23 0 NA NA NA 3 3 2351
f1w_128 f2_60 PO 15.23 0 NA NA NA 3 3 2321
f1h_464 f2_831 PO 15.23 0 NA NA NA 3 3 2337
f1w_134 f2_848 PO 15.23 0 NA NA NA 3 3 2332
f0_59 f1h_229 PO 15.22 0 NA NA NA 3 3 2313
f0_21 f1h_488 PO 15.22 0 NA NA NA 3 3 2329
f1h_164 f2_135 PO 15.22 0 NA NA NA 3 3 2336
f1h_205 f2_709 PO 15.22 0 NA NA NA 3 3 2322
f1h_60 f2_757 PO 15.22 0 NA NA NA 3 3 2415
f1h_328 f2_859 PO 15.22 0 NA NA NA 3 3 2341
f1h_102 f2_894 PO 15.22 0 NA NA NA 3 3 2367
f1h_60 f2_905 PO 15.22 0 NA NA NA 3 3 2422
f0_92 f1h_238 PO 15.21 0 NA NA NA 3 3 2325
f0_439 f1w_226 PO 15.21 0 NA NA NA 3 3 2381
f1w_363 f2_946 PO 15.21 0 NA NA NA 3 3 2338
f1h_273 f2_995 PO 15.21 0 NA NA NA 3 3 2361
f0_111 f1h_382 PO 15.2 0 NA NA NA 3 3 2392
f0_23 f1h_417 PO 15.2 0 NA NA NA 3 3 2356
f0_818 f1w_480 PO 15.2 0 NA NA NA 3 3 2337
f1h_138 f2_215 PO 15.2 0 NA NA NA 3 3 2330
f1h_474 f2_368 PO 15.2 0 NA NA NA 3 3 2371
f1w_500 f2_58 PO 15.2 0 NA NA NA 3 3 2340
f1w_422 f2_681 PO 15.2 0 NA NA NA 3 3 2387
f1h_93 f2_694 PO 15.2 0 NA NA NA 3 3 2322
f1h_360 f2_7 PO 15.2 0 NA NA NA 3 3 2421
f0_195 f1h_264 PO 15.19 0 NA NA NA 3 3 2326
f0_85 f1h_467 PO 15.19 0 NA NA NA 3 3 2348
f0_476 f1w_213 PO 15.19 0 NA NA NA 3 3 2335
f1h_350 f2_1 PO 15.19 0 NA NA NA 3 3 2354
f1h_180 f2_157 PO 15.19 0 NA NA NA 3 3 2341
f1w_491 f2_455 PO 15.19 0 NA NA NA 3 3 2373
f1w_30 f2_656 PO 15.19 0 NA NA NA 3 3 2361
f0_104 f1h_127 PO 15.18 0 NA NA NA 3 3 2315
f0_186 f1h_214 PO 15.18 0 NA NA NA 3 3 2346
f0_70 f1h_356 PO 15.18 0 NA NA NA 3 3 2373
f0_111 f1h_74 PO 15.18 0 NA NA NA 3 3 2337
f0_804 f1w_153 PO 15.18 0 NA NA NA 3 3 2353
f0_410 f1w_368 PO 15.18 0 NA NA NA 3 3 2367
f0_360 f1w_377 PO 15.18 0 NA NA NA 3 3 2385
f1w_333 f2_307 PO 15.18 0 NA NA NA 3 3 2351
f1w_44 f2_399 PO 15.18 0 NA NA NA 3 3 2315
f1w_57 f2_499 PO 15.18 0 NA NA NA 3 3 2311
f1h_49 f2_545 PO 15.18 0 NA NA NA 3 3 2329
f1w_283 f2_741 PO 15.18 0 NA NA NA 3 3 2331
f0_69 f1h_69 PO 15.17 0 NA NA NA 3 3 2344
f0_217 f1w_340 PO 15.17 0 NA NA NA 3 3 2336
f0_438 f1w_385 PO 15.17 0 NA NA NA 3 3 2393
f1w_51 f2_109 PO 15.17 0 NA NA NA 3 3 2301
f1w_125 f2_618 PO 15.17 0 NA NA NA 3 3 2318
f1h_112 f2_884 PO 15.17 0 NA NA NA 3 3 2342
f1h_217 f2_908 PO 15.17 0 NA NA NA 3 3 2311
f1h_106 f2_997 PO 15.17 0 NA NA NA 3 3 2446
f0_525 f1w_14 PO 15.16 0 NA NA NA 3 3 2346
f1h_152 f2_683 PO 15.16 0 NA NA NA 3 3 2360
f0_14 f1h_100 PO 15.15 0 NA NA NA 3 3 2354
f0_153 f1h_19 PO 15.15 0 NA NA NA 3 3 2376
f0_181 f1h_228 PO 15.15 0 NA NA NA 3 3 2308
f0_26 f1h_45 PO 15.15 0 NA NA NA 3 3 2346
f0_965 f1w_435 PO 15.15 0 NA NA NA 3 3 2314
f1h_231 f2_510 PO 15.15 0 NA NA NA 3 3 2360
f1h_498 f2_541 PO 15.15 0 NA NA NA 3 3 2363
f1h_348 f2_68 PO 15.15 0 NA NA NA 3 3 2362
f1h_141 f2_721 PO 15.15 0 NA NA NA 3 3 2337
f1h_414 f2_726 PO 15.15 0 NA NA NA 3 3 2447
f0_374 f1w_166 PO 15.14 0 NA NA NA 3 3 2380
f0_686 f1w_209 PO 15.14 0 NA NA NA 3 3 2313
f0_850 f1w_214 PO 15.14 0 NA NA NA 3 3 2400
f0_201 f1w_283 PO 15.14 0 NA NA NA 3 3 2327
f0_537 f1w_319 PO 15.14 0 NA NA NA 3 3 2275
f1h_254 f2_16 PO 15.14 0 NA NA NA 3 3 2286
f0_134 f1h_173 PO 15.13 0 NA NA NA 3 3 2330
f0_196 f1h_440 PO 15.13 0 NA NA NA 3 3 2316
f0_102 f1h_98 PO 15.13 0 NA NA NA 3 3 2357
f0_235 f1w_307 PO 15.13 0 NA NA NA 3 3 2340
f0_793 f1w_52 PO 15.13 0 NA NA NA 3 3 2358
f1h_462 f2_154 PO 15.13 0 NA NA NA 3 3 2368
f1w_32 f2_41 PO 15.13 0 NA NA NA 3 3 2321
f1h_408 f2_416 PO 15.13 0 NA NA NA 3 3 2359
f1h_260 f2_61 PO 15.13 0 NA NA NA 3 3 2325
f0_624 f1w_26 PO 15.12 0 NA NA NA 3 3 2329
f0_925 f1w_260 PO 15.12 0 NA NA NA 3 3 2345
f0_911 f1w_32 PO 15.12 0 NA NA NA 3 3 2366
f0_286 f1w_330 PO 15.12 0 NA NA NA 3 3 2405
f0_998 f1w_348 PO 15.12 0 NA NA NA 3 3 2359
f1w_191 f2_284 PO 15.12 0 NA NA NA 3 3 2326
f1h_474 f2_74 PO 15.12 0 NA NA NA 3 3 2339
f1h_232 f2_938 PO 15.12 0 NA NA NA 3 3 2271
f0_83 f1h_472 PO 15.11 0 NA NA NA 3 3 2321
f0_993 f1w_114 PO 15.11 0 NA NA NA 3 3 2417
f1w_372 f2_225 PO 15.11 0 NA NA NA 3 3 2299
f1h_423 f2_341 PO 15.11 0 NA NA NA 3 3 2311
f1w_235 f2_422 PO 15.11 0 NA NA NA 3 3 2384
f1w_224 f2_544 PO 15.11 0 NA NA NA 3 3 2364
f0_68 f1h_25 PO 15.1 0 NA NA NA 3 3 2377
f0_83 f1h_253 PO 15.1 0 NA NA NA 3 3 2345
f1h_402 f2_3 PO 15.1 0 NA NA NA 3 3 2327
f1w_33 f2_917 PO 15.1 0 NA NA NA 3 3 2352
f0_5 f1h_109 PO 15.09 0 NA NA NA 3 3 2405
f0_36 f1h_357 PO 15.09 0 NA NA NA 3 3 2372
f0_66 f1h_471 PO 15.09 0 NA NA NA 3 3 2398
f0_507 f1w_182 PO 15.09 0 NA NA NA 3 3 2260
f0_679 f1w_212 PO 15.09 0 NA NA NA 3 3 2340
f0_802 f1w_236 PO 15.09 0 NA NA NA 3 3 2277
f0_879 f1w_399 PO 15.09 0 NA NA NA 3 3 2366
f0_455 f1w_468 PO 15.09 0 NA NA NA 3 3 2398
f1h_484 f2_100 PO 15.09 0 NA NA NA 3 3 2351
f1w_255 f2_464 PO 15.09 0 NA NA NA 3 3 2349
f1h_93 f2_561 PO 15.09 0 NA NA NA 3 3 2331
f1h_199 f2_674 PO 15.09 0 NA NA NA 3 3 2358
f1w_424 f2_754 PO 15.09 0 NA NA NA 3 3 2323
f1h_227 f2_81 PO 15.09 0 NA NA NA 3 3 2357
f1h_417 f2_977 PO 15.09 0 NA NA NA 3 3 2369
f0_167 f1h_105 PO 15.08 0 NA NA NA 3 3 2379
f0_136 f1h_108 PO 15.08 0 NA NA NA 3 3 2369
f0_115 f1h_325 PO 15.08 0 NA NA NA 3 3 2358
f0_544 f1w_355 PO 15.08 0 NA NA NA 3 3 2359
f0_880 f1w_456 PO 15.08 0 NA NA NA 3 3 2346
f1w_327 f2_250 PO 15.08 0 NA NA NA 3 3 2342
f0_72 f1h_161 PO 15.07 0 NA NA NA 3 3 2351
f0_368 f1w_204 PO 15.07 0 NA NA NA 3 3 2360
f1w_355 f2_103 PO 15.07 0 NA NA NA 3 3 2343
f1h_321 f2_259 PO 15.07 0 NA NA NA 3 3 2383
f1w_194 f2_358 PO 15.07 0 NA NA NA 3 3 2319
f1w_109 f2_659 PO 15.07 0 NA NA NA 3 3 2320
f1h_5 f2_883 PO 15.07 0 NA NA NA 3 3 2369
f0_34 f1h_146 PO 15.06 0 NA NA NA 3 3 2366
f0_90 f1h_186 PO 15.06 0 NA NA NA 3 3 2383
f0_6 f1h_236 PO 15.06 0 NA NA NA 3 3 2359
f0_82 f1h_475 PO 15.06 0 NA NA NA 3 3 2357
f0_819 f1w_22 PO 15.06 0 NA NA NA 3 3 2321
f1h_1 f2_40 PO 15.06 0 NA NA NA 3 3 2357
f1w_466 f2_738 PO 15.06 0 NA NA NA 3 3 2356
f1w_207 f2_8 PO 15.06 0 NA NA NA 3 3 2374
f0_13 f1h_327 PO 15.05 0 NA NA NA 3 3 2365
f0_22 f1h_364 PO 15.05 0 NA NA NA 3 3 2245
f0_181 f1h_436 PO 15.05 0 NA NA NA 3 3 2324
f0_178 f1h_466 PO 15.05 0 NA NA NA 3 3 2323
f0_12 f1h_499 PO 15.05 0 NA NA NA 3 3 2361
f0_399 f1w_246 PO 15.05 0 NA NA NA 3 3 2343
f1h_446 f2_285 PO 15.05 0 NA NA NA 3 3 2386
f1w_33 f2_59 PO 15.05 0 NA NA NA 3 3 2371
f1h_489 f2_736 PO 15.05 0 NA NA NA 3 3 2415
f1h_483 f2_752 PO 15.05 0 NA NA NA 3 3 2332
