ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_487 f2_851 PO 4.01 0 NA NA NA 3 3 749
f1h_85 f2_948 PO 4.01 0 NA NA NA 3 3 742
f1h_280 f2_955 PO 4.01 0 NA NA NA 3 3 735
f1h_455 f2_974 PO 4.01 0 NA NA NA 3 3 743
f0_173 f1h_212 PO 4 0 NA NA NA 3 3 747
f0_195 f1h_466 PO 4 0 NA NA NA 3 3 745
f0_480 f1w_234 PO 4 0 NA NA NA 3 3 762
f1h_360 f2_447 PO 4 0 NA NA NA 3 3 735
f1w_454 f2_834 PO 4 0 NA NA NA 3 3 747
f1h_89 f2_834 PO 4 0 NA NA NA 3 3 733
f1w_288 f2_839 PO 4 0 NA NA NA 3 3 748
f1h_64 f2_979 PO 4 0 NA NA NA 3 3 742
f0_61 f1h_147 PO 3.99 0 NA NA NA 3 3 756
f0_173 f1h_378 PO 3.99 0 NA NA NA 3 3 746
f1h_360 f2_283 PO 3.99 0 NA NA NA 3 3 736
f1h_269 f2_703 PO 3.99 0 NA NA NA 3 3 748
f1w_171 f2_712 PO 3.99 0 NA NA NA 3 3 752
f1h_10 f2_732 PO 3.99 0 NA NA NA 3 3 753
f1h_149 f2_862 PO 3.99 0 NA NA NA 3 3 746
f1w_470 f2_895 PO 3.99 0 NA NA NA 3 3 736
f1h_319 f2_928 PO 3.99 0 NA NA NA 3 3 745
f0_195 f1h_479 PO 3.98 0 NA NA NA 3 3 746
f0_59 f1h_98 PO 3.98 0 NA NA NA 3 3 733
f0_969 f1w_41 PO 3.98 0 NA NA NA 3 3 736
f0_478 f1w_464 PO 3.98 0 NA NA NA 3 3 736
f1h_68 f2_166 PO 3.98 0 NA NA NA 3 3 726
f1h_402 f2_239 PO 3.98 0 NA NA NA 3 3 744
f1h_269 f2_278 PO 3.98 0 NA NA NA 3 3 742
f1h_96 f2_302 PO 3.98 0 NA NA NA 3 3 750
f1w_444 f2_316 PO 3.98 0 NA NA NA 3 3 732
f1w_417 f2_537 PO 3.98 0 NA NA NA 3 3 746
f1w_65 f2_596 PO 3.98 0 NA NA NA 3 3 743
f0_145 f1h_326 PO 3.97 0 NA NA NA 3 3 737
f0_197 f1h_410 PO 3.97 0 NA NA NA 3 3 742
f0_881 f1w_140 PO 3.97 0 NA NA NA 3 3 747
f0_784 f1w_290 PO 3.97 0 NA NA NA 3 3 750
f1w_32 f2_184 PO 3.97 0 NA NA NA 3 3 759
f1h_429 f2_495 PO 3.97 0 NA NA NA 3 3 746
f1w_226 f2_503 PO 3.97 0 NA NA NA 3 3 717
f1w_298 f2_680 PO 3.97 0 NA NA NA 3 3 746
f0_196 f1h_178 PO 3.96 0 NA NA NA 3 3 744
f0_196 f1h_252 PO 3.96 0 NA NA NA 3 3 741
f0_154 f1h_258 PO 3.96 0 NA NA NA 3 3 748
f0_112 f1h_288 PO 3.96 0 NA NA NA 3 3 748
f0_141 f1h_315 PO 3.96 0 NA NA NA 3 3 750
f0_58 f1h_94 PO 3.96 0 NA NA NA 3 3 732
f0_652 f1w_59 PO 3.96 0 NA NA NA 3 3 731
f1w_401 f2_146 PO 3.96 0 NA NA NA 3 3 744
f1h_442 f2_249 PO 3.96 0 NA NA NA 3 3 742
f1h_334 f2_562 PO 3.96 0 NA NA NA 3 3 755
f1w_296 f2_623 PO 3.96 0 NA NA NA 3 3 761
f1w_124 f2_869 PO 3.96 0 NA NA NA 3 3 749
f0_106 f1h_130 PO 3.95 0 NA NA NA 3 3 749
f0_75 f1h_325 PO 3.95 0 NA NA NA 3 3 753
f0_200 f1h_376 PO 3.95 0 NA NA NA 3 3 738
f0_863 f1w_107 PO 3.95 0 NA NA NA 3 3 759
f0_412 f1w_141 PO 3.95 0 NA NA NA 3 3 752
f0_423 f1w_167 PO 3.95 0 NA NA NA 3 3 750
f0_900 f1w_462 PO 3.95 0 NA NA NA 3 3 741
f1w_348 f2_202 PO 3.95 0 NA NA NA 3 3 746
f1w_330 f2_266 PO 3.95 0 NA NA NA 3 3 748
f1h_30 f2_433 PO 3.95 0 NA NA NA 3 3 732
f1h_441 f2_452 PO 3.95 0 NA NA NA 3 3 742
f1w_367 f2_515 PO 3.95 0 NA NA NA 3 3 749
f1h_30 f2_602 PO 3.95 0 NA NA NA 3 3 739
f1w_427 f2_61 PO 3.95 0 NA NA NA 3 3 742
f1h_420 f2_829 PO 3.95 0 NA NA NA 3 3 747
f0_179 f1h_126 PO 3.94 0 NA NA NA 3 3 742
f0_69 f1h_289 PO 3.94 0 NA NA NA 3 3 754
f0_135 f1h_426 PO 3.94 0 NA NA NA 3 3 751
f0_8 f1h_449 PO 3.94 0 NA NA NA 3 3 753
f0_176 f1h_49 PO 3.94 0 NA NA NA 3 3 735
f0_834 f1w_152 PO 3.94 0 NA NA NA 3 3 737
f0_539 f1w_197 PO 3.94 0 NA NA NA 3 3 755
f0_657 f1w_273 PO 3.94 0 NA NA NA 3 3 740
f0_581 f1w_415 PO 3.94 0 NA NA NA 3 3 754
f0_814 f1w_453 PO 3.94 0 NA NA NA 3 3 744
f1w_32 f2_154 PO 3.94 0 NA NA NA 3 3 747
f1w_364 f2_459 PO 3.94 0 NA NA NA 3 3 755
f1w_191 f2_940 PO 3.94 0 NA NA NA 3 3 742
f0_187 f1h_365 PO 3.93 0 NA NA NA 3 3 749
f0_26 f1h_89 PO 3.93 0 NA NA NA 3 3 745
f0_725 f1w_247 PO 3.93 0 NA NA NA 3 3 757
f0_640 f1w_331 PO 3.93 0 NA NA NA 3 3 743
f0_505 f1w_370 PO 3.93 0 NA NA NA 3 3 743
f0_362 f1w_4 PO 3.93 0 NA NA NA 3 3 746
f0_582 f1w_408 PO 3.93 0 NA NA NA 3 3 741
f0_968 f1w_86 PO 3.93 0 NA NA NA 3 3 737
f1h_6 f2_110 PO 3.93 0 NA NA NA 3 3 760
f1w_4 f2_425 PO 3.93 0 NA NA NA 3 3 747
f1w_430 f2_56 PO 3.93 0 NA NA NA 3 3 733
f1w_368 f2_879 PO 3.93 0 NA NA NA 3 3 736
f0_186 f1h_327 PO 3.92 0 NA NA NA 3 3 744
f0_18 f1h_362 PO 3.92 0 NA NA NA 3 3 750
f0_117 f1h_365 PO 3.92 0 NA NA NA 3 3 754
f0_418 f1w_311 PO 3.92 0 NA NA NA 3 3 744
f0_611 f1w_417 PO 3.92 0 NA NA NA 3 3 749
f0_922 f1w_45 PO 3.92 0 NA NA NA 3 3 744
f1h_347 f2_538 PO 3.92 0 NA NA NA 3 3 753
f1w_44 f2_932 PO 3.92 0 NA NA NA 3 3 748
f0_946 f1w_246 PO 3.91 0 NA NA NA 3 3 752
f0_439 f1w_345 PO 3.91 0 NA NA NA 3 3 749
f0_208 f1w_458 PO 3.91 0 NA NA NA 3 3 753
f1w_70 f2_175 PO 3.91 0 NA NA NA 3 3 735
f1h_301 f2_19 PO 3.91 0 NA NA NA 3 3 743
f0_62 f1h_273 PO 3.9 0 NA NA NA 3 3 751
f0_171 f1h_48 PO 3.9 0 NA NA NA 3 3 741
f1w_47 f2_140 PO 3.9 0 NA NA NA 3 3 749
f1h_223 f2_566 PO 3.9 0 NA NA NA 3 3 736
f0_93 f1h_424 PO 3.89 0 NA NA NA 3 3 746
f0_98 f1h_484 PO 3.89 0 NA NA NA 3 3 746
f0_170 f1h_52 PO 3.89 0 NA NA NA 3 3 749
f0_11 f1h_99 PO 3.89 0 NA NA NA 3 3 756
f0_630 f1w_150 PO 3.89 0 NA NA NA 3 3 735
f0_287 f1w_224 PO 3.89 0 NA NA NA 3 3 746
f1w_225 f2_326 PO 3.89 0 NA NA NA 3 3 739
f1w_339 f2_502 PO 3.89 0 NA NA NA 3 3 738
f1w_333 f2_696 PO 3.89 0 NA NA NA 3 3 764
f0_60 f1h_106 PO 3.88 0 NA NA NA 3 3 755
f0_189 f1h_232 PO 3.88 0 NA NA NA 3 3 749
f0_160 f1h_38 PO 3.88 0 NA NA NA 3 3 752
f0_135 f1h_417 PO 3.88 0 NA NA NA 3 3 749
f0_124 f1h_471 PO 3.88 0 NA NA NA 3 3 744
f0_28 f1h_65 PO 3.88 0 NA NA NA 3 3 751
f1w_226 f2_24 PO 3.88 0 NA NA NA 3 3 726
f1w_364 f2_641 PO 3.88 0 NA NA NA 3 3 741
f1w_32 f2_77 PO 3.88 0 NA NA NA 3 3 742
f1w_178 f2_785 PO 3.88 0 NA NA NA 3 3 745
f0_165 f1h_377 PO 3.87 0 NA NA NA 3 3 745
f0_184 f1h_381 PO 3.87 0 NA NA NA 3 3 741
f0_11 f1h_42 PO 3.87 0 NA NA NA 3 3 753
f0_167 f1h_442 PO 3.87 0 NA NA NA 3 3 742
f0_159 f1h_448 PO 3.87 0 NA NA NA 3 3 742
f0_187 f1h_76 PO 3.87 0 NA NA NA 3 3 735
f0_853 f1w_219 PO 3.87 0 NA NA NA 3 3 738
f1h_42 f2_464 PO 3.87 0 NA NA NA 3 3 745
f1h_466 f2_681 PO 3.87 0 NA NA NA 3 3 745
f0_133 f1h_156 PO 3.86 0 NA NA NA 3 3 765
f0_92 f1h_215 PO 3.86 0 NA NA NA 3 3 760
f0_140 f1h_276 PO 3.86 0 NA NA NA 3 3 726
f0_88 f1h_418 PO 3.86 0 NA NA NA 3 3 741
f0_685 f1w_398 PO 3.86 0 NA NA NA 3 3 737
f1w_92 f2_113 PO 3.86 0 NA NA NA 3 3 746
f1w_343 f2_140 PO 3.86 0 NA NA NA 3 3 746
f1h_477 f2_297 PO 3.86 0 NA NA NA 3 3 751
f1w_116 f2_356 PO 3.86 0 NA NA NA 3 3 744
f1h_305 f2_507 PO 3.86 0 NA NA NA 3 3 752
f1w_99 f2_766 PO 3.86 0 NA NA NA 3 3 750
f1w_11 f2_78 PO 3.86 0 NA NA NA 3 3 749
f1h_281 f2_898 PO 3.86 0 NA NA NA 3 3 759
f0_86 f1h_16 PO 3.85 0 NA NA NA 3 3 743
f0_115 f1h_190 PO 3.85 0 NA NA NA 3 3 752
f0_188 f1h_221 PO 3.85 0 NA NA NA 3 3 746
f0_156 f1h_356 PO 3.85 0 NA NA NA 3 3 742
f0_178 f1h_380 PO 3.85 0 NA NA NA 3 3 764
f0_51 f1h_425 PO 3.85 0 NA NA NA 3 3 749
f0_101 f1h_455 PO 3.85 0 NA NA NA 3 3 723
f0_138 f1h_77 PO 3.85 0 NA NA NA 3 3 751
f0_513 f1w_331 PO 3.85 0 NA NA NA 3 3 747
f0_977 f1w_372 PO 3.85 0 NA NA NA 3 3 750
f1w_4 f2_22 PO 3.85 0 NA NA NA 3 3 749
f1w_126 f2_232 PO 3.85 0 NA NA NA 3 3 743
f1h_104 f2_41 PO 3.85 0 NA NA NA 3 3 746
f1h_147 f2_532 PO 3.85 0 NA NA NA 3 3 740
f1h_45 f2_606 PO 3.85 0 NA NA NA 3 3 738
f1h_356 f2_67 PO 3.85 0 NA NA NA 3 3 743
f1h_93 f2_748 PO 3.85 0 NA NA NA 3 3 742
f1w_234 f2_813 PO 3.85 0 NA NA NA 3 3 752
f1w_440 f2_855 PO 3.85 0 NA NA NA 3 3 750
f1h_418 f2_935 PO 3.85 0 NA NA NA 3 3 732
f0_102 f1h_410 PO 3.84 0 NA NA NA 3 3 736
f0_999 f1w_165 PO 3.84 0 NA NA NA 3 3 735
f0_533 f1w_170 PO 3.84 0 NA NA NA 3 3 765
f0_924 f1w_184 PO 3.84 0 NA NA NA 3 3 746
f0_318 f1w_353 PO 3.84 0 NA NA NA 3 3 726
f1w_414 f2_211 PO 3.84 0 NA NA NA 3 3 740
f1w_232 f2_351 PO 3.84 0 NA NA NA 3 3 736
f1w_276 f2_396 PO 3.84 0 NA NA NA 3 3 748
f1w_299 f2_53 PO 3.84 0 NA NA NA 3 3 748
f1h_326 f2_66 PO 3.84 0 NA NA NA 3 3 738
f1h_163 f2_837 PO 3.84 0 NA NA NA 3 3 752
f1w_343 f2_938 PO 3.84 0 NA NA NA 3 3 746
f0_73 f1h_163 PO 3.83 0 NA NA NA 3 3 756
f0_65 f1h_30 PO 3.83 0 NA NA NA 3 3 751
f0_4 f1h_355 PO 3.83 0 NA NA NA 3 3 737
f0_102 f1h_369 PO 3.83 0 NA NA NA 3 3 742
f0_177 f1h_382 PO 3.83 0 NA NA NA 3 3 745
f0_113 f1h_414 PO 3.83 0 NA NA NA 3 3 743
f0_66 f1h_419 PO 3.83 0 NA NA NA 3 3 758
f1h_262 f2_156 PO 3.83 0 NA NA NA 3 3 739
f1h_118 f2_196 PO 3.83 0 NA NA NA 3 3 742
f1h_455 f2_25 PO 3.83 0 NA NA NA 3 3 739
f1w_427 f2_286 PO 3.83 0 NA NA NA 3 3 744
f1w_394 f2_379 PO 3.83 0 NA NA NA 3 3 740
f1h_140 f2_43 PO 3.83 0 NA NA NA 3 3 746
f1h_182 f2_504 PO 3.83 0 NA NA NA 3 3 760
f1w_256 f2_662 PO 3.83 0 NA NA NA 3 3 762
f1h_308 f2_664 PO 3.83 0 NA NA NA 3 3 753
f1w_5 f2_987 PO 3.83 0 NA NA NA 3 3 744
f0_152 f1h_271 PO 3.82 0 NA NA NA 3 3 741
f0_91 f1h_397 PO 3.82 0 NA NA NA 3 3 744
f0_354 f1w_111 PO 3.82 0 NA NA NA 3 3 751
f0_989 f1w_241 PO 3.82 0 NA NA NA 3 3 745
f0_721 f1w_478 PO 3.82 0 NA NA NA 3 3 736
f0_844 f1w_479 PO 3.82 0 NA NA NA 3 3 740
f1h_389 f2_173 PO 3.82 0 NA NA NA 3 3 744
f1h_159 f2_608 PO 3.82 0 NA NA NA 3 3 751
f0_161 f1h_23 PO 3.81 0 NA NA NA 3 3 732
f0_26 f1h_371 PO 3.81 0 NA NA NA 3 3 749
f0_193 f1h_458 PO 3.81 0 NA NA NA 3 3 732
f0_30 f1h_78 PO 3.81 0 NA NA NA 3 3 742
f0_532 f1w_204 PO 3.81 0 NA NA NA 3 3 737
f0_604 f1w_320 PO 3.81 0 NA NA NA 3 3 747
f0_429 f1w_39 PO 3.81 0 NA NA NA 3 3 757
f0_902 f1w_421 PO 3.81 0 NA NA NA 3 3 740
f1h_303 f2_241 PO 3.81 0 NA NA NA 3 3 744
f1w_466 f2_292 PO 3.81 0 NA NA NA 3 3 729
f1w_176 f2_403 PO 3.81 0 NA NA NA 3 3 740
f1h_389 f2_752 PO 3.81 0 NA NA NA 3 3 734
f1w_316 f2_818 PO 3.81 0 NA NA NA 3 3 751
f0_87 f1h_213 PO 3.8 0 NA NA NA 3 3 747
f0_9 f1h_224 PO 3.8 0 NA NA NA 3 3 737
f0_97 f1h_368 PO 3.8 0 NA NA NA 3 3 748
f0_35 f1h_447 PO 3.8 0 NA NA NA 3 3 737
f0_397 f1w_160 PO 3.8 0 NA NA NA 3 3 745
f0_916 f1w_177 PO 3.8 0 NA NA NA 3 3 736
f0_542 f1w_219 PO 3.8 0 NA NA NA 3 3 734
f0_769 f1w_252 PO 3.8 0 NA NA NA 3 3 742
f0_369 f1w_269 PO 3.8 0 NA NA NA 3 3 737
f0_492 f1w_397 PO 3.8 0 NA NA NA 3 3 728
f0_482 f1w_92 PO 3.8 0 NA NA NA 3 3 754
f1h_342 f2_141 PO 3.8 0 NA NA NA 3 3 746
f1h_313 f2_268 PO 3.8 0 NA NA NA 3 3 759
f1w_301 f2_54 PO 3.8 0 NA NA NA 3 3 741
f1w_291 f2_707 PO 3.8 0 NA NA NA 3 3 740
f1w_475 f2_936 PO 3.8 0 NA NA NA 3 3 743
f1h_315 f2_949 PO 3.8 0 NA NA NA 3 3 746
f1w_91 f2_981 PO 3.8 0 NA NA NA 3 3 732
f1w_362 f2_983 PO 3.8 0 NA NA NA 3 3 761
f0_143 f1h_127 PO 3.79 0 NA NA NA 3 3 753
f0_87 f1h_15 PO 3.79 0 NA NA NA 3 3 751
f0_58 f1h_352 PO 3.79 0 NA NA NA 3 3 745
f0_63 f1h_469 PO 3.79 0 NA NA NA 3 3 747
f0_79 f1h_51 PO 3.79 0 NA NA NA 3 3 752
f0_916 f1w_161 PO 3.79 0 NA NA NA 3 3 745
f0_772 f1w_49 PO 3.79 0 NA NA NA 3 3 747
f0_318 f1w_83 PO 3.79 0 NA NA NA 3 3 743
f1h_425 f2_227 PO 3.79 0 NA NA NA 3 3 752
f1w_196 f2_522 PO 3.79 0 NA NA NA 3 3 764
f1h_78 f2_670 PO 3.79 0 NA NA NA 3 3 750
f1h_202 f2_866 PO 3.79 0 NA NA NA 3 3 745
f0_190 f1h_141 PO 3.78 0 NA NA NA 3 3 749
f0_101 f1h_323 PO 3.78 0 NA NA NA 3 3 737
f0_65 f1h_342 PO 3.78 0 NA NA NA 3 3 765
f0_97 f1h_85 PO 3.78 0 NA NA NA 3 3 747
f0_242 f1w_11 PO 3.78 0 NA NA NA 3 3 749
f0_214 f1w_130 PO 3.78 0 NA NA NA 3 3 744
f0_523 f1w_77 PO 3.78 0 NA NA NA 3 3 738
f1w_281 f2_213 PO 3.78 0 NA NA NA 3 3 751
f1h_171 f2_329 PO 3.78 0 NA NA NA 3 3 749
f1h_453 f2_57 PO 3.78 0 NA NA NA 3 3 750
f1h_469 f2_718 PO 3.78 0 NA NA NA 3 3 741
f1h_212 f2_791 PO 3.78 0 NA NA NA 3 3 742
f1h_38 f2_849 PO 3.78 0 NA NA NA 3 3 751
f1h_47 f2_861 PO 3.78 0 NA NA NA 3 3 736
f1h_185 f2_877 PO 3.78 0 NA NA NA 3 3 752
f1h_269 f2_88 PO 3.78 0 NA NA NA 3 3 728
f1h_138 f2_887 PO 3.78 0 NA NA NA 3 3 765
f0_42 f1h_183 PO 3.77 0 NA NA NA 3 3 742
f0_197 f1h_195 PO 3.77 0 NA NA NA 3 3 752
f0_167 f1h_217 PO 3.77 0 NA NA NA 3 3 747
f0_199 f1h_261 PO 3.77 0 NA NA NA 3 3 735
f0_155 f1h_389 PO 3.77 0 NA NA NA 3 3 742
f0_105 f1h_483 PO 3.77 0 NA NA NA 3 3 739
f0_709 f1w_291 PO 3.77 0 NA NA NA 3 3 755
f0_341 f1w_315 PO 3.77 0 NA NA NA 3 3 755
f1h_346 f2_300 PO 3.77 0 NA NA NA 3 3 752
f1w_176 f2_613 PO 3.77 0 NA NA NA 3 3 734
f0_82 f1h_17 PO 3.76 0 NA NA NA 3 3 744
f0_167 f1h_216 PO 3.76 0 NA NA NA 3 3 738
f0_94 f1h_346 PO 3.76 0 NA NA NA 3 3 754
f0_64 f1h_432 PO 3.76 0 NA NA NA 3 3 747
f0_563 f1w_191 PO 3.76 0 NA NA NA 3 3 757
f0_233 f1w_491 PO 3.76 0 NA NA NA 3 3 737
f1h_458 f2_23 PO 3.76 0 NA NA NA 3 3 737
f1w_215 f2_264 PO 3.76 0 NA NA NA 3 3 753
f1h_195 f2_288 PO 3.76 0 NA NA NA 3 3 756
f1w_443 f2_523 PO 3.76 0 NA NA NA 3 3 764
f1w_482 f2_579 PO 3.76 0 NA NA NA 3 3 743
f1w_386 f2_876 PO 3.76 0 NA NA NA 3 3 741
f1w_310 f2_999 PO 3.76 0 NA NA NA 3 3 737
f0_112 f1h_160 PO 3.75 0 NA NA NA 3 3 752
f0_1 f1h_281 PO 3.75 0 NA NA NA 3 3 748
f0_7 f1h_367 PO 3.75 0 NA NA NA 3 3 732
f0_40 f1h_414 PO 3.75 0 NA NA NA 3 3 734
f0_122 f1h_432 PO 3.75 0 NA NA NA 3 3 755
f0_69 f1h_464 PO 3.75 0 NA NA NA 3 3 740
f0_116 f1h_492 PO 3.75 0 NA NA NA 3 3 725
f0_451 f1w_344 PO 3.75 0 NA NA NA 3 3 730
f1h_53 f2_23 PO 3.75 0 NA NA NA 3 3 737
f1w_119 f2_241 PO 3.75 0 NA NA NA 3 3 739
f1w_5 f2_404 PO 3.75 0 NA NA NA 3 3 744
f1h_477 f2_45 PO 3.75 0 NA NA NA 3 3 747
f0_11 f1h_120 PO 3.74 0 NA NA NA 3 3 745
f0_117 f1h_207 PO 3.74 0 NA NA NA 3 3 746
f0_58 f1h_465 PO 3.74 0 NA NA NA 3 3 727
f0_90 f1h_497 PO 3.74 0 NA NA NA 3 3 738
f0_867 f1w_257 PO 3.74 0 NA NA NA 3 3 739
f1w_343 f2_311 PO 3.74 0 NA NA NA 3 3 751
f1h_334 f2_393 PO 3.74 0 NA NA NA 3 3 747
f1w_160 f2_423 PO 3.74 0 NA NA NA 3 3 746
f1h_472 f2_49 PO 3.74 0 NA NA NA 3 3 731
f1w_232 f2_511 PO 3.74 0 NA NA NA 3 3 744
f1w_65 f2_611 PO 3.74 0 NA NA NA 3 3 742
f1h_404 f2_641 PO 3.74 0 NA NA NA 3 3 750
f0_78 f1h_383 PO 3.73 0 NA NA NA 3 3 748
f0_989 f1w_115 PO 3.73 0 NA NA NA 3 3 751
f0_291 f1w_323 PO 3.73 0 NA NA NA 3 3 752
f1h_77 f2_256 PO 3.73 0 NA NA NA 3 3 738
f1w_33 f2_562 PO 3.73 0 NA NA NA 3 3 757
f1h_368 f2_564 PO 3.73 0 NA NA NA 3 3 747
f1h_381 f2_654 PO 3.73 0 NA NA NA 3 3 752
f1h_440 f2_740 PO 3.73 0 NA NA NA 3 3 743
f1h_218 f2_776 PO 3.73 0 NA NA NA 3 3 741
f1w_48 f2_901 PO 3.73 0 NA NA NA 3 3 754
f1h_266 f2_927 PO 3.73 0 NA NA NA 3 3 739
f0_36 f1h_219 PO 3.72 0 NA NA NA 3 3 748
f0_186 f1h_283 PO 3.72 0 NA NA NA 3 3 753
f0_103 f1h_292 PO 3.72 0 NA NA NA 3 3 739
f0_158 f1h_33 PO 3.72 0 NA NA NA 3 3 746
f0_131 f1h_343 PO 3.72 0 NA NA NA 3 3 736
f0_170 f1h_479 PO 3.72 0 NA NA NA 3 3 749
f0_13 f1h_87 PO 3.72 0 NA NA NA 3 3 753
f0_286 f1w_197 PO 3.72 0 NA NA NA 3 3 749
f1w_220 f2_111 PO 3.72 0 NA NA NA 3 3 752
f1h_460 f2_206 PO 3.72 0 NA NA NA 3 3 744
f1h_323 f2_210 PO 3.72 0 NA NA NA 3 3 756
f1w_345 f2_254 PO 3.72 0 NA NA NA 3 3 751
f1h_389 f2_407 PO 3.72 0 NA NA NA 3 3 745
f1h_489 f2_784 PO 3.72 0 NA NA NA 3 3 753
f0_108 f1h_120 PO 3.71 0 NA NA NA 3 3 744
f0_84 f1h_232 PO 3.71 0 NA NA NA 3 3 737
f0_156 f1h_258 PO 3.71 0 NA NA NA 3 3 753
f0_168 f1h_384 PO 3.71 0 NA NA NA 3 3 727
f0_229 f1w_29 PO 3.71 0 NA NA NA 3 3 739
f0_823 f1w_332 PO 3.71 0 NA NA NA 3 3 751
f0_481 f1w_98 PO 3.71 0 NA NA NA 3 3 751
f1w_195 f2_454 PO 3.71 0 NA NA NA 3 3 745
f1h_332 f2_62 PO 3.71 0 NA NA NA 3 3 750
f1w_5 f2_864 PO 3.71 0 NA NA NA 3 3 749
f1h_116 f2_95 PO 3.71 0 NA NA NA 3 3 733
f0_35 f1h_106 PO 3.7 0 NA NA NA 3 3 738
f0_89 f1h_111 PO 3.7 0 NA NA NA 3 3 735
f0_225 f1w_161 PO 3.7 0 NA NA NA 3 3 755
f0_930 f1w_313 PO 3.7 0 NA NA NA 3 3 734
f0_666 f1w_399 PO 3.7 0 NA NA NA 3 3 758
f0_743 f1w_450 PO 3.7 0 NA NA NA 3 3 743
f0_302 f1w_65 PO 3.7 0 NA NA NA 3 3 738
f1h_477 f2_96 PO 3.7 0 NA NA NA 3 3 758
f0_77 f1h_26 PO 3.69 0 NA NA NA 3 3 753
f0_91 f1h_273 PO 3.69 0 NA NA NA 3 3 757
f0_109 f1h_324 PO 3.69 0 NA NA NA 3 3 755
f0_829 f1w_244 PO 3.69 0 NA NA NA 3 3 738
f0_314 f1w_282 PO 3.69 0 NA NA NA 3 3 743
f0_644 f1w_305 PO 3.69 0 NA NA NA 3 3 764
f0_332 f1w_95 PO 3.69 0 NA NA NA 3 3 751
f1h_68 f2_172 PO 3.69 0 NA NA NA 3 3 737
f1w_395 f2_31 PO 3.69 0 NA NA NA 3 3 752
f1w_125 f2_330 PO 3.69 0 NA NA NA 3 3 741
f1w_173 f2_394 PO 3.69 0 NA NA NA 3 3 744
f1w_71 f2_44 PO 3.69 0 NA NA NA 3 3 739
f1h_341 f2_856 PO 3.69 0 NA NA NA 3 3 738
f1w_500 f2_911 PO 3.69 0 NA NA NA 3 3 762
f0_198 f1h_113 PO 3.68 0 NA NA NA 3 3 743
f0_67 f1h_306 PO 3.68 0 NA NA NA 3 3 745
f0_449 f1w_395 PO 3.68 0 NA NA NA 3 3 759
f1w_279 f2_105 PO 3.68 0 NA NA NA 3 3 739
f1h_269 f2_199 PO 3.68 0 NA NA NA 3 3 739
f1w_26 f2_36 PO 3.68 0 NA NA NA 3 3 752
f1h_111 f2_366 PO 3.68 0 NA NA NA 3 3 729
f1h_434 f2_429 PO 3.68 0 NA NA NA 3 3 747
f1w_177 f2_852 PO 3.68 0 NA NA NA 3 3 741
f1h_441 f2_868 PO 3.68 0 NA NA NA 3 3 738
f0_63 f1h_247 PO 3.67 0 NA NA NA 3 3 752
f0_88 f1h_342 PO 3.67 0 NA NA NA 3 3 753
f0_87 f1h_352 PO 3.67 0 NA NA NA 3 3 749
f0_131 f1h_450 PO 3.67 0 NA NA NA 3 3 732
f0_51 f1h_477 PO 3.67 0 NA NA NA 3 3 746
f0_177 f1h_54 PO 3.67 0 NA NA NA 3 3 737
f0_518 f1w_455 PO 3.67 0 NA NA NA 3 3 751
f1h_203 f2_334 PO 3.67 0 NA NA NA 3 3 749
f1w_495 f2_536 PO 3.67 0 NA NA NA 3 3 741
f1h_216 f2_581 PO 3.67 0 NA NA NA 3 3 737
f1w_244 f2_699 PO 3.67 0 NA NA NA 3 3 746
f1w_479 f2_867 PO 3.67 0 NA NA NA 3 3 726
f1w_109 f2_955 PO 3.67 0 NA NA NA 3 3 741
f0_194 f1h_171 PO 3.66 0 NA NA NA 3 3 743
f0_160 f1h_216 PO 3.66 0 NA NA NA 3 3 741
f0_84 f1h_242 PO 3.66 0 NA NA NA 3 3 732
f0_155 f1h_322 PO 3.66 0 NA NA NA 3 3 757
f0_196 f1h_5 PO 3.66 0 NA NA NA 3 3 758
f0_179 f1h_55 PO 3.66 0 NA NA NA 3 3 742
f0_449 f1w_182 PO 3.66 0 NA NA NA 3 3 747
f0_528 f1w_390 PO 3.66 0 NA NA NA 3 3 740
f1h_140 f2_118 PO 3.66 0 NA NA NA 3 3 733
f1w_56 f2_14 PO 3.66 0 NA NA NA 3 3 756
f1h_324 f2_406 PO 3.66 0 NA NA NA 3 3 749
f1h_38 f2_534 PO 3.66 0 NA NA NA 3 3 749
f1w_380 f2_733 PO 3.66 0 NA NA NA 3 3 744
f0_123 f1h_280 PO 3.65 0 NA NA NA 3 3 736
f0_156 f1h_280 PO 3.65 0 NA NA NA 3 3 735
f0_200 f1h_426 PO 3.65 0 NA NA NA 3 3 739
f0_131 f1h_466 PO 3.65 0 NA NA NA 3 3 740
f0_230 f1w_90 PO 3.65 0 NA NA NA 3 3 744
f0_246 f1w_90 PO 3.65 0 NA NA NA 3 3 732
f1h_285 f2_1 PO 3.65 0 NA NA NA 3 3 760
f1h_401 f2_75 PO 3.65 0 NA NA NA 3 3 746
f0_63 f1h_246 PO 3.64 0 NA NA NA 3 3 746
f0_25 f1h_309 PO 3.64 0 NA NA NA 3 3 735
f0_39 f1h_332 PO 3.64 0 NA NA NA 3 3 738
f0_122 f1h_358 PO 3.64 0 NA NA NA 3 3 757
f0_271 f1w_149 PO 3.64 0 NA NA NA 3 3 721
f0_311 f1w_176 PO 3.64 0 NA NA NA 3 3 730
