ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_507 f1w_177 PO 2.36 0 NA NA NA 3 3 495
f0_279 f1w_270 PO 2.36 0 NA NA NA 3 3 470
f0_728 f1w_304 PO 2.36 0 NA NA NA 3 3 453
f0_349 f1w_351 PO 2.36 0 NA NA NA 3 3 487
f0_788 f1w_365 PO 2.36 0 NA NA NA 3 3 499
f0_772 f1w_49 PO 2.36 0 NA NA NA 3 3 473
f1w_366 f2_12 PO 2.36 0 NA NA NA 3 3 467
f1w_173 f2_350 PO 2.36 0 NA NA NA 3 3 476
f1w_467 f2_422 PO 2.36 0 NA NA NA 3 3 457
f1h_140 f2_43 PO 2.36 0 NA NA NA 3 3 445
f1h_101 f2_442 PO 2.36 0 NA NA NA 3 3 460
f1w_399 f2_51 PO 2.36 0 NA NA NA 3 3 458
f1h_216 f2_581 PO 2.36 0 NA NA NA 3 3 455
f1w_91 f2_672 PO 2.36 0 NA NA NA 3 3 444
f1h_342 f2_770 PO 2.36 0 NA NA NA 3 3 454
f1h_330 f2_874 PO 2.36 0 NA NA NA 3 3 448
f0_122 f1h_393 PO 2.35 0 NA NA NA 3 3 446
f0_30 f1h_78 PO 2.35 0 NA NA NA 3 3 439
f0_141 f1h_84 PO 2.35 0 NA NA NA 3 3 467
f0_519 f1w_237 PO 2.35 0 NA NA NA 3 3 447
f0_321 f1w_264 PO 2.35 0 NA NA NA 3 3 487
f0_437 f1w_450 PO 2.35 0 NA NA NA 3 3 466
f0_255 f1w_494 PO 2.35 0 NA NA NA 3 3 476
f1h_275 f2_150 PO 2.35 0 NA NA NA 3 3 456
f1w_188 f2_157 PO 2.35 0 NA NA NA 3 3 487
f1h_244 f2_163 PO 2.35 0 NA NA NA 3 3 445
f1h_209 f2_254 PO 2.35 0 NA NA NA 3 3 453
f1w_248 f2_290 PO 2.35 0 NA NA NA 3 3 447
f1h_154 f2_451 PO 2.35 0 NA NA NA 3 3 497
f1w_125 f2_520 PO 2.35 0 NA NA NA 3 3 457
f1w_155 f2_575 PO 2.35 0 NA NA NA 3 3 452
f1h_381 f2_654 PO 2.35 0 NA NA NA 3 3 478
f1w_291 f2_707 PO 2.35 0 NA NA NA 3 3 464
f1w_380 f2_733 PO 2.35 0 NA NA NA 3 3 474
f1h_463 f2_762 PO 2.35 0 NA NA NA 3 3 477
f1w_358 f2_884 PO 2.35 0 NA NA NA 3 3 454
f0_198 f1h_113 PO 2.34 0 NA NA NA 3 3 464
f0_73 f1h_163 PO 2.34 0 NA NA NA 3 3 480
f0_60 f1h_168 PO 2.34 0 NA NA NA 3 3 464
f0_9 f1h_21 PO 2.34 0 NA NA NA 3 3 448
f0_19 f1h_219 PO 2.34 0 NA NA NA 3 3 441
f0_4 f1h_271 PO 2.34 0 NA NA NA 3 3 443
f0_155 f1h_322 PO 2.34 0 NA NA NA 3 3 460
f0_565 f1w_267 PO 2.34 0 NA NA NA 3 3 479
f0_362 f1w_4 PO 2.34 0 NA NA NA 3 3 457
f1h_389 f2_173 PO 2.34 0 NA NA NA 3 3 500
f1h_185 f2_198 PO 2.34 0 NA NA NA 3 3 469
f1w_37 f2_204 PO 2.34 0 NA NA NA 3 3 475
f1h_477 f2_297 PO 2.34 0 NA NA NA 3 3 466
f1w_394 f2_379 PO 2.34 0 NA NA NA 3 3 470
f1h_113 f2_420 PO 2.34 0 NA NA NA 3 3 442
f1w_254 f2_459 PO 2.34 0 NA NA NA 3 3 447
f1w_421 f2_561 PO 2.34 0 NA NA NA 3 3 466
f1w_223 f2_693 PO 2.34 0 NA NA NA 3 3 463
f1w_461 f2_765 PO 2.34 0 NA NA NA 3 3 461
f1h_451 f2_8 PO 2.34 0 NA NA NA 3 3 478
f1w_123 f2_815 PO 2.34 0 NA NA NA 3 3 522
f1h_54 f2_99 PO 2.34 0 NA NA NA 3 3 476
f0_42 f1h_276 PO 2.33 0 NA NA NA 3 3 461
f0_19 f1h_483 PO 2.33 0 NA NA NA 3 3 463
f0_142 f1h_484 PO 2.33 0 NA NA NA 3 3 487
f0_112 f1h_63 PO 2.33 0 NA NA NA 3 3 475
f0_41 f1h_84 PO 2.33 0 NA NA NA 3 3 464
f0_645 f1w_371 PO 2.33 0 NA NA NA 3 3 472
f1h_392 f2_188 PO 2.33 0 NA NA NA 3 3 450
f1w_121 f2_499 PO 2.33 0 NA NA NA 3 3 444
f1w_203 f2_614 PO 2.33 0 NA NA NA 3 3 479
f1h_440 f2_740 PO 2.33 0 NA NA NA 3 3 480
f1w_103 f2_832 PO 2.33 0 NA NA NA 3 3 484
f1h_94 f2_854 PO 2.33 0 NA NA NA 3 3 451
f1w_252 f2_900 PO 2.33 0 NA NA NA 3 3 458
f1h_280 f2_955 PO 2.33 0 NA NA NA 3 3 475
f0_57 f1h_102 PO 2.32 0 NA NA NA 3 3 466
f0_145 f1h_326 PO 2.32 0 NA NA NA 3 3 462
f0_168 f1h_38 PO 2.32 0 NA NA NA 3 3 433
f0_84 f1h_443 PO 2.32 0 NA NA NA 3 3 446
f0_70 f1h_455 PO 2.32 0 NA NA NA 3 3 441
f0_51 f1h_477 PO 2.32 0 NA NA NA 3 3 455
f0_543 f1w_168 PO 2.32 0 NA NA NA 3 3 421
f0_511 f1w_203 PO 2.32 0 NA NA NA 3 3 472
f0_348 f1w_215 PO 2.32 0 NA NA NA 3 3 425
f0_430 f1w_309 PO 2.32 0 NA NA NA 3 3 456
f0_921 f1w_34 PO 2.32 0 NA NA NA 3 3 449
f0_692 f1w_44 PO 2.32 0 NA NA NA 3 3 475
f1h_46 f2_193 PO 2.32 0 NA NA NA 3 3 454
f1h_175 f2_36 PO 2.32 0 NA NA NA 3 3 453
f1h_367 f2_392 PO 2.32 0 NA NA NA 3 3 488
f1w_45 f2_415 PO 2.32 0 NA NA NA 3 3 465
f1w_129 f2_46 PO 2.32 0 NA NA NA 3 3 450
f1h_17 f2_519 PO 2.32 0 NA NA NA 3 3 474
f1w_309 f2_593 PO 2.32 0 NA NA NA 3 3 435
f1w_498 f2_74 PO 2.32 0 NA NA NA 3 3 475
f1h_452 f2_871 PO 2.32 0 NA NA NA 3 3 468
f1w_111 f2_883 PO 2.32 0 NA NA NA 3 3 462
f1w_346 f2_928 PO 2.32 0 NA NA NA 3 3 471
f1h_359 f2_945 PO 2.32 0 NA NA NA 3 3 457
f0_28 f1h_156 PO 2.31 0 NA NA NA 3 3 449
f0_36 f1h_314 PO 2.31 0 NA NA NA 3 3 458
f0_808 f1w_180 PO 2.31 0 NA NA NA 3 3 445
f0_695 f1w_198 PO 2.31 0 NA NA NA 3 3 454
f0_980 f1w_240 PO 2.31 0 NA NA NA 3 3 461
f0_916 f1w_330 PO 2.31 0 NA NA NA 3 3 441
f0_384 f1w_490 PO 2.31 0 NA NA NA 3 3 442
f1w_173 f2_394 PO 2.31 0 NA NA NA 3 3 488
f1w_340 f2_7 PO 2.31 0 NA NA NA 3 3 463
f1h_408 f2_800 PO 2.31 0 NA NA NA 3 3 468
f1h_237 f2_885 PO 2.31 0 NA NA NA 3 3 455
f0_187 f1h_141 PO 2.3 0 NA NA NA 3 3 471
f0_61 f1h_147 PO 2.3 0 NA NA NA 3 3 461
f0_86 f1h_16 PO 2.3 0 NA NA NA 3 3 471
f0_78 f1h_183 PO 2.3 0 NA NA NA 3 3 466
f0_156 f1h_204 PO 2.3 0 NA NA NA 3 3 438
f0_57 f1h_25 PO 2.3 0 NA NA NA 3 3 451
f0_70 f1h_260 PO 2.3 0 NA NA NA 3 3 443
f0_170 f1h_390 PO 2.3 0 NA NA NA 3 3 490
f0_98 f1h_60 PO 2.3 0 NA NA NA 3 3 468
f0_148 f1h_64 PO 2.3 0 NA NA NA 3 3 487
f0_388 f1w_206 PO 2.3 0 NA NA NA 3 3 416
f0_1000 f1w_287 PO 2.3 0 NA NA NA 3 3 466
f0_262 f1w_442 PO 2.3 0 NA NA NA 3 3 446
f0_777 f1w_451 PO 2.3 0 NA NA NA 3 3 456
f0_289 f1w_60 PO 2.3 0 NA NA NA 3 3 454
f1h_294 f2_125 PO 2.3 0 NA NA NA 3 3 428
f1w_187 f2_236 PO 2.3 0 NA NA NA 3 3 477
f1w_268 f2_377 PO 2.3 0 NA NA NA 3 3 449
f1h_441 f2_452 PO 2.3 0 NA NA NA 3 3 466
f1w_39 f2_480 PO 2.3 0 NA NA NA 3 3 488
f1h_67 f2_536 PO 2.3 0 NA NA NA 3 3 471
f1h_149 f2_537 PO 2.3 0 NA NA NA 3 3 467
f1w_33 f2_562 PO 2.3 0 NA NA NA 3 3 455
f1w_450 f2_597 PO 2.3 0 NA NA NA 3 3 488
f1h_471 f2_689 PO 2.3 0 NA NA NA 3 3 446
f1w_263 f2_737 PO 2.3 0 NA NA NA 3 3 461
f1w_305 f2_74 PO 2.3 0 NA NA NA 3 3 463
f1w_215 f2_831 PO 2.3 0 NA NA NA 3 3 450
f1h_38 f2_912 PO 2.3 0 NA NA NA 3 3 482
f0_24 f1h_150 PO 2.29 0 NA NA NA 3 3 477
f0_96 f1h_159 PO 2.29 0 NA NA NA 3 3 453
f0_195 f1h_245 PO 2.29 0 NA NA NA 3 3 483
f0_196 f1h_246 PO 2.29 0 NA NA NA 3 3 474
f0_103 f1h_292 PO 2.29 0 NA NA NA 3 3 460
f0_131 f1h_343 PO 2.29 0 NA NA NA 3 3 464
f0_83 f1h_368 PO 2.29 0 NA NA NA 3 3 469
f0_38 f1h_46 PO 2.29 0 NA NA NA 3 3 466
f0_823 f1w_19 PO 2.29 0 NA NA NA 3 3 455
f0_897 f1w_27 PO 2.29 0 NA NA NA 3 3 475
f0_518 f1w_335 PO 2.29 0 NA NA NA 3 3 456
f0_471 f1w_461 PO 2.29 0 NA NA NA 3 3 473
f0_797 f1w_486 PO 2.29 0 NA NA NA 3 3 458
f0_357 f1w_99 PO 2.29 0 NA NA NA 3 3 476
f1w_190 f2_109 PO 2.29 0 NA NA NA 3 3 497
f1w_96 f2_370 PO 2.29 0 NA NA NA 3 3 433
f1w_4 f2_425 PO 2.29 0 NA NA NA 3 3 462
f1h_320 f2_44 PO 2.29 0 NA NA NA 3 3 478
f1h_449 f2_502 PO 2.29 0 NA NA NA 3 3 465
f1w_235 f2_545 PO 2.29 0 NA NA NA 3 3 465
f1h_189 f2_648 PO 2.29 0 NA NA NA 3 3 469
f1h_432 f2_688 PO 2.29 0 NA NA NA 3 3 460
f1h_108 f2_69 PO 2.29 0 NA NA NA 3 3 463
f1h_224 f2_71 PO 2.29 0 NA NA NA 3 3 456
f1w_360 f2_714 PO 2.29 0 NA NA NA 3 3 469
f1w_453 f2_747 PO 2.29 0 NA NA NA 3 3 434
f1w_146 f2_80 PO 2.29 0 NA NA NA 3 3 474
f1w_167 f2_968 PO 2.29 0 NA NA NA 3 3 459
f0_30 f1h_282 PO 2.28 0 NA NA NA 3 3 441
f0_187 f1h_304 PO 2.28 0 NA NA NA 3 3 449
f0_18 f1h_392 PO 2.28 0 NA NA NA 3 3 461
f0_63 f1h_469 PO 2.28 0 NA NA NA 3 3 468
f0_164 f1h_71 PO 2.28 0 NA NA NA 3 3 472
f0_130 f1h_95 PO 2.28 0 NA NA NA 3 3 483
f0_214 f1w_116 PO 2.28 0 NA NA NA 3 3 470
f0_809 f1w_122 PO 2.28 0 NA NA NA 3 3 488
f0_812 f1w_126 PO 2.28 0 NA NA NA 3 3 477
f0_364 f1w_15 PO 2.28 0 NA NA NA 3 3 474
f0_666 f1w_399 PO 2.28 0 NA NA NA 3 3 480
f0_739 f1w_399 PO 2.28 0 NA NA NA 3 3 477
f0_413 f1w_401 PO 2.28 0 NA NA NA 3 3 479
f1w_294 f2_122 PO 2.28 0 NA NA NA 3 3 469
f1h_293 f2_289 PO 2.28 0 NA NA NA 3 3 487
f1h_412 f2_358 PO 2.28 0 NA NA NA 3 3 480
f1w_32 f2_395 PO 2.28 0 NA NA NA 3 3 468
f1w_458 f2_408 PO 2.28 0 NA NA NA 3 3 445
f1h_16 f2_51 PO 2.28 0 NA NA NA 3 3 460
f1h_352 f2_629 PO 2.28 0 NA NA NA 3 3 474
f1w_295 f2_737 PO 2.28 0 NA NA NA 3 3 458
f1w_117 f2_769 PO 2.28 0 NA NA NA 3 3 484
f1h_454 f2_781 PO 2.28 0 NA NA NA 3 3 467
f0_199 f1h_363 PO 2.27 0 NA NA NA 3 3 463
f0_198 f1h_391 PO 2.27 0 NA NA NA 3 3 479
f0_45 f1h_396 PO 2.27 0 NA NA NA 3 3 492
f0_145 f1h_423 PO 2.27 0 NA NA NA 3 3 474
f0_248 f1w_111 PO 2.27 0 NA NA NA 3 3 457
f0_824 f1w_19 PO 2.27 0 NA NA NA 3 3 484
f0_822 f1w_22 PO 2.27 0 NA NA NA 3 3 476
f0_404 f1w_257 PO 2.27 0 NA NA NA 3 3 483
f0_345 f1w_329 PO 2.27 0 NA NA NA 3 3 485
f0_249 f1w_446 PO 2.27 0 NA NA NA 3 3 483
f0_425 f1w_458 PO 2.27 0 NA NA NA 3 3 453
f1w_343 f2_140 PO 2.27 0 NA NA NA 3 3 470
f1h_480 f2_314 PO 2.27 0 NA NA NA 3 3 471
f1h_70 f2_424 PO 2.27 0 NA NA NA 3 3 464
f1w_318 f2_554 PO 2.27 0 NA NA NA 3 3 478
f1h_238 f2_576 PO 2.27 0 NA NA NA 3 3 480
f1h_121 f2_599 PO 2.27 0 NA NA NA 3 3 437
f1w_273 f2_668 PO 2.27 0 NA NA NA 3 3 451
f1w_325 f2_679 PO 2.27 0 NA NA NA 3 3 463
f1h_431 f2_729 PO 2.27 0 NA NA NA 3 3 450
f1w_258 f2_763 PO 2.27 0 NA NA NA 3 3 451
f1h_430 f2_824 PO 2.27 0 NA NA NA 3 3 446
f1w_106 f2_87 PO 2.27 0 NA NA NA 3 3 447
f1w_196 f2_960 PO 2.27 0 NA NA NA 3 3 451
f0_192 f1h_328 PO 2.26 0 NA NA NA 3 3 483
f0_34 f1h_411 PO 2.26 0 NA NA NA 3 3 477
f0_105 f1h_483 PO 2.26 0 NA NA NA 3 3 464
f0_945 f1w_104 PO 2.26 0 NA NA NA 3 3 485
f0_652 f1w_59 PO 2.26 0 NA NA NA 3 3 459
f1w_92 f2_113 PO 2.26 0 NA NA NA 3 3 471
f1h_199 f2_134 PO 2.26 0 NA NA NA 3 3 473
f1h_75 f2_295 PO 2.26 0 NA NA NA 3 3 465
f1w_20 f2_42 PO 2.26 0 NA NA NA 3 3 494
f1h_71 f2_513 PO 2.26 0 NA NA NA 3 3 471
f1h_14 f2_538 PO 2.26 0 NA NA NA 3 3 488
f1h_170 f2_55 PO 2.26 0 NA NA NA 3 3 448
f1w_401 f2_610 PO 2.26 0 NA NA NA 3 3 496
f1w_439 f2_648 PO 2.26 0 NA NA NA 3 3 449
f1w_90 f2_724 PO 2.26 0 NA NA NA 3 3 465
f1w_287 f2_740 PO 2.26 0 NA NA NA 3 3 463
f1h_196 f2_816 PO 2.26 0 NA NA NA 3 3 472
f1w_288 f2_844 PO 2.26 0 NA NA NA 3 3 482
f1h_309 f2_863 PO 2.26 0 NA NA NA 3 3 471
f1h_355 f2_957 PO 2.26 0 NA NA NA 3 3 458
f0_195 f1h_227 PO 2.25 0 NA NA NA 3 3 460
f0_131 f1h_466 PO 2.25 0 NA NA NA 3 3 458
f0_61 f1h_88 PO 2.25 0 NA NA NA 3 3 478
f0_380 f1w_196 PO 2.25 0 NA NA NA 3 3 439
f0_231 f1w_243 PO 2.25 0 NA NA NA 3 3 460
f0_930 f1w_297 PO 2.25 0 NA NA NA 3 3 453
f0_237 f1w_298 PO 2.25 0 NA NA NA 3 3 469
f0_983 f1w_374 PO 2.25 0 NA NA NA 3 3 478
f0_969 f1w_41 PO 2.25 0 NA NA NA 3 3 488
f0_947 f1w_411 PO 2.25 0 NA NA NA 3 3 438
f0_521 f1w_466 PO 2.25 0 NA NA NA 3 3 479
f0_219 f1w_49 PO 2.25 0 NA NA NA 3 3 477
f0_917 f1w_495 PO 2.25 0 NA NA NA 3 3 478
f0_373 f1w_497 PO 2.25 0 NA NA NA 3 3 499
f0_890 f1w_89 PO 2.25 0 NA NA NA 3 3 486
f1w_477 f2_167 PO 2.25 0 NA NA NA 3 3 457
f1h_313 f2_268 PO 2.25 0 NA NA NA 3 3 474
f1w_220 f2_449 PO 2.25 0 NA NA NA 3 3 459
f1h_257 f2_472 PO 2.25 0 NA NA NA 3 3 477
f1h_34 f2_620 PO 2.25 0 NA NA NA 3 3 465
f1h_254 f2_625 PO 2.25 0 NA NA NA 3 3 465
f1h_310 f2_64 PO 2.25 0 NA NA NA 3 3 438
f1w_106 f2_695 PO 2.25 0 NA NA NA 3 3 438
f1h_298 f2_823 PO 2.25 0 NA NA NA 3 3 455
f1w_81 f2_942 PO 2.25 0 NA NA NA 3 3 455
f0_96 f1h_107 PO 2.24 0 NA NA NA 3 3 462
f0_27 f1h_263 PO 2.24 0 NA NA NA 3 3 472
f0_113 f1h_414 PO 2.24 0 NA NA NA 3 3 486
f0_810 f1w_130 PO 2.24 0 NA NA NA 3 3 459
f0_787 f1w_146 PO 2.24 0 NA NA NA 3 3 452
f0_762 f1w_241 PO 2.24 0 NA NA NA 3 3 454
f1h_68 f2_172 PO 2.24 0 NA NA NA 3 3 481
f1h_358 f2_402 PO 2.24 0 NA NA NA 3 3 456
f1h_160 f2_414 PO 2.24 0 NA NA NA 3 3 473
f1h_259 f2_59 PO 2.24 0 NA NA NA 3 3 453
f1h_437 f2_593 PO 2.24 0 NA NA NA 3 3 425
f1w_129 f2_923 PO 2.24 0 NA NA NA 3 3 476
f1w_310 f2_999 PO 2.24 0 NA NA NA 3 3 479
f0_139 f1h_160 PO 2.23 0 NA NA NA 3 3 483
f0_196 f1h_178 PO 2.23 0 NA NA NA 3 3 471
f0_125 f1h_228 PO 2.23 0 NA NA NA 3 3 444
f0_84 f1h_233 PO 2.23 0 NA NA NA 3 3 446
f0_120 f1h_262 PO 2.23 0 NA NA NA 3 3 489
f0_151 f1h_298 PO 2.23 0 NA NA NA 3 3 453
f0_91 f1h_309 PO 2.23 0 NA NA NA 3 3 469
f0_56 f1h_462 PO 2.23 0 NA NA NA 3 3 468
f0_196 f1h_481 PO 2.23 0 NA NA NA 3 3 458
f0_9 f1h_92 PO 2.23 0 NA NA NA 3 3 451
f0_599 f1w_133 PO 2.23 0 NA NA NA 3 3 455
f0_450 f1w_218 PO 2.23 0 NA NA NA 3 3 448
f0_832 f1w_236 PO 2.23 0 NA NA NA 3 3 470
f0_951 f1w_328 PO 2.23 0 NA NA NA 3 3 443
f0_278 f1w_358 PO 2.23 0 NA NA NA 3 3 452
f0_435 f1w_48 PO 2.23 0 NA NA NA 3 3 455
f0_799 f1w_63 PO 2.23 0 NA NA NA 3 3 494
f1h_432 f2_151 PO 2.23 0 NA NA NA 3 3 461
f1h_292 f2_313 PO 2.23 0 NA NA NA 3 3 466
f1h_10 f2_318 PO 2.23 0 NA NA NA 3 3 472
f1h_161 f2_369 PO 2.23 0 NA NA NA 3 3 455
f1h_190 f2_508 PO 2.23 0 NA NA NA 3 3 486
f1w_69 f2_729 PO 2.23 0 NA NA NA 3 3 470
f1w_20 f2_782 PO 2.23 0 NA NA NA 3 3 502
f1h_416 f2_786 PO 2.23 0 NA NA NA 3 3 478
f1w_132 f2_843 PO 2.23 0 NA NA NA 3 3 478
f1w_191 f2_940 PO 2.23 0 NA NA NA 3 3 480
f1w_362 f2_952 PO 2.23 0 NA NA NA 3 3 472
f0_71 f1h_174 PO 2.22 0 NA NA NA 3 3 452
f0_167 f1h_20 PO 2.22 0 NA NA NA 3 3 467
f0_19 f1h_272 PO 2.22 0 NA NA NA 3 3 464
f0_91 f1h_273 PO 2.22 0 NA NA NA 3 3 476
f0_150 f1h_277 PO 2.22 0 NA NA NA 3 3 495
f0_107 f1h_307 PO 2.22 0 NA NA NA 3 3 430
f0_128 f1h_383 PO 2.22 0 NA NA NA 3 3 451
f0_191 f1h_421 PO 2.22 0 NA NA NA 3 3 475
f0_122 f1h_432 PO 2.22 0 NA NA NA 3 3 456
f0_88 f1h_457 PO 2.22 0 NA NA NA 3 3 466
f0_478 f1w_109 PO 2.22 0 NA NA NA 3 3 441
f0_485 f1w_13 PO 2.22 0 NA NA NA 3 3 456
f0_557 f1w_211 PO 2.22 0 NA NA NA 3 3 485
f0_734 f1w_248 PO 2.22 0 NA NA NA 3 3 472
f0_578 f1w_265 PO 2.22 0 NA NA NA 3 3 443
f0_617 f1w_296 PO 2.22 0 NA NA NA 3 3 457
f0_927 f1w_427 PO 2.22 0 NA NA NA 3 3 486
f0_659 f1w_439 PO 2.22 0 NA NA NA 3 3 432
f0_826 f1w_440 PO 2.22 0 NA NA NA 3 3 469
f0_578 f1w_454 PO 2.22 0 NA NA NA 3 3 473
f0_411 f1w_477 PO 2.22 0 NA NA NA 3 3 459
f0_506 f1w_482 PO 2.22 0 NA NA NA 3 3 465
f0_227 f1w_95 PO 2.22 0 NA NA NA 3 3 467
f1w_220 f2_111 PO 2.22 0 NA NA NA 3 3 463
f1w_474 f2_144 PO 2.22 0 NA NA NA 3 3 473
f1h_303 f2_241 PO 2.22 0 NA NA NA 3 3 461
f1w_83 f2_284 PO 2.22 0 NA NA NA 3 3 462
f1h_271 f2_30 PO 2.22 0 NA NA NA 3 3 443
f1w_232 f2_351 PO 2.22 0 NA NA NA 3 3 482
f1h_453 f2_57 PO 2.22 0 NA NA NA 3 3 470
f1w_364 f2_597 PO 2.22 0 NA NA NA 3 3 484
f1h_223 f2_847 PO 2.22 0 NA NA NA 3 3 449
f1h_270 f2_860 PO 2.22 0 NA NA NA 3 3 465
f1w_4 f2_946 PO 2.22 0 NA NA NA 3 3 467
f1h_63 f2_950 PO 2.22 0 NA NA NA 3 3 466
f0_87 f1h_213 PO 2.21 0 NA NA NA 3 3 475
f0_76 f1h_264 PO 2.21 0 NA NA NA 3 3 466
f0_184 f1h_427 PO 2.21 0 NA NA NA 3 3 443
f0_159 f1h_448 PO 2.21 0 NA NA NA 3 3 460
f0_195 f1h_68 PO 2.21 0 NA NA NA 3 3 467
f0_82 f1h_97 PO 2.21 0 NA NA NA 3 3 467
f0_408 f1w_167 PO 2.21 0 NA NA NA 3 3 460
f0_626 f1w_301 PO 2.21 0 NA NA NA 3 3 452
f1h_389 f2_170 PO 2.21 0 NA NA NA 3 3 471
f1h_101 f2_216 PO 2.21 0 NA NA NA 3 3 448
f1w_156 f2_253 PO 2.21 0 NA NA NA 3 3 469
f1w_481 f2_281 PO 2.21 0 NA NA NA 3 3 456
f1h_324 f2_406 PO 2.21 0 NA NA NA 3 3 463
f1w_379 f2_47 PO 2.21 0 NA NA NA 3 3 481
f1h_252 f2_667 PO 2.21 0 NA NA NA 3 3 478
f1w_230 f2_709 PO 2.21 0 NA NA NA 3 3 448
f1h_275 f2_822 PO 2.21 0 NA NA NA 3 3 472
f1w_312 f2_858 PO 2.21 0 NA NA NA 3 3 452
f1h_417 f2_90 PO 2.21 0 NA NA NA 3 3 481
f0_138 f1h_4 PO 2.2 0 NA NA NA 3 3 478
f0_61 f1h_437 PO 2.2 0 NA NA NA 3 3 450
f0_167 f1h_442 PO 2.2 0 NA NA NA 3 3 482
f0_89 f1h_482 PO 2.2 0 NA NA NA 3 3 480
f0_197 f1h_65 PO 2.2 0 NA NA NA 3 3 455
f0_212 f1w_114 PO 2.2 0 NA NA NA 3 3 467
f0_734 f1w_287 PO 2.2 0 NA NA NA 3 3 467
f0_995 f1w_311 PO 2.2 0 NA NA NA 3 3 482
f0_839 f1w_344 PO 2.2 0 NA NA NA 3 3 469
f0_208 f1w_359 PO 2.2 0 NA NA NA 3 3 467
f0_641 f1w_416 PO 2.2 0 NA NA NA 3 3 478
f0_918 f1w_469 PO 2.2 0 NA NA NA 3 3 446
f1w_35 f2_109 PO 2.2 0 NA NA NA 3 3 457
f1h_338 f2_135 PO 2.2 0 NA NA NA 3 3 485
f1w_42 f2_323 PO 2.2 0 NA NA NA 3 3 455
f1h_192 f2_355 PO 2.2 0 NA NA NA 3 3 457
f1h_408 f2_419 PO 2.2 0 NA NA NA 3 3 451
f1w_128 f2_467 PO 2.2 0 NA NA NA 3 3 446
f1h_404 f2_479 PO 2.2 0 NA NA NA 3 3 441
f1h_282 f2_524 PO 2.2 0 NA NA NA 3 3 465
f1w_83 f2_716 PO 2.2 0 NA NA NA 3 3 454
f1h_329 f2_81 PO 2.2 0 NA NA NA 3 3 468
f1h_460 f2_947 PO 2.2 0 NA NA NA 3 3 477
f1h_356 f2_967 PO 2.2 0 NA NA NA 3 3 452
f1w_446 f2_983 PO 2.2 0 NA NA NA 3 3 451
f0_16 f1h_165 PO 2.19 0 NA NA NA 3 3 466
f0_120 f1h_173 PO 2.19 0 NA NA NA 3 3 485
f0_22 f1h_195 PO 2.19 0 NA NA NA 3 3 468
f0_120 f1h_264 PO 2.19 0 NA NA NA 3 3 466
f0_184 f1h_381 PO 2.19 0 NA NA NA 3 3 459
f0_191 f1h_445 PO 2.19 0 NA NA NA 3 3 471
f0_405 f1w_155 PO 2.19 0 NA NA NA 3 3 449
f0_366 f1w_183 PO 2.19 0 NA NA NA 3 3 468
f0_937 f1w_261 PO 2.19 0 NA NA NA 3 3 461
f0_731 f1w_308 PO 2.19 0 NA NA NA 3 3 462
f0_385 f1w_341 PO 2.19 0 NA NA NA 3 3 469
f0_602 f1w_366 PO 2.19 0 NA NA NA 3 3 475
f0_429 f1w_39 PO 2.19 0 NA NA NA 3 3 476
f0_465 f1w_42 PO 2.19 0 NA NA NA 3 3 466
f0_510 f1w_44 PO 2.19 0 NA NA NA 3 3 481
f1w_391 f2_101 PO 2.19 0 NA NA NA 3 3 477
f1h_143 f2_217 PO 2.19 0 NA NA NA 3 3 459
f1h_159 f2_245 PO 2.19 0 NA NA NA 3 3 463
f1h_212 f2_383 PO 2.19 0 NA NA NA 3 3 451
f1h_32 f2_414 PO 2.19 0 NA NA NA 3 3 482
f1w_303 f2_455 PO 2.19 0 NA NA NA 3 3 465
f1h_445 f2_529 PO 2.19 0 NA NA NA 3 3 486
f1w_292 f2_611 PO 2.19 0 NA NA NA 3 3 458
f1h_253 f2_678 PO 2.19 0 NA NA NA 3 3 468
f1h_185 f2_877 PO 2.19 0 NA NA NA 3 3 467
f1h_266 f2_927 PO 2.19 0 NA NA NA 3 3 476
f0_107 f1h_116 PO 2.18 0 NA NA NA 3 3 460
f0_87 f1h_352 PO 2.18 0 NA NA NA 3 3 480
f0_50 f1h_374 PO 2.18 0 NA NA NA 3 3 455
f0_168 f1h_435 PO 2.18 0 NA NA NA 3 3 465
f0_321 f1w_178 PO 2.18 0 NA NA NA 3 3 492
f0_322 f1w_418 PO 2.18 0 NA NA NA 3 3 455
f0_659 f1w_468 PO 2.18 0 NA NA NA 3 3 468
f1w_389 f2_19 PO 2.18 0 NA NA NA 3 3 481
f1h_326 f2_296 PO 2.18 0 NA NA NA 3 3 472
f1h_57 f2_3 PO 2.18 0 NA NA NA 3 3 460
f1h_41 f2_447 PO 2.18 0 NA NA NA 3 3 460
f1h_380 f2_485 PO 2.18 0 NA NA NA 3 3 462
f1w_367 f2_515 PO 2.18 0 NA NA NA 3 3 475
f1h_254 f2_532 PO 2.18 0 NA NA NA 3 3 466
f1h_90 f2_548 PO 2.18 0 NA NA NA 3 3 486
f1w_123 f2_565 PO 2.18 0 NA NA NA 3 3 478
f1h_433 f2_621 PO 2.18 0 NA NA NA 3 3 443
f1h_223 f2_635 PO 2.18 0 NA NA NA 3 3 454
f1h_186 f2_731 PO 2.18 0 NA NA NA 3 3 456
f1h_10 f2_732 PO 2.18 0 NA NA NA 3 3 473
